,data,blockNumber,from,to,transactionHash
17,59,3981089,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0xc86906e5cc7b65e0c3090cec4f1ef3ad3d5e0ad6,0xc8947f7911cfd6e34337628c03d3f33188a2a241f5f84c2b2429c7bef62befd5
27,46,3981090,0x5c51b12b79f55ae7a508da1b96f251edcda7f46b,0x8fddf15a640f7c2ea84f3069c85541b2c7e6b244,0xef497f0edef42e1c4559e1c708451c1b01d8341a5f43dcfa1ddcf5ccc9dd4dbd
28,50,3981091,0xb8a6669cd319569525d992554513cad94a10b983,0x8aefac18905c3fc3c8bc1ec7e640634e2ca3e563,0x788ce9bcb238d79b5e1c54d254520a0cae973e3e8d8bcdcdc7592562f24bf858
29,6767,3981093,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0xb04898b324cb33fff3ee334b97e396c2c5c47690,0x423e6879ac8e7048041f4c3baf8bfd25943ef86fa9a5077ebf5f08150c9d9278
30,4999,3981093,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0x6dcd4cbcd6767d798a47a4bfcd0aaec3cba2a301,0x2ef7f6b0b9e0bebdaa618021bcfb56dbd288c957812a36a6cd4786c1f9acd826
31,3598,3981093,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0x7fad086733efee271bdc95bb71f2db9866070bf8,0xbd3ac09626cd6bc692517667f119466851270ac9e3165988181377f74c05d964
49,1000,3981097,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0xc1d47ded048895fed1e0e1f1dad4194e6330ab23,0xfe3a69c09e7b1c95ba75875c5a46be51562325fd15e9e8d30f37c66e6dcb630e
48,49,3981097,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0xa17b0bc9f71946cfafc10cd25311536acf69f38d,0x566aa76858483b96b7494e4f520aa1ad6a2c4592852cc6c747c9125e365cc97f
47,602,3981097,0x50eebdd5ca219560b53aca3b0c3a6abb9bc8c576,0x48c61f85d8c3759cc4eb31ae049b5f9a232419f3,0x889ba391a1a79013585d0ec523957a4b6d5f1eb1ebdc1990345cab4631d9e11f
46,1000,3981097,0xfb8de8029690efd73defed33db0f0aa439357a2e,0xb9bf91479e5de31b0a5c04681f7e5a51590f08e6,0xf8a6ecc7a59b744d45e77def384301bedb69c5dc85fb11807f8b9808c06e3123
45,569,3981097,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0xbfd22b675ca9cc5d863ec7b89d4b1c36bd75fb58,0xee8f56ec8c20e166732bed0634c1461808f9e01e03ad82e60867987f96bf50d5
44,102,3981097,0xa62c218d018351292921edc56b199918bcec48c0,0x12ae5dd1115478ae1b54e91b720b1d3f147de9aa,0x9464f5db0b50e3e8f347eb6700154de1f5a1db8b57366037643e6a0d599ce611
42,40,3981097,0x71203f34c020adfc3cda3e688d65887cde039d8e,0x562e1da8ed50af3a6e92f3bba1e588e778e7c1b7,0x404d59154142700b9f3364b5619d31b4968f2e1c80b8b11bb3cd8e03007a6120
41,22,3981097,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x92aade6c2c32f074561b6f16028963eb7293b38e,0x24a93d5ffa010ef8648a6008b5e14f7d9fb9967edd760098b02cebbaa7f52dbc
43,83,3981097,0x39f32d89bee8200a3e4b377f171b6377785a803b,0x8aec54a5d7c641c875b073cc9238d684531b5929,0x5af660b607941234d8b1682067dd6fe97a3187419dc73175c9387b60d88b1137
39,0,3981097,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x92aade6c2c32f074561b6f16028963eb7293b38e,0x24a93d5ffa010ef8648a6008b5e14f7d9fb9967edd760098b02cebbaa7f52dbc
40,0,3981097,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x92aade6c2c32f074561b6f16028963eb7293b38e,0x24a93d5ffa010ef8648a6008b5e14f7d9fb9967edd760098b02cebbaa7f52dbc
33,76,3981097,0x3327eee814f92490379e55b952dca7e9d8d58e80,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0x9fa4a9a2f7b5457f54fd9478bcce3dab39cca57ecf048c75b72ab080331b9c36
34,6550,3981097,0x8bbb73bcb5d553b5a556358d27625323fd781d37,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0xdb190575581a2f7019cd46534e5850b7dc991bed24155295970c90c7f5ded349
35,416,3981097,0x174443351e21d47ed9ab51517a301107d92ede64,0xedce21f64c157c5ccff253a2a543fd4df60077bf,0x0a4423c3e7a5e787eb9f56f8986ff8b516e3ffd49c25cac58f436dd692be0028
32,500,3981097,0xf3049b5a0e0291119b03f8e00c27650713dfcdfa,0x4d95a921748b365185c0cea8a86900ac52b4f86a,0x7d4e065bded167120427be497b3bf66e05310c63cef216c039a5a39a186f030e
37,0,3981097,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x92aade6c2c32f074561b6f16028963eb7293b38e,0x24a93d5ffa010ef8648a6008b5e14f7d9fb9967edd760098b02cebbaa7f52dbc
38,0,3981097,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x92aade6c2c32f074561b6f16028963eb7293b38e,0x24a93d5ffa010ef8648a6008b5e14f7d9fb9967edd760098b02cebbaa7f52dbc
36,307,3981097,0x08f88c9e27eb51fbb4fb258c6e105da1bf3086a1,0xf6c08d8cf4cf88f51dcc76a719f60fa78d6b2224,0x0ccda23059bf8f2a506fe67fcfb397157aed4ae75829465fafc82785ed988a60
50,0,3981098,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0xa45e9c3007ddd4138db920e9faf2bd3bcf91f52b,0xf93d0ba9b6af259b6dfe986c65fb5dc16c7edf60bebac49aed157da43a3c530b
60,275,3981099,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x641374c34a2d77fd023215f6867ed24f89191137,0xe9fca36b799ad21b3dc154c6e70c2e1543e64fef9a502885a4170d500a77f177
65,0,3981099,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0xa2cb70f467b102aa83515396c48d35a647a08d9a,0x902d185efc04770b05e8209893fe395b9c6ecff324bd78e9cc1a2c0abdc821a0
64,49,3981099,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0xbd6754976417d595b9b9a14f2afa7cded8af40ae,0x1e9341cc27e4db4ff12e4f082891d800e04a561717e5a3efeab9c8d72271cd72
63,699,3981099,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0xb96c4bec78474e6431ec4954f4efd39635de241c,0x16d08e73535dfb169b21d532eeb55cd9139919ccbe96c0ac9224d25721f9f03e
62,1236,3981099,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0xc7eddf226eb306f0723ac06a848fbba7dd1a57af,0xee46107c8d79a982500b604f4efbd1fbace48df35f06dd4a6b79b06d2db3ce39
61,9,3981099,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x56b108ec687d30d887dd04153507b35439a33bd2,0xb01c2521e5d202a09490443b7074fd025c8892b1b101219bb0bba8a39e18f68d
59,1,3981099,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0xfd240da27137b126a446ccdb11160da361c642af,0xe46a3a3cfbabc553a8944d9d6cf858b3979b7c51369265096ab4c281b950e390
57,99,3981099,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x1ec1f7273f806c6e72563b351c96713b3d509474,0xfbea8304e6071d53d033742123de920374e1fc905f3f0fd44ea7587aa0776e81
58,29,3981099,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x7ffc24300c3c9c6e960bd01c23c883e77f78cce6,0xe2b88e167d4bd881598d92b96659bb251205421bb2f06290d617e7f9f53a5b38
56,145,3981099,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0xdeb42b9adab258f6a543e8c500d5cbf29e8f5b15,0xbc3233855e10e7aa113dea8e6aecd6095c91c51e363de86a39f9a1a1e11b617a
55,241,3981099,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x2181df7a2ed95d082b5f3f2ed69bd9c66066b341,0xf5d8446a2ddb76af07bd7b196aae9dda1633cd3f4e697f31ea803b3ec878d8b3
54,135,3981099,0xeccaa210eb7f112b10057f979f4b423805fa7da6,0x739ff9402a9d18a691a4e4f62409e124d3172bde,0xdb5c32cb04dda6eda8b43e3c2501fa882d22acc200b6f9137c8b5cfefc8ae676
53,396,3981099,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x5b75e1d93071d17ef0b9fb6571f32f1b1931e843,0xc4d3cde56131abcf703a999489f05a471ad3ab5e20813578a6d35091a4ab2d25
52,1000,3981099,0xb367b4e381492f6aaf91d8a54be88e18eb0ade3a,0xa1b19f2b97b6532fbca86498a5efe2625d71d189,0xd1f444d0266bb1a232ad848eb2122c371f9c86fe964b94a8379d985e0297e123
51,83,3981099,0xf2ab9425bd7e1a6fd811276dd6c4953b4a2d4a1c,0x57389f5a2581e055291fbd02bf13787afb67cdf5,0xfb5f13ab743c0ec6b4f2c95adc40a73c16f0867976226f2b3ea04fb92faf5ac5
70,2125,3981101,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0xb670a784d9777c27018ec1269726a83f02e6a6ad,0x8a8a6144dcef8341290524eeb59c9c97b7c1b1642518504fa095ae64f88d085f
69,11803,3981101,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0xfb7733592773aca8816ddb904f1bb0123a4b2d95,0x60c9a965c2833a5355e4c5e605bab73596ce2b9d0ced414e25a55479e3f0cb48
71,261,3981101,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0x2774f5ee243e7750dbfaae61726390616fef1096,0x3f88a8c0387b78b5b8a8bd5177778f0b374de9948583e84f6c1ef1ddcc89e4a4
67,90,3981101,0xa45f4b4913615e1a98d13fa4589d70e40b25315a,0x5a0f8d03271dd2c0dea42d77d92ee708caf83dd3,0xa1aa5fd889f7f5ae5b06e95c8085dd373f2908a88122130e3866b3f05504dc74
66,180,3981101,0x450509957921d290023ed848d27e6fa40045bb67,0x8d95cf549f77aeb53cd98bf186af08f2ffda08d1,0x2e7c6c2fa7d2d2ed48a75d3570641edd0abb3b888829b17c7092c8e682fc19e3
68,300,3981101,0x4ef2aa1486d7693b70205651f573e397f7525ccd,0x2b3aac8689bf440cd759e3d8495a406f956de933,0xdc806793e01ac60c26eb22e6a48f2ca98decc04774c1ecc204ac300b81bdd554
72,51,3981102,0xc5ff0dcd6dfc10cdef45bbf822849a8aa140ae06,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0x6012be250ac5bf4f24f32032886fa815bd807ead751d75765db443a97c3e2c71
73,20,3981102,0xb9255a41d8baec4c8cc6f667a8232d37374d2c22,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0xf0c7bac03fb323a43f1e43023aec34e5cb34d3c95102e1c24e9f1c368f6ec25d
74,339,3981105,0xcf9c5e7dcd9bc3d56f02cec207652508618ce783,0x345ee73e3ddf429292191081da5a687076aa6985,0xe15094fcc84e79c0a00b39246e404eba2b47579de1d4fd642a94e82a5573fff9
75,7000,3981105,0x27d4b74672aa7414f491424773b1dbaf6632cadf,0x695d8c59838dbc8f63fdeacae8a74491eca2c27a,0x60ee3bf8b9fa785b81934f949c221edb9d32c8a20176cd12b1c00650f9018175
76,0,3981105,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x5a150b17bc46002f85dded9b2d2b0c1a29cba056,0x04bd8c74162ed3e5da68537c85fbb2fb57e504a46e4a5bde7d953e17bd2d0509
77,0,3981105,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x5a150b17bc46002f85dded9b2d2b0c1a29cba056,0x04bd8c74162ed3e5da68537c85fbb2fb57e504a46e4a5bde7d953e17bd2d0509
78,18,3981105,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x5a150b17bc46002f85dded9b2d2b0c1a29cba056,0x04bd8c74162ed3e5da68537c85fbb2fb57e504a46e4a5bde7d953e17bd2d0509
79,0,3981105,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x3c8787f81af5c52dfe255a61b19e16104f5e7c85,0x71552336323d754f9abeefe3b2f5dbe8339153a73d4c86b8ffaef0c4e6485723
80,0,3981105,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x3c8787f81af5c52dfe255a61b19e16104f5e7c85,0x71552336323d754f9abeefe3b2f5dbe8339153a73d4c86b8ffaef0c4e6485723
81,1552,3981105,0x7e2acea8ebd261081809b3c78822ac21b4f18fe7,0x79ff1afd4afdb6e723b8f7e70b93ddde2435625a,0x78c8912401f223b30a51155f71041070faf7111fd51879d1fa724f5e2a25c83a
82,6,3981105,0xfe4f1422f10587403ba1f965cd9be523381c98e5,0xbc2a94d8089b7d26263db666903148058dd258f5,0xdbf4f7958e1a1c7f247be8b5828e4b91f797cdbf64e9f54aaa4ae3351902082a
83,77,3981107,0x0d53c630bc42c096c3c9e8a56f69a95a60770c0d,0xfa59b08291998f061b8d11b2c6d997c2bdc2ad0c,0xcf855fca035c2c026e9a25caf894385d3ede5065ecdadc0f0c503cada7fcf675
86,306,3981109,0x7e0816200ef62cd75721555836e22cddd6829011,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0xafe7c5460082b21bdb3df821a7232a8528eeb6ca22b2ae7192dd712fd8567dd7
84,1000,3981109,0xa1b19f2b97b6532fbca86498a5efe2625d71d189,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0x592c48f61fea055c76c911516c295f7b68344c85194d4393987e27f550293ebe
85,416,3981109,0xedce21f64c157c5ccff253a2a543fd4df60077bf,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0x70c2cfe41bcb4e7888f793721a77ceaa14fcd8e0f285c4fa696ec8d995d2190b
87,1405,3981111,0xe092f0ef0f514db6935e7c961d4cd07674affe71,0x9bacffbfaf4363d0b2ff63d1ce6e53a1451c75c4,0x8df74a67fdc460cf1236bc0bed8009deabb1b8a76028e95cbc016fd3f741221f
88,66,3981111,0x251fc0ba2d2fea8a0b510aec32f299c47c33fb22,0x3050b3ea679e8282f1f0c2f984cbbc98c406e5d2,0xc8637a45487b98465d67fbf878749b13b6d1a38dc12807a458c96f7ffe12bb4d
89,100,3981111,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0x1225e44c579f3238df84397ba08e3ef66723d52a,0x4fff0558002592c141bc7eb5cd895aff027d998ec4d504cfec61af6068d7a824
90,250,3981112,0x830ebe1e5e3fbc879a40448cdb66ea934ea96343,0x30bda238c2baad29aea4b15c442121744222f7f3,0x35d9268b0a903e5a63364b53bcf6a2cc19ad8d2a90a791881f55787cb98c115b
91,97,3981112,0xe2dfb44c68069621b862938c51cc3906216c715b,0xf0772fb9adabcf65ab7b0f2f9f139a4374454e0b,0x788057a427784fb18b7c20b64aa5e8216faf08bba48fb821c819da1846810cc2
92,0,3981112,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xb0074f4beae632ce74ccb25153b59fa866aba0f7,0xedef8bb3c4494ca65d2f4839d83fb0a2dd3385eee74457d618a62489bf077ec4
93,7000,3981114,0x27d4b74672aa7414f491424773b1dbaf6632cadf,0x9dbdc70d1969cf6ac12f54bf8a437651a49ba123,0x79adab00f3e0790b645fbdf657af958ef92d6e006479deb2addb924ef9172b52
94,0,3981118,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xd5b9421b6eb54658b348990a75b8b229d2c20e0d,0xef418e0e31070756d709927c92c078b37d84517f365fa28301574d749eb72721
98,0,3981119,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x8967e0ead53c4a4c60fd1ade925bdbe0c93d58fe,0x989a1ffcdb0d1f220ca49aae9085f51f53ce0204d2b845351379cdd6905bdbe8
103,9,3981119,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x69ebbceea8981553e953cf922603adaa72b1cdb8,0x6bdca5b6b2c3e050026afd304a2807bc4ddeba3bbd8a6ef62a4a152ab54c3d55
102,607,3981119,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x3cf64bb78ea8729bdbd204f905bcd9f6f25c2888,0xb3f90815cd742b54b49b6f16ed3df252806f894d5f7b3b4e58449bdc9df4c9f9
101,280,3981119,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0xb398bdc09e763c7f82e998932d83320a67e757fa,0xac3c1142c6e5415cf5a569f07ccb5a7e8be7a5d0c7c756c4c38c395bbfbc98f9
100,4001,3981119,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x132b1c03f909164be260ac8046c1035cb6a1d31b,0xde8040847887b1f7a77bfe8aece9d1d0501988caf888640603a45d84fc4a622a
97,0,3981119,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x8967e0ead53c4a4c60fd1ade925bdbe0c93d58fe,0x989a1ffcdb0d1f220ca49aae9085f51f53ce0204d2b845351379cdd6905bdbe8
96,0,3981119,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x8967e0ead53c4a4c60fd1ade925bdbe0c93d58fe,0x989a1ffcdb0d1f220ca49aae9085f51f53ce0204d2b845351379cdd6905bdbe8
95,0,3981119,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x8967e0ead53c4a4c60fd1ade925bdbe0c93d58fe,0x989a1ffcdb0d1f220ca49aae9085f51f53ce0204d2b845351379cdd6905bdbe8
99,0,3981119,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x8967e0ead53c4a4c60fd1ade925bdbe0c93d58fe,0x989a1ffcdb0d1f220ca49aae9085f51f53ce0204d2b845351379cdd6905bdbe8
107,0,3981120,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x5ad21603f1962b42ccfa95de87547553c1626553,0xb8d072856cd188f4eb07f00ab112bc83cde6a884efce892a8dadbf0ee89fd8c5
104,6,3981120,0x05a1d08df28ffe82ac88a664fe4c0c381d674c22,0xb9a6f4a35274e8c4de7384c46269a83f903196ec,0x7547d0a539f299600d18e6bb6ee3cd36d3479521eac10be6664c8f9641ff3054
105,640,3981120,0x243ccb1d29a314c652a27543c6060932ae8d0eab,0x60b7d2ff7f65c4a7f3a87e1c92f1828342d7f480,0xbdf3dff8bee028b6e6ad4ea218c13a5a56be5b2462976608a0dabc14ecb51594
106,154,3981120,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x7396e1a80388bb80d1757f7073aed345b8a45d49,0xfa731a2ce1342af533e96492d31f25067c240ba000de80104cfa25a267e280ef
108,514,3981120,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0xc0d502158939afe0c1cc2b8b41afeb1f5951bb57,0x815061b111e4faa956d83892cc49605a60578b9b1fdef26e7fab4dfec3b67439
118,165,3981121,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0x89f8da5934727b17a92849903b1c749d535f1bc9,0x42bc75d2e66bb5c7e4e129ed2d88f2fe8ecb379ed8bdd65794041ffc8dfe92b4
119,418,3981121,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0xb10d843650dd507e03a42577e503188250093800,0x0b4a4af1d867ebe72ab347b29f4e58f956705fc76d15b08fd8686bca5bb95685
117,0,3981121,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x07764be78a6d71005bafbb7893c875b89521fcdd,0x2c402c265cbb053e7b405e11492b5e1d5b9f5f6eed90f22fe93ab74e5ae706f4
121,0,3981121,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0xbf426442be7ba1c03e8a6ff0ffcaae81c5ef927a,0x5f369c2b46508306bb1fd0f85deceb1ecb7265e597b7aa34439eff62236bc298
120,161,3981121,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0x8816605427777c7aff13b4975f825935977133a4,0x52c627c9b0c94f2463691348f30a3b544cc1844fb2518984a26823adec01a714
116,0,3981121,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x07764be78a6d71005bafbb7893c875b89521fcdd,0x2c402c265cbb053e7b405e11492b5e1d5b9f5f6eed90f22fe93ab74e5ae706f4
122,5278,3981121,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0xe64d31d01034fa3ee1839137801ec1bcca5c6b8f,0x317a652c04e62f26727f3eb05e520bbab5ff4c286dbb15ee7d7787dd4346ce36
114,0,3981121,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x07764be78a6d71005bafbb7893c875b89521fcdd,0x2c402c265cbb053e7b405e11492b5e1d5b9f5f6eed90f22fe93ab74e5ae706f4
113,571,3981121,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0xe553f84a16b89d829b9b7671265b18d9b74fbdeb,0x6b9cdaced1acb33e0b54038f11642ca9aa289a2d3a68945192088cff1e42d86c
112,1102,3981121,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0x2774f5ee243e7750dbfaae61726390616fef1096,0x4b83771076607abdd407afae45d2bd053495fd7e13fe31cdda22c010d383468b
111,2,3981121,0xf739eafbf3400c26950d18802aca8da20b2e2eb5,0x3a663581ef0134d1ef948f2ddfb414ca9b36565f,0xa013ee33ecea862d602f369fda2fb20dec76f445c42511607816c5957736a662
110,1,3981121,0x385924b661048a1f6589a4f31b3de07a2d50d84a,0x967e1ce4c72b5933a9ccec0a415933097054d0cd,0x15d8192b35ed1c792cbeae27c07ce1c415d691598b410012d0199868dde28809
109,4272,3981121,0xccfdf307c277b6d60c2c815526a08b43215bc369,0x5e89271db54537a54f4dcc6020e7af6656aace0c,0xd23307739bbb1998e96584519bfcf1374af096ce5ace2117704a6344ea0383a8
115,140,3981121,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x07764be78a6d71005bafbb7893c875b89521fcdd,0x2c402c265cbb053e7b405e11492b5e1d5b9f5f6eed90f22fe93ab74e5ae706f4
