,data,blockNumber,from,to,transactionHash
17,0,3977591,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x2a34e3440b1dd779e19e3f9d3729a4f83c4a4dc0,0x6f888efc92df5757eacd5b0e06be5aa1aa9068a50cddeef785accd14cc514e95
16,0,3977591,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x2a34e3440b1dd779e19e3f9d3729a4f83c4a4dc0,0x6f888efc92df5757eacd5b0e06be5aa1aa9068a50cddeef785accd14cc514e95
14,0,3977591,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xa3b087f5218c4a061252ae12934cc2f861b48ac9,0x4868ebdd97dbd50c3507ef3be68de532060fd03955d50524e7e4837b2d640d5d
28,131,3977591,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xf3aecd4dfcafbfcb9f3e8a2bae09079b1e671aa3,0xe403d34bdd11285adfe0dbb68fb2447c52471fc57d028da7e81b523b245c85ae
13,22,3977591,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xa3b087f5218c4a061252ae12934cc2f861b48ac9,0x4868ebdd97dbd50c3507ef3be68de532060fd03955d50524e7e4837b2d640d5d
12,239,3977591,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x4dbfda61b85d404cf15d07f9a532e2d8a9ac383c,0x3ad9d7f3cc822ba9d94f4d01b0fb2da729111703e38a82ce3119803473316692
11,0,3977591,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x4dbfda61b85d404cf15d07f9a532e2d8a9ac383c,0x3ad9d7f3cc822ba9d94f4d01b0fb2da729111703e38a82ce3119803473316692
10,0,3977591,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x4dbfda61b85d404cf15d07f9a532e2d8a9ac383c,0x3ad9d7f3cc822ba9d94f4d01b0fb2da729111703e38a82ce3119803473316692
9,0,3977591,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x4dbfda61b85d404cf15d07f9a532e2d8a9ac383c,0x3ad9d7f3cc822ba9d94f4d01b0fb2da729111703e38a82ce3119803473316692
8,0,3977591,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x4dbfda61b85d404cf15d07f9a532e2d8a9ac383c,0x3ad9d7f3cc822ba9d94f4d01b0fb2da729111703e38a82ce3119803473316692
7,50,3977591,0x3a53519bdfc3bd3783f69bb194338f35816f1d65,0x7a91cbd7f75042c04cea920248cf66390a11df92,0x2457a5515a85355f9acfe04e610cfdb438cfb219146da01a6353094f0fe1a48e
6,149,3977591,0xf8a58db0b0ea12fb36d7a68f0f72336783fa5a76,0x174443351e21d47ed9ab51517a301107d92ede64,0x3134241af077cf27b1d864abf4f81a3e3bb0b2daf3a2d9c3a8e05eaecc447d6a
5,1,3977591,0x5bb25c3688a9355d350194483eedaba41eb0d78e,0x7d6bb0628599e360a0fde995726d79d953ccb000,0xb7724afb0d1947d6383c111145ee3fada90c8e2fb52746f0dd8c9638a35dfd0d
4,12262,3977591,0xfc5a4858bc08cc5934a7bd6c0eac9b382144ec1c,0x8aa9caba36b847d60e62f3497ea10e1049cc1969,0xea965eabfb9f10fc180deb5cc4d109c8b9bd1fbb87dd8c79ac96be0a6218b1f7
15,0,3977591,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x2a34e3440b1dd779e19e3f9d3729a4f83c4a4dc0,0x6f888efc92df5757eacd5b0e06be5aa1aa9068a50cddeef785accd14cc514e95
29,5452,3977591,0x174443351e21d47ed9ab51517a301107d92ede64,0x8bbb73bcb5d553b5a556358d27625323fd781d37,0x026638a0b978414b6c4b0174c70218ce2081ac2b944ef2f6ecb3c7f0d0bbe360
31,295,3977592,0xc0248563abbc69e3ed7d7a81c5893bd90b21cbf7,0x4d5bbbfbfdf24d1942d446d3e5238e5bba4616de,0xed339cad70be5bdc505b74814667c93240bb6778cc27afc4e5d599af35fca480
30,523,3977592,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x112bc71e5720096c2fb695fe68764b4d818b17fb,0xca8d011459996a278a63a9e2888a56ecec22f90d2e6ef1e9c343b90a6a44e072
46,0,3977594,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x22a19a6afcada2883f1f433eec770e360646e4d5,0xc71c59221e4a8175cdbc2cc07372e83bff815d2440b2e7433e83f4910c514270
55,230,3977594,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xfca3298f672293cea337439458fc06492ab79fb1,0xfb04c269a07e4cffd87fa876308184da4d66f957652cc8bcef41932844ed6bc8
54,0,3977594,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xfca3298f672293cea337439458fc06492ab79fb1,0xfb04c269a07e4cffd87fa876308184da4d66f957652cc8bcef41932844ed6bc8
53,0,3977594,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xfca3298f672293cea337439458fc06492ab79fb1,0xfb04c269a07e4cffd87fa876308184da4d66f957652cc8bcef41932844ed6bc8
52,0,3977594,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xfca3298f672293cea337439458fc06492ab79fb1,0xfb04c269a07e4cffd87fa876308184da4d66f957652cc8bcef41932844ed6bc8
51,0,3977594,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xfca3298f672293cea337439458fc06492ab79fb1,0xfb04c269a07e4cffd87fa876308184da4d66f957652cc8bcef41932844ed6bc8
50,90,3977594,0x26797b48f09542f6e393883aa6fb67fa67081f42,0x5bdc5e76a3bf7b41c9a06944787ff4b29dadae7e,0xcaf87ca2585b475c4e014faaf109505537889588eb1b4f8733c7ea5e69b68b0a
49,0,3977594,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x22a19a6afcada2883f1f433eec770e360646e4d5,0xc71c59221e4a8175cdbc2cc07372e83bff815d2440b2e7433e83f4910c514270
48,0,3977594,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x22a19a6afcada2883f1f433eec770e360646e4d5,0xc71c59221e4a8175cdbc2cc07372e83bff815d2440b2e7433e83f4910c514270
47,0,3977594,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x22a19a6afcada2883f1f433eec770e360646e4d5,0xc71c59221e4a8175cdbc2cc07372e83bff815d2440b2e7433e83f4910c514270
45,0,3977594,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x22a19a6afcada2883f1f433eec770e360646e4d5,0xc71c59221e4a8175cdbc2cc07372e83bff815d2440b2e7433e83f4910c514270
44,28,3977594,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xddce0433a312937ba5f597b6e4ee85d8ed5dedb9,0xc53887217bdd6e362df8e989a1bcf47e9fe512c6a7d4b9f73051245c87c98ca1
42,69,3977594,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x40700306c99e349e1707acaf68c3e8a313bf296a,0x68e31618feb7151b2fe9cb2da4899b9264c18c94c30019d66f831abf83dc22b7
41,0,3977594,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x40700306c99e349e1707acaf68c3e8a313bf296a,0x68e31618feb7151b2fe9cb2da4899b9264c18c94c30019d66f831abf83dc22b7
40,0,3977594,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x40700306c99e349e1707acaf68c3e8a313bf296a,0x68e31618feb7151b2fe9cb2da4899b9264c18c94c30019d66f831abf83dc22b7
39,0,3977594,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x40700306c99e349e1707acaf68c3e8a313bf296a,0x68e31618feb7151b2fe9cb2da4899b9264c18c94c30019d66f831abf83dc22b7
38,92,3977594,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x18207cf829bc91c6987280c210ca74c6388a7403,0x5e89420c5acb508d85ddb003d96c672e356b76ccbdac41466fe3aa8e60c0077b
37,0,3977594,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x18207cf829bc91c6987280c210ca74c6388a7403,0x5e89420c5acb508d85ddb003d96c672e356b76ccbdac41466fe3aa8e60c0077b
36,10,3977594,0x9045e5f0ba77f9a7d30e7d5372e71ee0d1091f01,0xf4b51b14b9ee30dc37ec970b50a486f37686e2a8,0xeb4d58d7c1be9902bca096811a5fedc02f49a1ebc03302dee654dc3c6d311985
35,0,3977594,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x888d1964bb7be8c18c4ad550ebdab83103e02fb0,0xb170950c9f413b69654fea52900cddf8ea021f4e848632062484e12166a5cdc6
34,0,3977594,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x888d1964bb7be8c18c4ad550ebdab83103e02fb0,0xb170950c9f413b69654fea52900cddf8ea021f4e848632062484e12166a5cdc6
33,0,3977594,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x888d1964bb7be8c18c4ad550ebdab83103e02fb0,0xb170950c9f413b69654fea52900cddf8ea021f4e848632062484e12166a5cdc6
32,399,3977594,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0x9991cefcbcf5fa8b051dff1071c0daf385bacad5,0x99acee7e62d42701d2d07f4a9d1e5cec2030973c19f34f3665f40dca333ed167
43,0,3977594,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x40700306c99e349e1707acaf68c3e8a313bf296a,0x68e31618feb7151b2fe9cb2da4899b9264c18c94c30019d66f831abf83dc22b7
56,18,3977596,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x5a46fbaa3926c5928bc65f23478432245bb6bbf1,0x658656a7b6fd73b7346757fa74443ef11cbba7de3eb5b35a5961765256288466
66,0,3977597,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xd40b25f3b713d222c28b6496fff016cc1e9f9528,0x2e42c006aadf295d60b82eaaa4c9569d85f5b3bf8212d342f71fbf9d5d34b9ad
67,152,3977597,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xd40b25f3b713d222c28b6496fff016cc1e9f9528,0x2e42c006aadf295d60b82eaaa4c9569d85f5b3bf8212d342f71fbf9d5d34b9ad
65,0,3977597,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xd40b25f3b713d222c28b6496fff016cc1e9f9528,0x2e42c006aadf295d60b82eaaa4c9569d85f5b3bf8212d342f71fbf9d5d34b9ad
69,184,3977597,0x4e6561b6ff1e8113e67e81f3fc0de88bece41bd5,0x2826ba22f04e103dca5f3930582b06849813e96c,0x985bbc0bdf59c0ba6dcbd3d399ea79ccae7d1d19cbacd371d13639adc9152ceb
68,0,3977597,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xd40b25f3b713d222c28b6496fff016cc1e9f9528,0x2e42c006aadf295d60b82eaaa4c9569d85f5b3bf8212d342f71fbf9d5d34b9ad
63,10,3977597,0xf4b51b14b9ee30dc37ec970b50a486f37686e2a8,0x9045e5f0ba77f9a7d30e7d5372e71ee0d1091f01,0xccbd886ec4008b5c9911ff2d8eb3d806ab8f02662a66e27b3db043c814d1381f
64,0,3977597,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xd40b25f3b713d222c28b6496fff016cc1e9f9528,0x2e42c006aadf295d60b82eaaa4c9569d85f5b3bf8212d342f71fbf9d5d34b9ad
62,14001,3977597,0xc81a9fece337fe680f4c7cd572555a80e7de94d6,0x8ae001e02b07558d5461ff0fe73dd11dc2c6e471,0x6cbf0e04ba96566aeebc904bdb47849cd6e14901903407586ab4ae38f256fc88
61,9,3977597,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xc29a667c2cb3c1de51a2b6c2936438db27975404,0x12363195f0237b86d100d807e2a0e81889b38711f1c3b43f714a3dc48d9666ee
60,359,3977597,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x5c36f2084aeebfdeb961fef7e7b3cc0e901b4f5a,0x02d9fb9b428a62a80a714ac66bc33952855bc26943afc640c9b76045c240cc7d
59,0,3977597,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x5c36f2084aeebfdeb961fef7e7b3cc0e901b4f5a,0x02d9fb9b428a62a80a714ac66bc33952855bc26943afc640c9b76045c240cc7d
58,21,3977597,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x5c36f2084aeebfdeb961fef7e7b3cc0e901b4f5a,0x02d9fb9b428a62a80a714ac66bc33952855bc26943afc640c9b76045c240cc7d
57,90,3977597,0x54d94108fe8fe3a3bb8bd40d769dbf407870b843,0x174443351e21d47ed9ab51517a301107d92ede64,0x8c2dfd013be8c2f88b729fc76cfce9e7d55dc75c250379eb9a139e1970d5178c
70,480,3977598,0x822def8a9528fb477b5f04e44c9f1a8f6eafef8e,0xed8089db871f41397e25d55a7ec36e2ecb5b03fd,0x0bad3e409e61136b6eeebab9804f601ba6aa1207283a45c259e6e07cb597da3f
71,0,3977598,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xf55a6c9231f7428bfc25997b39d5ebd87b8ea44e,0x6bdb681e49f87d7ff9e012079c27bdae86fe7a95c64403c4e6cb1ffd0e0221b3
72,0,3977598,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xf55a6c9231f7428bfc25997b39d5ebd87b8ea44e,0x6bdb681e49f87d7ff9e012079c27bdae86fe7a95c64403c4e6cb1ffd0e0221b3
73,92,3977598,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xf55a6c9231f7428bfc25997b39d5ebd87b8ea44e,0x6bdb681e49f87d7ff9e012079c27bdae86fe7a95c64403c4e6cb1ffd0e0221b3
74,0,3977598,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x525befa613ca3b58a038a9c88154cf6a7805bd40,0x82c3d872195bd6bb4f04e3eb2858cc3489c474f422c5ddf90d10ec6ef0df6669
75,0,3977598,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x525befa613ca3b58a038a9c88154cf6a7805bd40,0x82c3d872195bd6bb4f04e3eb2858cc3489c474f422c5ddf90d10ec6ef0df6669
76,0,3977598,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x525befa613ca3b58a038a9c88154cf6a7805bd40,0x82c3d872195bd6bb4f04e3eb2858cc3489c474f422c5ddf90d10ec6ef0df6669
77,0,3977598,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x525befa613ca3b58a038a9c88154cf6a7805bd40,0x82c3d872195bd6bb4f04e3eb2858cc3489c474f422c5ddf90d10ec6ef0df6669
78,1853,3977598,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x525befa613ca3b58a038a9c88154cf6a7805bd40,0x82c3d872195bd6bb4f04e3eb2858cc3489c474f422c5ddf90d10ec6ef0df6669
81,2730,3977602,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0xdb3e8c1ea8e714206833dfedf3d3816729b12f2f,0xe80d71c1189ae2a2a14b59726b50fb773cb701f1d6f6211cf4b0152348ebc0c2
79,100,3977602,0x4cebc6d94f95c63ed6091732e33ebc935fcd35bb,0xb0bc339d47c7d757b3f89aa0a1a25e42a284b51c,0xf7dc140b843527a90e8e785023e85d4fbce906999a46b9202a45b41be62823dc
80,2000,3977602,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0xe9fe6af128eb3fab7639d5aea6f861431819e897,0x9f6f16faa966dabb247925c9aae9617da54400eafa943dea4c2e6ba190a84e62
82,38,3977603,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x5cca9b7f77d561345b3327c32676379f4bdbe2a0,0x9d4b5a5e1743d755ca6fd957e6e43f16100de5853b557bfee9dfef31ba975f7b
83,46,3977603,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x5cca9b7f77d561345b3327c32676379f4bdbe2a0,0x9d4b5a5e1743d755ca6fd957e6e43f16100de5853b557bfee9dfef31ba975f7b
84,5452,3977605,0x8bbb73bcb5d553b5a556358d27625323fd781d37,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0xe85a11523a5d2b66ee7316ea905eebfd395f329890903357fb1377e74457cc95
85,0,3977605,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xf0dc3864225aa0b55d345201a2a6d83802deeaf2,0x46f4e47ec81ffba36c48a60a9574618adb7b79b1f9eabbded03ab9982e605f79
86,0,3977605,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xf0dc3864225aa0b55d345201a2a6d83802deeaf2,0x46f4e47ec81ffba36c48a60a9574618adb7b79b1f9eabbded03ab9982e605f79
87,0,3977605,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xf0dc3864225aa0b55d345201a2a6d83802deeaf2,0x46f4e47ec81ffba36c48a60a9574618adb7b79b1f9eabbded03ab9982e605f79
88,460,3977605,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xf0dc3864225aa0b55d345201a2a6d83802deeaf2,0x46f4e47ec81ffba36c48a60a9574618adb7b79b1f9eabbded03ab9982e605f79
89,0,3977605,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xf0dc3864225aa0b55d345201a2a6d83802deeaf2,0x46f4e47ec81ffba36c48a60a9574618adb7b79b1f9eabbded03ab9982e605f79
90,0,3977605,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x148127aaf7f411ac282e16174e0e0ba2292a9796,0x607208f922a8e61ee643a458c48da62e303a6c05a926ecb9eebc2e6036d8d2bd
91,369,3977605,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x148127aaf7f411ac282e16174e0e0ba2292a9796,0x607208f922a8e61ee643a458c48da62e303a6c05a926ecb9eebc2e6036d8d2bd
92,15000,3977607,0x3930dd2f82e21c0715d04dc805198dacf230681c,0xb6bbadcc9270ae48402a6335adc851ddcfb5e6b5,0xc8445a192ffae86e48e0276da891597f0dc7d35ac7c7c3410b7a99dbe8ba90f1
97,0,3977608,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x33274073d0a26d20304ad795e5aa1f157ff5a09e,0xf6f9fe9d11a37365da62faa272cfa75260682ae76dd3239822f264da101e4862
98,9,3977608,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x33274073d0a26d20304ad795e5aa1f157ff5a09e,0xf6f9fe9d11a37365da62faa272cfa75260682ae76dd3239822f264da101e4862
96,0,3977608,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x33274073d0a26d20304ad795e5aa1f157ff5a09e,0xf6f9fe9d11a37365da62faa272cfa75260682ae76dd3239822f264da101e4862
94,340,3977608,0x5e575279bf9f4acf0a130c186861454247394c06,0x6e37a4c25d8e6169bcb011b6ab1e04f54509411e,0x2a86d8cc1769cdcef109c11e8925033e0c16b4eb1a9827baa42b042eb90ed772
93,2373,3977608,0x174443351e21d47ed9ab51517a301107d92ede64,0x8bbb73bcb5d553b5a556358d27625323fd781d37,0xd2f45db417500cfa623b5cbd63b3be3751a17285602f7c716c30da04c9126dec
95,0,3977608,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x33274073d0a26d20304ad795e5aa1f157ff5a09e,0xf6f9fe9d11a37365da62faa272cfa75260682ae76dd3239822f264da101e4862
99,50,3977613,0x7a91cbd7f75042c04cea920248cf66390a11df92,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0x9998013c570137e280baf69a33787983cfdffbae5e2b4bfe02c4eee75c3e86fa
100,12262,3977613,0x8aa9caba36b847d60e62f3497ea10e1049cc1969,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0xba68f60d86e697abb32db939990c247e646d595cbd1159145eb1b51abc153f64
101,0,3977613,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0xbfddabe6f325c22fbc5ab2e0b6181d8431b34f54,0x6f7a561b605ed60a30782d1b24c9b665de1aa0ae6069177143a50eb24b37dc71
102,95,3977613,0x1465b8b245a6d60ca49adeb0f6bf74e75b144fb1,0x5d53185340539b1ad47565c489bf88454b5b3acf,0x90ece87fb668869885e126dd81edff02011a50056b6af58ec5c66505ab0d331e
103,2373,3977616,0x8bbb73bcb5d553b5a556358d27625323fd781d37,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0xf7af6a266226034a46c7e29f2a0956f92fbcc288cfb711385ce6c4548da02f5f
110,0,3977618,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x8b5821c6a0310f8321cf371dd3726f88fc768532,0x7964e821ba76dfb251129d403420cf0176e402d05aeb8a1398eff78eeb621f74
120,0,3977618,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x59e9541193030709c8d2ed70f167791a74756994,0xdfeadb93f3c3d958e48a9e98df8feeb73a6a139436f6ab68fdfab2f28b3bc810
119,0,3977618,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x59e9541193030709c8d2ed70f167791a74756994,0xdfeadb93f3c3d958e48a9e98df8feeb73a6a139436f6ab68fdfab2f28b3bc810
118,0,3977618,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x59e9541193030709c8d2ed70f167791a74756994,0xdfeadb93f3c3d958e48a9e98df8feeb73a6a139436f6ab68fdfab2f28b3bc810
117,0,3977618,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x59e9541193030709c8d2ed70f167791a74756994,0xdfeadb93f3c3d958e48a9e98df8feeb73a6a139436f6ab68fdfab2f28b3bc810
116,739,3977618,0x6a1e83de01537376fd00244ede613b38b9e28f63,0x0c551d44fb0c67608a600f535fec7d9c99484eec,0xd5a77e7ca3b90ea8a1d7709c2d0ae8150ebc4c1fcf68b58646441403e12c6f48
115,0,3977618,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xfb9dba40609181efad28f91616e450028ab0a9ae,0x885f33d40fa25ea54af82685ba836126f6464eabd1598f2a39e8cc1b641013a3
114,0,3977618,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xfb9dba40609181efad28f91616e450028ab0a9ae,0x885f33d40fa25ea54af82685ba836126f6464eabd1598f2a39e8cc1b641013a3
113,225,3977618,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xfb9dba40609181efad28f91616e450028ab0a9ae,0x885f33d40fa25ea54af82685ba836126f6464eabd1598f2a39e8cc1b641013a3
109,0,3977618,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x8b5821c6a0310f8321cf371dd3726f88fc768532,0x7964e821ba76dfb251129d403420cf0176e402d05aeb8a1398eff78eeb621f74
111,0,3977618,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x8b5821c6a0310f8321cf371dd3726f88fc768532,0x7964e821ba76dfb251129d403420cf0176e402d05aeb8a1398eff78eeb621f74
121,1,3977618,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x59e9541193030709c8d2ed70f167791a74756994,0xdfeadb93f3c3d958e48a9e98df8feeb73a6a139436f6ab68fdfab2f28b3bc810
108,303,3977618,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x8b5821c6a0310f8321cf371dd3726f88fc768532,0x7964e821ba76dfb251129d403420cf0176e402d05aeb8a1398eff78eeb621f74
107,1853,3977618,0x525befa613ca3b58a038a9c88154cf6a7805bd40,0x377b58a7a2478a640a28ddc265eaf19cae1bc0cd,0x78228246c71601bfbecece3180765db50e6788529118df144710b2e2826cff99
106,381,3977618,0x5c36f2084aeebfdeb961fef7e7b3cc0e901b4f5a,0x60cb5816d5592d1874e18e816388c5dea2f340d1,0x44af5ea9f5c913ea702ed18ea6f4257956fd30db8b17b97f72ae84a26f5a6591
105,138,3977618,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x80935318ae2b9355c95f2f9c460f530cff20ea47,0x221e0a1fbaaefda081cd10a368660d3b6875a138d9a69c200825f28ad7180002
104,0,3977618,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x80935318ae2b9355c95f2f9c460f530cff20ea47,0x221e0a1fbaaefda081cd10a368660d3b6875a138d9a69c200825f28ad7180002
112,0,3977618,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x8b5821c6a0310f8321cf371dd3726f88fc768532,0x7964e821ba76dfb251129d403420cf0176e402d05aeb8a1398eff78eeb621f74
122,100,3977619,0x9045e5f0ba77f9a7d30e7d5372e71ee0d1091f01,0xf4b51b14b9ee30dc37ec970b50a486f37686e2a8,0xbf267e8292bf7ee69869e1c6e2819ca19993aabc3c0fdff4bd8a1bfbe4faecb3
