,data,blockNumber,from,to,transactionHash
14,0,4029491,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x461f248fa5def0818da35a1071d526de600691bd,0x6acd5ace000fdca296ebd9eaf5767a64a8cfb5b71e6698b20ec25c31e69b2690
15,28,4029491,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x461f248fa5def0818da35a1071d526de600691bd,0x6acd5ace000fdca296ebd9eaf5767a64a8cfb5b71e6698b20ec25c31e69b2690
1,0,4029491,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x461f248fa5def0818da35a1071d526de600691bd,0x6acd5ace000fdca296ebd9eaf5767a64a8cfb5b71e6698b20ec25c31e69b2690
2,0,4029491,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x461f248fa5def0818da35a1071d526de600691bd,0x6acd5ace000fdca296ebd9eaf5767a64a8cfb5b71e6698b20ec25c31e69b2690
4,0,4029491,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x461f248fa5def0818da35a1071d526de600691bd,0x6acd5ace000fdca296ebd9eaf5767a64a8cfb5b71e6698b20ec25c31e69b2690
5,0,4029491,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x461f248fa5def0818da35a1071d526de600691bd,0x6acd5ace000fdca296ebd9eaf5767a64a8cfb5b71e6698b20ec25c31e69b2690
6,0,4029491,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x461f248fa5def0818da35a1071d526de600691bd,0x6acd5ace000fdca296ebd9eaf5767a64a8cfb5b71e6698b20ec25c31e69b2690
3,0,4029491,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x461f248fa5def0818da35a1071d526de600691bd,0x6acd5ace000fdca296ebd9eaf5767a64a8cfb5b71e6698b20ec25c31e69b2690
8,0,4029491,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x461f248fa5def0818da35a1071d526de600691bd,0x6acd5ace000fdca296ebd9eaf5767a64a8cfb5b71e6698b20ec25c31e69b2690
9,0,4029491,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x461f248fa5def0818da35a1071d526de600691bd,0x6acd5ace000fdca296ebd9eaf5767a64a8cfb5b71e6698b20ec25c31e69b2690
10,0,4029491,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x461f248fa5def0818da35a1071d526de600691bd,0x6acd5ace000fdca296ebd9eaf5767a64a8cfb5b71e6698b20ec25c31e69b2690
13,0,4029491,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x461f248fa5def0818da35a1071d526de600691bd,0x6acd5ace000fdca296ebd9eaf5767a64a8cfb5b71e6698b20ec25c31e69b2690
7,0,4029491,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x461f248fa5def0818da35a1071d526de600691bd,0x6acd5ace000fdca296ebd9eaf5767a64a8cfb5b71e6698b20ec25c31e69b2690
11,0,4029491,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x461f248fa5def0818da35a1071d526de600691bd,0x6acd5ace000fdca296ebd9eaf5767a64a8cfb5b71e6698b20ec25c31e69b2690
12,0,4029491,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x461f248fa5def0818da35a1071d526de600691bd,0x6acd5ace000fdca296ebd9eaf5767a64a8cfb5b71e6698b20ec25c31e69b2690
32,135,4029494,0x174443351e21d47ed9ab51517a301107d92ede64,0xd7ebcead7aae800448dae41e4148a6e187ee5564,0x877c9e260d9dbadb089fcb4662c2eb6d859be7ff1ef694116c2f9c4eec58704b
33,182,4029500,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x65487c296d4f93403052c19ff8ec680e36266ac0,0x1c732465bae3dce6be0e4fae651b02e74fd93b6aac541f8b19b08af5abaa734f
48,0,4029501,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x9140fbfcc0265e11e1affe3d80e955fba4d1b21b,0x810d71e89185f7b703ee5846e663c2bbe740796f41dfcc800f254c0ea328966f
47,0,4029501,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x9140fbfcc0265e11e1affe3d80e955fba4d1b21b,0x810d71e89185f7b703ee5846e663c2bbe740796f41dfcc800f254c0ea328966f
46,0,4029501,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x9140fbfcc0265e11e1affe3d80e955fba4d1b21b,0x810d71e89185f7b703ee5846e663c2bbe740796f41dfcc800f254c0ea328966f
49,0,4029501,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x9140fbfcc0265e11e1affe3d80e955fba4d1b21b,0x810d71e89185f7b703ee5846e663c2bbe740796f41dfcc800f254c0ea328966f
45,0,4029501,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x9140fbfcc0265e11e1affe3d80e955fba4d1b21b,0x810d71e89185f7b703ee5846e663c2bbe740796f41dfcc800f254c0ea328966f
44,0,4029501,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x9140fbfcc0265e11e1affe3d80e955fba4d1b21b,0x810d71e89185f7b703ee5846e663c2bbe740796f41dfcc800f254c0ea328966f
43,0,4029501,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x9140fbfcc0265e11e1affe3d80e955fba4d1b21b,0x810d71e89185f7b703ee5846e663c2bbe740796f41dfcc800f254c0ea328966f
42,0,4029501,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x9140fbfcc0265e11e1affe3d80e955fba4d1b21b,0x810d71e89185f7b703ee5846e663c2bbe740796f41dfcc800f254c0ea328966f
37,0,4029501,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x9140fbfcc0265e11e1affe3d80e955fba4d1b21b,0x810d71e89185f7b703ee5846e663c2bbe740796f41dfcc800f254c0ea328966f
40,0,4029501,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x9140fbfcc0265e11e1affe3d80e955fba4d1b21b,0x810d71e89185f7b703ee5846e663c2bbe740796f41dfcc800f254c0ea328966f
39,0,4029501,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x9140fbfcc0265e11e1affe3d80e955fba4d1b21b,0x810d71e89185f7b703ee5846e663c2bbe740796f41dfcc800f254c0ea328966f
38,0,4029501,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x9140fbfcc0265e11e1affe3d80e955fba4d1b21b,0x810d71e89185f7b703ee5846e663c2bbe740796f41dfcc800f254c0ea328966f
36,0,4029501,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x9140fbfcc0265e11e1affe3d80e955fba4d1b21b,0x810d71e89185f7b703ee5846e663c2bbe740796f41dfcc800f254c0ea328966f
35,0,4029501,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x9140fbfcc0265e11e1affe3d80e955fba4d1b21b,0x810d71e89185f7b703ee5846e663c2bbe740796f41dfcc800f254c0ea328966f
34,0,4029501,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x9140fbfcc0265e11e1affe3d80e955fba4d1b21b,0x810d71e89185f7b703ee5846e663c2bbe740796f41dfcc800f254c0ea328966f
41,0,4029501,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x9140fbfcc0265e11e1affe3d80e955fba4d1b21b,0x810d71e89185f7b703ee5846e663c2bbe740796f41dfcc800f254c0ea328966f
59,0,4029506,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x069726b1bae3634e390288ae10f7a2e3031f67fc,0xb2b6e344466e1a9663b3b479eda7fc6e26c2cc6ff01137b4d0a9e46fa45a0cdf
66,5,4029506,0x692da4782d996dac7d66b5822f3c504f67da8493,0x749e8c52a105d70d050d03675cb96d7781982644,0x202020580ea5f88440be665c34f05b08145ebf2fbe7d63b295dfab0484a68db6
65,0,4029506,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x069726b1bae3634e390288ae10f7a2e3031f67fc,0xb2b6e344466e1a9663b3b479eda7fc6e26c2cc6ff01137b4d0a9e46fa45a0cdf
64,0,4029506,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x069726b1bae3634e390288ae10f7a2e3031f67fc,0xb2b6e344466e1a9663b3b479eda7fc6e26c2cc6ff01137b4d0a9e46fa45a0cdf
63,270,4029506,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x069726b1bae3634e390288ae10f7a2e3031f67fc,0xb2b6e344466e1a9663b3b479eda7fc6e26c2cc6ff01137b4d0a9e46fa45a0cdf
62,0,4029506,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x069726b1bae3634e390288ae10f7a2e3031f67fc,0xb2b6e344466e1a9663b3b479eda7fc6e26c2cc6ff01137b4d0a9e46fa45a0cdf
60,0,4029506,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x069726b1bae3634e390288ae10f7a2e3031f67fc,0xb2b6e344466e1a9663b3b479eda7fc6e26c2cc6ff01137b4d0a9e46fa45a0cdf
58,0,4029506,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x069726b1bae3634e390288ae10f7a2e3031f67fc,0xb2b6e344466e1a9663b3b479eda7fc6e26c2cc6ff01137b4d0a9e46fa45a0cdf
61,0,4029506,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x069726b1bae3634e390288ae10f7a2e3031f67fc,0xb2b6e344466e1a9663b3b479eda7fc6e26c2cc6ff01137b4d0a9e46fa45a0cdf
56,0,4029506,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x069726b1bae3634e390288ae10f7a2e3031f67fc,0xb2b6e344466e1a9663b3b479eda7fc6e26c2cc6ff01137b4d0a9e46fa45a0cdf
55,0,4029506,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x069726b1bae3634e390288ae10f7a2e3031f67fc,0xb2b6e344466e1a9663b3b479eda7fc6e26c2cc6ff01137b4d0a9e46fa45a0cdf
57,0,4029506,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x069726b1bae3634e390288ae10f7a2e3031f67fc,0xb2b6e344466e1a9663b3b479eda7fc6e26c2cc6ff01137b4d0a9e46fa45a0cdf
54,0,4029506,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x069726b1bae3634e390288ae10f7a2e3031f67fc,0xb2b6e344466e1a9663b3b479eda7fc6e26c2cc6ff01137b4d0a9e46fa45a0cdf
53,0,4029506,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x069726b1bae3634e390288ae10f7a2e3031f67fc,0xb2b6e344466e1a9663b3b479eda7fc6e26c2cc6ff01137b4d0a9e46fa45a0cdf
52,0,4029506,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x069726b1bae3634e390288ae10f7a2e3031f67fc,0xb2b6e344466e1a9663b3b479eda7fc6e26c2cc6ff01137b4d0a9e46fa45a0cdf
51,0,4029506,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x069726b1bae3634e390288ae10f7a2e3031f67fc,0xb2b6e344466e1a9663b3b479eda7fc6e26c2cc6ff01137b4d0a9e46fa45a0cdf
50,0,4029506,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x069726b1bae3634e390288ae10f7a2e3031f67fc,0xb2b6e344466e1a9663b3b479eda7fc6e26c2cc6ff01137b4d0a9e46fa45a0cdf
67,0,4029507,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x8da07e56d7831af553a679621065de0c02afaf52,0x1ef6d7f0cd80d2c74729c0cfc50d27c89c4702fe3e73bf10ca5875281d82a3a7
68,9,4029510,0x692da4782d996dac7d66b5822f3c504f67da8493,0x749e8c52a105d70d050d03675cb96d7781982644,0x6abdf0301cedfb36a902a414e4496cc1dc957a06cf083ec9b4af1265e1bc63c0
69,5,4029511,0x692da4782d996dac7d66b5822f3c504f67da8493,0x749e8c52a105d70d050d03675cb96d7781982644,0xc2959c3253137acef6c5c0a1caf9ec3ae4cd23bb33b974ba066c510ce4aa3ad4
70,500,4029513,0x693baf7b357a5c1266be1a4bed67d0257171c2b1,0x58bd1a575ad01c9d4ce6ea0f3afed813b3d01f96,0xc69777f0a37271d12d05a3549cf66ba05ca8081be30fab00a6117599f70a0924
71,6,4029517,0x692da4782d996dac7d66b5822f3c504f67da8493,0x749e8c52a105d70d050d03675cb96d7781982644,0xd05f3919d302470ecb48bdce2f8dfcfa14b1b11eecf728b2af88430092ff4d66
72,5,4029517,0x692da4782d996dac7d66b5822f3c504f67da8493,0x749e8c52a105d70d050d03675cb96d7781982644,0xa8e7e989dbaa2922b1f5f627ba210149142b870cef98cc1c2b464ea1a9d37ad6
73,185,4029522,0x174443351e21d47ed9ab51517a301107d92ede64,0xa5084cb4b00f30f9568e3247c1edb6d4f5fc28bf,0x11986f8be05f8e0a7329a138e957333c4d97853bad9106f4c909c99ebabdfba6
74,44,4029525,0x749e8c52a105d70d050d03675cb96d7781982644,0x477701df293232a500e7cfdb81f5e7efd1897df7,0x82917ad2e14f84dfb39212bde3e91830feef7acff60f728f11b84dff1b55a6aa
75,5150,4029525,0x95a8637ad1448827cc553190045131ceef1efb81,0x65154921f53f845b2a14a2427167bd7789967c85,0xaa7327ce791648bf7d878b305c769adb04fe10addb282b48bfbe2e3858fcc01d
76,64,4029526,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xa43947471c5af053c229a543ae2e5ecf5a26cf7e,0x0a5c5e50d14ef0f23eae0aa423b0f4ef54e27e73b4cac8584cc1a9e37c5d6bc6
77,5167,4029531,0x95a8637ad1448827cc553190045131ceef1efb81,0x1631f264358bbb8a7e75dea3219673d70584259e,0xbd866fd3788e655ae1e4d40d8d9698c8dc2713c499f90e77c9957f249f882244
78,0,4029533,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x757898f2e297fd512dd647f3da9c8ab8adc6a382,0x3e4431b6c840a68f15e6ba575aeb241f58695f4244de8127736c1cae4550ce50
79,12,4029533,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x757898f2e297fd512dd647f3da9c8ab8adc6a382,0x3e4431b6c840a68f15e6ba575aeb241f58695f4244de8127736c1cae4550ce50
80,10,4029533,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x757898f2e297fd512dd647f3da9c8ab8adc6a382,0x3e4431b6c840a68f15e6ba575aeb241f58695f4244de8127736c1cae4550ce50
81,99,4029535,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x686b260694bc002cb0b0327be42057e2eff23f9f,0x1dc2bb2b9cb05a12c16373de8f4585b7ffa46a068abc536ced096e6fd25537b5
82,150,4029535,0x35923d45d0a69bd6675abaa41dec32bcb9abe889,0xfe1268efd146dbe1cb86e25cd2fa811d7a34bc15,0xdf834ea8885644ec2f2e42c86c196fe8613ea4ce96768d8f898d8d48dcf512a8
83,199,4029535,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x76f248455f723bad07546d93cadcb99ba5c5eb00,0x169b4cf099a70fa8e0b5414157a609c7b471e24c1196aff67cce102f50744344
84,40,4029537,0x0eb8d117877e0670d6b9bf7e43d5f29310f42979,0xa41efdabc7323e53e0d63a32f3b05d5f67c86a22,0x1648898a90e156e99fd2c999af8a324071ca086d4de45194e252285a9031933f
92,300,4029538,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x09f3774e1bdd124a6b489774a98dac27b1055e53,0xe91a9bc9f49cf26f8ab4471b3aea4e8e6a748dd1d0e820b11987821f61eff177
91,1000,4029538,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x2338a07b601a45586022e21511e8ad35661cd6a0,0xa4c738ad2729c322c41ea99bf48d7e4f9c44f5421695b13e949ac8e782dda9ed
93,300,4029538,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x66b3cca4af13b2272d114ed14ebe86dd90a1878e,0x227d132c9885bd529b97cf7bd40d1624fcd682049cf33ef99c9ed8d9e32bfdf5
89,2000,4029538,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x8a0492bf0ea1d68885f0e049d3b5312f61eda54b,0x969f4daa9878a41cd9fc5bcfa0c215947754cc812d85bdc384e4d39ba46800af
90,39,4029538,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x2b8e24148e1e603f5764df2da76cca5253031de8,0x7c1be9a810f8164f333d6d2d50df94c228d7a4c6810672c3e5f9d66849225a82
87,762,4029538,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xb8e8485e7a8a7fdaf1b4834e14dfc281b263a26f,0x2eeda0ce1e880ed6ae60a90dbb4cab5f8ebbb0cfb52b1c0530804981968fe638
86,10,4029538,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x75d2405b5dbaf661554b1db88a011026e2972b63,0x2bbb74db2d6c9a88b47642a3eb547a9aed93510e40f79b6ac37201123fde92a4
85,10,4029538,0x6bfc72ba1b4801893ed9752b71eb75e23e3c81d8,0xc8dbdf9930a006121af8f25cc9e3cf6b0adafb71,0x131a26a6daea02d175e58c5dff119fad9968440d85388f6fb73d0ed451e6cae7
88,100,4029538,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x75d2405b5dbaf661554b1db88a011026e2972b63,0x98d67e0628d6f8e339aa79f7e096aad2a7c74bece92e1087423579a3933d2edc
103,500,4029540,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xcc0eeec3d4155e2a46fe92eedab1dd07fe598050,0xc7693172697be7d0da439b19b718c46664c2bb6d70049b773bce0ae546e63b53
102,1000,4029540,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x321050d52f8e8a4d234fa0ccb03064d75075aec2,0xd0071828d88bddd11a6a2df113d79c55e77623f5ed9350c72bcfb6b5e2d8e545
101,100,4029540,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x82178a8bbf12042353f159c444523a803a1fc4cd,0x3c34a51e41b990809c5b9f4354f0fde39bc01531c258c8666c0578b617dad244
100,50,4029540,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x950aa00f17407d62e4f06d9f51d83be5f77d0485,0x9c3ef6862e922dd903bcadf494acf1a1fdf475719551af1f63053cb9144df2e4
99,11988,4029540,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x5e45ba083cb449849589c5e19556627a352649e9,0xc999d3c231956a58a01544336d3687a4d73216bddedc79285935456a1da0b550
97,16572,4029540,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x3d2c218fee06a0479b30585781df0558706155a0,0xaed78913cac06231f78915da533b08e21b9de73879ada7995c896161867afbd9
96,99,4029540,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x7f519bd9627be8dd12c09206cdf0e448fea6f8c5,0x306856294907cd964924a0f393398d8bc268fdfefdcb75bab638074b81c5c2c8
95,207,4029540,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x9faa16a1140e53d82a66955766a9e15254088ec1,0x6897930951af5e5e311809fc8aa2b3d089964363033a7d6caa5b66600feedd02
94,150,4029540,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x99a16b1d2c189e2fd09a0a3f6f6d203cef836a0a,0xad1c98db112255f8736cb3a66c4a6c65c75fe98eeba382f9976437173a6375a9
98,30312,4029540,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x954c9812d1775f259c562daf038ff8eebaf4f89f,0xb7780b2d493ed3a2c0de9e74f8b6b57018c2d3b1dd50580cc96e69a47fa0bf52
111,250,4029541,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x214358473eccbae1c2c8cffc4c75f89dc6208af3,0xbd5f92116604d53eaf69859178e3d072914d461ac17e24a120b05274628db8ac
114,113,4029541,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x00c6b2b5a3c9fcb7b9d0f0d6465a8f580d9b2730,0xf214de495f4437b47a830b7aa4a283fc42210b6ecd91d59315731501588c3095
113,113,4029541,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x5e165cfc665fc05a0ff0d6a30e7bfa3313dc5702,0xcab5647519d042064e58545188b609a291d410e7631a842dc74c11e5b7cf01be
115,500,4029541,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x1af6e7afb6bab623ae0e28409c5835feb32c1317,0xfb44bccf0adea2e33f24a52502b8662c421b12cff95bc3235b41dd4af2dfe50c
112,1000,4029541,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x4da8cf379e1482db24d2f8aa14fa00e7424f850a,0x2649d59befb336181170080128f29822d3f52ba43d71ce180d875a55d85826a8
110,1492,4029541,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x7b971c98c163f267a54d0f964c7a121754d1335e,0xee1f9705291ba53ac90c16170019dfaa7db1bdda2ad7cede15190da7f3a521e9
106,998,4029541,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xc2803db4d36e006d4c1079e0647b3bf38e7023ed,0x77681761fcb7ddbe574e3f83e19e679d35a9038f32eec96e24cc38f668b04b04
108,500,4029541,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x5c7141e4be2d8815aeefa18c8a1c2d7f280db1d7,0x27ad980f8dba55bd5cfd8f667ba4ce8b43315e01705481ec89e015b62916e269
107,100,4029541,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x7a477c8d17724c7f3499686759bfabf145c7d26b,0x1c9d863a5d5c7461ff49f4116d81030235d3e993a2c73b5babd60cb09d3a2ca2
105,1000,4029541,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xd6a86f9f0c919ae3d30dcdbc79d73740b3dee3f1,0xb1a81ef08b6c56677c76eddeee23964d4bb59ffe2af5f6372deae80f9034024c
104,0,4029541,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x243b785d283190e70eca64f799246c85a368a434,0xabc9192c9b3eda958280a45138c653a386634ac293b6649f356342db6effbdfb
109,1000,4029541,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x30a75658109619cc6065b7f54eb138ada62e2041,0xe3fa80d76c5141221f0daa00f429ddbf13933c7500d3b403c2534dfdb42085a3
116,352,4029542,0x692da4782d996dac7d66b5822f3c504f67da8493,0xd587431b6077b1e9522d76d44556fdea7fe34ce7,0xfc228100a856165855d46f80972706d37ca04d2a4db9c97587f13aeb7660b9b0
117,287,4029542,0x379bac41febd9263ffabf1adfbdba0f7fd04fc52,0x9f87e7a713d8575b1d3b9c2320aae64c8222c001,0x76fb603faf12312d40a38d7ebb08b420a214919d734bc0230650b6beefe6cac2
118,10000,4029544,0x11219b8837a078147f2e68289b846150085d38bf,0x183003c7455b2fb5b306c8b2c28b57ddef664fd4,0x7bffea193dc71a11b4469e12ffadf436dd9c9a6d7d6e6fe024ffa63c7156268d
121,300,4029545,0xdef092bca8d9e093ead79c967b11d5ca7b0f7a4a,0x681c24bdf5b83e1d995be0a676b4ee4b171b6902,0x0ab58e55b25782fa609d82bea12161696e2b67af9fe764e0192df75528891b41
119,10,4029545,0xc8dbdf9930a006121af8f25cc9e3cf6b0adafb71,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0x0fdd38b0e603746377b5ca48b62f732bb713a5601ed88407c5665a45bde8ef7f
120,8,4029545,0x1cf4a005da44f7e5d9f5593c37c8ebe5acd97db9,0x5892a1140d967aaf7d266dad9aa08d666e2d7ec4,0x06d6953b6cebfc891cfc0ed8e0cf50751caf7b9c55902f2f52a9f3c47c9ed8dd
