,data,blockNumber,from,to,transactionHash
19,0,3967933,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x6d46f9da89fa96dc3c6e3d9a75d0862ee2eb7f32,0x7c6944fc442a39c3af255b6f00535c8d59d305847618ee6307355697b36a23da
39,4878,3967937,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xfc9793c6c5d2cafadd26fe8fa9458275434b4346,0xe583210e00a2884aea9c961bf84dcecd19e605df29aa9b693129991eec2a37c3
49,1,3967937,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0xba2a71b12123591e5c183947f0261686234efc77,0x7a5a6ac3405a84ce6d9fcc1b34bc95d98e24656f72c09962fa1446ba7732c236
48,519,3967937,0xf05a3339afef60d69467b3154d4e364e6d2624b2,0x174443351e21d47ed9ab51517a301107d92ede64,0xfd06bf92c43f9986be64e6eb18de44b73db8c3e7569ab7e46a12ba8bb8e40947
47,620,3967937,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0x0cde19c2aee23ee141942953f8e10b6c4dbac886,0x125d41e73222fd525e7eaf4203050a4cb6d73342961add0af16a3ec7296b1670
46,168,3967937,0x5bab2f5d673a25fd2b49805def641a7f4a90df34,0x174443351e21d47ed9ab51517a301107d92ede64,0x8e8b1e4a21946573b3f3b0f0af62e16b6db2a4f8edc728ad54f9929ec6889e8a
45,451,3967937,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xaa25164da2fc126b8f6ab3d92d2705e44b6463f6,0xd5f5bb7f5803daaac416b9516a67a5d859db7a8384931b9de1a0ca1d2579da34
44,0,3967937,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xaa25164da2fc126b8f6ab3d92d2705e44b6463f6,0xd5f5bb7f5803daaac416b9516a67a5d859db7a8384931b9de1a0ca1d2579da34
43,0,3967937,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xaa25164da2fc126b8f6ab3d92d2705e44b6463f6,0xd5f5bb7f5803daaac416b9516a67a5d859db7a8384931b9de1a0ca1d2579da34
42,133,3967937,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xb818643d3c15e941914815f735275039d1a9498e,0x9050e026bc9393baa2d3db2b5ab3d4afdeacfc6227fa2051f1aa52360e5d6c9e
41,0,3967937,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xb818643d3c15e941914815f735275039d1a9498e,0x9050e026bc9393baa2d3db2b5ab3d4afdeacfc6227fa2051f1aa52360e5d6c9e
40,0,3967937,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xb818643d3c15e941914815f735275039d1a9498e,0x9050e026bc9393baa2d3db2b5ab3d4afdeacfc6227fa2051f1aa52360e5d6c9e
38,0,3967937,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xfc9793c6c5d2cafadd26fe8fa9458275434b4346,0xe583210e00a2884aea9c961bf84dcecd19e605df29aa9b693129991eec2a37c3
34,306,3967937,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x176746ccd8f60420e1ade4f0bfa4862998dccf54,0x513b84c5a74bf1fe1b3ff99d588acbc219558e857885b0a4b467d04a93fdff35
36,0,3967937,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x176746ccd8f60420e1ade4f0bfa4862998dccf54,0x513b84c5a74bf1fe1b3ff99d588acbc219558e857885b0a4b467d04a93fdff35
35,0,3967937,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x176746ccd8f60420e1ade4f0bfa4862998dccf54,0x513b84c5a74bf1fe1b3ff99d588acbc219558e857885b0a4b467d04a93fdff35
33,1840,3967937,0x527ec061a9c9853729103f3e281c99cb54dbce69,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0x8bb439524ac7f6cb14bad27102a2d976a8fa71c77dbdd680af2837ddd11fc2d5
32,10,3967937,0x6b0fb3dc3eee3ad1e65580f497387f0188088172,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0x708b7099327a402cf1c518dae174de7f4e9f7a5247b8a31922bdc695386cf946
31,200,3967937,0xcfe3e47c28f7cb0a0cb2830bb59e5abe270d58d1,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0x4837c3f2c57ba3cd2077e81a6c5c539465fde0275664bf73f017f279810d2a24
30,637,3967937,0x1245fa00b15a38a69d0cb8a3ee006983a2759723,0x174443351e21d47ed9ab51517a301107d92ede64,0x4eaf876832bd66fd8f24afe13954bcff6392564826475d87d94b89641f36dc78
29,19,3967937,0x92234eb9b26a363172409f9117857f3fb07a4205,0x061cfd75df301f37d4b40be726e2205f06cb8467,0x5fb2493712908317bd78869514d4f868830c992847915cc9ac30bedc6dd9c62b
28,153,3967937,0x2dce967fe7e04458cf6c15b36b7e807db082e6ac,0xca3256e239327ef812ac800a32c1b390a8db0e22,0x37fa76c74dae4558701b8f4ac02a8367d724f4d2409cbf269d7a0f97fc2e88fb
27,44,3967937,0xc64946b26a481d45b1cfebc375ea642ca57dca75,0xd6e18bb698aa9528ffafe5b98270ee981b6e12f7,0xb0c3aad83c79d6e1c174edea0e6543c9020fa1213a3d8f5185263868cd2c2e4d
26,270,3967937,0x3467417c5aa8473ce624bd6c84c09f9bf58d3a7e,0x025647140ab62826383e49e5b44e8099fc238c97,0x728647bafc057a96a359b3bcf295cafda98cc478b1e7ec6998ff816b73e45226
25,500,3967937,0x39ccef5421d3b34b09f63d1f86266fb7ad58d42e,0xcd4c92002a614ba3520f33f15d13edbf078fbe32,0xa2fecbb6ce921d4b4a1121329ec55754a124ae4fb835a429ff8f3da641cdea9f
37,0,3967937,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xfc9793c6c5d2cafadd26fe8fa9458275434b4346,0xe583210e00a2884aea9c961bf84dcecd19e605df29aa9b693129991eec2a37c3
58,45,3967938,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x90382fcfc29122f9055d0400004998da8fcfbbda,0xfd8d2aedb0d9833ba7edb5947e210d1281797b3dde35f238ad37cceed98580cb
57,0,3967938,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x90382fcfc29122f9055d0400004998da8fcfbbda,0xfd8d2aedb0d9833ba7edb5947e210d1281797b3dde35f238ad37cceed98580cb
56,0,3967938,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x90382fcfc29122f9055d0400004998da8fcfbbda,0xfd8d2aedb0d9833ba7edb5947e210d1281797b3dde35f238ad37cceed98580cb
55,4,3967938,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x76039e3f51ace2c076453182ba584a294d6e1d06,0x2462e64a13c178e399e42f655cb3533cf639e138b44999bd8346136ca2dfc24e
53,0,3967938,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x76039e3f51ace2c076453182ba584a294d6e1d06,0x2462e64a13c178e399e42f655cb3533cf639e138b44999bd8346136ca2dfc24e
52,19,3967938,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x9f8100a1386c052d59c7faad97ad3beff766cd7b,0x1c6d6a051fe14d6969a76d9571b67a43c3d7e51abd13766d3e28a2b1b91c247e
51,0,3967938,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x9f8100a1386c052d59c7faad97ad3beff766cd7b,0x1c6d6a051fe14d6969a76d9571b67a43c3d7e51abd13766d3e28a2b1b91c247e
50,0,3967938,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x9f8100a1386c052d59c7faad97ad3beff766cd7b,0x1c6d6a051fe14d6969a76d9571b67a43c3d7e51abd13766d3e28a2b1b91c247e
54,0,3967938,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x76039e3f51ace2c076453182ba584a294d6e1d06,0x2462e64a13c178e399e42f655cb3533cf639e138b44999bd8346136ca2dfc24e
59,2,3967939,0xc30ff49429b3077fc2b9a910b072f2300dc41b9a,0x51d31b236cb21da3e4bbae51cc76e1c82b039a87,0x8ef3fe2724fa5c6d95e6f35d3b2937a7a329a821b665131348e19f0af1159d6c
60,45,3967940,0x1dd7dc3ad397e1e816cafa1f3dc2b82c7474531d,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0x817881b9b33fc4a66d581562a4fc4d4a1f9126d38fbfe757f0fa6e43d524c69a
61,42,3967940,0x5d803d75512c0bf470457a3ed43e56acd3c0c950,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0xb76f8b6b731d8599441af8c32ff62fff03a9101352cc47ccfe3f292b0dad24cd
62,305,3967941,0x1bdb7426f8bf07953520dddbcdf7c49ed3bcd7ce,0x6e63b54ca67ab3250a3f4c2a3e154528b17aa421,0x12b562e5f3d95fe44aa79a38db6572661e30d6bd1e3f354a9c1fd07db97117b4
63,5,3967941,0x6f2dbc95d34a2155bb68a53a9b2c1293083d62bb,0xee513649eba739187fbe9524abce9a19cd24add1,0x8b8ba1762c8d3663c5a2aeaca1b3f9291fe0d447d7aa187663f3a287eec6b80d
64,1,3967941,0x26242345d873a8d2cf7f88c5be1d125106cae9b0,0x641bcf9dc927464440f28b80ef1a6e50f62e2079,0xf01d8b950d57c6eb51495e2d59b67c1ebdc32ef71c469df76bcb91f38c7d5298
65,0,3967941,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xe4023a990bf5934fe744c4ba69d3e65c36a2a930,0x1d6e98c9b0a0b1f0b4887c8016767664982e30cc4b0ac9eae82b1c5a0f7aaed2
70,0,3967943,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xb1324fcdddb38cb96ccc71c17cbb1f3c24547ba9,0x5be5ee4620b1eaceae8358cc11920ca29ac7ea7a5e97f6927e70531419db2133
71,46,3967943,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xb1324fcdddb38cb96ccc71c17cbb1f3c24547ba9,0x5be5ee4620b1eaceae8358cc11920ca29ac7ea7a5e97f6927e70531419db2133
69,0,3967943,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xb1324fcdddb38cb96ccc71c17cbb1f3c24547ba9,0x5be5ee4620b1eaceae8358cc11920ca29ac7ea7a5e97f6927e70531419db2133
67,0,3967943,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xc0a7d5afbadde305c13756c151c150522884c8e7,0x15b69a6cc747d19cf1647625c14f7d0f8449bda1fdee6dac30b8404057fca839
66,305,3967943,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xc0a7d5afbadde305c13756c151c150522884c8e7,0x15b69a6cc747d19cf1647625c14f7d0f8449bda1fdee6dac30b8404057fca839
68,0,3967943,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xc0a7d5afbadde305c13756c151c150522884c8e7,0x15b69a6cc747d19cf1647625c14f7d0f8449bda1fdee6dac30b8404057fca839
72,0,3967944,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x613cc499de174bf7a22265c0a157ed1d57ce1184,0xbd07087d33324d50d11e88853fb7e645023a7488b581923c89c2ae1bfb10ddca
73,0,3967944,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x613cc499de174bf7a22265c0a157ed1d57ce1184,0xbd07087d33324d50d11e88853fb7e645023a7488b581923c89c2ae1bfb10ddca
74,14,3967944,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x613cc499de174bf7a22265c0a157ed1d57ce1184,0xbd07087d33324d50d11e88853fb7e645023a7488b581923c89c2ae1bfb10ddca
75,50,3967946,0x0fb99498ef4d4e8e935e0645ba502f31b9d394f5,0x2a60dfca32366231fa818b1cdbc454eb1517e807,0xb1216350ebd621ed2d0a8c7184aa6e9652f9075ebd53fc65b1527bbc4fa7b9b5
76,1000,3967946,0x5361e2857b4c524b843c5c6b74d0225781ad8af8,0xd7ad71a174a75ce1ec6c3642bc792a5d1b7c410a,0xdfc04ddaa585bccd919c9aedc7652e36a11afeea099792615eb5a7ed0dd6d0b1
98,166,3967948,0xe028e85e1ac9b20deb856ac5af3229aa63a4657b,0x5e575279bf9f4acf0a130c186861454247394c06,0x9eb4d8cfa0a2efec32e00b42209890dd5b76cc6d22eb39e001e009d8ea5ff03b
91,0,3967948,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x13818d59c9213317da536f2b1a5ebb1662dbdd2a,0x83a21009042a1abd5d462f9684491dab4d2e96d583eb7b1c1b4b096d0e52e17e
92,0,3967948,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xc7725acb376c74266e7a21caf1228d0218b81bba,0x9873017cd7130da042d1b7f48620906f8187d24089e1c1bc96f365a49304704c
93,0,3967948,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xc7725acb376c74266e7a21caf1228d0218b81bba,0x9873017cd7130da042d1b7f48620906f8187d24089e1c1bc96f365a49304704c
94,289,3967948,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xc7725acb376c74266e7a21caf1228d0218b81bba,0x9873017cd7130da042d1b7f48620906f8187d24089e1c1bc96f365a49304704c
99,89,3967948,0x9084bc54abf8424d05c8cf21fb7a765ff68fb11f,0x4b5a9bd09632d37a5407d7fe068254e772a6cc9d,0xc749e65304a2df9cd1aff225919ba852c2f0fe1475254f8f90fdb137916acb5b
96,0,3967948,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x68ef2e915a4b4defcb7484af850c5ffbb567f69e,0xc2b42b1496c432f571214162ab46ac43fd393c04eec8b7bde08b7d884b88e832
97,90,3967948,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x68ef2e915a4b4defcb7484af850c5ffbb567f69e,0xc2b42b1496c432f571214162ab46ac43fd393c04eec8b7bde08b7d884b88e832
90,0,3967948,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x13818d59c9213317da536f2b1a5ebb1662dbdd2a,0x83a21009042a1abd5d462f9684491dab4d2e96d583eb7b1c1b4b096d0e52e17e
95,0,3967948,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x68ef2e915a4b4defcb7484af850c5ffbb567f69e,0xc2b42b1496c432f571214162ab46ac43fd393c04eec8b7bde08b7d884b88e832
89,0,3967948,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x13818d59c9213317da536f2b1a5ebb1662dbdd2a,0x83a21009042a1abd5d462f9684491dab4d2e96d583eb7b1c1b4b096d0e52e17e
87,294,3967948,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x32c6890a8883817ceae7d1d57898381ddf30683d,0x46a0407195ea589e6c209bcf4d79e690d9269303c2bf7047c00d130e91baee5c
79,10,3967948,0x57554cec7ce8502dc64dd3d40ed32524ff47cb82,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0x89e34077d4fe74d4dac21b8b81ec191203b53b11e35c68ee3f49405bfbe05914
86,0,3967948,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x32c6890a8883817ceae7d1d57898381ddf30683d,0x46a0407195ea589e6c209bcf4d79e690d9269303c2bf7047c00d130e91baee5c
85,0,3967948,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x32c6890a8883817ceae7d1d57898381ddf30683d,0x46a0407195ea589e6c209bcf4d79e690d9269303c2bf7047c00d130e91baee5c
84,3,3967948,0x0089da009c376bc130eb53acbe0f5bd7682cc10a,0x451eba67e62e15d50b75d5f18be1fa7fb91c7f55,0x2ec93fe5c769061dcc758de890cfa8132252fe75f7abaf99dee42b1a6eea6589
83,0,3967948,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x0f4b491f21f76e55ffdcbf1e07831b92fdf1044a,0x243694c7b9c473ac435b2c626afa8ef0c4914ea8d23fe343bce756a1c43546a0
82,45,3967948,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x1ac63b0de4b727e3f36b63d162b3811c947a0081,0x0a53e67a4f0d7dc27ef0db1dfc87b11ac06641fed68481076033000a8257b898
81,0,3967948,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x1ac63b0de4b727e3f36b63d162b3811c947a0081,0x0a53e67a4f0d7dc27ef0db1dfc87b11ac06641fed68481076033000a8257b898
80,1,3967948,0xd9ecb6c26ce402c0a10477e750a88dfbdfcdcf45,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0x9a4fbfcc09e7fdd81682469965ab4918ee5d4cc88d7fef35ad0e41f177c1da9b
88,0,3967948,0xce85895420eb3190e0c44a161536bfaf7aaa6bdc,0xca54d89f2b3d244008487bdfcf23217e0045f399,0x685528dee0f305dbe9a945f7910c43f0af0d34d710312bf519087ab436fe0167
78,368,3967948,0x6bc294465282b300c2d23a73efd21c7f38596251,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0x726074d2b03c03282c6af49b967875ae713255d88a8aeed109b607bd059eb79d
77,417,3967948,0xaea16620e59fd1e5b27986828a60cff33be8a34c,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0x5516922fad730c81266a31b693e42ea6e18802310a7f627db01368b057a559a4
108,620,3967950,0x0cde19c2aee23ee141942953f8e10b6c4dbac886,0x5e575279bf9f4acf0a130c186861454247394c06,0x3d24ef7c86f7e6960f54134481eb2b5fb169dce5d9ba5060f4e5caf3d0c439b0
107,1012,3967950,0x8c79fac567c1d7390e2e40f5eda05d6d289dfd9b,0xd27638b2c9631400a6cff0ae4f7722e2d3dbcc1a,0xbd63d2a76183a6f3ee9ce03804c6a440fba2fdfe3a2e367dbd7781edb4dd453b
110,89,3967950,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0xf8f36f6e0f8992686e17e2d4a767a462f99bb023,0x23a8ff8dd377702dd8388f34db01a613e2f5d7a9914ee37fdd9c84b05ebd6b16
111,270,3967950,0x025647140ab62826383e49e5b44e8099fc238c97,0x174443351e21d47ed9ab51517a301107d92ede64,0xc1ff219e628c6383915dbb4f5c4b3267d1eec8134b7bfbfb92cef2e0c3d62bc8
109,9,3967950,0x8540afc76e65d3ee96947a6d60a94138fc50d0e3,0x39dbc9e67aa0d0f61ce8afe0938791aa027c92d9,0x698b1e15ed603b325541b6dad910b83c177d8547d7c4d9f027aea51a87d71db0
106,598,3967950,0xfc486bfb67bb9b99533ef2f8ee549f0671a950eb,0x1f9beed853bf76dc6deacfc9160c7d152e81ccea,0xa82263af2e6e42109e0121809dbaf1a3d57b53846e0c92258aef6ef752789b76
102,178,3967950,0x940288f35e75caf45726876118975e76888932ad,0x5626e20796eff62e6de15bea920552b119a84bb1,0xb0fb5cd474b8374b6ba40c0b6f27a3a6b579113729790147d8de0c0f52d32d66
104,51,3967950,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xd30eb757a8e5c7d32109ab87f90d22d5ee3dba03,0xd07c30013c2326cb02a46505be76d5320add4ba1011415522f6fdc4e8248aa8b
103,0,3967950,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xd30eb757a8e5c7d32109ab87f90d22d5ee3dba03,0xd07c30013c2326cb02a46505be76d5320add4ba1011415522f6fdc4e8248aa8b
101,331,3967950,0x6b04d12cf0fb72a5674a599cb99ed9b98288be3c,0x91951942da2af91f4a3fb8202696b1f2d811aa7c,0x545f79c73c8d57879f499cc2817fdf6f34031d9109475524e55fe3852468a2cd
100,617,3967950,0x019acfe8f7a150f2cebdc77f4c3b84e1b81ef2fd,0x174443351e21d47ed9ab51517a301107d92ede64,0x80954d46d6356569dc87056ef19bf33c7de868d46b8b14b5d9d0f3b6bd42fd5e
105,7,3967950,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x54113c06b7e622b8b847df19d6a301e68ad43c55,0x80dddae2f89926482705d7b3220ec6e4f4a0ab771db8e0cb8d76bb3ee8d73d60
121,500,3967951,0xcd4c92002a614ba3520f33f15d13edbf078fbe32,0x174443351e21d47ed9ab51517a301107d92ede64,0x7a745b61cd8ad6d6bf5b0c467afbd253f87821170c7339b2d94bfcbb8a220299
120,12219,3967951,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xfb4ff314969bbe20ed235b967734adcdcb982cc4,0xfd03c274049ce80eef6604e1f7d592c3cff057be3e661be3130c4275c7d71805
119,0,3967951,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xdee4e5856c571e61e6cd83e7d6ca9ac6d8bd3adf,0xf45ed5c370aff99746597ca5ced4eca5bbc39d569fba277c052733627977efaa
118,4,3967951,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xa4a3611f89d671c6fa1d19fb319a937bbb24739a,0xbd67db54238bbf2f61e71e26261a95639a190666fd8b5a7aee36b6823e642a5d
117,80,3967951,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xa4a3611f89d671c6fa1d19fb319a937bbb24739a,0xbd67db54238bbf2f61e71e26261a95639a190666fd8b5a7aee36b6823e642a5d
116,0,3967951,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xe9f1e1bd56f77ecd2eb5f214221d80faa2fda557,0xa744b3e9f6daa699ef0e458ea4ee7503516ef549d92fff479c9b1a24965e610c
114,3784,3967951,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xe9f1e1bd56f77ecd2eb5f214221d80faa2fda557,0xa744b3e9f6daa699ef0e458ea4ee7503516ef549d92fff479c9b1a24965e610c
113,7580,3967951,0x5d0683855829c8860ddc9ca6b04572b335e3737d,0x174443351e21d47ed9ab51517a301107d92ede64,0x3e2aedaf89a8ce7146803f4b7a1a46dfd24eed54f8f2c238fcad15a14e21d447
112,29,3967951,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0x6085185fb89d3b424e8fcbdba2f9f66ef5eb1769,0xb174ad5bcfd4d9faebf31ef98f26245a6c411fa13a05cec1e785e818d5f21034
115,0,3967951,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xe9f1e1bd56f77ecd2eb5f214221d80faa2fda557,0xa744b3e9f6daa699ef0e458ea4ee7503516ef549d92fff479c9b1a24965e610c
