,data,blockNumber,from,to,transactionHash
9,27,3968234,0xec9fcb03551e646456d737228794ae75d5e37978,0x381c25bf87cc0037ada295b009a1a26216dbdea8,0x3eab712f16d00163e8450f6311d621ee1067d83021a443c8a4c450dc8912b254
12,0,3968234,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xd1fb2f6fccda33ec63a3c3cee188d960ca956e14,0x5de0770ef9ebe87302cf917b79b1dfc3ed287d414dfb9f400fccd9564ce0f1f6
17,5000,3968235,0x303d81cecf9d8df825e9caee9911180c085a966d,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x8d94b84bfc2b2c43bbdf37c3d139d6fb74b6309ca5e8abbdde00ca6869038dc8
23,46019,3968237,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x4ed586a68c396f1756d842f9cf705e43bfd16ec3,0xe1a3539b914a589114edad52bc813e35520effd6cd1c295fa1813d00844fb042
24,0,3968237,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x4ed586a68c396f1756d842f9cf705e43bfd16ec3,0xe1a3539b914a589114edad52bc813e35520effd6cd1c295fa1813d00844fb042
22,0,3968237,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x1f45e5bf17d48cdc257473fa8e2585f03dff3fcb,0x83c0db8255c5c86e568d84c65f5c9b375250f01bd706644d20b7f61bb05af7c6
25,0,3968237,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x4ed586a68c396f1756d842f9cf705e43bfd16ec3,0xe1a3539b914a589114edad52bc813e35520effd6cd1c295fa1813d00844fb042
20,460,3968237,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x1f45e5bf17d48cdc257473fa8e2585f03dff3fcb,0x83c0db8255c5c86e568d84c65f5c9b375250f01bd706644d20b7f61bb05af7c6
19,114,3968237,0x370e23bcdfbf99e306071a8e107e6f163f2acab5,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0x1d8c596fb4f276d58a2c9fdc281c7436bc809012fba1cf5fd33a394250cada7e
18,300,3968237,0x87fe0538310ded08d9bc141c7c4d8a03e6e4d009,0xe5e2cd750995c20ae4ddfc9b4de3728be2d38448,0x289c8c408f3d4c039e8caad9ab7598c17d631d3410e09e1f8711ef64be85cd98
21,0,3968237,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x1f45e5bf17d48cdc257473fa8e2585f03dff3fcb,0x83c0db8255c5c86e568d84c65f5c9b375250f01bd706644d20b7f61bb05af7c6
26,613,3968239,0x045869684039580f1e4dfb74f81c6a98d78e4ac0,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x262857c4c387e03ff5d1cbebd7367440997583cf5d410efb42a99a43c896d3e5
27,180,3968239,0x05355a5f9696ddd5f09844227e847a81d6aa2bfc,0x9a0fb0a8a5b67eee3f127cd2fac57ab961bbbc29,0x3d11459e1320adb8ac5aac9cd0618457b667745fe656bebcd1f2b1dd423aa57b
28,1563,3968239,0x4b73f93345a7f83b7a3303ab84c9d9e34ec1b60c,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x7d548c0f499fb08b5bc0eb7d73ef7d5e71b57e9f17a8b94e447b6d512272d77d
29,126,3968239,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xae47b0465e954e67aaedb598267482c1f1ed828d,0xd61dd9f98f28024a98dd996b55a34293594f9aea5b6e960a3478ef3e3fadf363
30,20399,3968240,0x39a8c73177f5c409ed95e35ff93abfec0e44b41d,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x4b6a2ca9e7a71ee7ee5c257f554f32627deca55da50ecf5a093817ba30e0cb58
31,0,3968240,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xbde6c7f833383c534e0bfceffb8cc297beb54a46,0xd88cada007c3d50977d0f42536957022bde887420a800d1e139562766f4994be
32,0,3968240,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xbde6c7f833383c534e0bfceffb8cc297beb54a46,0xd88cada007c3d50977d0f42536957022bde887420a800d1e139562766f4994be
33,1,3968240,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xbde6c7f833383c534e0bfceffb8cc297beb54a46,0xd88cada007c3d50977d0f42536957022bde887420a800d1e139562766f4994be
37,37,3968241,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0x3902789abe81083b6efdff2664d6f181248261b2,0xe2dfa9f716074b9c0329c3492e502b96312231b6e0eaa8f4d13012ee5099e298
36,2999,3968241,0x4edcc88aa965493782c853eebe5d7c53d37a0b8f,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0xba0ccd4dd8aaa6addf113a743147d260c4472a6d94845dd0f296d24c86f424f4
34,1,3968241,0xabff87e9c5cb54e0e3d29a69f0d157bbc62b211d,0x6fe128761fed26f3ec862b9dee0a7b1d5cb1b753,0x319888f9da6993a632a5e36d99ceff3fc785ee13335702f4b3abff16e7dda268
35,306,3968241,0xb94c13a4118581b17de4b5b45e1ad9be7f69a780,0x0563b527b90b865accdc24c020567ae7657fb7df,0x97ffa3b0386977a2c9fe9a21a2404e2e2937fe4217c65290c86ed2ec4ddbad07
52,9,3968242,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x311333df4ac57d48c5299f6d3b9d531a48720b8b,0xadd564a5255105cacc1bfeb05742d09790669756c9598da57e09b9e9b4436232
64,299,3968242,0xa70cb1a20829c9b001f65d7bd80d724e980e2da0,0x5e575279bf9f4acf0a130c186861454247394c06,0xb575c7ad62bcfa7aabf29ec54dd868c615ce2d673e4ec9603536c4a41c20e5f0
63,117,3968242,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xd25bc6b60d74394b11fdde2b54cc9d8a19dbf102,0xfd3efc2d3d9cb26ba517dc52207d1edcf10f080e12e52122a9ba7aaf60fcec55
62,0,3968242,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xd25bc6b60d74394b11fdde2b54cc9d8a19dbf102,0xfd3efc2d3d9cb26ba517dc52207d1edcf10f080e12e52122a9ba7aaf60fcec55
61,0,3968242,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xd25bc6b60d74394b11fdde2b54cc9d8a19dbf102,0xfd3efc2d3d9cb26ba517dc52207d1edcf10f080e12e52122a9ba7aaf60fcec55
60,3,3968242,0x6ff9ad7a1ff442d97f0c1a286ee2356b2844e3f6,0x9bd18d42e6d26837d143bd00fb8e7a5b03d86e63,0xfab014cdf808ceb894a06ca23284f8b34a0b17aec0028ca4be55b1ae83c40347
59,0,3968242,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x58dd7373967b8bdd4e5ee9a2aa9385f901450496,0xe4e5aa2fdced7ab3829dd9d7e950104d6a65e8cc25c8e0d7dce1912e3227e7d5
58,0,3968242,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x58dd7373967b8bdd4e5ee9a2aa9385f901450496,0xe4e5aa2fdced7ab3829dd9d7e950104d6a65e8cc25c8e0d7dce1912e3227e7d5
57,0,3968242,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x58dd7373967b8bdd4e5ee9a2aa9385f901450496,0xe4e5aa2fdced7ab3829dd9d7e950104d6a65e8cc25c8e0d7dce1912e3227e7d5
56,10,3968242,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x16f1855b1851046ccf36f606b2e970be52fef910,0x3bf0635ce491deaf098fd1b33ebfc11822dc708d11aa92362e8493e20e653d23
54,32,3968242,0x929f758a98393e30068e4e3a1e2b0e7b880f905d,0xbd0fb479febb004fc489877ae594546b423a3a8a,0x0b56e1db629152740a86bd848337623847c178851807616f3a196a9b111c5482
53,1,3968242,0x8aaf3924337265662636407b4c5667cddbf1f77b,0x2c45760f69ccbf91ec5f0174b741eaf2c1ea6b04,0xc0997514f740a9d453b942e0ad25bbf4bd655c59f06d74b7164875ae1c48cdc4
51,0,3968242,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x311333df4ac57d48c5299f6d3b9d531a48720b8b,0xadd564a5255105cacc1bfeb05742d09790669756c9598da57e09b9e9b4436232
55,0,3968242,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x16f1855b1851046ccf36f606b2e970be52fef910,0x3bf0635ce491deaf098fd1b33ebfc11822dc708d11aa92362e8493e20e653d23
49,0,3968242,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xeba01432d662fb77c3102029f790abb12098e1e1,0x7b51dcac84c95caafd254fe819f11a4307959f1c6ebd6dcc26bd88a884f37b99
38,17469,3968242,0x12fca8ac259596e3f65812f4200a9729dd82dad2,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0xd079fa06e736bf3f218f2ac9b6fe360aafff043b79e26a646335c444593799bf
39,3067,3968242,0xf8154fd4d7dd663f01e5537ab8945af226ac0af3,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0xf739795a47721049595366bc23cfb8a7d5e4453b9d9662fe9149ce5e4ea29251
40,331,3968242,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x527ebb1964c328d8b8525949f749e42f23bde992,0xed6e168f9553c26af498b0dc9bcbd7c5e698be8c121a5be1e912c32244debd94
41,0,3968242,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x527ebb1964c328d8b8525949f749e42f23bde992,0xed6e168f9553c26af498b0dc9bcbd7c5e698be8c121a5be1e912c32244debd94
43,80,3968242,0xc90f7553ce64f030a60453ff5711377a32e81193,0x174443351e21d47ed9ab51517a301107d92ede64,0xa75d87e61da04ca347264ac2c46b45a15b04552cdbb35760a78577bd426819e5
42,0,3968242,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x527ebb1964c328d8b8525949f749e42f23bde992,0xed6e168f9553c26af498b0dc9bcbd7c5e698be8c121a5be1e912c32244debd94
45,3626,3968242,0x7ad2de118be37b311d037bf06d26da62cfb0ac5c,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x32bf43eb529a0db7cdd73bc2cad93f4b7087e52e4fd27f92bbb19521508bdac7
46,45,3968242,0xd40e23de493760c53112f78d3cc4ee73d848d697,0x753d29a89d46d1cb5483a75e78ec0edd786b1939,0x48c223433dba7422b983787234240604311770c36f8f23a34c1c349f8e68a55a
50,0,3968242,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x311333df4ac57d48c5299f6d3b9d531a48720b8b,0xadd564a5255105cacc1bfeb05742d09790669756c9598da57e09b9e9b4436232
47,87129,3968242,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xeba01432d662fb77c3102029f790abb12098e1e1,0x7b51dcac84c95caafd254fe819f11a4307959f1c6ebd6dcc26bd88a884f37b99
48,0,3968242,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xeba01432d662fb77c3102029f790abb12098e1e1,0x7b51dcac84c95caafd254fe819f11a4307959f1c6ebd6dcc26bd88a884f37b99
44,770,3968242,0x0855fb19748496eaf50ccca08196497f126c343b,0xd9ecb6c26ce402c0a10477e750a88dfbdfcdcf45,0x2a585682b67c0da17be2d96ca2d24e2a5c351e2923e813b94cc24f3fda4af9e1
72,0,3968244,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xff5a9c561f3e66fd1c234f7bda763360f01c3f19,0xcce8c5606d35d3e1c5c55813ab45a04f2d7a9379f8c253b420f3031b53a8dc1d
75,81,3968244,0x4512ebfd377dbd1b65b737fca1c36ca9b8793c3c,0x5e575279bf9f4acf0a130c186861454247394c06,0xe9b1f14cdeb51a6a33c8a9b41964189f1681e90a7fd58017df4f83eb21864ac4
74,8264,3968244,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xae1c4739f221ad387dedadabf72d2992a239e083,0xe4ad0871e619baaa41fda647ce5e02c667fe73dac04aea849fc2c9757eefd390
73,0,3968244,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xff5a9c561f3e66fd1c234f7bda763360f01c3f19,0xcce8c5606d35d3e1c5c55813ab45a04f2d7a9379f8c253b420f3031b53a8dc1d
71,613,3968244,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xff5a9c561f3e66fd1c234f7bda763360f01c3f19,0xcce8c5606d35d3e1c5c55813ab45a04f2d7a9379f8c253b420f3031b53a8dc1d
70,930,3968244,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xa8f4e29d67022902ef1d820de356444b0d3634e4,0x6e1488b445ee1b2e48e54e79ca00dcac452e3cdd366ff31fdec66b77df8ec6ca
69,306,3968244,0x025e2078a5a60904269c1b6d8d315580e80942c2,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0xe391bb6d35d05eba038b747b9cd9d8301c12962dff93d5f183fa60c0956d39d8
68,0,3968244,0x174443351e21d47ed9ab51517a301107d92ede64,0x1b975ae2862109324ff3b96c9a44d0dd0f253421,0x07ce6cf71690e39275bf9dafbbcbf1e637991b34100369b834abb8df77be9f36
67,300,3968244,0xb1c539d9391cf699ecf0d62c12a02b89f1ad80dd,0xa1344356c13e9b857065fc626384cbf173c52512,0xde720d288de8fe6551058ffeb8db44ff6c336c04feddb425c8b21c8de6c091a8
66,424,3968244,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x862772a77f471da418313e3fb7680d570908b206,0xb949d00c89e785fdf87c2ab49026ef75b997e4c64232eb410daf839820d115db
65,126,3968244,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0x9045e5f0ba77f9a7d30e7d5372e71ee0d1091f01,0x50fecd2b12f278b28a0616b97909ef8b318343a5dbcc16efb17f0b9f345acf84
76,100000,3968245,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0xe2dd88165572932944ba72ab6ed143f9a9855a81,0xa810f369ef67c41b07bd6c3491c91cbcfdb0188fc72243fe228e4b3ef41404c5
77,69,3968247,0x1f2bf4d3882c4f0b6fe91a76034553c335d7720e,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0xa068f8081de907d671a8c34bc44773f9d61d15f2b7d9ea50707af97972ee5ae2
78,1800,3968247,0x66aadb20886853b9af764379a28511f832aad7e9,0x47cf06cd3f095f7e345a3cab50bba57c09a2cdbd,0xd711046f70ad1534052cf3d961afbe84accd83abc9861509be267567fa21e6b4
79,63,3968247,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x3347eb93c02854fa8effa6ba3d7935b77cad5090,0x3722d1f908ce18d46bc34351dcba6a81c2c5ee71150405bb2cf5dadf2a504526
92,100,3968248,0x8aaf3924337265662636407b4c5667cddbf1f77b,0x2c45760f69ccbf91ec5f0174b741eaf2c1ea6b04,0x65d749da5cb9640a4e29ad930145dbe7d3c444b9ae4d3bff11261ff055c0082f
93,50,3968248,0x445b1d773735a5fe3755bfb4bbdcec1838cc3879,0x5e575279bf9f4acf0a130c186861454247394c06,0xa92772b4faa97fd6e8ba40c15573dffc5dcfec50e3ce2c9216797d910285c79d
94,400,3968248,0x4556b08174ad427029452c707d033fc8a90440ba,0xaeaa4ae1ed3a61a6619a7a55c7ba7cecfbd6ee15,0x470623c07a32cde261748f90399d42f9c93378bd7b4e5e8fa236da79814ef551
95,1,3968248,0xd39dc2a2915aa94d2f03e9aa6d654d2e52239016,0xbd9ee77d2bb2d301a412a7f4696b72eebd3ec2d3,0x7d92c7a15fb4c3f5d9aefa203b2d9ba10c5cffd03f67d7f63efdc18dca73798a
98,0,3968248,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xc79f79bd4530821106e90a728ac9cb0d20cd7ca9,0xdbb0bac0c38945495b4d085cad797f0f38e9052c3b39a9f1a02277384ec505ac
97,0,3968248,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xc79f79bd4530821106e90a728ac9cb0d20cd7ca9,0xdbb0bac0c38945495b4d085cad797f0f38e9052c3b39a9f1a02277384ec505ac
99,0,3968248,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xc79f79bd4530821106e90a728ac9cb0d20cd7ca9,0xdbb0bac0c38945495b4d085cad797f0f38e9052c3b39a9f1a02277384ec505ac
91,0,3968248,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x6f6fd12ff738898e4c34a06beba9955b3b6e02cb,0xad10e7862df9f0ea1e1a90a83e26ba19fba8fb8ff4ffb5e5889719d5d2d19a50
96,138,3968248,0x34e2014f1059ce8be8ea23a35b8c7630ddfd96b8,0xd4aff164855e447423398a67ec92727e5771624f,0x8cbf6efd38c3d8ae241d44a5e78e9b22a8839c9fe36041d63faf9934f29b68e9
90,4,3968248,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x9c93d2e2a54276d5cbbdced8eaa9397473ee4ff4,0x56efcb2cba0d72388190bae0f87869776232f8eb777ebf10c81a06be4c5d226b
81,0,3968248,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xc030acce1dccd651d45f6945077962ca6f1a0c4b,0xbb7fb51e2466d7426efba5a89763f4a67afb9d557890f01d57ba4cef774b5568
88,3,3968248,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x9c93d2e2a54276d5cbbdced8eaa9397473ee4ff4,0x56efcb2cba0d72388190bae0f87869776232f8eb777ebf10c81a06be4c5d226b
87,0,3968248,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x65a1a9031c4c7c432814848f50933f3f50a7152c,0x89e4b5f4ab3826b863874c738e5426aee08ff2ced115993fda13ffa6d6ef3aa5
86,0,3968248,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x65a1a9031c4c7c432814848f50933f3f50a7152c,0x89e4b5f4ab3826b863874c738e5426aee08ff2ced115993fda13ffa6d6ef3aa5
85,1227,3968248,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x65a1a9031c4c7c432814848f50933f3f50a7152c,0x89e4b5f4ab3826b863874c738e5426aee08ff2ced115993fda13ffa6d6ef3aa5
84,50,3968248,0x04e0321656357161c094b37d393987a6c5fb3ab6,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0xfec97636188cb38b798ddea74748287d4515438164ad9702cabe7ae587fec15a
83,0,3968248,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xc030acce1dccd651d45f6945077962ca6f1a0c4b,0xbb7fb51e2466d7426efba5a89763f4a67afb9d557890f01d57ba4cef774b5568
82,960,3968248,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xc030acce1dccd651d45f6945077962ca6f1a0c4b,0xbb7fb51e2466d7426efba5a89763f4a67afb9d557890f01d57ba4cef774b5568
80,602,3968248,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0xb5857b45c02279e3d89aba94dd3744fe4347a83a,0x4c63670dfbee2d9b4d5939fc123fa5b97d374987c2461b7d2af422b2a860234d
89,0,3968248,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x9c93d2e2a54276d5cbbdced8eaa9397473ee4ff4,0x56efcb2cba0d72388190bae0f87869776232f8eb777ebf10c81a06be4c5d226b
100,30,3968249,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0xb602cbb8c886cc54acd9c600657b7591f2a86c84,0xb28a9d806858391d3086c78f5f2e1bf33d34812a815ae33a72d2328144228e39
121,1533,3968252,0x3b2be8ff8f9001d7871e5bbc5f58c35079f7e363,0x0c3942ada40c2093769133cc435aaa970ae8c55d,0x9214224ed582f2506ea2821eebfd553ac2995c43c494908a11d1c6377baed956
119,2258,3968252,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xd62915f3b53d668002107444798d5ca8ce98ec97,0x139ba37d199d6768c495bddbc594f42032dbccdf21bb8b876a8c87d1b6a99c61
118,45,3968252,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x7ee32d7f1ac5a50fd56f063a66287d6724a12f2a,0xc071b0cbff8e22504393d247a20adb280b380418953aa0d1bbba62ee00fdba6b
117,0,3968252,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x7ee32d7f1ac5a50fd56f063a66287d6724a12f2a,0xc071b0cbff8e22504393d247a20adb280b380418953aa0d1bbba62ee00fdba6b
116,0,3968252,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x7ee32d7f1ac5a50fd56f063a66287d6724a12f2a,0xc071b0cbff8e22504393d247a20adb280b380418953aa0d1bbba62ee00fdba6b
115,262,3968252,0xbb92c6776a6c4054d89e1efade6463376c39020d,0x8f3d2afb1622dc069acdd4c5bcd736106793e340,0x7955dc2c66c58a28066a66df5fb5f5c29b961ba898a3ce1f614f2a3c1d5b33c4
114,0,3968252,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x7062afb15e6ea10010ae2b35f1f846d5c1b5cb28,0x67746ed3e2564f5e4d5529ab99bca8a472eee1e280bad294a1dc6c32f85721d3
113,0,3968252,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x7062afb15e6ea10010ae2b35f1f846d5c1b5cb28,0x67746ed3e2564f5e4d5529ab99bca8a472eee1e280bad294a1dc6c32f85721d3
112,0,3968252,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x7062afb15e6ea10010ae2b35f1f846d5c1b5cb28,0x67746ed3e2564f5e4d5529ab99bca8a472eee1e280bad294a1dc6c32f85721d3
111,307,3968252,0xc96fb9599692bc56a09e598f3d6a71ee56aaea9c,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x4ae15cfa878a6118f43734f04c0537e18367e2014727a9cd9429e7a2f7dd6714
120,90,3968252,0x624d53518cdb4d2a5cff0c4505f8e2e8b5142aa1,0x89c286b75e1cf1c847c49ce9d9aff3c34a9aef3d,0x2b55ed1ef1a91d08e5befad1ee92806e38a40cb0457a86c91a5ddd5665cb648b
109,0,3968252,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x78b87dd2d48b7b1a70f249ec4eda611a183003d1,0x47398a319899e559505ab8e1fdde5005cce44f92a67d3aee8ec2c0de1372c4ce
101,6,3968252,0x9bf6e658d97ae02e26ce9ae947eed3d4a8a95ed4,0x36efa4754c98c8980cd18e928d4091cd9bfedd9e,0xebf293f235dfc6e439137f983397702b7dda47b08e0d204054482b9570b1f343
102,770,3968252,0xd9ecb6c26ce402c0a10477e750a88dfbdfcdcf45,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0xaa93342fc9222e4e7830ac937bc2855a8cea614c63bcc37e96fe935e13ee1ac4
103,37,3968252,0x3902789abe81083b6efdff2664d6f181248261b2,0x174443351e21d47ed9ab51517a301107d92ede64,0x11fc9d98c21d7c265f32dbef3cf8986ebf5276924cd98e974a0bfdd1af6ab33d
104,0,3968252,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x3bca5c1f3e17cfa6166ba6e1821f340fbff9afbb,0x1f278ff363aa0744d1fb8a57c3fb25f42b50bbb86bd9c66e79cc3517e35fc0eb
110,20,3968252,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x78b87dd2d48b7b1a70f249ec4eda611a183003d1,0x47398a319899e559505ab8e1fdde5005cce44f92a67d3aee8ec2c0de1372c4ce
106,176,3968252,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x3bca5c1f3e17cfa6166ba6e1821f340fbff9afbb,0x1f278ff363aa0744d1fb8a57c3fb25f42b50bbb86bd9c66e79cc3517e35fc0eb
107,903,3968252,0xfc0841a1fa2222431aa05225c8fc23629ecdd1ae,0x43f97be30bf84c404e5c811b98e580b7c0ccd1ab,0x20d951ecd942766cee8f7fc3f311be3fb3923f0be6d74fcca8c0c7302a95b365
105,0,3968252,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x3bca5c1f3e17cfa6166ba6e1821f340fbff9afbb,0x1f278ff363aa0744d1fb8a57c3fb25f42b50bbb86bd9c66e79cc3517e35fc0eb
108,0,3968252,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x78b87dd2d48b7b1a70f249ec4eda611a183003d1,0x47398a319899e559505ab8e1fdde5005cce44f92a67d3aee8ec2c0de1372c4ce
