,data,blockNumber,from,to,transactionHash
30,515,4008322,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x2596c37958bf68f464154142e419b7a28d03eef0,0x3af13f3b9b83d1ef56998ff1214cf330c8532a6857f08814cc9ddc18ae0a6a9d
29,120,4008322,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x2b581bc10c2e9fd963fddc62b7acbe1e43f50401,0x369c79902583f5a88f02db6acd86be6474a096d23f9ec2f9c5bb51e22a1b8eeb
28,99,4008322,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x8df7b0b3c82339aaa0dd2145108eea19839a91ee,0x4bd6088f572dc2bf28f9a53f8346b74eb46bf907b9e7f795e8ccbf99f701e1bd
27,270,4008322,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x38835988e36299aa5378b1b08d62b0452773aee9,0xf245ea77d6e269ab086a56ed6c7667e731c77a78cc684c310c5ea8b1ca9dd9ad
26,10000,4008322,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xea30d6e4e7d457d7fbcd48518003a7c1ab217e26,0xb9ce7bd11ec7c7a9af4129014ba30a788055bc528f6e3ddca67e5a97312c1c79
24,299,4008322,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x4618bef241daa94c6b2b024ff31be0fc6865bbb0,0x888bb6213842ad3e1eb41817646a7cac2d8aed44cf0f3455eb07f3a5a43f762f
19,168,4008322,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x55f032f75cd9e64a50345c0ca573ed83519b1694,0xb554fb558c26dc63ce8978c8b143411fa4ffe38a072ba581e5904b751c9b906a
22,5,4008322,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xdb18b19394bcdebb6a95cbd6c0374c8f38da3983,0xacdd9c167a51e6786cd5e7bb54e855b33333e952a982f06b1d419a1b147cea69
21,1000,4008322,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x2692a1fed5cf79123bc47eb9b0a72f3ebdd2843f,0xeff333e585101486e354dd28b83157638c27d83f166c7b19910fa37e9dfb720a
20,100,4008322,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x582d220f4d31531659190174ca079ecac8361089,0x26ec11cfc92aab052fad05a290e39f64101d8b54d9ab4e5ff201fad0b6b36db0
18,2,4008322,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x9106362dc970c5b85fa1d7e785eccedc314ad175,0xc24c9a936ec42acbd2b3e13e46cb4376fd71a4db192d02ac1aa62ddcfe86815e
17,419,4008322,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x67aecf0f7937fe40a1bc498c9b44878669f2992c,0x7b67a89f81c9b58eba79cb24b95ab7e34a86fccdae94bca2c4512a2150e8d28b
16,0,4008322,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x579b2f62b428090516eef919869e3a1bf0c4e4e4,0x5a1265be0f078aae676ab462918c31fa559c537a440c71a30f19a002ac9254dc
15,150,4008322,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x45b4e7129acf653e2fc6df130325afff2ccb018d,0x6f1ec9804ce5e5e01b920a2c198c8f030154bb4f32d9a9635622393959f03b62
14,527,4008322,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x54124c2540d400dd5c7f965ac49d6bd274643484,0x1e81f749b77cae772247fd53e5f880d53903cdab31e1b3d9983f5529076c6451
13,5000,4008322,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x6e08dc5cb36e1030709c0683e2b99b9a89590d4e,0xe414d5349687df5f95c50be640b3cd03de79db83a3997b0d6cf1dd1fe1765f08
12,33626,4008322,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xfde32b06a6f591b1c6e5278ed839874c685bd7bf,0xdefeac022a74a2c3645182d3e442566dd82ec40781cd732c455de63d6a67eb15
23,40,4008322,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xdba67f6d432450f602e7c5609e6e95d327f2bf0d,0x9b0cd547d1d31d64e0a28d0d344ff97e7c3f3a0c70a2bff6b6d3dbfca03c6d33
35,4000,4008323,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xb8e8485e7a8a7fdaf1b4834e14dfc281b263a26f,0x839a6b7b3cae3db8948fe06add2002a57333bcd9f633a7048d807a4167ae82a3
36,6,4008323,0x692da4782d996dac7d66b5822f3c504f67da8493,0x1d9360b1adfe6ec5a5fbe235a5a85d3896abfcfb,0x41132fa60a15b49f1f140de97540749c59fdf88992ddbe8fe2317e337e594b1d
41,350,4008324,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x802bee0a8d8ebd54ee6d7085f82ad25112fb1c23,0x7374fef831d9fc104c63d6d7023a542f35715b99eb40c4c901f5ac4a81f3d164
40,221,4008324,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x02533a3b0c56fd42a958328f55729dd95a1b6dc4,0xd583e55b2640ad99c2599777e5e8332ec7a968373ba7c4fcfe1c0e87d6660565
37,5124,4008324,0x8bbb73bcb5d553b5a556358d27625323fd781d37,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0x94986f0b4d33ac4e1100888f53fe2ceb2f4a2a50472ccd82a405a93a9c8fd62b
38,35,4008324,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x0495d78d5788338e6f035c81e27647877e7392b6,0xf27dbd3c25eba354012ea9a51968051af97e61206704e88f484c7562d847b462
39,6,4008324,0x692da4782d996dac7d66b5822f3c504f67da8493,0x2c30d3bb74a8733f3cce5d26ec553929a7457ac1,0xa48cb74d5ce2b1f4bf15cb87e54c3c86d3120c97cb5c3c5cdfdc88fc8ec769ad
42,17,4008326,0x692da4782d996dac7d66b5822f3c504f67da8493,0x5891faf143eb0d5ed0d0c8f73100d46e839573f9,0x13abb539e09841db8e18b6e77f96e9a9bc9c08558c727f2a0cfa44d47c410efd
58,100,4008327,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xf9491a871c501a7b032772ea5a1d201867453499,0x525167985a8d9db65caee98b93b48a35a3e2b12be80e040d40146edaa122b7be
56,100,4008327,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x25ccc47a665694e22990f6adfdcb97b66113ecf7,0xf2fdc4873dcd849a957dd3dc8f489bf014f938bbcdc42c24e513d40c2ef59e10
55,0,4008327,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x31a7d294669dc06c809441819d5cd8009026aee2,0x182919dcae3abd726255389bd3c8fcb349b6b5470f3a9616450b1370848cfc66
54,0,4008327,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x31a7d294669dc06c809441819d5cd8009026aee2,0x182919dcae3abd726255389bd3c8fcb349b6b5470f3a9616450b1370848cfc66
53,0,4008327,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x31a7d294669dc06c809441819d5cd8009026aee2,0x182919dcae3abd726255389bd3c8fcb349b6b5470f3a9616450b1370848cfc66
52,0,4008327,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x31a7d294669dc06c809441819d5cd8009026aee2,0x182919dcae3abd726255389bd3c8fcb349b6b5470f3a9616450b1370848cfc66
51,0,4008327,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x31a7d294669dc06c809441819d5cd8009026aee2,0x182919dcae3abd726255389bd3c8fcb349b6b5470f3a9616450b1370848cfc66
57,0,4008327,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0xa4b75d0724779fe481058d903f749aa6d653cfe7,0xf04e5acf1f5c86879e151a28e26a1d6fd29a22495b96310aca6b449a930d2522
49,0,4008327,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x31a7d294669dc06c809441819d5cd8009026aee2,0x182919dcae3abd726255389bd3c8fcb349b6b5470f3a9616450b1370848cfc66
48,0,4008327,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x31a7d294669dc06c809441819d5cd8009026aee2,0x182919dcae3abd726255389bd3c8fcb349b6b5470f3a9616450b1370848cfc66
47,0,4008327,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x31a7d294669dc06c809441819d5cd8009026aee2,0x182919dcae3abd726255389bd3c8fcb349b6b5470f3a9616450b1370848cfc66
46,720,4008327,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x31a7d294669dc06c809441819d5cd8009026aee2,0x182919dcae3abd726255389bd3c8fcb349b6b5470f3a9616450b1370848cfc66
45,600,4008327,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x1c90d4d35396ccf3b4ffdc9bf3c45fafb20595bc,0xef16017823ac5bc7eca50a84ca6faed3395c94db3c5dd693a4b457e3aca3f7d7
44,15,4008327,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x2ccc9fdd59c97e0067d8cec364ab37f7e7b2aff3,0xfc2e8bf630b74c45463eea4f84dc02c5f754076f66acd2dfd260557b7d2b9f92
43,800000,4008327,0x74d909a29c7ed931ac89e52b72948fa63eb48f04,0xfb5f8bea91b425b56a0968c45cac79c483df982f,0xb04c80c0f79298e2b1595ca80f32b52d42ab2e9e4b652f77b5f4a1273a59c229
50,0,4008327,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x31a7d294669dc06c809441819d5cd8009026aee2,0x182919dcae3abd726255389bd3c8fcb349b6b5470f3a9616450b1370848cfc66
79,849,4008329,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x72ad992b322f6bce68bcad86e3009f8c0695eee7,0xef0d515e8a37988d607027d7dae9c64922599c9865bf946c857e60f11c3feb67
80,10,4008329,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x55b4bfc1d531bcd6bc43545da81b0718dc43d210,0x8e44c830cd330c2062caa4e7c732036e4d29c7db2b0b05ebc868cf4beb171891
81,5876,4008329,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x51f41c14b2405924f4d0c4e58e5048e7a18648a7,0x904870c27f3c915f8f243cf9dac46222589b2798c1ca2e216fb54b298f4fde80
82,5,4008329,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xa5eb421035ff79fb41c1c4d3a7842b5a057045c0,0x7fefe97b7648c244a7bdf970edde45141d19b7bfe010991ccbe0ec58207d55e9
83,2400,4008329,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xfb11621be5094b5d9b6a006e2a02bf8bff5a1399,0xdba2c5f0b2433398c2bf5c720ae1fe40608a638ddd6537a6bd9e57451586dc57
84,30,4008329,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x14012c50823f9c72309d6a952e05d919045fbac1,0x53734cde4c98e220ba24b92fac3aca504f7d23d276c89c33c8eea836cd012ffd
85,133,4008329,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x31cb0e7d91bbaf7457c3b825a75a457a9bf3f3fa,0x814e30c80eaf531ca90da617fc78531e3356a42c158be5420d20f59337c6a2b0
89,200,4008329,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x03641f11613af7272fdaf3bd9853bdc863cd3fe6,0x7d0f1272ad9c5654af19e033f5522914aa7a6184810ce066da811924259edfff
87,3300,4008329,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x87c95d0a5de50c4075fbf4d0bf5bce442c63d290,0x99404db865c4fa798455a3fc3cc12189dd205d687c4a9a07f5e0237dfb9c819d
88,5000,4008329,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xbbd0520c910e18f7cef1c4610e8e9711e46f55c5,0x9e2e442c14192d3922e4516912e7290c6640fe2234dbd93ae3c7de3734c230cd
90,3300,4008329,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xe6183a0da2c8cc5ddbf08e25d400a1218e03a8a4,0x6ae0d7eeca59ca04a1120dd29002f5e93191be56bf94f252bad50584a80f5910
91,260,4008329,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x6e738a37af745e8b3067f3d3c8fe149031cb86e9,0xbe012ece74aca89aa84d168bf7bb0bea7d04b7fdf25a3f38d03b3678c21a8380
92,2269,4008329,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xb2d289c4680fa0be2ba0ec95821f6ea5bdfc9d62,0x6b8dc8558e37915d5bee719e6995906fa0fc91cea53ca46ad05aabad098a2887
93,809,4008329,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x26da1b99845889cd3730256854829f4ad4c92ff8,0xd5ff52d5dff11d4acead28ffef1242c1a780998cfaba4d97b1b133570804fd5d
78,1037,4008329,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x4fe594def26adb2559809f5c7be1319b880f326f,0xdc7672e9745943ffeea0e7bdffeaacbddd1582c57d066cebcc7fc9a75d7c9681
86,84,4008329,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x16e424a532b6f89461140f40ce041e1803599819,0x965ab4e82f66a4817f6b7dfb07a5c9c7aa44355fe107f92d6bdb8d326bdcc859
77,3500,4008329,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x12f11bf787b2599109b16a0d9178dfe30cafb38e,0x47a3d9daa91192e6906774da0fad6d14f8d0d84d2a65aa10e9af252506b7efb5
60,99,4008329,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x80d775ee40f627a69b36f51a787c8dc7f0068cf7,0x9b500f05a02aa715927b8f69a3abd5e18c41cdff188bc56b6920e5d8d4b8e122
75,80,4008329,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x81ba42cbdff6de864b041df1817880cc173be097,0xb6c2799ff10f8ffeebdba7b1e5f32afebe2536d6b50e4c97dca02406b1a33252
76,5994,4008329,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x4732c1805518c8a4f4f4bcc1c95bf1b9f0847365,0x9aab5ab23dde547284f2da320fe01e645b89df952ebe5f0d10bef3aa29a15356
59,450,4008329,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x5a0e702ac9cbda83cd0396afdb396175f483501f,0x4b73c60774c1d6ec249d809d2795aff8d7ed84d6ff7350e18d134220f9b929ae
61,183,4008329,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0xf113b31d15dfcb86be31e43a356b8f309eb37d0f,0x632176ca5b5e3d72153307f6c055a6e548fee1e519719571d0f7ca4828043b16
62,20,4008329,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x89cc0bba3a764a2e0e15a70c3eeed8e882315f14,0x1c2f1d5b65c8085eb4dce4020d05d68a35620c6881ea812dffcc05c1b69190b8
63,2000,4008329,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xc191afd60cb67bc1a90301b5ba90d2ee2581fc04,0xc93ab96915979740ce4261bd660dba29bf5d22f74db01219cd4c899161bd5bfa
65,899,4008329,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x2338a07b601a45586022e21511e8ad35661cd6a0,0xb42aaa4d9e7df5f4a970adf852cc36729517739479131b7051a5540e82e38da7
66,549,4008329,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xf99fb2dbe5d6137943f31659ba7db90bba238f29,0x62e7ea4687100b8b9e95e23a0eb56e98a026da245fa9f304d96ced380a96c4e6
64,1000,4008329,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x3c580d1ae9434a93713fb902f671ba275c430ce5,0x439ddd96fa50aaedc40482eb585c0992a0fbfe90d8c512d74f6c643f2eb32492
68,50,4008329,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x532d281a1f8184c7b6ed82fef428380d8290bb1c,0x9ee2cacb894049f59723486b38f90b61d90b9ffcdc7e0537ae2d92069c78c4e8
69,434,4008329,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x55f4788676f71a6759502437b0acc69a35950c65,0x5e0bfc1447e84ec16c1f87f1bd017d70c1781507beb19cd89b3f44b6d40229b7
70,4,4008329,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x0122f2988a22950dc82bbac8b1f415c50ee71b4b,0xa9416509efd7481d1778fb54ab3f76f940d06720d9f4fb76dcf1b48805db96c9
71,833,4008329,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x038cefaab286a46a995cb5478e334bba049d7c59,0x9ea582caec3e816b33e92874b93efb3daf7081e68d3dbe6b9276235a991eafee
72,400,4008329,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x9416819c25ad10dbc3e224765f7830d78a491ca6,0xe550dbc42f5320d9a682dfc52d0192a5ee28ebf153d9d3752e01cc77183cfaa8
73,4,4008329,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x8bf5d1441b477deeeeb8b805ce9845e2bf1209a7,0x05fc62162121e1643f13a52e84489c9e4bf56975cb14ad0c6c9661204b03fae6
74,50,4008329,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x532d281a1f8184c7b6ed82fef428380d8290bb1c,0x0ee16a91dbd7e5f17e6abf61dad78a636aa224aac02a8d63dc465df06a43cef1
67,409,4008329,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x4bb3297100cd2e8b033bf08de3160f2a677c4351,0x69c20e1290bb0f125d1fcacc74bc2d7f2157714584a1dc620b47769fb9fc3722
102,150,4008331,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xdc8951e2e6a7e147e6adfe9df776951ca9e4b8c4,0x5aeca2b7160add2baaacdd2e46d970edffcedc86473baf32d5e3d64b4a38bdbd
107,105,4008331,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x2f6c5051209cee9938dd328424e3e2f8211abcc6,0x8ba814c0ea93f6cc1d8a86001b1516e96ec78c45c23a426058c6b92a8f4de017
106,600,4008331,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xb8a2bb4f3778da2abc8b2df096c7a2c047d1f8a5,0x6300cfb9499b12ed6d3d63910b8a268178853b42f4d59ff90cb8645348cd5afa
105,8693,4008331,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xe53af5e9bf1f5cd1a8bfa0f951585637ae44db7d,0x37ba5d4c28071834b2233dc6127f5e10952c06db6553e0e37637c60c4de1cbc8
104,9625,4008331,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xfeeb21fae58659e27749aad8484f5b0772be7743,0x264fd54930c2bcdf60000f54c3ebc752d672ff520766308f6952a6327e40e3fd
103,100,4008331,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xa8719fbd0f45d0c1b5c09d24fa7afa13552497e6,0x64cddc86e8ba38beb4ee89aa7ce75e3f9557811b503c0fbe3cf38ad604ecc441
101,1098,4008331,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xbd758e009248cf5670120dc62cfd76369ea450db,0x21e8d61edbbed92a764597fafc73053b338c1da7082f84e6b2afdcdbba629480
98,500,4008331,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x52759c8dc3b5b11610f404b17e204b18967bd813,0x3419b543520c8d93fef2bb244edc70086f7dff716efbd1dcd347c2db761fd545
99,147,4008331,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xe74ed48dbf09d069e8fbf322b395a2ab2289d503,0xd4e22788d66059fead60b53c7a17314ea06d7a326f41f6be58d4f7873a247e8c
97,170,4008331,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x856acec6eeeb09852e08a2e13347f13bf4771b83,0x233608e7bba27dc066e9bddda6cc28c82227cade7f0a7b4297c94ec0a376fc97
96,581,4008331,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x2d0c29c6c7da1c3bd29b1dd3aaa1dc73420fa764,0x92473e9a4dd6a651d998cbd373c59e9b61d26cd4bc309cfd92111aa35e3bf2d8
95,190,4008331,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x78630276970ba2cc070e201a31aa24d706de5ab0,0xb82ee0e2056d8760667b8531697c476f7ccc8ea613605ee09b5288b83e23e75f
94,0,4008331,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x2af069791459d37c38344e02ac513e60e2b74017,0x83771668c429981a32c509e397c3348b98f9f7c592b62194f3f10186078b824f
100,98,4008331,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x7db9477bbf06ac7a93c4dd25afb9e94559ea1046,0x9715b6952323acde9699928e15315e221ed0e0d9231c540931b336e5da22c7d7
124,0,4008332,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x6c60a8a633e3992b810121f41f27a487cbce8282,0x7d5abd7873daf2d364683e177a9208a48f59216132335efbabffc23e92443c22
125,0,4008332,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x6c60a8a633e3992b810121f41f27a487cbce8282,0x7d5abd7873daf2d364683e177a9208a48f59216132335efbabffc23e92443c22
126,0,4008332,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x6c60a8a633e3992b810121f41f27a487cbce8282,0x7d5abd7873daf2d364683e177a9208a48f59216132335efbabffc23e92443c22
127,0,4008332,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x6c60a8a633e3992b810121f41f27a487cbce8282,0x7d5abd7873daf2d364683e177a9208a48f59216132335efbabffc23e92443c22
128,10,4008332,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x6c60a8a633e3992b810121f41f27a487cbce8282,0x7d5abd7873daf2d364683e177a9208a48f59216132335efbabffc23e92443c22
131,0,4008332,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x6c60a8a633e3992b810121f41f27a487cbce8282,0x7d5abd7873daf2d364683e177a9208a48f59216132335efbabffc23e92443c22
130,18,4008332,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x6c60a8a633e3992b810121f41f27a487cbce8282,0x7d5abd7873daf2d364683e177a9208a48f59216132335efbabffc23e92443c22
132,59,4008332,0x692da4782d996dac7d66b5822f3c504f67da8493,0xac61a6aecb080f6c2cdf703ca0d1f3688dd597d0,0xb9a6eba3fd21476f744dcd79e87fc59e618234832e37ccec3bf30929b51931c7
133,309,4008332,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x29ca6aaae113bdc9f1d9aca9f949ecc55d2a0936,0xf98102cada3c4faac286511515e9b72deeec3d0ace57e7c7f0fd5b96235ca940
134,1,4008332,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xe2a5ca94fca105b325dcb72cd372f9cc6d1963e3,0x324e7f4ccde810bc887622eed33194fb02754750b8f32d64bef8354edd53bff1
123,0,4008332,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x6c60a8a633e3992b810121f41f27a487cbce8282,0x7d5abd7873daf2d364683e177a9208a48f59216132335efbabffc23e92443c22
129,12,4008332,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x6c60a8a633e3992b810121f41f27a487cbce8282,0x7d5abd7873daf2d364683e177a9208a48f59216132335efbabffc23e92443c22
122,0,4008332,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x6c60a8a633e3992b810121f41f27a487cbce8282,0x7d5abd7873daf2d364683e177a9208a48f59216132335efbabffc23e92443c22
117,0,4008332,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xb7ec17ec63c9af14aff24a3d19111303383669b8,0x1eb3a72c42ba1e9cc96ccd007ff2abfedf8b017cbc76aa80e4901cc2fc956308
