,data,blockNumber,from,to,transactionHash
10,1383,4085448,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xcc60ef636a37c3247630a00507ba809c791ad059,0x85677929ad42654f729237c651795b2cdbde883167fd010f0920e026b9e7b17c
15,1223,4085449,0x692da4782d996dac7d66b5822f3c504f67da8493,0x44499ad6875fc915773497e86f61c94547bf339a,0x5dd6c772910195e47c8a564a979734787972d5b8d76d2d6a90c0002b60ed918a
14,49,4085449,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x556b77dc5cdc915d5c45cd29ac7dc056e98b06ee,0xf52da9edd793f61ea64a76353c1b4e034eca8314c04baaea675482d99d352052
16,4892,4085449,0x952869e79289f85263522f4cfcd2667bfe6e11d5,0xb40c99c7baddf01d5d7128ddccc207b814fde726,0x60d4cbafc95d20862f81233dd423e397d771fdc12d0b83beaead4ac248ea3897
12,5333,4085449,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x0a13369693cece131f06679a8982ee45b8dc5187,0x83e6265700f2db2d4d1e827f5578ec93963ff23a7e78bfc6dbcaf58f1981172b
11,500,4085449,0xabec7237320ebcc8e03715b5bf68146c9f6883e7,0x7ee57ee58ee861ded3f8537a2a9923eed3928127,0x128aaa73d350295bed443ed538d61d49d54cea61a084d5762655392a15e6c4d4
13,79,4085449,0x556b5712c2a7cc5506fbfa785b52536fb8243765,0x826c85a8dccd7622ddea2fafee065778bc88002a,0x8aac8f903882969730c324ac6e3b64d1fd843c0a6a460beb192ccf60cfea331f
24,210,4085450,0x556b5712c2a7cc5506fbfa785b52536fb8243765,0xff945d2ab5242335f065650168e4f2216d38340d,0xf93c104ac82808525fca859040181a1728dc5229a31b3552a9cea9017aa84855
22,105,4085450,0x556b5712c2a7cc5506fbfa785b52536fb8243765,0xdf3a97e25b06eb5e9d67e8c047cccc4a3635e2c5,0x6f20d5d54dbf0d4c1e0bff22eff3292ba015307f619a2a548da494f85c933621
21,237,4085450,0x692da4782d996dac7d66b5822f3c504f67da8493,0x44499ad6875fc915773497e86f61c94547bf339a,0x2fc9b2d503c105fb4fb7c0a752b3d6b7bb952ef2e6fc120272ab40c3fff40f89
23,1000,4085450,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x444a1c628c7784e30657c94d2dc84b3ea039d732,0x6ea13fece34dec81358adcc606265379a2ec4886d0f3f781d2d5f073f476d2bc
19,10,4085450,0x7102b049d0450bb138820ab7923ea8482732c680,0x7292d0aa3317bb9db03617a205fb725cd1e175a5,0xe32e683cd7353d3a5f851e11ad6fb58fb01b2979099681ecf772251a0e172742
18,465,4085450,0x556b5712c2a7cc5506fbfa785b52536fb8243765,0x559474fa493c714b12edd40c08ef5b641e9719aa,0x10a4c19cfcf452bb532ee0779a321c1ff2f888a94aa9a43eb920f22fd433bb76
17,122,4085450,0x9cfbb3f9494c37f2c2437a5e44f5d7ea19a00787,0xc32004a230d11a2367741d4fbced39681669311e,0xa2ab1c54c48e69f822c40ef32f180e83172f4505dc14fad8c3a70d80bef0347d
20,2000,4085450,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x3460d494fa3dc5596c5797e5a55fb5af7c407d40,0x5bc06295eb36af261d6b8f78fe8306be9d2ae0a69fe0e0695fa2fae0eaece4a9
35,10,4085451,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x4461557390e2c30f4c7fb9c851f669efa50b46da,0xa9bc4c7856f8d34ffa4b81071074ec4bf4cd0176941a250560e2926f3ce0dbcb
42,220,4085451,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x35967468ff6728753e3be1a5d5415cce4fdfbdfb,0x5adebadc4aed4182a72357f10686217a502d5f0df717379b3b445ef0e7cf189e
41,500,4085451,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x3991e7c8b8299ce8a11c45e44d591c1e00048076,0xb0d5cb3729c5c371346dcf921cbbd885b40e3efd2ed2ff7e8e9e76734f044514
40,71,4085451,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0xd19ec3b8ed1f8bc0d2347fa591f9c1ee2081a44f,0xba5956be63a6eeae285d7440126ebf13388d43bae122179a47e0d40b70493810
39,70,4085451,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xe215b5bfd7d1960bbc9984ae34b2cc5d73ae649d,0x11e5797a50b64c6d011d6baeae607f083ecf5f448138095cbc91b83f00190f25
38,99,4085451,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x520cee1fb6726383998594a3ae01bdd83bd73197,0xb65aeb0d5c21246843e625ff8722a963d07ca9707164bd1e10e27397fa737f07
36,267,4085451,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0xf9491a871c501a7b032772ea5a1d201867453499,0xd397622da899d2ffeea939c31b347578f779c08e49586b9a4a7afa3f5b897441
34,100,4085451,0x556b5712c2a7cc5506fbfa785b52536fb8243765,0x2db22dccdd09a4359e3b09f794eba0008611ed6c,0x880fe8ce270be8783b6b19e3e4d673a71e3deccf8b1a410e79f3c99beee9b78b
37,5333,4085451,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x25889f94d47722e5dd53f07856da4984de946ae6,0x406382fd93336d8d455032b7af3f061e07e6807de2111b29607d742b27e39d5c
32,3854,4085451,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xe1df856566e035228288568e3d01ee1ef5b3c1f5,0x3aea5fa5769b750d0237bd0a35442958fc8ab4d4746640234e48a1121d8b58ad
31,0,4085451,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xe1df856566e035228288568e3d01ee1ef5b3c1f5,0x3aea5fa5769b750d0237bd0a35442958fc8ab4d4746640234e48a1121d8b58ad
30,0,4085451,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xe1df856566e035228288568e3d01ee1ef5b3c1f5,0x3aea5fa5769b750d0237bd0a35442958fc8ab4d4746640234e48a1121d8b58ad
29,0,4085451,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xe1df856566e035228288568e3d01ee1ef5b3c1f5,0x3aea5fa5769b750d0237bd0a35442958fc8ab4d4746640234e48a1121d8b58ad
28,1499,4085451,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0xe88c340f95fc88c9fe39c87f2abc981d1bc04744,0x407c7527fcb638b5067adcd3b20ab697fe6a5d73986cb4b6843ee28e90530781
27,319,4085451,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x8ca6a2d8fe5b4a10eca7468d78d448b5a1bd9465,0x177929310a70b4ae3d86a8869a656a48f8bf03dc2177e39d64c01ef320297b68
26,50,4085451,0x79927e10304d4290b42425ae1232a76a1b2e7232,0x1b695bdd1acc7c01c2142bd70cfb4d5a8ec2a987,0x75c71e796594610a8f41cda141c210529e77fc865e31a5f0b737c356c36d9526
25,213,4085451,0x556b5712c2a7cc5506fbfa785b52536fb8243765,0xa9f594546841eacff611deb960d6eabf0e23f6fc,0x014ad2b1a7609506f176ead31cd7764ae3fbcec2bc63f2ed9b696216e0a42151
33,45,4085451,0x692da4782d996dac7d66b5822f3c504f67da8493,0xbdac51fc6d39b44f7f20e0d789ed0b1c045be3fa,0x6e1dd58628ebc91f04202ec01d8112b70fc27009b51a665f6dfdde52648eb10a
91,275,4085452,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x352e71a858e3c637d49c43f6e2dc25f0b5cc7dc6,0xa73b0c18a140a9b8b8cd1aa45443508768552d1a0c48b0536d0e67a17deacce3
90,2109,4085452,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x613548402cbba47d7a297c9b2ced1fe62c97ecda,0x27c4c71f22bee689944702ecc568cc925d3ddabf58cb75f640f3e07043c28d8e
89,3000,4085452,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x8e8142952d9486516a17ecfd996db2e5bb1d5c51,0x0954185b43b608984812a0f5258f818e5dcbc7547644b3218761a41026a22875
88,296,4085452,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xe6b2d0e05c9554da4dc64af6d969b421679a1236,0x45d5b7c926edeb7c534124691259a6b1f69b93de22716343b734aaa430b9b668
87,5333,4085452,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x7c2786f844ed193a1df8a08a5b1854eec70a70c7,0xc671627a7be30d4c0290827906f79caab915e9801b7cba0d3dddac11c9a9e294
86,146,4085452,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x3a734f9d485bf4545f5a7fbe15cf0dd6e771512d,0x19645dc5154eda8ed62a1c8fe135406f94e8c9c5e3d8086ca858a4ce125c7b5d
82,201,4085452,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x2fba1a5ac4e77f0e314d527330355e246422f685,0x89bfac93c8451abeaa080f03cbd02e537ecb9e61d90fa82746e0561bdf5d6bd4
84,603,4085452,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xe25fce278442dab4aa7aa524b7ee39f97f3a9e86,0xf599becbd1a38aa54c7b2850910baf3184fc4a2816762f4d074223c72a894daa
83,5333,4085452,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x357fa140ff313c813787f9615e365f3f01b94a28,0x1672a5e55fcdda0bb893f99ec6db635899808c8644ba3c57fbb32d9f161e8977
92,1000,4085452,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xc418ba35ab2f142f9fe35a7976b4f71478df82d0,0xcf9b989bfe83e06392b6f53de4a76eeed7fe54e4ec96c6d14e418bd5797632c1
81,1,4085452,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x1e6212dd914b36d67eec8be8f71f4b898e0d2a9e,0x4f68af9cfcd76dd01b5e00a578b243d6d3d44fe6b9c69a7e9bf8d40d43bfc463
80,3940,4085452,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x817fbf4acc1980da4cf5be78d7cf486acd36137c,0xb0be926ea1b41fe3766efbfe850a0335d4637a65cdef827ac65b401d80cdc4ab
79,1000,4085452,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x46fc82128dd2b5b9cec4b36918ee8f0d63812aa3,0x2d11379aedcef219dfe25662adc2c9faca6e2691b84283dee77e9f1ad480e5f9
85,600,4085452,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x1dd680273f84389d6ea6a7326774051e81c24293,0x696d1db0473d9bf78d4f93a10820054826ea17519af58e84a1889834f3782a0b
93,1017,4085452,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xd6578dc9199b6ac7922995dc37e88c398b7f62f7,0xfd4a06efec108d0c7bb6c3a46a184cc24df070605dabfd99fc7fd13a5d2f0137
97,100,4085452,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x436c49ade29a37a5c57144f947b24b150b19d915,0xab460d63e41182a8d06bd639f2718774a8977149b29aa4c46629e9305dce2d02
95,100,4085452,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x966d3c506cd31702d1782c6143f2a74b7db6e688,0x62efca6e3f6ecc27d43f71b12b9e895267def5c3bc2d9d2bbc80987e6370741e
96,1084,4085452,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x3836cda18321d42d8c82db012a699c62c06cbbfe,0x901c9076833c6ffa0b430b080e28c51e140ec46594b3e1e516bbcda766b10633
98,501,4085452,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x687e11c29e0d81896dbb29bcf73ebb924ae567ce,0xaa8ccdd203195668275bb05bdc21b4435d5bb4d617802d388c44eefaa52a342a
99,72,4085452,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xc7a0f25de9579325b6120ec9b21845341e2c3fc7,0xe9b70fcc2636e08bb8d9ebaa992edffce4cbc4fd2b05ec443d5e3bb5dd16fd3e
100,599,4085452,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x2f4adf9fd86a96342e2d7eadfeff920ceae427aa,0x7fd4d29ccc7dc6a7dde898190c565b96afdf639db53a179124d7971c3d051e0a
101,1475,4085452,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xbd5c7f929cdc093449fe32abdcedb8672b2400a4,0x20e5b0e7ab5f45bd79a47a940411f9f15c896e2bb738bcd3a55098f0f9b0f5f4
102,3002,4085452,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xdf2118f03e335e1c2d4d38512daa5e06f1fe0af8,0x7ad4295ac1314eb5b1fe7b00222b2badede038e4312fb875d2c5ac2b28ab67b6
103,880,4085452,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xa75e9ba6e18de3fc664eab4431b2c9951fe488d3,0xc99e03a85e0af1c1841a915d92f4340af76eea98e84d6b169b4f4d96f37b2632
104,1888,4085452,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xf78dab2d11fa04ace5312abaaf80b208b3baf8a3,0x8bb97206a3e80591f8c29f43339d9a523e1ba76e0c268745918490a89083da1e
105,1004,4085452,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x1f083d200740b7d6591322675bd5e8f4380ecad7,0xea616cfa32db12c0b0b162a78d657455492515819007a7138204b1ae4eaf7017
106,100,4085452,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xcd229dd6b9650c45a66d8557f2502db2a583bea7,0xb69a4ce54332d60d4f270337453edc5e197d2302183799627f233594f6ebdccd
107,986,4085452,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x508f482b630ae78c0741bde6fb73365e6e6e64e3,0x9db83eb6ec35e93fe2000bd5f93304340011f849e153e03febb18936fe3d038f
108,2000,4085452,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x1fb6b135624dacbf7ac9d3a71772f179a2c4080d,0x12a341a92d1973694ee81b2a082be10429b8d64e935843d08356f0df3a9f99c9
78,1316,4085452,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xbf7d544ff1426f600f052bfede40decf77eb33c3,0x190ec44be5a94f027eae24c6b542b5a4676550b260c626031d66b2833fd55803
94,306,4085452,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xf4a15f5415ab657c1dbbb764156b35162224464f,0x55090e1124cfe2343c083cfbdf7b460a18982b6e7214bc3282ab30ebc94f7006
77,1400,4085452,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x5c05ceed8f9c4987665570316f063f2f67765cf1,0xcbac3963f4cdd34f496c5c0460532f6898e661dc6279330782fbb71b1d14baeb
76,200,4085452,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x5b23edd254c622b96dfdd5b138b98e496b913ca1,0xeb29425240ee753ecb0f0ee81f7daa3eb0c5e920afa75fc880a16ca248fc0d32
48,1619,4085452,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x0d73aaa2036c98a48cd00ebfc70126914894e7ae,0xbfd80289615dab1cd88fb4ce9f4d86973384679fe713cf0e467fc4e0deb065a8
75,122,4085452,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x4bcbe16cfdf806f219e74e2455ebfe6431f0fd90,0xa928ab38d37b77ae29afd810a57bd0718189e6ce363eb7388f905c12d28eabd6
43,369,4085452,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x6775030906cec99691752c877c20497819c27c0e,0x3880f38afca0c16a86009ce15ebaadce928b8b45e8c7cf522d32d384df07c15f
44,380,4085452,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x2dfe7b31a75c5418b12e3a0aced74425f839e7fc,0x7121c9f0ab871df844eeef851e64dcd4fee573f06f1a550fa445b6bfc649b60a
45,4758,4085452,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x6b52ec0b70e3427d3a848a72fc270a0e1590afa1,0xd860382712d82f4a8b683e8176c8ee5dc0bf53e607d1cb2fad4bd017502ee886
46,279,4085452,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x8793af0cccaceb35a364c4931ea13092eafd4877,0x5efd83d78eb507703980f36192440bed7abbbbab2c470d82d8e8bc9a436c6727
47,363,4085452,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x3a734f9d485bf4545f5a7fbe15cf0dd6e771512d,0xbdb2b7fbdd1d86442ac379db4c7a4429a06b1fbeb294bfbabe03aea9c8799346
49,274,4085452,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x6f5f1da90eb3c523dbba7d6b58aaba0ca173e0b7,0xce6e2eb09238c24a8e8d69c0687c7a0b402134557dba2c087fd0b32351c12879
50,199,4085452,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x580c65d3e9bf91b4367673824644d9872c0c5757,0x434b7a4dc72fb56c93cc1eb6266db48165e5ed9f1c69eab1c626cbf718190ae6
51,827,4085452,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x3456dc71f03c7605033c87670d4ed299214e6017,0xae2382f27a5836ac34a7c335ed473d8334fb2f8e3d5010a25246f5a6b8d26025
52,144,4085452,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x1ef905f2897bd72cd12365e6b811153bccf6b7d9,0xaa7d21670d37b9cddc0fa455f6ea0582699f6c5a88eae4c29c5fdbabfdaf5bc8
53,680,4085452,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x1648a03cbf9ee8b0dff83cf2c2a6982e0f98631d,0x6392cc58c32708c6fd780daedbfa2b21d0c3b5b0c27a029a06bdaa7b9209a726
55,3300,4085452,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x0c57b7d0a1cab29c920d7b2300632ef97f04daea,0x1b66b73f0459a775f845961660098f5efbcf5c08415769d0b06d42a4131fe009
56,954,4085452,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x206c1a62d83a166b2c8fc1822c811fba7ded71af,0x9adfbeab1d0f8690006a36a4e31033534c69c27aa75d54bc192c440c99966e96
57,2100,4085452,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x31997767ad886d9742aaa82b01d48ec0bbdffdc6,0xe2ae9337fee79d29934a0d300ee80b23e9cfe858e2aa4c060bbfe6cd19ff4ee1
58,94,4085452,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x5bc67727c66c3356f3937e3e188b0c13f6818f2d,0x9cadc8f88d2d003233cc889405f835ff0f05181b9f62af2ede8db42b6ccdb332
54,199,4085452,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x386ce052af2e03071402486bf77515e3a48cfe7e,0xc71729a7fdcb1af38ac9371bfdfd3aa168e66034db72b87baed05c78db5e65c5
60,299,4085452,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x243947a3dcb2c2af792b6e3c7cb343a571fb26f0,0x8730235ebd7a728ac5ed5d3b6a1fb667ae24db45b4fe587e54e9ee0812ceb0d1
74,5333,4085452,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xfbda1537e1aef68a1bd463dc1a09e4bf89fd25c9,0x9e55630713a41586fd8af0e3f3499adcc0318a99c798fe3455d8a7d4ebda6a5e
73,500,4085452,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x86d658a54ac4d0c0e68582340cd16ce596a93d62,0xf095734874151dd59ac6dd3ad684081c7b98301fbf6306b88f17da0aa191d790
72,138,4085452,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xe5fb462bbfb3da75c0fa265b476d69eeecd7224a,0x8848222b532a90020173f0976962ada010b480d96554dddd241a2f34d7b160d4
71,1498,4085452,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x018e1b13c9fa2b81c71adc75324e68d139990902,0x5cd8cccfecf1d9c8ea2bbec7fa16b8351e39315d6830637f54e5e4786b345d67
59,4202,4085452,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x0d84cbe588f59d97c7629c0f1cb73eac8ee34ffa,0xae6a5d77a36c7082438dcbc73641a4d2d8bbe121ce7600aae62bcf7a29112be8
69,1000,4085452,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x3a9c1a2773a9e8e546720a0028e147dbf314311c,0x99e1b24af6c824e5c6e4a53ba02baa454a1a2557f6d9406f7c4f322950a4d823
68,145,4085452,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x6d86267f6db0668bdb7d1e8e498174e924e28bd2,0x67046962f39dd18143ee96e6df80d0d9360a49f06a73511fc8a0b728e86a78cb
70,446,4085452,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x60399a05033f174b2f2f094e0f325ce7995e2b4f,0xad96434b8aa052c02cc846a38676b29b86d5091f24458112027b6746dbf96cf0
66,2004,4085452,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x41062a40aad10e69518ce7f315b940ab3ff6d4fc,0x877050f9d99224ef7591e4eb05f148ee186d09369e38d1bb257682768abcd542
65,1000,4085452,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x67f3a22bd94d6227ef293d78252a908e8e9ddd6e,0xbd824e5a13d37470b1c2f09f3eb6ccdeaeb64232fbbcbc92575481d1f4629af5
64,200,4085452,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x396e36b6e8c6c0226ccbf66f2ad50f4e22c125fe,0xaebe82173c939f1c1739553cae26237445b5b50d7b2be01e81d1ec766b781b54
63,1500,4085452,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xc71cda524c07cfdfc3156e8030a213df60fdd97f,0xaabbe9a1a6e647b9c05d669f78b5f10a883f21ec222842bec04d4f5c3a914ab8
62,730,4085452,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xa6fc8cf6759efd9285be77f303442b03b05a86cc,0x517629fa0ecfc36be923c3c82dfef6417309f41f7970b829d47c39169f792b87
61,400,4085452,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xff89235b6303273f89e262af80e4f9cf692594ae,0x39e69ad8aff5addebd5343c4c6040314c85bf6c03a70a3079548200e043000d2
67,100,4085452,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xfef3a6664228e3b19f6839c16c83f26167254371,0x518e222d51b098d181c8e58fe48801dd507a97293ae488e512e7b765a8569b86
168,5333,4085453,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x3e0167016e6ec8bbca4619311f6549f7bc7d97ee,0x91fd9d4e229a25d01b7efbb8eb9161eb6c6595256a8104ea6d489bfa2980ddd7
169,400,4085453,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x934a08886d7d53a9fa2b5307c9dc1dd69fb3189b,0x7382025e475a8ae1048765842703d0027fd0284b4d2215b6b935f63925983f3f
170,2000,4085453,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x5e70f56c177d16a3a9e4f58ed6d9ecc62dc946e2,0xcac31f510bcdeb6905e17f9c154346115eefcb652a0cc4dea41448dca30cee54
173,1447,4085453,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x1f8fa6d6a670fc561915a99cb7305622729941da,0xdbb4644c5bbbb167f8660ec90fb2a0537fbeee47b9ac8362c7881e4610d678fd
172,82,4085453,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x9b4e588ee47e88b078610c8d24966b51cba1d2fd,0x0c589351f52e3ab5f75a612a82a78673b1703fad068cf37664f3e575333291e4
174,600,4085453,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x4d1a575b556f49568532779cfd34150d573e87da,0x203670f233d82072bcb0b0871602e66df23bbb2d6f1097544364e3399f27e6ab
167,3500,4085453,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xbc5b1054feec484abb41bfbe38cce6ae78485e6b,0x6cd59c0add44ec18b4e7b1fe15dc06fb69fb4919dc61b729e5cdf2f513e5ad55
175,34,4085453,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xf283d8488cf99a9bed3ca91c81bbd5592ee5263c,0x02ba5e708fab8bcf506eb0c1677078652422868461e79e9edcc76837b2ff6919
171,257,4085453,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xe302f431f2732eaa7362a9bf4e2f2df2cae3140d,0x10c9c523c40f997ab0a5a4cf9af1387444b36a236924c63b068154b0e7a34069
166,1910,4085453,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xcd229dd6b9650c45a66d8557f2502db2a583bea7,0xe7d12dc9753078e4ed06bb7f942c3398aba36211d2c693698b3fbf7c4b402b3a
156,3643,4085453,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x55b6aaa2bec3268459ce7735d8f713c2cb9cae7e,0x8914dc408bef32f73d2045c4462dfad9b1a8439998bb08716ce00e4feb71a3e3
164,1269,4085453,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x9b88e6a6c607ca0a84d6c55b7c4506a0e17a5ba4,0xb373bfbbde94277a5941cf20615b65d73c2c53369ae6f3b0d2da9b148cce9221
163,19,4085453,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xddf16ddae99d485b166c094f4074f148591bbe09,0xbd7fe58ddf106ecd86e28f737852177e31e85d0759236fd311c3412373827710
