,data,blockNumber,from,to,transactionHash
19,0,4086490,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xf66a6174885be2b8dc059548a16b4bce51680a3f,0x381afb0b5fbfb61d62b3b63d5f1bb0356546ffb6fb7300a0a0d94f9bee54ccea
18,0,4086490,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xf66a6174885be2b8dc059548a16b4bce51680a3f,0x381afb0b5fbfb61d62b3b63d5f1bb0356546ffb6fb7300a0a0d94f9bee54ccea
17,0,4086490,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xf66a6174885be2b8dc059548a16b4bce51680a3f,0x381afb0b5fbfb61d62b3b63d5f1bb0356546ffb6fb7300a0a0d94f9bee54ccea
16,0,4086490,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xf66a6174885be2b8dc059548a16b4bce51680a3f,0x381afb0b5fbfb61d62b3b63d5f1bb0356546ffb6fb7300a0a0d94f9bee54ccea
15,0,4086490,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xf66a6174885be2b8dc059548a16b4bce51680a3f,0x381afb0b5fbfb61d62b3b63d5f1bb0356546ffb6fb7300a0a0d94f9bee54ccea
13,0,4086490,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xf66a6174885be2b8dc059548a16b4bce51680a3f,0x381afb0b5fbfb61d62b3b63d5f1bb0356546ffb6fb7300a0a0d94f9bee54ccea
12,0,4086490,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xf66a6174885be2b8dc059548a16b4bce51680a3f,0x381afb0b5fbfb61d62b3b63d5f1bb0356546ffb6fb7300a0a0d94f9bee54ccea
11,0,4086490,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xf66a6174885be2b8dc059548a16b4bce51680a3f,0x381afb0b5fbfb61d62b3b63d5f1bb0356546ffb6fb7300a0a0d94f9bee54ccea
10,0,4086490,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xf66a6174885be2b8dc059548a16b4bce51680a3f,0x381afb0b5fbfb61d62b3b63d5f1bb0356546ffb6fb7300a0a0d94f9bee54ccea
9,0,4086490,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xf66a6174885be2b8dc059548a16b4bce51680a3f,0x381afb0b5fbfb61d62b3b63d5f1bb0356546ffb6fb7300a0a0d94f9bee54ccea
8,0,4086490,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xf66a6174885be2b8dc059548a16b4bce51680a3f,0x381afb0b5fbfb61d62b3b63d5f1bb0356546ffb6fb7300a0a0d94f9bee54ccea
7,0,4086490,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xf66a6174885be2b8dc059548a16b4bce51680a3f,0x381afb0b5fbfb61d62b3b63d5f1bb0356546ffb6fb7300a0a0d94f9bee54ccea
6,0,4086490,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xf66a6174885be2b8dc059548a16b4bce51680a3f,0x381afb0b5fbfb61d62b3b63d5f1bb0356546ffb6fb7300a0a0d94f9bee54ccea
5,0,4086490,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xf66a6174885be2b8dc059548a16b4bce51680a3f,0x381afb0b5fbfb61d62b3b63d5f1bb0356546ffb6fb7300a0a0d94f9bee54ccea
4,0,4086490,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xf66a6174885be2b8dc059548a16b4bce51680a3f,0x381afb0b5fbfb61d62b3b63d5f1bb0356546ffb6fb7300a0a0d94f9bee54ccea
3,0,4086490,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xf66a6174885be2b8dc059548a16b4bce51680a3f,0x381afb0b5fbfb61d62b3b63d5f1bb0356546ffb6fb7300a0a0d94f9bee54ccea
2,0,4086490,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xf66a6174885be2b8dc059548a16b4bce51680a3f,0x381afb0b5fbfb61d62b3b63d5f1bb0356546ffb6fb7300a0a0d94f9bee54ccea
1,0,4086490,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xf66a6174885be2b8dc059548a16b4bce51680a3f,0x381afb0b5fbfb61d62b3b63d5f1bb0356546ffb6fb7300a0a0d94f9bee54ccea
14,0,4086490,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xf66a6174885be2b8dc059548a16b4bce51680a3f,0x381afb0b5fbfb61d62b3b63d5f1bb0356546ffb6fb7300a0a0d94f9bee54ccea
29,100,4086498,0x572e96e5451b1c82988149de4329514641686f9e,0x1e992bc6d015605a7025057f0304ba945ef17592,0x6e54a2e3b1ca7ef6900bf6e9cf769c4a8f84670cfc344002a090b278fd0d7a53
30,106,4086498,0x692da4782d996dac7d66b5822f3c504f67da8493,0x138222ef317ca781f0145ec4e09ca8bc4b787ec2,0xe43d01c9016193ec646dc4e1f974062a694f25e83ea68d94e355d34dee825c28
32,10,4086500,0x692da4782d996dac7d66b5822f3c504f67da8493,0x55c0a6e112a4d4f2b5942060cfd94df03876d2e4,0x003ee83fda25c72f01846e0d81167e4f98762cb9db18b6d1e7d294babfdfd5fd
31,100,4086500,0x08dc53215a9a864da300d89b75a0bf46ba00befd,0x341b0b1c5171b6ff282d7389a94e81f76c3514a4,0x2b1c675a668e15e1f5bfa9a43ffdd7dc337df6610b64e1070c59cf940708cbd7
33,1025,4086505,0xe15a0c78599fb79cbb495e86a030f518c4ddace0,0x692da4782d996dac7d66b5822f3c504f67da8493,0x12a658978ec7fc72dbb4014b40831ad7c24b545b87edc0b7abc4120617a849ab
34,1301,4086505,0xe7647fd3aa17564275a73ee374e9e02be98628ac,0x692da4782d996dac7d66b5822f3c504f67da8493,0x64f31f4d4999dfb66400f05564c3e8842ec66eb9b7ac214d2d26f8154f13dcbc
35,0,4086506,0xb8406cd8d644c79bd2e07e97247f270f00b955f2,0xa94c782825b73a7e21a6c0732f40af030131453c,0x79fc8bbfe6f2b5636e34d67a9d3744424e1bb1fc3a3195ad4ee9aa1f03f5a97a
36,1302,4086509,0x98913ec2bdfcf7f45fa54c193d69de47fe7c3592,0x692da4782d996dac7d66b5822f3c504f67da8493,0x6dc3c64ed5260c7bba8cf2dee101c50bed13b483fc415ca7a6e7b13e5d7ab293
37,1302,4086509,0xf5f7a6fa05cd7819b5bb204b347d213df7263b2f,0x692da4782d996dac7d66b5822f3c504f67da8493,0xee2fcb678fb63b507e6ed63314798891dc2e0c8b81083e3d879992bf2d1371f5
38,30,4086510,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0xbeaf232b8e315dc810e923d3f6dad3c41de7840f,0x4c4ab5045887424170275b4d9cc894b65364378369c3f17e99b1b591c142b3a6
39,1301,4086511,0x067d0d1d1b85d13413631540833cc6302dfe04fe,0x692da4782d996dac7d66b5822f3c504f67da8493,0x0001f0b877ab02e1c649879012d0c872fc47c91cc3c0038bc230eea033a6f424
40,100,4086519,0x341b0b1c5171b6ff282d7389a94e81f76c3514a4,0x692da4782d996dac7d66b5822f3c504f67da8493,0x454d033068eb8c6a1164046f2ca9bac0c187a2b6c6b92227f5330dc8e6425450
41,0,4086520,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xd855d3a057419500273225eaac8dab447455466c,0xe69237939f235a64d4523f5e26b2149bc73837c96a1b576abaa6852c8739fc24
42,12,4086520,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xd855d3a057419500273225eaac8dab447455466c,0xe69237939f235a64d4523f5e26b2149bc73837c96a1b576abaa6852c8739fc24
43,0,4086520,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xd855d3a057419500273225eaac8dab447455466c,0xe69237939f235a64d4523f5e26b2149bc73837c96a1b576abaa6852c8739fc24
45,10,4086526,0x692da4782d996dac7d66b5822f3c504f67da8493,0xf1d85a0942e30712e0b29dd4674edd71ccabe123,0xe8abb0a73240fbaddf0820b1521a41acc9f2119625477661f3b7e40b21e84126
46,28,4086526,0x692da4782d996dac7d66b5822f3c504f67da8493,0x4717bad1fb18543285b5fffc579403cc74e20aa5,0x177295db779c0d8a6044ac296f23f57707352a9d7ba99abb2b003c8009c47800
44,19,4086526,0x0ff3226a01f202f6180d75d0dc06c08167329b35,0xafeeb5818f82ad001bf94ee24e99ae0f2b03fce1,0x9e904176e9d1f18dd6250ab17e458d0de58035e359b4efd110c958fa671c38df
50,9,4086529,0x97cd4df98f393ca8946923d868df4b98553fd474,0xd87466a8025e66a06a73a4fd9f074b9debf85284,0x305e0f87f8acd38a3f4a93f4201f7e6c8c18c64a7870ddcd587562f754725e4d
49,37,4086529,0x97cd4df98f393ca8946923d868df4b98553fd474,0x351ce85a8890563a4edefc0e1ff8d15b8350fb2a,0x1cdfa48cc85bc31dcd50a6858a928e25b7bea8587b2b2fca10da2190668ca9d8
48,37,4086529,0x692da4782d996dac7d66b5822f3c504f67da8493,0x10507019f9a8ef4588d6523807ca943b0d09d34e,0x4c437bf627c7d0e997536c99f8dc880a3aeaacf0958c9647160c8a1d09e02153
47,213,4086529,0x97cd4df98f393ca8946923d868df4b98553fd474,0x90d92acc17a79c2e57bcfa88aa3deb3773f39e42,0xebdd6d16191062b07317d3a58a59b3aca6cb8bf3e9404214d6e401cd51477643
74,0,4086531,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x44c94bac467a4c851d5c049c637999350aa72135,0xddd14def33e92d715dc8f65872a8b68e3d36b39935569a093ac8fde697b2c35e
70,0,4086531,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x44c94bac467a4c851d5c049c637999350aa72135,0xddd14def33e92d715dc8f65872a8b68e3d36b39935569a093ac8fde697b2c35e
71,0,4086531,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x44c94bac467a4c851d5c049c637999350aa72135,0xddd14def33e92d715dc8f65872a8b68e3d36b39935569a093ac8fde697b2c35e
72,0,4086531,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x44c94bac467a4c851d5c049c637999350aa72135,0xddd14def33e92d715dc8f65872a8b68e3d36b39935569a093ac8fde697b2c35e
73,0,4086531,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x44c94bac467a4c851d5c049c637999350aa72135,0xddd14def33e92d715dc8f65872a8b68e3d36b39935569a093ac8fde697b2c35e
75,0,4086531,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x44c94bac467a4c851d5c049c637999350aa72135,0xddd14def33e92d715dc8f65872a8b68e3d36b39935569a093ac8fde697b2c35e
69,0,4086531,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x44c94bac467a4c851d5c049c637999350aa72135,0xddd14def33e92d715dc8f65872a8b68e3d36b39935569a093ac8fde697b2c35e
77,0,4086531,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x44c94bac467a4c851d5c049c637999350aa72135,0xddd14def33e92d715dc8f65872a8b68e3d36b39935569a093ac8fde697b2c35e
78,0,4086531,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x44c94bac467a4c851d5c049c637999350aa72135,0xddd14def33e92d715dc8f65872a8b68e3d36b39935569a093ac8fde697b2c35e
79,0,4086531,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x44c94bac467a4c851d5c049c637999350aa72135,0xddd14def33e92d715dc8f65872a8b68e3d36b39935569a093ac8fde697b2c35e
80,0,4086531,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x44c94bac467a4c851d5c049c637999350aa72135,0xddd14def33e92d715dc8f65872a8b68e3d36b39935569a093ac8fde697b2c35e
81,137,4086531,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x44c94bac467a4c851d5c049c637999350aa72135,0xddd14def33e92d715dc8f65872a8b68e3d36b39935569a093ac8fde697b2c35e
82,37,4086531,0x692da4782d996dac7d66b5822f3c504f67da8493,0xb8edaeabe0ddb71cfed393578e3d5e3b09bafb58,0x755aca61eca9019ab5e0d3cbb1ca15fad338518cd9502ecdb679307231bc881b
76,0,4086531,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x44c94bac467a4c851d5c049c637999350aa72135,0xddd14def33e92d715dc8f65872a8b68e3d36b39935569a093ac8fde697b2c35e
68,0,4086531,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x44c94bac467a4c851d5c049c637999350aa72135,0xddd14def33e92d715dc8f65872a8b68e3d36b39935569a093ac8fde697b2c35e
67,0,4086531,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x44c94bac467a4c851d5c049c637999350aa72135,0xddd14def33e92d715dc8f65872a8b68e3d36b39935569a093ac8fde697b2c35e
66,0,4086531,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x44c94bac467a4c851d5c049c637999350aa72135,0xddd14def33e92d715dc8f65872a8b68e3d36b39935569a093ac8fde697b2c35e
65,0,4086531,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x44c94bac467a4c851d5c049c637999350aa72135,0xddd14def33e92d715dc8f65872a8b68e3d36b39935569a093ac8fde697b2c35e
64,0,4086531,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x44c94bac467a4c851d5c049c637999350aa72135,0xddd14def33e92d715dc8f65872a8b68e3d36b39935569a093ac8fde697b2c35e
63,0,4086531,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x44c94bac467a4c851d5c049c637999350aa72135,0xddd14def33e92d715dc8f65872a8b68e3d36b39935569a093ac8fde697b2c35e
62,0,4086531,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x44c94bac467a4c851d5c049c637999350aa72135,0xddd14def33e92d715dc8f65872a8b68e3d36b39935569a093ac8fde697b2c35e
61,0,4086531,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x44c94bac467a4c851d5c049c637999350aa72135,0xddd14def33e92d715dc8f65872a8b68e3d36b39935569a093ac8fde697b2c35e
60,0,4086531,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x44c94bac467a4c851d5c049c637999350aa72135,0xddd14def33e92d715dc8f65872a8b68e3d36b39935569a093ac8fde697b2c35e
59,0,4086531,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x44c94bac467a4c851d5c049c637999350aa72135,0xddd14def33e92d715dc8f65872a8b68e3d36b39935569a093ac8fde697b2c35e
58,0,4086531,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x44c94bac467a4c851d5c049c637999350aa72135,0xddd14def33e92d715dc8f65872a8b68e3d36b39935569a093ac8fde697b2c35e
57,0,4086531,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x44c94bac467a4c851d5c049c637999350aa72135,0xddd14def33e92d715dc8f65872a8b68e3d36b39935569a093ac8fde697b2c35e
56,0,4086531,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x44c94bac467a4c851d5c049c637999350aa72135,0xddd14def33e92d715dc8f65872a8b68e3d36b39935569a093ac8fde697b2c35e
55,0,4086531,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x44c94bac467a4c851d5c049c637999350aa72135,0xddd14def33e92d715dc8f65872a8b68e3d36b39935569a093ac8fde697b2c35e
54,0,4086531,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x44c94bac467a4c851d5c049c637999350aa72135,0xddd14def33e92d715dc8f65872a8b68e3d36b39935569a093ac8fde697b2c35e
53,0,4086531,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x44c94bac467a4c851d5c049c637999350aa72135,0xddd14def33e92d715dc8f65872a8b68e3d36b39935569a093ac8fde697b2c35e
52,2131,4086531,0x97cd4df98f393ca8946923d868df4b98553fd474,0x9b05905daa30f810df5c8813c486ee5ac68c78ae,0x2a1597d8d5ae0c3a8a734110ef0bacab511c3569c2427b541f5e110298f2a131
51,28,4086531,0xdbc692fdd35df9e833804d21d1a6796ea5fa58bd,0xdb00b8d6ddd3f268fd7a9b9f1b712a83853383d0,0xe26e9d52480966e4c1148e17561fadb08c997e303b82098872c18e1f28d145b2
84,147,4086532,0x97cd4df98f393ca8946923d868df4b98553fd474,0x64d41483751b1c91fe701368fdb878f18cf95ac0,0x5558253fb75f259344f64b13e92cd5f5d495c1820c3e5f92bdc053ac69fdb3bc
83,1021,4086532,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0xc3e9a5cd32f925d46df673bb78d56703134635b4,0x4ea5eeb53590e85aa2b3b307ce840808755946c34864111bc64f5b4494a5759d
102,0,4086533,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x455ee1f9e151788833692fba095cd9d74f04e85e,0xc98ed26054d776ebd04980e752d41fe7def3858ba9184474f7d0f684b4f981eb
103,0,4086533,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x455ee1f9e151788833692fba095cd9d74f04e85e,0xc98ed26054d776ebd04980e752d41fe7def3858ba9184474f7d0f684b4f981eb
104,0,4086533,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x455ee1f9e151788833692fba095cd9d74f04e85e,0xc98ed26054d776ebd04980e752d41fe7def3858ba9184474f7d0f684b4f981eb
105,0,4086533,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x455ee1f9e151788833692fba095cd9d74f04e85e,0xc98ed26054d776ebd04980e752d41fe7def3858ba9184474f7d0f684b4f981eb
106,0,4086533,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x455ee1f9e151788833692fba095cd9d74f04e85e,0xc98ed26054d776ebd04980e752d41fe7def3858ba9184474f7d0f684b4f981eb
107,0,4086533,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x455ee1f9e151788833692fba095cd9d74f04e85e,0xc98ed26054d776ebd04980e752d41fe7def3858ba9184474f7d0f684b4f981eb
108,0,4086533,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x455ee1f9e151788833692fba095cd9d74f04e85e,0xc98ed26054d776ebd04980e752d41fe7def3858ba9184474f7d0f684b4f981eb
109,0,4086533,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x455ee1f9e151788833692fba095cd9d74f04e85e,0xc98ed26054d776ebd04980e752d41fe7def3858ba9184474f7d0f684b4f981eb
110,0,4086533,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x455ee1f9e151788833692fba095cd9d74f04e85e,0xc98ed26054d776ebd04980e752d41fe7def3858ba9184474f7d0f684b4f981eb
112,0,4086533,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x455ee1f9e151788833692fba095cd9d74f04e85e,0xc98ed26054d776ebd04980e752d41fe7def3858ba9184474f7d0f684b4f981eb
113,53,4086533,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x455ee1f9e151788833692fba095cd9d74f04e85e,0xc98ed26054d776ebd04980e752d41fe7def3858ba9184474f7d0f684b4f981eb
114,40,4086533,0x97cd4df98f393ca8946923d868df4b98553fd474,0x6b671fdc6c5abf796775e6845899f0d182539944,0xd1b22ec03afc9a1f57e82ccaceb989cb6a852cc070ff79d68241ae531bdb7ad0
115,278,4086533,0x692da4782d996dac7d66b5822f3c504f67da8493,0x352edaa98740b374dbff2e83fd6624a80178c82c,0xe03bf8a50e440e8a64bbdf94f99e286bcc30eae931e9c41a327ab689f76edb4b
116,44,4086533,0x97cd4df98f393ca8946923d868df4b98553fd474,0x9bab3982260a95db52bd9b0eeac3df5149ee604f,0xa1a4d05326b461074186b6032a8504094291d99060058e799b9d2381b8b4701d
117,1,4086533,0x692da4782d996dac7d66b5822f3c504f67da8493,0xd9a8af3993eaffa56bf6cf1340befd3fb42086e4,0x0ff5d3a7eb9d220a3db1cfb236c41d986e047a5cbdb6ac70c49cc0f7e0a7c16b
111,0,4086533,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x455ee1f9e151788833692fba095cd9d74f04e85e,0xc98ed26054d776ebd04980e752d41fe7def3858ba9184474f7d0f684b4f981eb
101,0,4086533,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x455ee1f9e151788833692fba095cd9d74f04e85e,0xc98ed26054d776ebd04980e752d41fe7def3858ba9184474f7d0f684b4f981eb
97,0,4086533,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x455ee1f9e151788833692fba095cd9d74f04e85e,0xc98ed26054d776ebd04980e752d41fe7def3858ba9184474f7d0f684b4f981eb
99,0,4086533,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x455ee1f9e151788833692fba095cd9d74f04e85e,0xc98ed26054d776ebd04980e752d41fe7def3858ba9184474f7d0f684b4f981eb
85,0,4086533,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x455ee1f9e151788833692fba095cd9d74f04e85e,0xc98ed26054d776ebd04980e752d41fe7def3858ba9184474f7d0f684b4f981eb
86,0,4086533,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x455ee1f9e151788833692fba095cd9d74f04e85e,0xc98ed26054d776ebd04980e752d41fe7def3858ba9184474f7d0f684b4f981eb
100,0,4086533,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x455ee1f9e151788833692fba095cd9d74f04e85e,0xc98ed26054d776ebd04980e752d41fe7def3858ba9184474f7d0f684b4f981eb
88,0,4086533,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x455ee1f9e151788833692fba095cd9d74f04e85e,0xc98ed26054d776ebd04980e752d41fe7def3858ba9184474f7d0f684b4f981eb
89,0,4086533,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x455ee1f9e151788833692fba095cd9d74f04e85e,0xc98ed26054d776ebd04980e752d41fe7def3858ba9184474f7d0f684b4f981eb
90,0,4086533,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x455ee1f9e151788833692fba095cd9d74f04e85e,0xc98ed26054d776ebd04980e752d41fe7def3858ba9184474f7d0f684b4f981eb
91,0,4086533,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x455ee1f9e151788833692fba095cd9d74f04e85e,0xc98ed26054d776ebd04980e752d41fe7def3858ba9184474f7d0f684b4f981eb
87,0,4086533,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x455ee1f9e151788833692fba095cd9d74f04e85e,0xc98ed26054d776ebd04980e752d41fe7def3858ba9184474f7d0f684b4f981eb
93,0,4086533,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x455ee1f9e151788833692fba095cd9d74f04e85e,0xc98ed26054d776ebd04980e752d41fe7def3858ba9184474f7d0f684b4f981eb
94,0,4086533,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x455ee1f9e151788833692fba095cd9d74f04e85e,0xc98ed26054d776ebd04980e752d41fe7def3858ba9184474f7d0f684b4f981eb
95,0,4086533,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x455ee1f9e151788833692fba095cd9d74f04e85e,0xc98ed26054d776ebd04980e752d41fe7def3858ba9184474f7d0f684b4f981eb
96,0,4086533,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x455ee1f9e151788833692fba095cd9d74f04e85e,0xc98ed26054d776ebd04980e752d41fe7def3858ba9184474f7d0f684b4f981eb
98,0,4086533,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x455ee1f9e151788833692fba095cd9d74f04e85e,0xc98ed26054d776ebd04980e752d41fe7def3858ba9184474f7d0f684b4f981eb
92,0,4086533,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x455ee1f9e151788833692fba095cd9d74f04e85e,0xc98ed26054d776ebd04980e752d41fe7def3858ba9184474f7d0f684b4f981eb
118,307,4086534,0x692da4782d996dac7d66b5822f3c504f67da8493,0xa696bd0819635731ee4dd9432da244a648078d8f,0x700263007f1514aeb962c3423064cfb298c1f25922735ffe54d71c597aa7e267
119,585,4086536,0x97cd4df98f393ca8946923d868df4b98553fd474,0x6035dd239808d3d67e4911870383a0815baadfc6,0x4bd859210b5725f4e48caa8fc5cba46755a0b6e96f15dbc636a2efee29694826
120,396,4086537,0x97cd4df98f393ca8946923d868df4b98553fd474,0x4a3afdcfae3d9111cb62b35d87beddb0cc2fa743,0x2a6d732d0e027702ae0c35dc8f523c3ce7d879a9d40af29f574752fed04cb60e
121,23,4086540,0x692da4782d996dac7d66b5822f3c504f67da8493,0x1a9718edf2d9d40fca321718bf4e3e62d2270341,0x8096f5a2cb7e45b96858f31d359fb1a4714359aa69874da0ffa2e417ba8aa9fb
143,0,4086541,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xcad96a24cd5a8738c481d4f260cd01e3d6fb43ea,0x7964eb95fd0db63c95684b395348eb16fa6bd903855764300c4740da36beea54
139,0,4086541,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xcad96a24cd5a8738c481d4f260cd01e3d6fb43ea,0x7964eb95fd0db63c95684b395348eb16fa6bd903855764300c4740da36beea54
140,0,4086541,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xcad96a24cd5a8738c481d4f260cd01e3d6fb43ea,0x7964eb95fd0db63c95684b395348eb16fa6bd903855764300c4740da36beea54
