,data,blockNumber,from,to,transactionHash
11,0,3978424,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xca5353a20c14d4057d923241b306b4577debdd8f,0x25943069b1d045232046d352385a722b115d0e457c97df88f966e25fd49c7d77
10,92,3978424,0x976e9255138b74f3d24be7b86246514dd4b58e22,0xb6f84557df3d632a06162e84eaef04a38c0d7343,0x1a07f699a0a1debf42f3ec832e76a75d47cf45cda89689b89437b0d0a173cf20
9,138,3978424,0x6b39d2144719977d7acec34df71d08c25826f154,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0x6de3272a014603299b3a9cfe0ff644f89a4d7ed1a22ae8d7d888de6363e36693
8,9226,3978424,0x1948fc09fb203a6bfeda65c0cf27fc75659e063d,0x174443351e21d47ed9ab51517a301107d92ede64,0x65e4c088cc3aef328e8e3b94a014feb5b0bfe7c93dfc5008e1ea81c5aa0ab686
7,197,3978424,0x17006f2a27dba31db769325d629b9ed5428e1886,0x1d870c370d2b6ce933dcadf6042cbcb99b15402f,0x2b3e935c7916b1b15e0cb3723e7ee36d83d700e4e00581bfb7a6ca0950db316a
6,1702,3978424,0xdf8c7f9dba34bc3e8ecd174252891cb20c678d72,0xb349640fd79f9e5a17bc768877cb41f2b7afd047,0xdc7d392319c1ef7a7da8a3bf93ae66b0137455267e9457c1d631281c48f5d230
28,116,3978426,0x4901adf16f15560e84254e92781e6fd81d062348,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0x5937e238487341de62562b3ca4a16af2e29afc53b00d3d53635207030f54c6c7
27,0,3978426,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xc46d3944a2a342b39806e3a7c32c94c5aa907783,0xbf1077487f352170c7ca19524cc272f81ee5ab16d89decbae0dc1be627233823
26,0,3978426,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xc46d3944a2a342b39806e3a7c32c94c5aa907783,0xbf1077487f352170c7ca19524cc272f81ee5ab16d89decbae0dc1be627233823
25,9,3978426,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xc46d3944a2a342b39806e3a7c32c94c5aa907783,0xbf1077487f352170c7ca19524cc272f81ee5ab16d89decbae0dc1be627233823
24,46,3978426,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x925f8e9a0c9a06b653ae4a4f41cb7109783a51c3,0x923f0d1c15aba7171f2af42ad15bb44f0021afe538d77f800431e23b244f55bd
23,0,3978426,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x925f8e9a0c9a06b653ae4a4f41cb7109783a51c3,0x923f0d1c15aba7171f2af42ad15bb44f0021afe538d77f800431e23b244f55bd
16,0,3978426,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x0fee96ee85b22e6a78e79fa7f4d3cfd38921fae8,0x47d58291287e359b74edfa0f2dc3237462e073f325573f6c0b401e591d462cfb
21,0,3978426,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x925f8e9a0c9a06b653ae4a4f41cb7109783a51c3,0x923f0d1c15aba7171f2af42ad15bb44f0021afe538d77f800431e23b244f55bd
20,18,3978426,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x925f8e9a0c9a06b653ae4a4f41cb7109783a51c3,0x923f0d1c15aba7171f2af42ad15bb44f0021afe538d77f800431e23b244f55bd
19,184,3978426,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x8896b27df8699dba8646961a2c800cd15301cb21,0x4eea02832ec55c43f72d895f4f5c86fc65d1a36e1089708ba88691ebd8cda272
18,369,3978426,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xd7b69a1daad1766b26c12d760142fbc4cb25eff8,0x06be81c590f28fdccdbc8236fbe54c1994970f5aed28efa29ea0c44755a747fe
17,184,3978426,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x0fee96ee85b22e6a78e79fa7f4d3cfd38921fae8,0x47d58291287e359b74edfa0f2dc3237462e073f325573f6c0b401e591d462cfb
22,0,3978426,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x925f8e9a0c9a06b653ae4a4f41cb7109783a51c3,0x923f0d1c15aba7171f2af42ad15bb44f0021afe538d77f800431e23b244f55bd
35,0,3978428,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x2235f46c6b52323a2954bbc9f03f08bb89361f79,0x3698fe59e2e55cc1ac109e07defa8b53774c11e665bd4a1cbf49676d36ddab54
37,0,3978428,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x2235f46c6b52323a2954bbc9f03f08bb89361f79,0x3698fe59e2e55cc1ac109e07defa8b53774c11e665bd4a1cbf49676d36ddab54
36,0,3978428,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x2235f46c6b52323a2954bbc9f03f08bb89361f79,0x3698fe59e2e55cc1ac109e07defa8b53774c11e665bd4a1cbf49676d36ddab54
34,32,3978428,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x2235f46c6b52323a2954bbc9f03f08bb89361f79,0x3698fe59e2e55cc1ac109e07defa8b53774c11e665bd4a1cbf49676d36ddab54
29,1502,3978428,0xfdc15677b72b540ddaa1f79102386b6c9ea25e19,0xdb21888c6d3a06bc5e5c7a9a198ad0852c4bed59,0xcf2e58e7fb5d9b1f369b80d32398d8eccd1524742557133507bbce62845c0c89
32,3305,3978428,0x8bbb73bcb5d553b5a556358d27625323fd781d37,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0xf2d62537e766c0d9ad47b9fcc2d25ba2a3b67bc00d8a537c1ea09b7e64fd8513
31,238,3978428,0xa79eaee5d44134e58a980b2143cf6d02c3fffb41,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0xe2969468370184894b5ec022f821b30ae3c8e8c1cba164f9a70aacf0df5d45ac
30,9,3978428,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0xc1dbd2bb0115a5fbbdf58c054578547a8ced67c6,0xde892350b71926b5e8115715f052ed3d852ef3bc8e713069581a90c91d447cda
33,0,3978428,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x2235f46c6b52323a2954bbc9f03f08bb89361f79,0x3698fe59e2e55cc1ac109e07defa8b53774c11e665bd4a1cbf49676d36ddab54
47,266,3978430,0xa441021afa037b2c437355d436ff04c2699f9ae4,0xb4d8356f7b6b2109f715591c0b574b879548a80a,0x59a8063cfc2edbaa689bd7b314d628ccf8d584b4aa4cbaa644221c04981179dc
45,0,3978430,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x14b33586c6258b19fefb0d1fb1a8662895ea5529,0xc5002cb8ad02b523b5714603adbbbaf77bbda3237eb944e6af40cccecd63e4b6
44,11,3978430,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x7c27877998babd2e5702f4030c2cc26b3c31cef0,0x1ea1aa52a93cc01c06115a4eea4ed1c3c1a95b1ffe864a2d02e1c03b4563569c
43,276,3978430,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x4d615aa5702895e3be55ddcc6b53b65a6130caa2,0x11c375eb445a564637c982e543fae482af0364ccb1de85bc0ac38a554e507d0c
46,1845,3978430,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x14b33586c6258b19fefb0d1fb1a8662895ea5529,0xc5002cb8ad02b523b5714603adbbbaf77bbda3237eb944e6af40cccecd63e4b6
41,0,3978430,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x002bd795cf3f28f8ef503d5283facc8e168d0066,0x390228f43fa4c2391df8e03a6c1b47e8a885139909d3a4f351114c75b4b7b213
40,0,3978430,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x002bd795cf3f28f8ef503d5283facc8e168d0066,0x390228f43fa4c2391df8e03a6c1b47e8a885139909d3a4f351114c75b4b7b213
39,0,3978430,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x002bd795cf3f28f8ef503d5283facc8e168d0066,0x390228f43fa4c2391df8e03a6c1b47e8a885139909d3a4f351114c75b4b7b213
38,306,3978430,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x002bd795cf3f28f8ef503d5283facc8e168d0066,0x390228f43fa4c2391df8e03a6c1b47e8a885139909d3a4f351114c75b4b7b213
42,0,3978430,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x002bd795cf3f28f8ef503d5283facc8e168d0066,0x390228f43fa4c2391df8e03a6c1b47e8a885139909d3a4f351114c75b4b7b213
48,3500,3978431,0xa4c95264960db6e2213316c993822f956a0c8a09,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0x03230f2507a24c58a48c5914a891cb88ad9ff4b8709b25cb19c7f3e90329ac39
49,193,3978431,0x8a4b3e5f0c2b720bdcc3d18f70cb69c05d42f7d9,0x5e575279bf9f4acf0a130c186861454247394c06,0xc6fb8125d12a492c898dfe504d0e9d1f8c2452f978cdccfa8f9e6e10cbde1594
53,0,3978432,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x202fb7b351848ff3def235aac24418d70ac4adea,0xdd25e84143f1a115d190974a8630cde9aefa44c70777e184976c3b4b38e6f98e
52,0,3978432,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x202fb7b351848ff3def235aac24418d70ac4adea,0xdd25e84143f1a115d190974a8630cde9aefa44c70777e184976c3b4b38e6f98e
51,4,3978432,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x202fb7b351848ff3def235aac24418d70ac4adea,0xdd25e84143f1a115d190974a8630cde9aefa44c70777e184976c3b4b38e6f98e
50,0,3978432,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x202fb7b351848ff3def235aac24418d70ac4adea,0xdd25e84143f1a115d190974a8630cde9aefa44c70777e184976c3b4b38e6f98e
58,0,3978433,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x84c0812831187739549b81eec293bd7f8e14339e,0x81239772357b6425951da2d5282f70d77dca13b34a65406f0ef9b6d581d1f87b
54,3500,3978433,0xe1e46cbec385489778f94e35426d37d287ca6838,0xa4c95264960db6e2213316c993822f956a0c8a09,0xe155f4118bc2f5098cdc5ca681c4366664baff0f08b4f37ab6f08a0cbc4a6ae7
55,0,3978433,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x84c0812831187739549b81eec293bd7f8e14339e,0x81239772357b6425951da2d5282f70d77dca13b34a65406f0ef9b6d581d1f87b
56,0,3978433,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x84c0812831187739549b81eec293bd7f8e14339e,0x81239772357b6425951da2d5282f70d77dca13b34a65406f0ef9b6d581d1f87b
57,0,3978433,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x84c0812831187739549b81eec293bd7f8e14339e,0x81239772357b6425951da2d5282f70d77dca13b34a65406f0ef9b6d581d1f87b
61,61,3978437,0x8b07e3062780d620c79a3bac4b0c682226d999a4,0x91a5f663c7469bf9c775c2a9a6682d632b60f910,0xc6ce9373ef49f9bc0ca0806e3eb19806ae4a93d3eaa055fe02ccb50d53e2060c
60,64,3978437,0x925f8e9a0c9a06b653ae4a4f41cb7109783a51c3,0xde99a44f7c88cd53cafbd7fd245b7de7ebd7e663,0x907544d72471ca37bdfeb502a5b99fc07a0b36528b4752a7a69ab02c2b04d8b4
59,266,3978437,0xb4d8356f7b6b2109f715591c0b574b879548a80a,0x174443351e21d47ed9ab51517a301107d92ede64,0xecf74336c8cd5b228d460e0cb1f067f70e828e2ddd5d6d460ec9b889e6fbd51b
62,3,3978438,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x7c68df8aab650b54dcb7e0f883e3309274bb81d5,0x58d4b5e65ce71fec782a5b99a9d268a796f1023d4632f0d038bf42b96186d4bd
63,337,3978438,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xf32bd62c9463f7eb2acf13fbfa80c1c5c53d2fac,0xa7548db626ca4f4246f56bc02a2a789377ef87131d904d6574df2ffd1894f292
64,1,3978438,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xf32bd62c9463f7eb2acf13fbfa80c1c5c53d2fac,0xa7548db626ca4f4246f56bc02a2a789377ef87131d904d6574df2ffd1894f292
65,0,3978438,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xf32bd62c9463f7eb2acf13fbfa80c1c5c53d2fac,0xa7548db626ca4f4246f56bc02a2a789377ef87131d904d6574df2ffd1894f292
66,0,3978438,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xf32bd62c9463f7eb2acf13fbfa80c1c5c53d2fac,0xa7548db626ca4f4246f56bc02a2a789377ef87131d904d6574df2ffd1894f292
67,0,3978438,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xf32bd62c9463f7eb2acf13fbfa80c1c5c53d2fac,0xa7548db626ca4f4246f56bc02a2a789377ef87131d904d6574df2ffd1894f292
68,36,3978438,0x692da4782d996dac7d66b5822f3c504f67da8493,0xde9fde86670f925820741c77c23a85e7586b436f,0x8d286a494bcb953eb4806f84963d7f4d8102750aed193c8850036a31136b2c94
69,0,3978440,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x6f95d2ef761c45d499415d7890276dd9f28d396c,0xca958c888abbcacd81fe4341cb7c3df7c00f1f641e95224af1351b348ad888f0
70,0,3978440,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x6f95d2ef761c45d499415d7890276dd9f28d396c,0xca958c888abbcacd81fe4341cb7c3df7c00f1f641e95224af1351b348ad888f0
71,0,3978440,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x6f95d2ef761c45d499415d7890276dd9f28d396c,0xca958c888abbcacd81fe4341cb7c3df7c00f1f641e95224af1351b348ad888f0
72,0,3978440,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x6f95d2ef761c45d499415d7890276dd9f28d396c,0xca958c888abbcacd81fe4341cb7c3df7c00f1f641e95224af1351b348ad888f0
73,63,3978440,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x6f95d2ef761c45d499415d7890276dd9f28d396c,0xca958c888abbcacd81fe4341cb7c3df7c00f1f641e95224af1351b348ad888f0
75,78,3978441,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x93adfdb2108ae461755bbb15d1ac474df4cb8d72,0x2a3cb68d89d9e3f13fdf050c4db3dbf1816a15b6711c88d17a21d3aa7b1d320b
74,3500,3978441,0xa4c95264960db6e2213316c993822f956a0c8a09,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0x7198773810275692b0a70b702234c5f06dd7a9b1528794aa806879c6abfa25e6
76,253,3978445,0x234740847ad25a0b18ef0d2fa495e0bff62195ce,0x840cb340f9971562b708105564ad6cb44ef38e57,0x43a54e93579cc287bdfabe2737ef64fec8101c64c2fa731167d51456c5172f9f
77,1,3978445,0x73c5eca33a91fe99f8568c6a204297082c9be296,0x195badb6daed1566f69d0f3cc714d9c507cabf47,0x6f6b07604861f252c164d90c6815da52010f6548b916ef6aba00551ebf748084
78,225,3978448,0x676205a85e1949b45e78cab9b2f046f2158594c1,0xca13cb40428223c917a4b448ae6e40e151b5b9d0,0xc2191887fd4295aad75cfc18bd5f98ed890c53d25326d102f0a3dccf74913cb1
98,5,3978451,0x174443351e21d47ed9ab51517a301107d92ede64,0xeaa20ad774953e5b3deea04d115dacb2f702d3c2,0x7cd9fb28bea923f6db71a0ae8c7f31b95c1ab13eee80ba400e62986a46e51dcc
97,300,3978451,0x4166e9784c230f058cb520acb909f77f1518444c,0x14b2bc692a2c34d6814859e8541ae64ef2676a3f,0xa0272fc75af31fa6021212882b1748806f9750ba4da9e37764c57d7d79514485
96,7,3978451,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x972e82c586f06b8eb07c6ae3b3bb2ba84ec73760,0xf48accd7d1c7700ebff986773994a80b478e4036f45c16ae5bd3d63b2a5e5a35
95,0,3978451,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x972e82c586f06b8eb07c6ae3b3bb2ba84ec73760,0xf48accd7d1c7700ebff986773994a80b478e4036f45c16ae5bd3d63b2a5e5a35
94,0,3978451,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x972e82c586f06b8eb07c6ae3b3bb2ba84ec73760,0xf48accd7d1c7700ebff986773994a80b478e4036f45c16ae5bd3d63b2a5e5a35
93,0,3978451,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x972e82c586f06b8eb07c6ae3b3bb2ba84ec73760,0xf48accd7d1c7700ebff986773994a80b478e4036f45c16ae5bd3d63b2a5e5a35
92,0,3978451,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x972e82c586f06b8eb07c6ae3b3bb2ba84ec73760,0xf48accd7d1c7700ebff986773994a80b478e4036f45c16ae5bd3d63b2a5e5a35
90,0,3978451,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xabb8cdd71ffca5d9607f8cc56c1aa8b1ed135f37,0xed104b2998d2198ff998e68adc2caff460bda47983fd608860df290f27dcd02f
89,0,3978451,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xabb8cdd71ffca5d9607f8cc56c1aa8b1ed135f37,0xed104b2998d2198ff998e68adc2caff460bda47983fd608860df290f27dcd02f
91,60,3978451,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xabb8cdd71ffca5d9607f8cc56c1aa8b1ed135f37,0xed104b2998d2198ff998e68adc2caff460bda47983fd608860df290f27dcd02f
87,0,3978451,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xabb8cdd71ffca5d9607f8cc56c1aa8b1ed135f37,0xed104b2998d2198ff998e68adc2caff460bda47983fd608860df290f27dcd02f
86,0,3978451,0x73c5eca33a91fe99f8568c6a204297082c9be296,0xa4ea47301caee1cd8eaaa86acc3d3e2123322217,0xe5d6778ca47c17eb737251f66cdae1d65c45e9917832f7171b4ab83260a0c799
88,0,3978451,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xabb8cdd71ffca5d9607f8cc56c1aa8b1ed135f37,0xed104b2998d2198ff998e68adc2caff460bda47983fd608860df290f27dcd02f
85,1840,3978451,0xb97090f2e807ed69b0673ebdbebe0ff8f607c416,0xa69df5479d617a976abacb2b3fede71298f89b52,0xa72234a76710cfafd304f040a58cb6c8ee2cc2713c935de88557f242ac8b3231
84,73,3978451,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x460e4c8527ca017564eae3df2a9f334d050506d9,0x77e242d10f48023186f5aefc436512655dc6c2a27cbe119cd63ae0ee580fd1a0
83,0,3978451,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x460e4c8527ca017564eae3df2a9f334d050506d9,0x77e242d10f48023186f5aefc436512655dc6c2a27cbe119cd63ae0ee580fd1a0
82,0,3978451,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x460e4c8527ca017564eae3df2a9f334d050506d9,0x77e242d10f48023186f5aefc436512655dc6c2a27cbe119cd63ae0ee580fd1a0
81,0,3978451,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x460e4c8527ca017564eae3df2a9f334d050506d9,0x77e242d10f48023186f5aefc436512655dc6c2a27cbe119cd63ae0ee580fd1a0
80,223,3978451,0xac3174f9c0da6cef793a86f09034fc6ba8eaa8b4,0xdafc8da0a7e08f0432eafefea5f90d838deefd66,0x082caf9514ebac4b73241bef3c5a45ed4215d5b3ba49c2a24caf668b4502f885
79,350,3978451,0x174443351e21d47ed9ab51517a301107d92ede64,0x8a31eeac24faf8cc29fa11b6387950a68ade8c72,0x7f8b158530c0dc6838c556efd0d79cfae596e0837352420773aeb47a556a7ff0
104,0,3978454,0x73c5eca33a91fe99f8568c6a204297082c9be296,0xa4ea47301caee1cd8eaaa86acc3d3e2123322217,0x0d3e7eb8697bd5e9157f2c767bb733d22fa2307e59284bef39bf43f31c75c69f
103,0,3978454,0x73c5eca33a91fe99f8568c6a204297082c9be296,0xa4ea47301caee1cd8eaaa86acc3d3e2123322217,0xd2015239b750fd2d7b5251a5929028fdfda0445099a166c7e8ef84d354d8972a
102,64,3978454,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x9218275020efff6bafc4a52ec24e51a4f75cba3a,0xa2e267e046517c44cc7d2d51931987db587308423807b4c058672d72803cb82b
105,309,3978454,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x64b7975b63085e25cf98515ccb581daf0561ee3f,0x097285186d545804853d597f3088f0269d5f7ba57050f9644f708de93b0a8c9b
100,100,3978454,0x0f35a6aab7e671b179eb050bb32ce39fc90b1211,0x5bfc9c2e309f9168d6ac4f6d8e62cbeb587e79ad,0x115bf96b9d43b9497ff9e017969ff4735dcfbae328ce4c082593edc9b0f91a62
99,92,3978454,0xeb7fe37ca144998d3ca59b16bc2e55e7a3b8c21a,0x654a8b6b0c30e7660de9b718caf7e973db07374b,0x66b4fdcefed188409e039493103dc70e474723614c2d6bd422f0f385688da458
101,10472,3978454,0x174443351e21d47ed9ab51517a301107d92ede64,0x8bbb73bcb5d553b5a556358d27625323fd781d37,0x0d063ad7bfe3c9e02e1461eea1ec0f9d45b6a87a397294b187523d02a7e09bec
113,0,3978455,0x73c5eca33a91fe99f8568c6a204297082c9be296,0xa4ea47301caee1cd8eaaa86acc3d3e2123322217,0x8a41a404695ec7cc9fede84c1a506e6ada765110a4e91a58de5e1bac88bcce44
111,0,3978455,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x0551f2c3befe2fda84413c28ce028036b212a614,0xb2898335eba0f0e6529942e99e83b819e16a2f954a0df74a12db9f8a2d881091
110,301,3978455,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x0551f2c3befe2fda84413c28ce028036b212a614,0xb2898335eba0f0e6529942e99e83b819e16a2f954a0df74a12db9f8a2d881091
112,0,3978455,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x0551f2c3befe2fda84413c28ce028036b212a614,0xb2898335eba0f0e6529942e99e83b819e16a2f954a0df74a12db9f8a2d881091
108,365,3978455,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x0551f2c3befe2fda84413c28ce028036b212a614,0xb2898335eba0f0e6529942e99e83b819e16a2f954a0df74a12db9f8a2d881091
107,0,3978455,0x73c5eca33a91fe99f8568c6a204297082c9be296,0x054b358ed920ef122204016e977da5b14957db4b,0xcb1e9af0d3eb4663b2719235abc2fe630495de6ee5f0cebf39cdaada722967e3
106,199,3978455,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0xf62b8a0f8d1357a53edbeca5882237822ee7f79e,0x7d2019c402c967c46074c1aa307bf63df9f0a70d265b77944723a6d132b1011d
109,0,3978455,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x0551f2c3befe2fda84413c28ce028036b212a614,0xb2898335eba0f0e6529942e99e83b819e16a2f954a0df74a12db9f8a2d881091
114,0,3978456,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xc9fd9b2928c805853dd83720ef349c8759c31222,0xc7a2523fd430d7405aade1c4d94807e287ad7c84b6c5567c3803e3e2256a2cab
115,0,3978456,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xc9fd9b2928c805853dd83720ef349c8759c31222,0xc7a2523fd430d7405aade1c4d94807e287ad7c84b6c5567c3803e3e2256a2cab
116,460,3978456,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xc9fd9b2928c805853dd83720ef349c8759c31222,0xc7a2523fd430d7405aade1c4d94807e287ad7c84b6c5567c3803e3e2256a2cab
117,767,3978456,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xc9fd9b2928c805853dd83720ef349c8759c31222,0xc7a2523fd430d7405aade1c4d94807e287ad7c84b6c5567c3803e3e2256a2cab
118,0,3978456,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xc9fd9b2928c805853dd83720ef349c8759c31222,0xc7a2523fd430d7405aade1c4d94807e287ad7c84b6c5567c3803e3e2256a2cab
123,0,3978460,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xef23111556ec1e80e5a491c248a158e1a642861b,0xb98931337bf5dc3223d77c8c962f6b649567e750e9397d60bc4eac5ad87ebbfe
124,2214,3978460,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xef23111556ec1e80e5a491c248a158e1a642861b,0xb98931337bf5dc3223d77c8c962f6b649567e750e9397d60bc4eac5ad87ebbfe
122,0,3978460,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xef23111556ec1e80e5a491c248a158e1a642861b,0xb98931337bf5dc3223d77c8c962f6b649567e750e9397d60bc4eac5ad87ebbfe
121,0,3978460,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xef23111556ec1e80e5a491c248a158e1a642861b,0xb98931337bf5dc3223d77c8c962f6b649567e750e9397d60bc4eac5ad87ebbfe
120,0,3978460,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xef23111556ec1e80e5a491c248a158e1a642861b,0xb98931337bf5dc3223d77c8c962f6b649567e750e9397d60bc4eac5ad87ebbfe
119,0,3978460,0x73c5eca33a91fe99f8568c6a204297082c9be296,0x054b358ed920ef122204016e977da5b14957db4b,0xe59ed0dc99a996e8820ea9e2346a7d03a27d5b74c10fcbde250e9b5bd8b8cdb9
