,data,blockNumber,from,to,transactionHash
16,0,4068723,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x367f0a29d52ace912162f3805161a90e622b68db,0xeb4ea5b729f48fe25b5499609c37a5023f43be277e7fd721e523c0cef388a941
15,0,4068723,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x367f0a29d52ace912162f3805161a90e622b68db,0xeb4ea5b729f48fe25b5499609c37a5023f43be277e7fd721e523c0cef388a941
20,0,4068723,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x367f0a29d52ace912162f3805161a90e622b68db,0xeb4ea5b729f48fe25b5499609c37a5023f43be277e7fd721e523c0cef388a941
13,0,4068723,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x367f0a29d52ace912162f3805161a90e622b68db,0xeb4ea5b729f48fe25b5499609c37a5023f43be277e7fd721e523c0cef388a941
14,0,4068723,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x367f0a29d52ace912162f3805161a90e622b68db,0xeb4ea5b729f48fe25b5499609c37a5023f43be277e7fd721e523c0cef388a941
3,0,4068723,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x367f0a29d52ace912162f3805161a90e622b68db,0xeb4ea5b729f48fe25b5499609c37a5023f43be277e7fd721e523c0cef388a941
4,0,4068723,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x367f0a29d52ace912162f3805161a90e622b68db,0xeb4ea5b729f48fe25b5499609c37a5023f43be277e7fd721e523c0cef388a941
5,0,4068723,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x367f0a29d52ace912162f3805161a90e622b68db,0xeb4ea5b729f48fe25b5499609c37a5023f43be277e7fd721e523c0cef388a941
7,0,4068723,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x367f0a29d52ace912162f3805161a90e622b68db,0xeb4ea5b729f48fe25b5499609c37a5023f43be277e7fd721e523c0cef388a941
6,0,4068723,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x367f0a29d52ace912162f3805161a90e622b68db,0xeb4ea5b729f48fe25b5499609c37a5023f43be277e7fd721e523c0cef388a941
9,0,4068723,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x367f0a29d52ace912162f3805161a90e622b68db,0xeb4ea5b729f48fe25b5499609c37a5023f43be277e7fd721e523c0cef388a941
10,0,4068723,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x367f0a29d52ace912162f3805161a90e622b68db,0xeb4ea5b729f48fe25b5499609c37a5023f43be277e7fd721e523c0cef388a941
11,0,4068723,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x367f0a29d52ace912162f3805161a90e622b68db,0xeb4ea5b729f48fe25b5499609c37a5023f43be277e7fd721e523c0cef388a941
12,0,4068723,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x367f0a29d52ace912162f3805161a90e622b68db,0xeb4ea5b729f48fe25b5499609c37a5023f43be277e7fd721e523c0cef388a941
8,0,4068723,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x367f0a29d52ace912162f3805161a90e622b68db,0xeb4ea5b729f48fe25b5499609c37a5023f43be277e7fd721e523c0cef388a941
46,0,4068729,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x15ca6c6ad2652e2b91d5766e3187dde3444d6c9e,0x94820037614f5bc49a626ae72dba463c6240777ec51967c60b80e31b2618daae
43,0,4068729,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x15ca6c6ad2652e2b91d5766e3187dde3444d6c9e,0x94820037614f5bc49a626ae72dba463c6240777ec51967c60b80e31b2618daae
44,0,4068729,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x15ca6c6ad2652e2b91d5766e3187dde3444d6c9e,0x94820037614f5bc49a626ae72dba463c6240777ec51967c60b80e31b2618daae
45,0,4068729,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x15ca6c6ad2652e2b91d5766e3187dde3444d6c9e,0x94820037614f5bc49a626ae72dba463c6240777ec51967c60b80e31b2618daae
47,0,4068729,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x15ca6c6ad2652e2b91d5766e3187dde3444d6c9e,0x94820037614f5bc49a626ae72dba463c6240777ec51967c60b80e31b2618daae
53,13,4068729,0x692da4782d996dac7d66b5822f3c504f67da8493,0xfbda2884ac85f2cdc97d7513e69944d939443a4b,0xd2630cb3dcff0936fb33ba32e9d420e10474d5d5a320385397313e670a6bf949
49,0,4068729,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x15ca6c6ad2652e2b91d5766e3187dde3444d6c9e,0x94820037614f5bc49a626ae72dba463c6240777ec51967c60b80e31b2618daae
50,0,4068729,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x15ca6c6ad2652e2b91d5766e3187dde3444d6c9e,0x94820037614f5bc49a626ae72dba463c6240777ec51967c60b80e31b2618daae
51,0,4068729,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x15ca6c6ad2652e2b91d5766e3187dde3444d6c9e,0x94820037614f5bc49a626ae72dba463c6240777ec51967c60b80e31b2618daae
52,428,4068729,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x15ca6c6ad2652e2b91d5766e3187dde3444d6c9e,0x94820037614f5bc49a626ae72dba463c6240777ec51967c60b80e31b2618daae
42,0,4068729,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x15ca6c6ad2652e2b91d5766e3187dde3444d6c9e,0x94820037614f5bc49a626ae72dba463c6240777ec51967c60b80e31b2618daae
48,0,4068729,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x15ca6c6ad2652e2b91d5766e3187dde3444d6c9e,0x94820037614f5bc49a626ae72dba463c6240777ec51967c60b80e31b2618daae
41,0,4068729,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x15ca6c6ad2652e2b91d5766e3187dde3444d6c9e,0x94820037614f5bc49a626ae72dba463c6240777ec51967c60b80e31b2618daae
35,0,4068729,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x15ca6c6ad2652e2b91d5766e3187dde3444d6c9e,0x94820037614f5bc49a626ae72dba463c6240777ec51967c60b80e31b2618daae
39,0,4068729,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x15ca6c6ad2652e2b91d5766e3187dde3444d6c9e,0x94820037614f5bc49a626ae72dba463c6240777ec51967c60b80e31b2618daae
38,0,4068729,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x15ca6c6ad2652e2b91d5766e3187dde3444d6c9e,0x94820037614f5bc49a626ae72dba463c6240777ec51967c60b80e31b2618daae
37,0,4068729,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x15ca6c6ad2652e2b91d5766e3187dde3444d6c9e,0x94820037614f5bc49a626ae72dba463c6240777ec51967c60b80e31b2618daae
36,0,4068729,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x15ca6c6ad2652e2b91d5766e3187dde3444d6c9e,0x94820037614f5bc49a626ae72dba463c6240777ec51967c60b80e31b2618daae
40,0,4068729,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x15ca6c6ad2652e2b91d5766e3187dde3444d6c9e,0x94820037614f5bc49a626ae72dba463c6240777ec51967c60b80e31b2618daae
34,0,4068729,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x15ca6c6ad2652e2b91d5766e3187dde3444d6c9e,0x94820037614f5bc49a626ae72dba463c6240777ec51967c60b80e31b2618daae
33,0,4068729,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x15ca6c6ad2652e2b91d5766e3187dde3444d6c9e,0x94820037614f5bc49a626ae72dba463c6240777ec51967c60b80e31b2618daae
32,0,4068729,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x15ca6c6ad2652e2b91d5766e3187dde3444d6c9e,0x94820037614f5bc49a626ae72dba463c6240777ec51967c60b80e31b2618daae
31,0,4068729,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x15ca6c6ad2652e2b91d5766e3187dde3444d6c9e,0x94820037614f5bc49a626ae72dba463c6240777ec51967c60b80e31b2618daae
30,0,4068729,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x15ca6c6ad2652e2b91d5766e3187dde3444d6c9e,0x94820037614f5bc49a626ae72dba463c6240777ec51967c60b80e31b2618daae
29,0,4068729,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x15ca6c6ad2652e2b91d5766e3187dde3444d6c9e,0x94820037614f5bc49a626ae72dba463c6240777ec51967c60b80e31b2618daae
28,0,4068729,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x15ca6c6ad2652e2b91d5766e3187dde3444d6c9e,0x94820037614f5bc49a626ae72dba463c6240777ec51967c60b80e31b2618daae
55,9,4068730,0x692da4782d996dac7d66b5822f3c504f67da8493,0x040e075fef90e498f270c96753e5878da8ceb18a,0x485b3b6e5bbe93627b1bc3102c4f69fec3fb643c61a02e245f6b11e43a619ed9
56,3,4068730,0x692da4782d996dac7d66b5822f3c504f67da8493,0xeeeb79120c47f12ffdeefeb5316b272852fc7a6e,0x136f179e661edea967a8581e07a496d763d5d961dfce58f186f2e4d486990d38
54,10,4068730,0x74c0abf0fb0154d90e856623434f1f93e84f2aa9,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0xe4bf6875c236829b5ee8daa55e2a18d7bcec28e12677c7e8774f8327f31bdae5
57,26,4068732,0x692da4782d996dac7d66b5822f3c504f67da8493,0xdf033f5dafe2112e9beeb780c800cf2186b95265,0x8c9d2d193eeeee1814e2e35a339a3dfe277ff5abf6fb70a0718e44892d7c46b7
58,29,4068735,0x692da4782d996dac7d66b5822f3c504f67da8493,0x91f2c8558f1d74562ec69f45032fbdd829f9804c,0x0ef4c9c8ace9f0aa8c533f7e39e9f5f0e6f73a282cf3297dd964263e391fd642
73,0,4068739,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x8281149d47095e6d34280b4ce9a9a86cd16dab15,0x17511a36a38cbe3c8843c8def82733d96514578c218540b11fb67ba7dece779c
83,14,4068739,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x8281149d47095e6d34280b4ce9a9a86cd16dab15,0x17511a36a38cbe3c8843c8def82733d96514578c218540b11fb67ba7dece779c
82,0,4068739,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x8281149d47095e6d34280b4ce9a9a86cd16dab15,0x17511a36a38cbe3c8843c8def82733d96514578c218540b11fb67ba7dece779c
81,0,4068739,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x8281149d47095e6d34280b4ce9a9a86cd16dab15,0x17511a36a38cbe3c8843c8def82733d96514578c218540b11fb67ba7dece779c
80,0,4068739,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x8281149d47095e6d34280b4ce9a9a86cd16dab15,0x17511a36a38cbe3c8843c8def82733d96514578c218540b11fb67ba7dece779c
79,0,4068739,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x8281149d47095e6d34280b4ce9a9a86cd16dab15,0x17511a36a38cbe3c8843c8def82733d96514578c218540b11fb67ba7dece779c
78,0,4068739,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x8281149d47095e6d34280b4ce9a9a86cd16dab15,0x17511a36a38cbe3c8843c8def82733d96514578c218540b11fb67ba7dece779c
77,0,4068739,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x8281149d47095e6d34280b4ce9a9a86cd16dab15,0x17511a36a38cbe3c8843c8def82733d96514578c218540b11fb67ba7dece779c
76,0,4068739,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x8281149d47095e6d34280b4ce9a9a86cd16dab15,0x17511a36a38cbe3c8843c8def82733d96514578c218540b11fb67ba7dece779c
75,0,4068739,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x8281149d47095e6d34280b4ce9a9a86cd16dab15,0x17511a36a38cbe3c8843c8def82733d96514578c218540b11fb67ba7dece779c
74,0,4068739,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x8281149d47095e6d34280b4ce9a9a86cd16dab15,0x17511a36a38cbe3c8843c8def82733d96514578c218540b11fb67ba7dece779c
72,0,4068739,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x8281149d47095e6d34280b4ce9a9a86cd16dab15,0x17511a36a38cbe3c8843c8def82733d96514578c218540b11fb67ba7dece779c
60,0,4068739,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x8281149d47095e6d34280b4ce9a9a86cd16dab15,0x17511a36a38cbe3c8843c8def82733d96514578c218540b11fb67ba7dece779c
70,0,4068739,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x8281149d47095e6d34280b4ce9a9a86cd16dab15,0x17511a36a38cbe3c8843c8def82733d96514578c218540b11fb67ba7dece779c
59,0,4068739,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x8281149d47095e6d34280b4ce9a9a86cd16dab15,0x17511a36a38cbe3c8843c8def82733d96514578c218540b11fb67ba7dece779c
61,0,4068739,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x8281149d47095e6d34280b4ce9a9a86cd16dab15,0x17511a36a38cbe3c8843c8def82733d96514578c218540b11fb67ba7dece779c
62,0,4068739,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x8281149d47095e6d34280b4ce9a9a86cd16dab15,0x17511a36a38cbe3c8843c8def82733d96514578c218540b11fb67ba7dece779c
63,0,4068739,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x8281149d47095e6d34280b4ce9a9a86cd16dab15,0x17511a36a38cbe3c8843c8def82733d96514578c218540b11fb67ba7dece779c
64,0,4068739,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x8281149d47095e6d34280b4ce9a9a86cd16dab15,0x17511a36a38cbe3c8843c8def82733d96514578c218540b11fb67ba7dece779c
71,0,4068739,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x8281149d47095e6d34280b4ce9a9a86cd16dab15,0x17511a36a38cbe3c8843c8def82733d96514578c218540b11fb67ba7dece779c
66,0,4068739,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x8281149d47095e6d34280b4ce9a9a86cd16dab15,0x17511a36a38cbe3c8843c8def82733d96514578c218540b11fb67ba7dece779c
67,0,4068739,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x8281149d47095e6d34280b4ce9a9a86cd16dab15,0x17511a36a38cbe3c8843c8def82733d96514578c218540b11fb67ba7dece779c
68,0,4068739,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x8281149d47095e6d34280b4ce9a9a86cd16dab15,0x17511a36a38cbe3c8843c8def82733d96514578c218540b11fb67ba7dece779c
65,0,4068739,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x8281149d47095e6d34280b4ce9a9a86cd16dab15,0x17511a36a38cbe3c8843c8def82733d96514578c218540b11fb67ba7dece779c
69,0,4068739,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x8281149d47095e6d34280b4ce9a9a86cd16dab15,0x17511a36a38cbe3c8843c8def82733d96514578c218540b11fb67ba7dece779c
85,5,4068741,0x692da4782d996dac7d66b5822f3c504f67da8493,0xce7f44179dd9055d499f511882166d4585faaf10,0x05021327ab66314c6d70431d684e8d9206f9fbf2891965d1c0a38ecac55cfebd
84,122,4068741,0x692da4782d996dac7d66b5822f3c504f67da8493,0xfbda2884ac85f2cdc97d7513e69944d939443a4b,0x9d993b6d6020c1bda2ea1249758ad28f4bfbbce7a57f2d5615df736679f6641c
86,10,4068742,0x692da4782d996dac7d66b5822f3c504f67da8493,0x856de375e79734036838ad877b4fa215a8f901b9,0x8cb1dc955f50ad95d6ceead83880cd85ce329a8115e559aba08212c908b03f24
87,4,4068745,0x692da4782d996dac7d66b5822f3c504f67da8493,0xf6c40495e833ca0be061ad460ccb9e95d94db7f2,0xc1997742bee6366e93bf44f6954fca592403fca0e8931c1338b6bbf9c23b69fe
88,4884,4068747,0xd8fb72633544c0e83aab6605e27cff95c75a43e1,0x4ca6c20f8e7f0b8d95f222fa1473af4f1d99e592,0x344368a6366a059719cfde7272a6beda5198295e92138ddf975ee746cf7ca573
89,23,4068751,0x692da4782d996dac7d66b5822f3c504f67da8493,0x330aea9f6436aa869a9de4a47097326645454beb,0x6e42f0eba488b0b4c68d2412b2f6278729a0c9128a61bd89a9f2d88e5a9e59ea
90,146,4068751,0x692da4782d996dac7d66b5822f3c504f67da8493,0xfb8c4ce5773cd89a14635a8b670a93627b593a21,0x993951900f0362eeb528599e13ff72397a5aa4a3f0c94d9c87fb7d83adc709f2
91,89,4068752,0xf6b5475ce7d8d63ca05e9820b0f0f61781441534,0x74c0abf0fb0154d90e856623434f1f93e84f2aa9,0xf3ffbde9032c08f5caa004c88d1a47ac5dfef7974db4c13aca6261a29017199e
92,5,4068752,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0x22e44a10636c985ed52b3e05bf095d0d675e416c,0x15170a934d19d0e83a758a8f3f8b54dd9c453697b7ff57e639935baa1dd48154
93,5,4068756,0x22e44a10636c985ed52b3e05bf095d0d675e416c,0xa012d2452586d05e0a2281491263ca5210d32f33,0x40f9687b96ce234d666cc9acb554d626bfa99e9b6923fae0fa9069ceb68f4bca
94,1,4068757,0x174443351e21d47ed9ab51517a301107d92ede64,0xf604d6b7630d7e4e28f4f9c7fa0cc03fc658c7e1,0x289e7149a6a422dc734de9a16550211b8caf504523208314c291971b45277d73
95,89,4068758,0x74c0abf0fb0154d90e856623434f1f93e84f2aa9,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0xa002af6fe78bfcabaa9469f025647322d56a213d5281ee2c427710476e35dcf8
97,20,4068761,0x692da4782d996dac7d66b5822f3c504f67da8493,0x170563a3e8fcff0c980e13432cd57b36701f8b98,0x31c30abc945b48b52553ae2e384d0ba2ce4c613cd68e1690547e020cc7bbe1bf
96,4884,4068761,0x4ca6c20f8e7f0b8d95f222fa1473af4f1d99e592,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0x8d2731b75e6f8c01d4473ef7b4c1d37c15cbc46e16c4f02984d739f424a8c0c3
98,103,4068764,0x692da4782d996dac7d66b5822f3c504f67da8493,0x8e000020fe7833a4fb1a7f5a95142f3ccc8b4b89,0x66b064ce439eb7dab5c8126dd046e26a1aca7fd9d46ffabc01b27ab16dd4adf0
99,400,4068765,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0x9c189010c4ecfb36b5e861113a69fbee1448d55c,0xe428edf56bfe144c00dfaafc6a906e3ab34274feb4c437f06db6391fc2ff9f76
100,66,4068765,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0x22e44a10636c985ed52b3e05bf095d0d675e416c,0xfb52d55a205d6d28c85d7518b75b49c2031bf55cfe0260ddcd55b013c1b12af4
101,66,4068769,0x22e44a10636c985ed52b3e05bf095d0d675e416c,0xa012d2452586d05e0a2281491263ca5210d32f33,0xe5fcc96c039a0adab54e9780e656c2a1f98043b1f9cc5ed604f2de8138081c90
102,530,4068771,0xc5547fa5ef69bca5a6fb0d4e8a8c53d03e7dbc16,0x53322189d50bae10cfa42a8d5d856b763e9e5ce2,0x227c7b6057779e200d53174b3fc6c5d3185d4c77da04321b70d5e2d59b9350f7
103,58,4068771,0x692da4782d996dac7d66b5822f3c504f67da8493,0xdfd5d968c158f0cae0ae1fea6acf721269fef331,0x0433945f900550b297e9c1f80cd99525245f9a8b32f745521ae21cf9126d4116
104,6957,4068772,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0x692da4782d996dac7d66b5822f3c504f67da8493,0x000d31fd44b52cd1cfb3becb86141e332bec006f2d786777619a4de1a442561c
105,1400,4068775,0x9c189010c4ecfb36b5e861113a69fbee1448d55c,0x6d90ac88b18a74753474ae5eff04681c4ca08322,0x99eb6650005d76fd6aba2d407e578faef3de68e0f7c6c2259863e32c1a72f803
106,144,4068777,0x692da4782d996dac7d66b5822f3c504f67da8493,0xc9303045cd05814875e4cc6977259184343d5142,0xe13dacd436f0645bc34cb89e5fa896907467a41b6e2e19e6f0067e03d695fc55
107,60,4068778,0x692da4782d996dac7d66b5822f3c504f67da8493,0xe71682c3f942723ae845ffe93a8c994a741af15a,0x2d525e33f579d0b3e25fc2c025fc7836b22ff6a95d4eec2863942b738c31c55c
108,517,4068778,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0x6bef37280ef6520d5f466607f9ebe84ba889a822,0x2526f7370624cba0a9cc65e1494a268ac692c7ae69958f29240d21e64013f16a
109,71,4068779,0x692da4782d996dac7d66b5822f3c504f67da8493,0xb76ac37f0a12cede498a690e94c199a099abfa44,0x4e76616912047d86f76743fb78caadf5f3d9a0a82192dabcc79d7ec1054439bc
110,1293,4068783,0xe8f7355a17fc67219fd6d15fc9ffd5662977957b,0x371c39b0fbd0db069460367f91fb53eeb80c3bc8,0x489746983ccb10a5b1d6319431ebe0bb0fbd870a4b460500b88db2e44005c1ef
111,1456,4068785,0x174443351e21d47ed9ab51517a301107d92ede64,0xf604d6b7630d7e4e28f4f9c7fa0cc03fc658c7e1,0x09fc35f7281b2faf80e665b84db8a8d06eeae45a14a6c3b3eaf67e13b1298815
112,174,4068785,0x692da4782d996dac7d66b5822f3c504f67da8493,0xda9b7effca116bfab1162bed274b970d7824855d,0x148a79330ff98507d67dec2ad8a55c6f1efed425cbd2aa4c2abc5e54a975e9c0
113,723,4068785,0x692da4782d996dac7d66b5822f3c504f67da8493,0x2697adef25e648f24e4af28e535b6bcec24c5c52,0xa153c10cf47b76f59e2955534d5a113df759b174ffd4a9f23c3099ca62742360
114,1279,4068785,0x692da4782d996dac7d66b5822f3c504f67da8493,0x2c902c4c000274f7a2348ff89ba7b62aa4eb8bc6,0xf3639dff5a481b95a784b591a1fb74fabf3692f9c7158cfcbc370b0ffbbf7ab5
115,99,4068786,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0x6172ed09aa79bc494de7c9de8d673a71e05f2f3f,0x32e7c98a43a3549e5eefa61027ed3a1b09e5ab26873d0d6f25397e7d028dc2f2
116,530,4068789,0x53322189d50bae10cfa42a8d5d856b763e9e5ce2,0x692da4782d996dac7d66b5822f3c504f67da8493,0xd9d5511b43ae7f892a4422e80f13a3776649cb71fc21bbc190a68d8083fb4891
117,25,4068789,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0x22e44a10636c985ed52b3e05bf095d0d675e416c,0x7bc7d567d7c1ea222d3ef50818e7a589bd6fb6a4e2ecf97e7ef2640023b60e4b
118,10,4068789,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0xcf4474bafa5f43d14ee894c53a4cedf083f8d3d1,0xfc18f1a6db192cab757550b5994783e5199283a9741108dd8d771e5dd30673ad
119,23,4068790,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0x68198f5253f24b73e9aae42058aae07fbae74680,0xe539c128ab9d5f46e857140c8131c2952079c1120a5229d1d2651a16585824ba
120,30000,4068791,0x55a3df57b7aaec16a162fd5316f35bec082821cf,0x371c39b0fbd0db069460367f91fb53eeb80c3bc8,0x5337c758c094f29e32ec764c9ac6d7d4b0a0cbf7c574a2d4c52abd81a3dd536b
124,660,4068794,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x94d39c75343776bff971f737fddd248ecc5e7ca4,0x5e105f2b36408c78e64247b716773aec1affd2c8f708c0502fcd680bf94e21c0
123,0,4068794,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x94d39c75343776bff971f737fddd248ecc5e7ca4,0x5e105f2b36408c78e64247b716773aec1affd2c8f708c0502fcd680bf94e21c0
122,0,4068794,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x94d39c75343776bff971f737fddd248ecc5e7ca4,0x5e105f2b36408c78e64247b716773aec1affd2c8f708c0502fcd680bf94e21c0
121,0,4068794,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x94d39c75343776bff971f737fddd248ecc5e7ca4,0x5e105f2b36408c78e64247b716773aec1affd2c8f708c0502fcd680bf94e21c0
125,174,4068795,0xda9b7effca116bfab1162bed274b970d7824855d,0x174443351e21d47ed9ab51517a301107d92ede64,0x9dc75ea28bf4930e6290300ce3934b328b089100cf4e34058fc3de6fa57a6c9d
126,25,4068795,0x22e44a10636c985ed52b3e05bf095d0d675e416c,0xa012d2452586d05e0a2281491263ca5210d32f33,0xbf8c5cf0cded461dc3e696e0bcfdf9fd2d0ebb4dd9ea30bd17cae0072cec9b10
