,data,blockNumber,from,to,transactionHash
13,15,4048232,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x8260bf1d880e103b1dba16dafdb2e3cc42d8a845,0xb227d53e05927779333293495d7197bd686d436f0dbb69090bc1deeeb05813fa
14,265,4048235,0x475de0844943ad26fd13a1a80d1b0a7763bcb570,0x6e4258af84407733e2f51a8c3088acf4affb1dd8,0x36c47b0e2350bb5fba82d89ac68396825c759a90e91dc3c4b1900b0a4680e406
15,199,4048237,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0x7ce34b41c574f2d102d758d2643b1ff622ac3071,0x01b15c49143831a52a30dd1580fe07853f5116eae3d7947a9efcb0f9f5d59bc1
16,15,4048243,0x692da4782d996dac7d66b5822f3c504f67da8493,0xd7a74254ea4005be1e0cd8a190fc6ba0cecf8d35,0xd706697fcb9b9ad4600e710438b79d5e20b6189d50598371bab5073043b017b4
17,151,4048244,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x6644354ac61bc81a182ca9fa9fef506ca597ce69,0x70abcf55ad7ee01eb81b4efb1f4f583859ffd68ee202657d56db2714f783da2c
18,1,4048248,0x692da4782d996dac7d66b5822f3c504f67da8493,0x43610a3e8a761f3241db6af2bf5061bd3a358b00,0x8a277ef9ed596e8a22862bae95c1f815fd1cdc5932072ca7313500a280de57bf
38,0,4048254,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x86f33a3390ed7cb72426cdd261061e5ff65bf7d8,0x81abd812fe46c5c6b084be72a23a4b2e971683bb4ae09a0d97816d7dca7e8f0d
37,0,4048254,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x86f33a3390ed7cb72426cdd261061e5ff65bf7d8,0x81abd812fe46c5c6b084be72a23a4b2e971683bb4ae09a0d97816d7dca7e8f0d
36,0,4048254,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x86f33a3390ed7cb72426cdd261061e5ff65bf7d8,0x81abd812fe46c5c6b084be72a23a4b2e971683bb4ae09a0d97816d7dca7e8f0d
35,0,4048254,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x86f33a3390ed7cb72426cdd261061e5ff65bf7d8,0x81abd812fe46c5c6b084be72a23a4b2e971683bb4ae09a0d97816d7dca7e8f0d
33,0,4048254,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x86f33a3390ed7cb72426cdd261061e5ff65bf7d8,0x81abd812fe46c5c6b084be72a23a4b2e971683bb4ae09a0d97816d7dca7e8f0d
32,0,4048254,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x86f33a3390ed7cb72426cdd261061e5ff65bf7d8,0x81abd812fe46c5c6b084be72a23a4b2e971683bb4ae09a0d97816d7dca7e8f0d
31,0,4048254,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x86f33a3390ed7cb72426cdd261061e5ff65bf7d8,0x81abd812fe46c5c6b084be72a23a4b2e971683bb4ae09a0d97816d7dca7e8f0d
30,0,4048254,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x86f33a3390ed7cb72426cdd261061e5ff65bf7d8,0x81abd812fe46c5c6b084be72a23a4b2e971683bb4ae09a0d97816d7dca7e8f0d
29,0,4048254,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x86f33a3390ed7cb72426cdd261061e5ff65bf7d8,0x81abd812fe46c5c6b084be72a23a4b2e971683bb4ae09a0d97816d7dca7e8f0d
34,0,4048254,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x86f33a3390ed7cb72426cdd261061e5ff65bf7d8,0x81abd812fe46c5c6b084be72a23a4b2e971683bb4ae09a0d97816d7dca7e8f0d
27,0,4048254,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x86f33a3390ed7cb72426cdd261061e5ff65bf7d8,0x81abd812fe46c5c6b084be72a23a4b2e971683bb4ae09a0d97816d7dca7e8f0d
26,0,4048254,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x86f33a3390ed7cb72426cdd261061e5ff65bf7d8,0x81abd812fe46c5c6b084be72a23a4b2e971683bb4ae09a0d97816d7dca7e8f0d
25,0,4048254,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x86f33a3390ed7cb72426cdd261061e5ff65bf7d8,0x81abd812fe46c5c6b084be72a23a4b2e971683bb4ae09a0d97816d7dca7e8f0d
24,0,4048254,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x86f33a3390ed7cb72426cdd261061e5ff65bf7d8,0x81abd812fe46c5c6b084be72a23a4b2e971683bb4ae09a0d97816d7dca7e8f0d
23,0,4048254,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x86f33a3390ed7cb72426cdd261061e5ff65bf7d8,0x81abd812fe46c5c6b084be72a23a4b2e971683bb4ae09a0d97816d7dca7e8f0d
22,0,4048254,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x86f33a3390ed7cb72426cdd261061e5ff65bf7d8,0x81abd812fe46c5c6b084be72a23a4b2e971683bb4ae09a0d97816d7dca7e8f0d
21,0,4048254,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x86f33a3390ed7cb72426cdd261061e5ff65bf7d8,0x81abd812fe46c5c6b084be72a23a4b2e971683bb4ae09a0d97816d7dca7e8f0d
20,0,4048254,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x86f33a3390ed7cb72426cdd261061e5ff65bf7d8,0x81abd812fe46c5c6b084be72a23a4b2e971683bb4ae09a0d97816d7dca7e8f0d
19,306,4048254,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x86f33a3390ed7cb72426cdd261061e5ff65bf7d8,0x81abd812fe46c5c6b084be72a23a4b2e971683bb4ae09a0d97816d7dca7e8f0d
28,0,4048254,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x86f33a3390ed7cb72426cdd261061e5ff65bf7d8,0x81abd812fe46c5c6b084be72a23a4b2e971683bb4ae09a0d97816d7dca7e8f0d
41,2,4048261,0x692da4782d996dac7d66b5822f3c504f67da8493,0xe7cb5f7198dc607f9f68f9901428bcb5861545b6,0x1d3a26cab20b929be674a6cc189ea6e7163fe6e91f4118649b9a6965e53c9773
39,3,4048261,0x692da4782d996dac7d66b5822f3c504f67da8493,0x65f2c175c229e5c53555fe39379e6c202e242032,0x6bee9675fa42497fd93a7f80f3449cd5fdf5f0c730a90c1fecb06119c10be634
40,59,4048261,0x692da4782d996dac7d66b5822f3c504f67da8493,0xb6b2c0897e14cdce0d8b0e8c091676d1f3967489,0x386ba85fcc0670f20283282cd4ed17bfc2e10e35fca97aa80e9ac952bcbaec30
42,5,4048266,0x35c74d9394c4611d0a04010c09dfb3ac78bcea9e,0xfb4a2b5b455da9a55bac7f05dfd43c5a67322c9f,0x182b0c1986cbd061315d37db19493c2dc748e5147b5b7de2ede4cc1f58a84d8c
43,180,4048277,0x9e5bae70e580067fae6e92d20548f879202f4856,0x5654864c869db90c7b1ac14ec0a6dce4923e6764,0x680ba2c28685901f4a3271c5b5f5ee0fe43b818a6564befecdcd9c5e6a6763db
44,3,4048277,0x35c74d9394c4611d0a04010c09dfb3ac78bcea9e,0xd1c48ec2e1174eda7a3b80f760df73a5907b8084,0xa51cfa4edee3448f28fe152f4af05dcca0e313894bdb61d65eed04f6cf3279e2
45,44,4048280,0x73e6b115ccf05c19646de7c233555f20b3234613,0xe58e7796500007eb8c27275bf37d4745faaec114,0xadcbb9f7cf6468c758c6088f8cc905b651f56d177609700dc27660a8cac784f4
46,9,4048280,0xb3f636cae9e8ad9795d14d3bdda3e382dba47c73,0x6984d1b5e728ff9ef29daa7e42a1da2993f4bbca,0xd36e21c9337593210af14895f426320fb2cd443faed3aa4ad928cdb94e3e7d69
47,3762,4048281,0xb3f636cae9e8ad9795d14d3bdda3e382dba47c73,0xaaf0b85e6724edc2a1fc0559e68eecd83b0fcaaf,0x90ab34dd43f77f12fc12e5f4b22ef23a4ff769fe7652d6802659dc9d9de65cfe
48,4,4048283,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x7832dd4491f295d55a7ecfe91f0ee371d3e07450,0x23358bdd275dabdbee3e7fa8653657e7babdceb4ec9bf2339ea25251f2c0eaf4
53,100,4048289,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x367cc9744a4b9549b161a86a8d4df2ed9d802891,0x5f8e94ff2ee788b2485ee00681c97bc17da75cb3a68f6b621538cf1d0bcb66d3
52,50,4048289,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xc2b99e9dd90b8f7f081632953e846310ede4e381,0xa4c3dab2177270867145fdb398701dfddbe49d9ae899d98e554ce1cf017ba055
49,44,4048289,0xe58e7796500007eb8c27275bf37d4745faaec114,0x174443351e21d47ed9ab51517a301107d92ede64,0x33948b46c4d433952f99a3c3c105957f97489ac96ea8a7bb23c64b75e68679c8
50,50,4048289,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xfc504ba590189d63538b131af175927258bebfa8,0x3e4239b195359dc5936f226be30bbc9d07972513b3942620c79a91f0d2e0eca8
51,10000,4048289,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xb4dcc3373914e8b9d7f511651470d8596bd725c0,0x635b0d68fb6452a339fa575882b760337c7a7d100e208802b5bbab23426bb0d7
54,1074,4048300,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x9901cadf1d2c51c5dc94e46ea077664ab44441ad,0xc15063abdc658b26d8378b4de819dfd8fff1985b27026355cf94552c342fa644
55,500,4048300,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x03bf2bd1d851609ec0ddc4760aff2b1e664ca641,0x9a8d972d92884a68d9e2849641699eba3df8aa96b81908062a3d61c715adeb34
56,6,4048302,0x551fa338e1e30ff2e1be44052359fc82e5c76021,0x35dff933bba0b660e9f9aa6598c2e915f7b6c8ad,0xb622a4c06afd19ef71797545a61172c5d70e68c62ce4bc9dabee66f358865e45
57,6,4048307,0x692da4782d996dac7d66b5822f3c504f67da8493,0xffe042a7e7b660033ece3cf2d0c2c9034d253a95,0x9ac8b66220e57668a72fec99fb1254c26061a410e561998a6f2815156c1e5770
58,9999,4048307,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0xe9fcb29890572e5e02ac4893b7e1771740607d24,0xd667a4dffa87bcdaf964c5acaa6577b4b02c664b71d246d874126bdc365a5eb7
59,33,4048311,0x4379a67dfc76bcc4adc9946d0255245409675291,0xa2eae39356f9869febb13741eb3cdf20d5ff3292,0xf749fb360a55525d94a903508ea197a920e92122f771bfdcf6cbf646d5364606
73,0,4048319,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xbc63c99325bccc1ddaff72c5955c1c97b7374aa6,0xe0690e570b6441f7557277ccd48c0122058dec61c52c86a53619cf98a84523be
74,0,4048319,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xbc63c99325bccc1ddaff72c5955c1c97b7374aa6,0xe0690e570b6441f7557277ccd48c0122058dec61c52c86a53619cf98a84523be
75,0,4048319,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xbc63c99325bccc1ddaff72c5955c1c97b7374aa6,0xe0690e570b6441f7557277ccd48c0122058dec61c52c86a53619cf98a84523be
76,0,4048319,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xbc63c99325bccc1ddaff72c5955c1c97b7374aa6,0xe0690e570b6441f7557277ccd48c0122058dec61c52c86a53619cf98a84523be
80,0,4048319,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xbc63c99325bccc1ddaff72c5955c1c97b7374aa6,0xe0690e570b6441f7557277ccd48c0122058dec61c52c86a53619cf98a84523be
78,0,4048319,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xbc63c99325bccc1ddaff72c5955c1c97b7374aa6,0xe0690e570b6441f7557277ccd48c0122058dec61c52c86a53619cf98a84523be
79,0,4048319,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xbc63c99325bccc1ddaff72c5955c1c97b7374aa6,0xe0690e570b6441f7557277ccd48c0122058dec61c52c86a53619cf98a84523be
72,0,4048319,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xbc63c99325bccc1ddaff72c5955c1c97b7374aa6,0xe0690e570b6441f7557277ccd48c0122058dec61c52c86a53619cf98a84523be
77,0,4048319,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xbc63c99325bccc1ddaff72c5955c1c97b7374aa6,0xe0690e570b6441f7557277ccd48c0122058dec61c52c86a53619cf98a84523be
71,0,4048319,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xbc63c99325bccc1ddaff72c5955c1c97b7374aa6,0xe0690e570b6441f7557277ccd48c0122058dec61c52c86a53619cf98a84523be
60,151,4048319,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xb3665627f9673511d8e71cc47ebd75f920175dc2,0x757995f7fbbf5e47794759096973f34b63c57e694ddacb3f57f0ae299fdb50f5
69,0,4048319,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xbc63c99325bccc1ddaff72c5955c1c97b7374aa6,0xe0690e570b6441f7557277ccd48c0122058dec61c52c86a53619cf98a84523be
68,0,4048319,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xbc63c99325bccc1ddaff72c5955c1c97b7374aa6,0xe0690e570b6441f7557277ccd48c0122058dec61c52c86a53619cf98a84523be
67,0,4048319,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xbc63c99325bccc1ddaff72c5955c1c97b7374aa6,0xe0690e570b6441f7557277ccd48c0122058dec61c52c86a53619cf98a84523be
66,0,4048319,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xbc63c99325bccc1ddaff72c5955c1c97b7374aa6,0xe0690e570b6441f7557277ccd48c0122058dec61c52c86a53619cf98a84523be
65,0,4048319,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xbc63c99325bccc1ddaff72c5955c1c97b7374aa6,0xe0690e570b6441f7557277ccd48c0122058dec61c52c86a53619cf98a84523be
64,0,4048319,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xbc63c99325bccc1ddaff72c5955c1c97b7374aa6,0xe0690e570b6441f7557277ccd48c0122058dec61c52c86a53619cf98a84523be
63,0,4048319,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xbc63c99325bccc1ddaff72c5955c1c97b7374aa6,0xe0690e570b6441f7557277ccd48c0122058dec61c52c86a53619cf98a84523be
62,0,4048319,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xbc63c99325bccc1ddaff72c5955c1c97b7374aa6,0xe0690e570b6441f7557277ccd48c0122058dec61c52c86a53619cf98a84523be
61,306,4048319,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xbc63c99325bccc1ddaff72c5955c1c97b7374aa6,0xe0690e570b6441f7557277ccd48c0122058dec61c52c86a53619cf98a84523be
70,0,4048319,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xbc63c99325bccc1ddaff72c5955c1c97b7374aa6,0xe0690e570b6441f7557277ccd48c0122058dec61c52c86a53619cf98a84523be
86,36,4048320,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0x173395507ce31801123a5f772fd1603cf6906d08,0xc53024d84dbe59bdbe53ae4f331a5afd3492df60b34b466678796eb13d8cfa64
84,129,4048320,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0x358c7ed12a625597ae1750c38edb2b1a98060141,0xf6a9894e8b089cabda10a9a446e2a5c81c1f28a7ee937fac008a655f7b74282f
85,79,4048320,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0xe8dbd2f72515c5184d355ac7e0e05702729e8b31,0x070f99010f13b2c15c951dab26d9d109ec10830fc523db24a8d390b013f7da5a
82,14612,4048320,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0xae026c6587c54d6eca1189603575296c62463b13,0xafadade1647c3e9cf484a09707544c332d7dbb71e9fb8f9b0a75485064457c43
81,1000,4048320,0x53a3a0593e5609aebfd46cb1985afedaa81d00cc,0xd9b194afe6222e1dfa7b7f11ea630c66ea10e9c7,0x51f7ff73c09f45e7c436263a345db48585f24e1ea2fc61641b19a6f1ca6f7cc9
83,899,4048320,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0x90da176fab64b26bf489f93835c9e7a07fa0ea33,0xe7483d49f96ebaaf872586a73b530785f25f3794c67660ce8b716eb3fde96730
87,4,4048326,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0x01ac57a18d5859571ed7f54c0379724a58562618,0x21e38d6ec01c5bf4cb3ed8639402a7ec070e5f568a7da12cb09009c96f8462fc
88,1521,4048326,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xdba59b8cf095f5a6cf65854a84bcda87651e7195,0x12e9b9109680dec2138b7d0c30b9d0dfa6031d7fe52d44ae01a0ecf092b3a65b
89,20000,4048326,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x3c13906302d6649b4885688f6ff6090ed3ab8494,0x92989ce36d698cc4c8f314da4d504d25bb81da690228989a2a0c541fe209fdc5
102,0,4048329,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x8a21c15c94c99edefa4b1c0e90c3e2f7571c9670,0x65d6a6d85ec9d93046c5ec8ba13d2052218bb4f84426bfc360ff24a278865e54
109,0,4048329,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x8a21c15c94c99edefa4b1c0e90c3e2f7571c9670,0x65d6a6d85ec9d93046c5ec8ba13d2052218bb4f84426bfc360ff24a278865e54
108,0,4048329,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x8a21c15c94c99edefa4b1c0e90c3e2f7571c9670,0x65d6a6d85ec9d93046c5ec8ba13d2052218bb4f84426bfc360ff24a278865e54
107,0,4048329,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x8a21c15c94c99edefa4b1c0e90c3e2f7571c9670,0x65d6a6d85ec9d93046c5ec8ba13d2052218bb4f84426bfc360ff24a278865e54
106,0,4048329,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x8a21c15c94c99edefa4b1c0e90c3e2f7571c9670,0x65d6a6d85ec9d93046c5ec8ba13d2052218bb4f84426bfc360ff24a278865e54
105,0,4048329,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x8a21c15c94c99edefa4b1c0e90c3e2f7571c9670,0x65d6a6d85ec9d93046c5ec8ba13d2052218bb4f84426bfc360ff24a278865e54
104,0,4048329,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x8a21c15c94c99edefa4b1c0e90c3e2f7571c9670,0x65d6a6d85ec9d93046c5ec8ba13d2052218bb4f84426bfc360ff24a278865e54
110,150,4048329,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x8a21c15c94c99edefa4b1c0e90c3e2f7571c9670,0x65d6a6d85ec9d93046c5ec8ba13d2052218bb4f84426bfc360ff24a278865e54
103,0,4048329,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x8a21c15c94c99edefa4b1c0e90c3e2f7571c9670,0x65d6a6d85ec9d93046c5ec8ba13d2052218bb4f84426bfc360ff24a278865e54
101,0,4048329,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x8a21c15c94c99edefa4b1c0e90c3e2f7571c9670,0x65d6a6d85ec9d93046c5ec8ba13d2052218bb4f84426bfc360ff24a278865e54
96,0,4048329,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x8a21c15c94c99edefa4b1c0e90c3e2f7571c9670,0x65d6a6d85ec9d93046c5ec8ba13d2052218bb4f84426bfc360ff24a278865e54
99,0,4048329,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x8a21c15c94c99edefa4b1c0e90c3e2f7571c9670,0x65d6a6d85ec9d93046c5ec8ba13d2052218bb4f84426bfc360ff24a278865e54
98,0,4048329,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x8a21c15c94c99edefa4b1c0e90c3e2f7571c9670,0x65d6a6d85ec9d93046c5ec8ba13d2052218bb4f84426bfc360ff24a278865e54
97,0,4048329,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x8a21c15c94c99edefa4b1c0e90c3e2f7571c9670,0x65d6a6d85ec9d93046c5ec8ba13d2052218bb4f84426bfc360ff24a278865e54
95,0,4048329,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x8a21c15c94c99edefa4b1c0e90c3e2f7571c9670,0x65d6a6d85ec9d93046c5ec8ba13d2052218bb4f84426bfc360ff24a278865e54
94,0,4048329,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x8a21c15c94c99edefa4b1c0e90c3e2f7571c9670,0x65d6a6d85ec9d93046c5ec8ba13d2052218bb4f84426bfc360ff24a278865e54
93,0,4048329,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x8a21c15c94c99edefa4b1c0e90c3e2f7571c9670,0x65d6a6d85ec9d93046c5ec8ba13d2052218bb4f84426bfc360ff24a278865e54
92,0,4048329,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x8a21c15c94c99edefa4b1c0e90c3e2f7571c9670,0x65d6a6d85ec9d93046c5ec8ba13d2052218bb4f84426bfc360ff24a278865e54
91,0,4048329,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x8a21c15c94c99edefa4b1c0e90c3e2f7571c9670,0x65d6a6d85ec9d93046c5ec8ba13d2052218bb4f84426bfc360ff24a278865e54
90,1000,4048329,0xd9b194afe6222e1dfa7b7f11ea630c66ea10e9c7,0x174443351e21d47ed9ab51517a301107d92ede64,0x680051c321fbb9bb544827cc38f7861a1ad3e67065620ba83398c0001277e5d3
100,0,4048329,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x8a21c15c94c99edefa4b1c0e90c3e2f7571c9670,0x65d6a6d85ec9d93046c5ec8ba13d2052218bb4f84426bfc360ff24a278865e54
111,31,4048338,0xd9f27688ff762cf6546eeea5ac313941cc6c48b6,0x15304892e53f66284f8ad0107dbdcc5caf75114d,0x361b7f171743d3377c62714f4ebf340635b3bcded2f49592a2398608c5278469
112,0,4048340,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x7b4d107f67f29e8862ad74ac894c81a271c0b364,0xa341d0323f96e4a0e10d2634c5f3fa1dfb2bb64d47a249ec42a122561b2ea3c8
113,31,4048343,0x15304892e53f66284f8ad0107dbdcc5caf75114d,0x174443351e21d47ed9ab51517a301107d92ede64,0x6548aa148d9792e114ecdbe9988be068bc3c3ccee8229285a236e2dd451f4933
114,19,4048354,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0xe64f71e93940c7c356abf18507b2b00a2b056d6c,0x685387c7018449a019d3d0c6c3f85f05492aa79916f51119aa7ea623f9e46593
115,1500,4048355,0x76b994eeb57650dec3f3fabe29452719d1ef9df4,0x91505fa2292420a6b89f83e29212ef0b8d7a3cad,0x0b9de17ff0e6f187ebb0c4a8a85fc300b9ce7234176d14ecdb6015f103407296
116,1519,4048357,0x174443351e21d47ed9ab51517a301107d92ede64,0x7341db36e6b161b343d81121f0368eabe6c5ffe4,0x8ed8ff63536064f49f7fdddbd15dd1adc85adb32896dbb27ec30a56ce6c7fc77
117,2000,4048357,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x247f0c297b950c1f87a6a4679c1c68041c776b5a,0x83859bf60d3823faa8977d51f323ca460df15ec9430ba02b51f6aa5d2467ac3e
118,1000,4048357,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x5c2e3f6213ae059774aa84b8af8d5b7d18ab24e2,0x996840a3dd4934598b0cc4ff3c9dd0b9a4f9c8c8858d42c8faa3eb74e32ee4f7
119,3000,4048357,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xe7f9e1b24caeb8f66b9124f66f3d44fbab136f33,0xda211df529b79cf2c298727428d5bc6487016fcfbb6528a35054fd96a57d67ee
124,500,4048362,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x7f500f1eec2e17e096380f825e31a0026be5bda8,0x35fffd5dc1a5c0b7ee13106c44c8791f1a30cf67b58d391f7e107a0b691607e1
122,3999,4048362,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x7832dd4491f295d55a7ecfe91f0ee371d3e07450,0xfa1685f4ef14ebf65436c814f1a1337d204a8e3a54ae769d5165a93354752502
