,data,blockNumber,from,to,transactionHash
2,8090,4071480,0x468e68f95216fb8759406fc8a9bbee10498e9281,0xfa4a2266bf551272dd3e9f4999273fdac2cdb7bd,0x008cc6975b6ce32d7699851c2fa33a9ccb7b918b218a4af3464d929d34fe8a32
1,32630,4071480,0x580cad14e3784e1af412c01906100cc5fbf87292,0xe9e1f58bd420acb43876d8acafe5941931bc8bb3,0xd11cdb4a3007795dc4d35453321436baf1c90d4dce2ab070312c22bdc73f6cfa
9,70,4071480,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x65679904e49b770aa518198256f5b1e80e331b1a,0x36fd95377e4bf3350a76a275c2c385b299c4777381cd60b37b2d0c0d444d8ca5
28,3058,4071481,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x6f5e67ea8a5bfef7920e5881034deb7db6f3ec95,0x360489a3ce350ffc6ff9d6bc6568d5b46dbea3b165e966c715130008f4cbee08
34,35,4071481,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xb21e11a01ef0e1c69860598419f882f3d2104e99,0x929a40e356e47a99145e49be4a6b05a2c3e2b376b5a12a4a6b5674dcda735d83
33,15,4071481,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xb21e11a01ef0e1c69860598419f882f3d2104e99,0x929a40e356e47a99145e49be4a6b05a2c3e2b376b5a12a4a6b5674dcda735d83
32,211,4071481,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x30be19dc614a2c4048c3ad7b0efcc146cbcf2883,0x99e4021d4a0ee1020f21e8f8bc8585318630031c7206bdd591b7657f021f22b0
31,705,4071481,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x46b7b49a0aeedd9c277d59f41f8b32fb07555e12,0x772cdae352ffbb62ed47b07606667e95c49b98effdf0c2affb3fba0b41ba4b09
30,235,4071481,0x03989e4f59bd539adfa50912cc7fee7adc2a38ec,0x4737080e8f4d69d8c1ea449769e12ebb9bd79467,0x6be907327c7cbd338558d54b22e699588814c9a4feddeaacd1a014b082617abd
27,2340,4071481,0xa1ec895df933b4fde3a8d482d88808040eb61d9f,0x3bea784287fa3c6c03f1c50bd8f7d0258577ff48,0xad77e9f9287a5776b17b0fb13cfb0a5fb82a962b1c6e4b5f9e1666c63b038da0
29,58,4071481,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x6e35d9f579939f84dcbf2feb19f8d04ba94bdb80,0x3f4b4f8c643f5013f4839e8d6d45e040dec04f12891654ce846517da173e6e95
25,270,4071481,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x431eae3f0a53cf6ea875960791546e51d590be2e,0x3a04a2eca2bb00cddf994afde02f38819ceef95432893405f164eab36fff87cd
24,0,4071481,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x431eae3f0a53cf6ea875960791546e51d590be2e,0x3a04a2eca2bb00cddf994afde02f38819ceef95432893405f164eab36fff87cd
26,2763,4071481,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x8de7dfe645e11b73a67952bb35b56e86da2513de,0xa72ac65c95831141cd3fbfc2f94f55b0ef41db700140b1cb396de36ccb6469ea
23,429,4071481,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x8a6111c049f478f5c188bb2bb443e713b940689f,0x233f216d906c47e39116c01555cc173deb0fbd4f135c014600e381486812e89a
22,352,4071481,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xa867d4033367e8ff3b5ef363a8955ac1f5c4b683,0x855b30a87d7ce3e2e68b113fe1642a0517e7bcef8b0e59f5647f1bdd1110699a
21,0,4071481,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xa867d4033367e8ff3b5ef363a8955ac1f5c4b683,0x855b30a87d7ce3e2e68b113fe1642a0517e7bcef8b0e59f5647f1bdd1110699a
20,3927,4071481,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x0385fe0a6161ef12e3eb6a399c270942984bb3cf,0xe7595c716f2e4783c07008c57402730e5094f26909c0449ec6826110d91e7a27
19,2332,4071481,0x58b7fe08908bb32bcc7aa728cbf767f4c864eb9e,0x0171e58aadc7645f59773d0f149d77a7c016e7f2,0xd65d5af9522bbbc61d23cd0aa0c164ff6f32b3d58cff82eb77c815e0691a4ab2
71,0,4071482,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x9b2f647185ab06184d8bf914cd0431a378c58cce,0x36ef680350e7d6a5648e2b9c280e5b8c5cc358e47048eaadf892885aca05f089
70,0,4071482,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x9b2f647185ab06184d8bf914cd0431a378c58cce,0x36ef680350e7d6a5648e2b9c280e5b8c5cc358e47048eaadf892885aca05f089
69,0,4071482,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x9b2f647185ab06184d8bf914cd0431a378c58cce,0x36ef680350e7d6a5648e2b9c280e5b8c5cc358e47048eaadf892885aca05f089
68,0,4071482,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x9b2f647185ab06184d8bf914cd0431a378c58cce,0x36ef680350e7d6a5648e2b9c280e5b8c5cc358e47048eaadf892885aca05f089
65,0,4071482,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x9b2f647185ab06184d8bf914cd0431a378c58cce,0x36ef680350e7d6a5648e2b9c280e5b8c5cc358e47048eaadf892885aca05f089
66,0,4071482,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x9b2f647185ab06184d8bf914cd0431a378c58cce,0x36ef680350e7d6a5648e2b9c280e5b8c5cc358e47048eaadf892885aca05f089
72,0,4071482,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x9b2f647185ab06184d8bf914cd0431a378c58cce,0x36ef680350e7d6a5648e2b9c280e5b8c5cc358e47048eaadf892885aca05f089
64,0,4071482,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x9b2f647185ab06184d8bf914cd0431a378c58cce,0x36ef680350e7d6a5648e2b9c280e5b8c5cc358e47048eaadf892885aca05f089
63,0,4071482,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x9b2f647185ab06184d8bf914cd0431a378c58cce,0x36ef680350e7d6a5648e2b9c280e5b8c5cc358e47048eaadf892885aca05f089
67,0,4071482,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x9b2f647185ab06184d8bf914cd0431a378c58cce,0x36ef680350e7d6a5648e2b9c280e5b8c5cc358e47048eaadf892885aca05f089
73,0,4071482,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x9b2f647185ab06184d8bf914cd0431a378c58cce,0x36ef680350e7d6a5648e2b9c280e5b8c5cc358e47048eaadf892885aca05f089
77,0,4071482,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x9b2f647185ab06184d8bf914cd0431a378c58cce,0x36ef680350e7d6a5648e2b9c280e5b8c5cc358e47048eaadf892885aca05f089
75,0,4071482,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x9b2f647185ab06184d8bf914cd0431a378c58cce,0x36ef680350e7d6a5648e2b9c280e5b8c5cc358e47048eaadf892885aca05f089
76,0,4071482,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x9b2f647185ab06184d8bf914cd0431a378c58cce,0x36ef680350e7d6a5648e2b9c280e5b8c5cc358e47048eaadf892885aca05f089
78,5244,4071482,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x9b2f647185ab06184d8bf914cd0431a378c58cce,0x36ef680350e7d6a5648e2b9c280e5b8c5cc358e47048eaadf892885aca05f089
79,3000,4071482,0x4c7be69f3395d5d12335133b481fa93da609d6a8,0x26f42d167fdc4e622cce06998b426a42953fd9d5,0xd200e3a93a8220e5b0a115c9bf6560c4dc2a258039dcdfe1b79de7caef169b34
80,823,4071482,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xd5b3734103adce5726ecc14fe60e71e64b0ab101,0xda0315dac1a9906a319324045c9b540542cae6fbbf58d2304b7c833ff673c81a
81,0,4071482,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xdc9eaba7601b93f761c07541e38d352565c64c9d,0xfb8597e62f535738208eb5c257d1361f1f75c4b911e1d9a9e52c87a7b6c6b9c5
82,7055,4071482,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xdc9eaba7601b93f761c07541e38d352565c64c9d,0xfb8597e62f535738208eb5c257d1361f1f75c4b911e1d9a9e52c87a7b6c6b9c5
83,45,4071482,0x692da4782d996dac7d66b5822f3c504f67da8493,0xd8dbc6091592cc0d5b88270fdc7ca5d3c7c3df8e,0x6d76b76df3b22ad4e54437f5bda2df8053ff0b14c2764f356eea11139c32caac
84,1175,4071482,0x32045f0896241d7047e7dfedfad0c924606de6ca,0x97bb51452403ecd2baec0eb73985ae7f08761fd4,0x136103223bf50f9bf6ded96dc31c67066142cd729a77d452cf2e9bfbe69dd4d3
85,2351,4071482,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x9c2962cf2c1f99c43bda2d5f11724e6a5d618c34,0x3fdabad1ab04e7dadbe847ded918e7f610284eda25868c4009a8914ddc3aaa52
62,0,4071482,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x9b2f647185ab06184d8bf914cd0431a378c58cce,0x36ef680350e7d6a5648e2b9c280e5b8c5cc358e47048eaadf892885aca05f089
74,0,4071482,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x9b2f647185ab06184d8bf914cd0431a378c58cce,0x36ef680350e7d6a5648e2b9c280e5b8c5cc358e47048eaadf892885aca05f089
61,0,4071482,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x9b2f647185ab06184d8bf914cd0431a378c58cce,0x36ef680350e7d6a5648e2b9c280e5b8c5cc358e47048eaadf892885aca05f089
56,0,4071482,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x9b2f647185ab06184d8bf914cd0431a378c58cce,0x36ef680350e7d6a5648e2b9c280e5b8c5cc358e47048eaadf892885aca05f089
59,0,4071482,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x9b2f647185ab06184d8bf914cd0431a378c58cce,0x36ef680350e7d6a5648e2b9c280e5b8c5cc358e47048eaadf892885aca05f089
37,1175,4071482,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x0da710c2b174e4dee8a66b8371a4502fdecc4acd,0xdee9a0ca69423c9a052ab3670b018d29de29f30f640c10253932db3e9d43362e
38,0,4071482,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xe359b21653dc7ea55db32cfb82d1479bbcb7dd37,0xfab48dd5207f372e2d1a016edc95636ff608dcb8baca3c051cc4fb88e18fabf4
39,11406,4071482,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xe359b21653dc7ea55db32cfb82d1479bbcb7dd37,0xfab48dd5207f372e2d1a016edc95636ff608dcb8baca3c051cc4fb88e18fabf4
40,1575,4071482,0x892521d729a14c41041167ca9cf1d4392694e9ad,0x3e8c27870acb2b2e9604587e52ab7144c3b63da1,0x627086a7e71f4a7e5532a5f4e6d953f8be8e5625593f21f03193254eb2770a8d
41,9407,4071482,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x6f7efda093401fb2c0b14dcaaf597acb3c54cc7a,0xfde38a77c3111052731b554c65b6075a831ed5159057ab0628ce11ab06537cf8
42,1175,4071482,0xcd22011b801d8cfbf50e2cafe2a66b6f15ff1320,0x29ab41c3b8224eaa62e5f9224a6542984fdb8d44,0x03fdc7dbabe2c007ac1d292a9dbe72216c1ab1da7ec02fad540c94457dba94b5
43,293,4071482,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x41a1c82603a51da855953c3d848cba3252a0b9f5,0x0e99f1faccbc98414478e9ac425a1944779c9ff0035754f86e8d0ed1be668f0d
44,223,4071482,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x736aafbd0c6c24ac0fe7e9b079d590fbe51b66e2,0x10b12ef261d971aec9d8e5d046cb968e99495b978378a0351d19af64bea1c8c5
45,470,4071482,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x92c3d9710b29417cadd86f6a7a6f585dfe50aa57,0x25aa4e1515b2c0881579c70fc39e47e16060a9cd41382923ad1edf07ef86fd2f
46,119,4071482,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xa2fb4b1c69c6973008565e979bd8ce44154de59c,0x2b966db8e7fdcd7644806309fa7ec3a8a832a24ba5b7f86acb9e361d776444ee
36,0,4071482,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x0da710c2b174e4dee8a66b8371a4502fdecc4acd,0xdee9a0ca69423c9a052ab3670b018d29de29f30f640c10253932db3e9d43362e
47,2351,4071482,0xfd63458b58486f7a23a709692ffe9b65691d7dab,0x6783bde0e76d1f2b3a35ea5efe78ce7ded63b2af,0x2edd5ada54fb75d6282e3c37f483876dfb8fa16a42574698cf4837e2f57d4bae
49,711,4071482,0xf4ab6612d2fa26ee325be24ba651783dfca94a93,0x21c6e294c585f424696f4735f0e36cc375ed7aeb,0x80c1da3fcf1642c51f0c8fb161cb66ad0b065640c677fdc320645c6192170c5e
50,4,4071482,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x7c2300ef9253318cbe7e2036017476c0505c0bb6,0xd9baafcc5490604b09482d0460e3d836500e407d84b0289b7d50af45ff3e6c8b
51,256,4071482,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x5dae5f9ad81a51e87f5b0b4faf15f70c5718856c,0xe33fece94b9da4ae3230ca714d66bec70ba8c4a937d4c26bb8964285f80d94a6
52,9407,4071482,0xf19a6d79f8b9e088fe61fcc611b2091023ce5aac,0xda613292fcaaea96cb6ff5564d544b7651f55be5,0x06a649e830b54d622b3cda3c4673716b23a8a20ab979fc735d86be0aa38b3d12
53,0,4071482,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x9b2f647185ab06184d8bf914cd0431a378c58cce,0x36ef680350e7d6a5648e2b9c280e5b8c5cc358e47048eaadf892885aca05f089
54,0,4071482,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x9b2f647185ab06184d8bf914cd0431a378c58cce,0x36ef680350e7d6a5648e2b9c280e5b8c5cc358e47048eaadf892885aca05f089
55,0,4071482,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x9b2f647185ab06184d8bf914cd0431a378c58cce,0x36ef680350e7d6a5648e2b9c280e5b8c5cc358e47048eaadf892885aca05f089
60,0,4071482,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x9b2f647185ab06184d8bf914cd0431a378c58cce,0x36ef680350e7d6a5648e2b9c280e5b8c5cc358e47048eaadf892885aca05f089
57,0,4071482,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x9b2f647185ab06184d8bf914cd0431a378c58cce,0x36ef680350e7d6a5648e2b9c280e5b8c5cc358e47048eaadf892885aca05f089
58,0,4071482,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x9b2f647185ab06184d8bf914cd0431a378c58cce,0x36ef680350e7d6a5648e2b9c280e5b8c5cc358e47048eaadf892885aca05f089
48,117,4071482,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x1f777dc79f4bd77f6e411ff9f67872cb8bca7c56,0x6bddf6589a773daf142b70258a1d57c2e0ec31f435edfcd3bf2ad577091bb2cb
35,0,4071482,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x0da710c2b174e4dee8a66b8371a4502fdecc4acd,0xdee9a0ca69423c9a052ab3670b018d29de29f30f640c10253932db3e9d43362e
87,100,4071483,0x78dbb1dc833206889d44d53610e6e8f9349071af,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0x0a396092a92ef4009d785d50e63e6da1482a0aad32846475b9a733e9a4b1dad8
86,91,4071483,0xeba75ec3a231aca7e867df4a4503220f5c063ceb,0x27d0a590cadfa79835b0b6c449abb5872f2fe7d0,0x1e91f69e89126deeb26a82fca87e7be77d2fe0d59bff61c174e8f3eed3b5b432
116,0,4071484,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x0b901a2c46e560aa931c8e448dde54095d7d03d0,0xc5e4c6bbf1ab468d6b626fc2527de265d96311563748e942935696b7fc63a4fc
117,0,4071484,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x0b901a2c46e560aa931c8e448dde54095d7d03d0,0xc5e4c6bbf1ab468d6b626fc2527de265d96311563748e942935696b7fc63a4fc
118,0,4071484,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x0b901a2c46e560aa931c8e448dde54095d7d03d0,0xc5e4c6bbf1ab468d6b626fc2527de265d96311563748e942935696b7fc63a4fc
119,0,4071484,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x0b901a2c46e560aa931c8e448dde54095d7d03d0,0xc5e4c6bbf1ab468d6b626fc2527de265d96311563748e942935696b7fc63a4fc
120,2351,4071484,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x0b901a2c46e560aa931c8e448dde54095d7d03d0,0xc5e4c6bbf1ab468d6b626fc2527de265d96311563748e942935696b7fc63a4fc
122,0,4071484,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xc3dbfe216dbd7b4ede2c7d0420b59d97f317ed82,0x9a99295ae39bf6153e10d738467da31a12bd4a1ec8deb4108d0ad7234e6186e1
123,0,4071484,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xc3dbfe216dbd7b4ede2c7d0420b59d97f317ed82,0x9a99295ae39bf6153e10d738467da31a12bd4a1ec8deb4108d0ad7234e6186e1
124,0,4071484,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xc3dbfe216dbd7b4ede2c7d0420b59d97f317ed82,0x9a99295ae39bf6153e10d738467da31a12bd4a1ec8deb4108d0ad7234e6186e1
125,0,4071484,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xc3dbfe216dbd7b4ede2c7d0420b59d97f317ed82,0x9a99295ae39bf6153e10d738467da31a12bd4a1ec8deb4108d0ad7234e6186e1
126,0,4071484,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xc3dbfe216dbd7b4ede2c7d0420b59d97f317ed82,0x9a99295ae39bf6153e10d738467da31a12bd4a1ec8deb4108d0ad7234e6186e1
127,0,4071484,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xc3dbfe216dbd7b4ede2c7d0420b59d97f317ed82,0x9a99295ae39bf6153e10d738467da31a12bd4a1ec8deb4108d0ad7234e6186e1
128,0,4071484,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xc3dbfe216dbd7b4ede2c7d0420b59d97f317ed82,0x9a99295ae39bf6153e10d738467da31a12bd4a1ec8deb4108d0ad7234e6186e1
129,0,4071484,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xc3dbfe216dbd7b4ede2c7d0420b59d97f317ed82,0x9a99295ae39bf6153e10d738467da31a12bd4a1ec8deb4108d0ad7234e6186e1
131,0,4071484,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xc3dbfe216dbd7b4ede2c7d0420b59d97f317ed82,0x9a99295ae39bf6153e10d738467da31a12bd4a1ec8deb4108d0ad7234e6186e1
132,0,4071484,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xc3dbfe216dbd7b4ede2c7d0420b59d97f317ed82,0x9a99295ae39bf6153e10d738467da31a12bd4a1ec8deb4108d0ad7234e6186e1
133,0,4071484,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xc3dbfe216dbd7b4ede2c7d0420b59d97f317ed82,0x9a99295ae39bf6153e10d738467da31a12bd4a1ec8deb4108d0ad7234e6186e1
134,0,4071484,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xc3dbfe216dbd7b4ede2c7d0420b59d97f317ed82,0x9a99295ae39bf6153e10d738467da31a12bd4a1ec8deb4108d0ad7234e6186e1
135,0,4071484,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xc3dbfe216dbd7b4ede2c7d0420b59d97f317ed82,0x9a99295ae39bf6153e10d738467da31a12bd4a1ec8deb4108d0ad7234e6186e1
136,0,4071484,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xc3dbfe216dbd7b4ede2c7d0420b59d97f317ed82,0x9a99295ae39bf6153e10d738467da31a12bd4a1ec8deb4108d0ad7234e6186e1
137,0,4071484,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xc3dbfe216dbd7b4ede2c7d0420b59d97f317ed82,0x9a99295ae39bf6153e10d738467da31a12bd4a1ec8deb4108d0ad7234e6186e1
138,0,4071484,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xc3dbfe216dbd7b4ede2c7d0420b59d97f317ed82,0x9a99295ae39bf6153e10d738467da31a12bd4a1ec8deb4108d0ad7234e6186e1
139,0,4071484,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xc3dbfe216dbd7b4ede2c7d0420b59d97f317ed82,0x9a99295ae39bf6153e10d738467da31a12bd4a1ec8deb4108d0ad7234e6186e1
140,0,4071484,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xc3dbfe216dbd7b4ede2c7d0420b59d97f317ed82,0x9a99295ae39bf6153e10d738467da31a12bd4a1ec8deb4108d0ad7234e6186e1
141,117,4071484,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xc3dbfe216dbd7b4ede2c7d0420b59d97f317ed82,0x9a99295ae39bf6153e10d738467da31a12bd4a1ec8deb4108d0ad7234e6186e1
130,0,4071484,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xc3dbfe216dbd7b4ede2c7d0420b59d97f317ed82,0x9a99295ae39bf6153e10d738467da31a12bd4a1ec8deb4108d0ad7234e6186e1
115,0,4071484,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x0b901a2c46e560aa931c8e448dde54095d7d03d0,0xc5e4c6bbf1ab468d6b626fc2527de265d96311563748e942935696b7fc63a4fc
121,0,4071484,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xc3dbfe216dbd7b4ede2c7d0420b59d97f317ed82,0x9a99295ae39bf6153e10d738467da31a12bd4a1ec8deb4108d0ad7234e6186e1
113,0,4071484,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x0b901a2c46e560aa931c8e448dde54095d7d03d0,0xc5e4c6bbf1ab468d6b626fc2527de265d96311563748e942935696b7fc63a4fc
88,940,4071484,0x4214a1879b2678aa9ca0abcdc8effd02e40f4419,0x8073420dc43bd61986df5e9af1051b22cd151c0a,0xff72ca99060a4c67ddda95a8a3a5b760ea12811cb1a86c3810ed20c3feb0dc0b
89,94,4071484,0x19fc7f9d45efc23ec917c38b30b577e864060e63,0xb14ae2393cadb745f7993666db7376211a8b1534,0xd6390643b624b403977174ca02febf8cbdd3aaf7e1c9e47a121ce8779db110f1
90,809,4071484,0xa48a4b51ef4d05ff23bf5a3d52dd5d8bf95359ed,0x52809196013717681f19de9d8422e0cb946c5ff3,0x23001a09c405a5ce97a5519345a28ebca8e8a9a68de4d4c958783344df9cb892
91,3527,4071484,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x1ff60e72c816c30326012af3894d2d563b08959e,0xe1fc994a118eb918240402887104b838faa85a9bbd07d1561d1813929d44c18f
92,9760,4071484,0x958a2e89e52c5aac82c1dad510cca847c5d677be,0x2f03b06690721615abd90bdbfd91eaf1efb81a54,0x5c596cda044a318824d4e3da83759471bcc6f52de635f3970f9c614a5da17661
93,5484,4071484,0xf664a16acf781d6d8093b9e329febba44291d60e,0x9a33ce76ba291fe0bc086282c517d9ab2c959c39,0xcea07937cfb41bb474ba601b8d1459e50b375dd3b254ec9a8369c8ebf7595d78
