,data,blockNumber,from,to,transactionHash
19,1000,4089379,0x67e63e5d804d47d80489d546475ecf89980a75a2,0x8b341d68d03e1cad40afd53ae4da37ebe317d44f,0x27df3c5e4d273bfdaf3a13e9c5f1340ed500453f23b5af5c797d2bfe644cb3b1
18,6146,4089379,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xe4850d8c7a3a81f96c94a43be973fa85fc504555,0xe905f353bd39407b5e63c62978e355e1a20b26bae3f89a068db6476132a14d3e
16,76,4089379,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x6657f79ff738917e19a45fb3926a7698d225de25,0x766f6f1c892d93905ceeb12b4be3816120e614e2a2a1a68635cb49d58a803ec9
17,100,4089379,0x432dcbda06e8b296ca29705572d7cb6315ed8bed,0xeddc54a2ea5b4a41f2d3c00d6b5b162fe6d1bb29,0x8ec2870b4e22385712ce7eec3c3395cd08f22c9f8fa90593dd160ef693e0a845
6,0,4089379,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x605074253317e675b594465ecd962a7f8496f2fc,0x4918cfd5b43bbc5d7c67bf94d3e40c5270deb09fd6f7f207a0013373766d5bf1
14,36,4089379,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x605074253317e675b594465ecd962a7f8496f2fc,0x4918cfd5b43bbc5d7c67bf94d3e40c5270deb09fd6f7f207a0013373766d5bf1
13,0,4089379,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x605074253317e675b594465ecd962a7f8496f2fc,0x4918cfd5b43bbc5d7c67bf94d3e40c5270deb09fd6f7f207a0013373766d5bf1
12,0,4089379,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x605074253317e675b594465ecd962a7f8496f2fc,0x4918cfd5b43bbc5d7c67bf94d3e40c5270deb09fd6f7f207a0013373766d5bf1
11,0,4089379,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x605074253317e675b594465ecd962a7f8496f2fc,0x4918cfd5b43bbc5d7c67bf94d3e40c5270deb09fd6f7f207a0013373766d5bf1
10,0,4089379,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x605074253317e675b594465ecd962a7f8496f2fc,0x4918cfd5b43bbc5d7c67bf94d3e40c5270deb09fd6f7f207a0013373766d5bf1
9,0,4089379,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x605074253317e675b594465ecd962a7f8496f2fc,0x4918cfd5b43bbc5d7c67bf94d3e40c5270deb09fd6f7f207a0013373766d5bf1
8,0,4089379,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x605074253317e675b594465ecd962a7f8496f2fc,0x4918cfd5b43bbc5d7c67bf94d3e40c5270deb09fd6f7f207a0013373766d5bf1
7,0,4089379,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x605074253317e675b594465ecd962a7f8496f2fc,0x4918cfd5b43bbc5d7c67bf94d3e40c5270deb09fd6f7f207a0013373766d5bf1
15,654,4089379,0x412ef61b6e044600f5b5271ddc5be4774db866b4,0xe0c4d252474f1ecc5ed07465ab6c4554811b0f91,0x4b6f5a5b2ce158662bca86a129b33cea1e7af8be6c14ba258798d5b4f271e82b
5,0,4089379,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x605074253317e675b594465ecd962a7f8496f2fc,0x4918cfd5b43bbc5d7c67bf94d3e40c5270deb09fd6f7f207a0013373766d5bf1
4,0,4089379,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x605074253317e675b594465ecd962a7f8496f2fc,0x4918cfd5b43bbc5d7c67bf94d3e40c5270deb09fd6f7f207a0013373766d5bf1
3,0,4089379,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x605074253317e675b594465ecd962a7f8496f2fc,0x4918cfd5b43bbc5d7c67bf94d3e40c5270deb09fd6f7f207a0013373766d5bf1
2,460,4089379,0x81ad5f4b0a69b4542a0f0338d91e58b440715c0d,0xac1be9bd3f1f3135f61959f67cdc17c3a58b199e,0x2de99491f6b9c074d727cd452b9ffe396444fa59ce128d100888709fab530fa5
1,69,4089379,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x7eb02cd9a66c191cb2a0d56f4e16475df2d82a9d,0x0578de01b7e8889c30e03f6ee8a136d9559e13bf1b59cdba5986df4a1b9ac3a6
39,1490,4089380,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x29165d8cabee08d2e6620515c060cef89f2d4145,0xbb752230ff759f46e8c4ed593e5bff46887dfb086d7beaf69d8cf27c8b7a5093
38,76,4089380,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xba5d127818b9c17a8645316e2ec2264bdecbb361,0x4231ac89e85f73d5184a6695050d5be336f071525cc7adbdb30a613d509e90fb
40,835,4089380,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x08299aae97d2577aeba5526bbca7376d40009ab9,0xdceeda44d0aee6c25458c96d5bae0d3bc5178b5573909c77a675d50b5e640045
37,52,4089380,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xd1cd134ccdf0ad4f1512f1f61f2ad7e86d326c84,0xe09f7a6e9460042b34a8f3d1dde38124a56f1f50d3ce6445e64a49e28f547f26
32,7145,4089380,0x360de1e85acc5211507bcd9f5691c63b00e97002,0x255a492ddf62747293a2ca0522e1be94b72124a8,0x36e6a77c4f5d07c02de3b33be73b67d4d07aebb9d5fdf22ea683ec189215f970
35,0,4089380,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xc81714ede5adedf60ba6fc7ae67b6f5c41de41e4,0xdadf4eb7cb032ede3f6ea70b05fec6c7bc741e9d13ac8d898269416cb8df63c2
34,0,4089380,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xc81714ede5adedf60ba6fc7ae67b6f5c41de41e4,0xdadf4eb7cb032ede3f6ea70b05fec6c7bc741e9d13ac8d898269416cb8df63c2
33,0,4089380,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xc81714ede5adedf60ba6fc7ae67b6f5c41de41e4,0xdadf4eb7cb032ede3f6ea70b05fec6c7bc741e9d13ac8d898269416cb8df63c2
36,0,4089380,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xc81714ede5adedf60ba6fc7ae67b6f5c41de41e4,0xdadf4eb7cb032ede3f6ea70b05fec6c7bc741e9d13ac8d898269416cb8df63c2
68,0,4089381,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x1708187a365fbbda1db4745a8cf7770378951826,0xa5920d9f9e493d82ec3ae305e3de7f5c9bed7e9e4bc7075aeabe359586dc2d1b
69,0,4089381,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x1708187a365fbbda1db4745a8cf7770378951826,0xa5920d9f9e493d82ec3ae305e3de7f5c9bed7e9e4bc7075aeabe359586dc2d1b
70,0,4089381,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x1708187a365fbbda1db4745a8cf7770378951826,0xa5920d9f9e493d82ec3ae305e3de7f5c9bed7e9e4bc7075aeabe359586dc2d1b
71,0,4089381,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x1708187a365fbbda1db4745a8cf7770378951826,0xa5920d9f9e493d82ec3ae305e3de7f5c9bed7e9e4bc7075aeabe359586dc2d1b
72,0,4089381,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x1708187a365fbbda1db4745a8cf7770378951826,0xa5920d9f9e493d82ec3ae305e3de7f5c9bed7e9e4bc7075aeabe359586dc2d1b
73,0,4089381,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x1708187a365fbbda1db4745a8cf7770378951826,0xa5920d9f9e493d82ec3ae305e3de7f5c9bed7e9e4bc7075aeabe359586dc2d1b
74,0,4089381,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x1708187a365fbbda1db4745a8cf7770378951826,0xa5920d9f9e493d82ec3ae305e3de7f5c9bed7e9e4bc7075aeabe359586dc2d1b
75,0,4089381,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x1708187a365fbbda1db4745a8cf7770378951826,0xa5920d9f9e493d82ec3ae305e3de7f5c9bed7e9e4bc7075aeabe359586dc2d1b
76,0,4089381,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x1708187a365fbbda1db4745a8cf7770378951826,0xa5920d9f9e493d82ec3ae305e3de7f5c9bed7e9e4bc7075aeabe359586dc2d1b
77,0,4089381,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x1708187a365fbbda1db4745a8cf7770378951826,0xa5920d9f9e493d82ec3ae305e3de7f5c9bed7e9e4bc7075aeabe359586dc2d1b
78,0,4089381,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x1708187a365fbbda1db4745a8cf7770378951826,0xa5920d9f9e493d82ec3ae305e3de7f5c9bed7e9e4bc7075aeabe359586dc2d1b
80,0,4089381,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x1708187a365fbbda1db4745a8cf7770378951826,0xa5920d9f9e493d82ec3ae305e3de7f5c9bed7e9e4bc7075aeabe359586dc2d1b
81,0,4089381,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x1708187a365fbbda1db4745a8cf7770378951826,0xa5920d9f9e493d82ec3ae305e3de7f5c9bed7e9e4bc7075aeabe359586dc2d1b
82,0,4089381,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x1708187a365fbbda1db4745a8cf7770378951826,0xa5920d9f9e493d82ec3ae305e3de7f5c9bed7e9e4bc7075aeabe359586dc2d1b
83,0,4089381,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x1708187a365fbbda1db4745a8cf7770378951826,0xa5920d9f9e493d82ec3ae305e3de7f5c9bed7e9e4bc7075aeabe359586dc2d1b
84,322,4089381,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x1708187a365fbbda1db4745a8cf7770378951826,0xa5920d9f9e493d82ec3ae305e3de7f5c9bed7e9e4bc7075aeabe359586dc2d1b
85,591,4089381,0x03989e4f59bd539adfa50912cc7fee7adc2a38ec,0x4737080e8f4d69d8c1ea449769e12ebb9bd79467,0xb72941a76d13031c18b192dc83b3ebd59670eb42bd0649cda19a26d1ac6f8cf0
86,768,4089381,0xeb0dabacefb1901b9ea61735cc437197f1c20015,0x694f2f9f29d63c92d6672ede3660b156ed1458d9,0x9432d3163b2df22511b25ff9599eb9f93155adc501923f6b361a18212fc8dde3
87,185,4089381,0x74b744213246ddd7b49b58f609b12c959a227d58,0x5c15a5eb4e4a160d2e7c51cfeb91d5ff8bb8c35c,0x08e868c50da38c93ae0e251c23210c3884d7401e6130b5ae2cff8e694a4bce0f
88,384,4089381,0x6487fdc2bdf2d54b4360e339795c6ce94b27c7a8,0xa9a607af2ef4b277f8df3de86e25bb2a414abfbb,0x51d97502ae9cc27cfa801d58c4b074519e1206c063ff61416ff6ace6813a1b50
89,10000,4089381,0x128cee70ade62650175fddb54faca7cff889e771,0x11683891198e9b2fc3e340b47d1b808a3ae0ce27,0x6b5c8b7eadf93224973129d25ada24f6bc368713b1ac14156cceba6689c2d13f
90,460,4089381,0x554ad71a4705eb2ed1136c82cd7e969b5e8e64ea,0x7d8da08bb7a2c1e9f2fde7300dcd7e84a7b13a12,0x82cfd6192255277e0d3c1fb54c183a3494f7765a5f601bcdcd8e55bf60865398
67,0,4089381,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x1708187a365fbbda1db4745a8cf7770378951826,0xa5920d9f9e493d82ec3ae305e3de7f5c9bed7e9e4bc7075aeabe359586dc2d1b
79,0,4089381,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x1708187a365fbbda1db4745a8cf7770378951826,0xa5920d9f9e493d82ec3ae305e3de7f5c9bed7e9e4bc7075aeabe359586dc2d1b
66,0,4089381,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x1708187a365fbbda1db4745a8cf7770378951826,0xa5920d9f9e493d82ec3ae305e3de7f5c9bed7e9e4bc7075aeabe359586dc2d1b
57,0,4089381,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x1708187a365fbbda1db4745a8cf7770378951826,0xa5920d9f9e493d82ec3ae305e3de7f5c9bed7e9e4bc7075aeabe359586dc2d1b
64,0,4089381,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x1708187a365fbbda1db4745a8cf7770378951826,0xa5920d9f9e493d82ec3ae305e3de7f5c9bed7e9e4bc7075aeabe359586dc2d1b
65,0,4089381,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x1708187a365fbbda1db4745a8cf7770378951826,0xa5920d9f9e493d82ec3ae305e3de7f5c9bed7e9e4bc7075aeabe359586dc2d1b
41,1797,4089381,0x25775adf7ae9679fe3fcdf1a98e3bb961ce04577,0xb285b6063a59ba7ad1d67c386f47448e0227cac7,0xa7a9cee67ef505680c4ffba82801023d36690b70ec65668ff1b21534062d6a73
42,600,4089381,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xfc07b3f6e8c6603fb22c494a7f25ce3bb17dec40,0x963e888503466885eb10ef039329172cec697e45d6f899adc8eb0b0e8f3726d3
43,1843,4089381,0x97b2cff1da32871d700f514f31706f3266a17d75,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0x061f49bf7ed3635152397b1c36da4c241ceeadbecaa7bda2cea26199722eddae
44,55316,4089381,0x11ddfa9c58f2f8f2468cbd39ab3e46c8816346d7,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0x14e97e636d60a5c891a7d42a064709fc080f02b8071d421de159caf277d0d709
45,2749,4089381,0xaf870d6879889550bfe01cbe4edefa248fa13fa3,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0x5fa5c86a9fce24ff4247b674092f0fb4d15ee7e1d6946b7a8a8c85cb299d1145
46,1290,4089381,0xd0eede83783c020749dfd8b23147040c27b628b4,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0xa1166168a9baf7e859bad2bd02b4069c3b1d9b2905ce098b7f98615b13e3a381
48,1147,4089381,0x62d452e2f1367ad94a2f827e1ed55053ed5c57b9,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0xda0773cf01b64f70e98f9843712044f8719952706a29b54564c598074152339d
49,1536,4089381,0x7589deb00034f45e7cedb3bca955b52e723b7560,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0xf04cbce7beed0195bf536e28fb71a07d2d836ce20dc2132d6ce50c9101fad83e
50,307,4089381,0xc3fc12c11456a584e8c8ae0c3e2fa4b5eed4fe96,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0xfc6cb44f26a562208791200edc4bf8526b7fca9f8dfb4934ae05389ad48b580c
51,25,4089381,0xea96be9783f4efea5067930d2ea25bfb512124eb,0x0222f0c70d36055aacba3877e2e9059f9ac2a91d,0x1565e317de81f060e19c6ac2c372d0d6da323f432a9e9164eef6cbb7de58eb7d
47,768,4089381,0x41ed94e293f1aa2bb24618982b5a39b537dcd406,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0xa48c7e5295a59740e04afee1ee845bcea640ff4bb2c8d26d03e3141034280607
53,427,4089381,0xee3e1d7360a5e297a03f5ee36ae708ae17568eb7,0x7b7f4db3dae2e1e36428f90460e5ccd6fdfacc13,0x4038d2de2da1745b7e1b93826763a84a20f442040c258bca24f69cafb351472a
63,0,4089381,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x1708187a365fbbda1db4745a8cf7770378951826,0xa5920d9f9e493d82ec3ae305e3de7f5c9bed7e9e4bc7075aeabe359586dc2d1b
52,4616,4089381,0x9fad7a730ba976ea8cbcf8fcd6e4c217386520a8,0x236b9c11388e3b31d5e58defdcd556c3054ea0dc,0xa14846b64c6ce1aa97c66f1fcd06052d1e3e561f4085dfdb88ffcdb73781032f
61,0,4089381,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x1708187a365fbbda1db4745a8cf7770378951826,0xa5920d9f9e493d82ec3ae305e3de7f5c9bed7e9e4bc7075aeabe359586dc2d1b
60,0,4089381,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x1708187a365fbbda1db4745a8cf7770378951826,0xa5920d9f9e493d82ec3ae305e3de7f5c9bed7e9e4bc7075aeabe359586dc2d1b
59,0,4089381,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x1708187a365fbbda1db4745a8cf7770378951826,0xa5920d9f9e493d82ec3ae305e3de7f5c9bed7e9e4bc7075aeabe359586dc2d1b
62,0,4089381,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x1708187a365fbbda1db4745a8cf7770378951826,0xa5920d9f9e493d82ec3ae305e3de7f5c9bed7e9e4bc7075aeabe359586dc2d1b
56,0,4089381,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x1708187a365fbbda1db4745a8cf7770378951826,0xa5920d9f9e493d82ec3ae305e3de7f5c9bed7e9e4bc7075aeabe359586dc2d1b
55,1490,4089381,0x9acad8a8f35ac144a34c902a77679ec0d3f92fc0,0x9eff1a02aa71774c2a6290bf91f9c68d3452bc87,0x372e60b700be0de6008655cc9d104cb60ac68ec85bbc3e6029a9be0c40738077
54,1536,4089381,0xe53b0d0c363fbda47081c0d4fda19a1b2034d84a,0x2d17037a513f24262a0d8dfcb7e6940a937373c3,0x0bb5e08605c242eb1d0ca5c456ddd49aebcbba6a61f60f7dd6279d77f8a05da7
58,0,4089381,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x1708187a365fbbda1db4745a8cf7770378951826,0xa5920d9f9e493d82ec3ae305e3de7f5c9bed7e9e4bc7075aeabe359586dc2d1b
118,0,4089382,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xfc5d35ecc194a53062f097471bef1ecccc952f17,0x2bf29057d429cec12836686dc85612ef325df51be058b6611d6a7af72ab23d61
128,0,4089382,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xfc5d35ecc194a53062f097471bef1ecccc952f17,0x2bf29057d429cec12836686dc85612ef325df51be058b6611d6a7af72ab23d61
119,0,4089382,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xfc5d35ecc194a53062f097471bef1ecccc952f17,0x2bf29057d429cec12836686dc85612ef325df51be058b6611d6a7af72ab23d61
120,0,4089382,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xfc5d35ecc194a53062f097471bef1ecccc952f17,0x2bf29057d429cec12836686dc85612ef325df51be058b6611d6a7af72ab23d61
121,0,4089382,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xfc5d35ecc194a53062f097471bef1ecccc952f17,0x2bf29057d429cec12836686dc85612ef325df51be058b6611d6a7af72ab23d61
123,0,4089382,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xfc5d35ecc194a53062f097471bef1ecccc952f17,0x2bf29057d429cec12836686dc85612ef325df51be058b6611d6a7af72ab23d61
124,0,4089382,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xfc5d35ecc194a53062f097471bef1ecccc952f17,0x2bf29057d429cec12836686dc85612ef325df51be058b6611d6a7af72ab23d61
125,0,4089382,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xfc5d35ecc194a53062f097471bef1ecccc952f17,0x2bf29057d429cec12836686dc85612ef325df51be058b6611d6a7af72ab23d61
126,0,4089382,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xfc5d35ecc194a53062f097471bef1ecccc952f17,0x2bf29057d429cec12836686dc85612ef325df51be058b6611d6a7af72ab23d61
127,0,4089382,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xfc5d35ecc194a53062f097471bef1ecccc952f17,0x2bf29057d429cec12836686dc85612ef325df51be058b6611d6a7af72ab23d61
129,0,4089382,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xfc5d35ecc194a53062f097471bef1ecccc952f17,0x2bf29057d429cec12836686dc85612ef325df51be058b6611d6a7af72ab23d61
141,6097,4089382,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0x6d37b36d3212c620e7f1f62b7b3d91b140175273,0xc77c36c7bcc530c26b72c1fa69ecebecef5647731e553aa7b2906df1abb2af8b
131,0,4089382,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xfc5d35ecc194a53062f097471bef1ecccc952f17,0x2bf29057d429cec12836686dc85612ef325df51be058b6611d6a7af72ab23d61
132,0,4089382,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xfc5d35ecc194a53062f097471bef1ecccc952f17,0x2bf29057d429cec12836686dc85612ef325df51be058b6611d6a7af72ab23d61
133,0,4089382,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xfc5d35ecc194a53062f097471bef1ecccc952f17,0x2bf29057d429cec12836686dc85612ef325df51be058b6611d6a7af72ab23d61
134,0,4089382,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xfc5d35ecc194a53062f097471bef1ecccc952f17,0x2bf29057d429cec12836686dc85612ef325df51be058b6611d6a7af72ab23d61
135,536,4089382,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xfc5d35ecc194a53062f097471bef1ecccc952f17,0x2bf29057d429cec12836686dc85612ef325df51be058b6611d6a7af72ab23d61
136,0,4089382,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xcba89a7a33b399d7c9247ce124ae7af57a4bf48c,0xb3e9bc5d12ed46d5a239cccf87aae66f65da07a88653e7e876e708963b3bf950
137,341,4089382,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0xcbbe0dcd61a078f4e0adc401ddcc3f984e060300,0xccb716351553dddec34164111d9f02058f3380502ac39a19a57dfe90e8356073
138,5800,4089382,0x59856ae7650f896117d604d6f9d980cabd476cf4,0x9158dbd14f962d01a675498d7d1012e5c3d9a3ce,0xe1172f7ec37bbf413e1923d986f283ff489376ce431faef2f7c417b3ac0f341e
139,685,4089382,0xec22b5e9f7c8784318037538c636a84a9abe7ea0,0xac49dbe04587c534cc89df3baa0c29361b48a8c0,0x2986c9d3afbe67f4a9d5d64467ed83cd1ec07e2916fbbba5645e2c4638f1cd21
140,11599,4089382,0xbd410f134d85af79d39b734203d03cc7ae083d85,0xc8be230f5855bc7ec2cdab7c792c0ac0a98ca92e,0x2783c3b17a338c86ffdaf3fa358e9c0e9bf0a6dc18a9200c2408f23f102971b7
117,0,4089382,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xfc5d35ecc194a53062f097471bef1ecccc952f17,0x2bf29057d429cec12836686dc85612ef325df51be058b6611d6a7af72ab23d61
130,0,4089382,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xfc5d35ecc194a53062f097471bef1ecccc952f17,0x2bf29057d429cec12836686dc85612ef325df51be058b6611d6a7af72ab23d61
116,0,4089382,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xfc5d35ecc194a53062f097471bef1ecccc952f17,0x2bf29057d429cec12836686dc85612ef325df51be058b6611d6a7af72ab23d61
122,0,4089382,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xfc5d35ecc194a53062f097471bef1ecccc952f17,0x2bf29057d429cec12836686dc85612ef325df51be058b6611d6a7af72ab23d61
114,0,4089382,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xfc5d35ecc194a53062f097471bef1ecccc952f17,0x2bf29057d429cec12836686dc85612ef325df51be058b6611d6a7af72ab23d61
91,768,4089382,0xf29d8776b21386b1cbc78a3cdace1442702036bc,0xed598e34712eca7504b12e71cea1a80bcb353528,0xdf7dc687edf69b69ca44ebe8075dc4fbd989e65eb1193d9006c3cf6348de648a
92,8000,4089382,0xefadef57a9620c525dbd9b12fa286b205fece1dc,0x53eb3e29e62a26b67f632ba23d2b29231a322a11,0x06d7d86000e6490a5c8d2219eef766b2f7644de045d4bb9a947419cfbb71270c
93,6607,4089382,0x2a99dac6a651e0cd8fb7c9f7e93d8f2d90dd5acc,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0x19ace3c1b66059e69ad285ef805258ad63d084b6da93f9befc59227c4ce6055c
94,1352,4089382,0x5d0f79628901957e3d8be1db90b17b046175e310,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0x1a96499c2fad06c8518e2e2acd84d8ec5acbf298872ea650ab68143ab09206c2
95,553,4089382,0x02a04f1f31079d1a3218c9c0cc80c093b6a871c6,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0x24d20d8a26ef1b5e5a1f8c9b1244fa197d51ea5b454d19c449ad10130c0ea7ae
