,data,blockNumber,from,to,transactionHash
10,1,3979426,0x8e0bff07a03de5e6edf65ef45533942e753dedf8,0x365e35652879023f12b5cf4c44eb9c1cf2f6f549,0x06c2c7752fea3de083a0ff0c2b302a87a047baa68ea0720f41936512672e1f7a
14,0,3979428,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x14b4718f1a229134f166b1d2ec3ffb58e1f4641c,0xc001a3e8584e4a8eb62e3e99064d99f7285fbc2159a657c1f222c32c7e77075f
13,0,3979428,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x14b4718f1a229134f166b1d2ec3ffb58e1f4641c,0xc001a3e8584e4a8eb62e3e99064d99f7285fbc2159a657c1f222c32c7e77075f
11,0,3979428,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x14b4718f1a229134f166b1d2ec3ffb58e1f4641c,0xc001a3e8584e4a8eb62e3e99064d99f7285fbc2159a657c1f222c32c7e77075f
12,0,3979428,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x14b4718f1a229134f166b1d2ec3ffb58e1f4641c,0xc001a3e8584e4a8eb62e3e99064d99f7285fbc2159a657c1f222c32c7e77075f
15,0,3979429,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xd5ce893677b50e26176f902b1c075d6d8fd0e5f7,0x1eb4cfcb4bc9ece68ac4332f6c006bcb7675264b588f474f59a86d60dad81993
16,0,3979429,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xd5ce893677b50e26176f902b1c075d6d8fd0e5f7,0x1eb4cfcb4bc9ece68ac4332f6c006bcb7675264b588f474f59a86d60dad81993
17,1,3979435,0x0654ab6ed11253b2c68c83515fa748ca9b40ca24,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0x1155b916b2d17315b2fc131680bf268570155e3e751ee15404d9baff793cbe1f
24,0,3979436,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x93253d00c0a6b52ba2bf678f0416bbde40c20f2b,0xd744c9a5d2fa7876b80ebcb2a16930f36e6af71e8848e8b948928da45d469b48
27,11201,3979436,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x93253d00c0a6b52ba2bf678f0416bbde40c20f2b,0xd744c9a5d2fa7876b80ebcb2a16930f36e6af71e8848e8b948928da45d469b48
26,0,3979436,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x93253d00c0a6b52ba2bf678f0416bbde40c20f2b,0xd744c9a5d2fa7876b80ebcb2a16930f36e6af71e8848e8b948928da45d469b48
25,0,3979436,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x93253d00c0a6b52ba2bf678f0416bbde40c20f2b,0xd744c9a5d2fa7876b80ebcb2a16930f36e6af71e8848e8b948928da45d469b48
23,0,3979436,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x5b92eaebe5818bfaacd6a8b2403b7c25c60f377c,0xb3be2b646dbe82f2e5ae82596bc4b2c786ffd24d87da0651e8db9405889664ce
28,0,3979436,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x93253d00c0a6b52ba2bf678f0416bbde40c20f2b,0xd744c9a5d2fa7876b80ebcb2a16930f36e6af71e8848e8b948928da45d469b48
21,43,3979436,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x5b92eaebe5818bfaacd6a8b2403b7c25c60f377c,0xb3be2b646dbe82f2e5ae82596bc4b2c786ffd24d87da0651e8db9405889664ce
18,358,3979436,0x39d488c994339260b04c7d8bfe277b4e1baad2d5,0xc9cb4462ad122f24d1b0625aa22a6d7d125e128b,0x6b1db37e14435868fcc5bf33d50d33af7f34ea78bcb400b534f0e507820165da
22,0,3979436,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x5b92eaebe5818bfaacd6a8b2403b7c25c60f377c,0xb3be2b646dbe82f2e5ae82596bc4b2c786ffd24d87da0651e8db9405889664ce
20,0,3979436,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x5b92eaebe5818bfaacd6a8b2403b7c25c60f377c,0xb3be2b646dbe82f2e5ae82596bc4b2c786ffd24d87da0651e8db9405889664ce
19,0,3979436,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x5b92eaebe5818bfaacd6a8b2403b7c25c60f377c,0xb3be2b646dbe82f2e5ae82596bc4b2c786ffd24d87da0651e8db9405889664ce
29,6474,3979440,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0xe9548e9604aec3680ae1e14237ea3722d020b512,0x9671a86324a251e1bf2b8daabe5618cf3b10cd7da1a5c90823406d058bb4c5ff
30,91,3979440,0x4246afa249ba48913bc810bc88d11d15092e8229,0x5ddaeeaac7726779ddde1fcbc76c848f38832cbc,0x694b41dbcd1b51c28e71d5cadba862108c8e9aa70b0de172596aa4885857efe1
31,705,3979441,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x7abf8f2b4457af746a36842f36438370b33c9d03,0xf13894997e88f4b4cf8c4a39e3b6c49bde8880a1359f06ee6263f7bb574c8367
33,0,3979441,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x7abf8f2b4457af746a36842f36438370b33c9d03,0xf13894997e88f4b4cf8c4a39e3b6c49bde8880a1359f06ee6263f7bb574c8367
34,0,3979441,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x7abf8f2b4457af746a36842f36438370b33c9d03,0xf13894997e88f4b4cf8c4a39e3b6c49bde8880a1359f06ee6263f7bb574c8367
35,0,3979441,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x7abf8f2b4457af746a36842f36438370b33c9d03,0xf13894997e88f4b4cf8c4a39e3b6c49bde8880a1359f06ee6263f7bb574c8367
32,0,3979441,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x7abf8f2b4457af746a36842f36438370b33c9d03,0xf13894997e88f4b4cf8c4a39e3b6c49bde8880a1359f06ee6263f7bb574c8367
39,7,3979446,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x7d43c4f71ba1baf391e1cda45f81910f25194eaf,0xd867d4e65bcba6e4966f69ef97d26f0b96da51046916c08a9ddb489a5b35f1cf
36,0,3979446,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x7d43c4f71ba1baf391e1cda45f81910f25194eaf,0xd867d4e65bcba6e4966f69ef97d26f0b96da51046916c08a9ddb489a5b35f1cf
37,0,3979446,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x7d43c4f71ba1baf391e1cda45f81910f25194eaf,0xd867d4e65bcba6e4966f69ef97d26f0b96da51046916c08a9ddb489a5b35f1cf
38,0,3979446,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x7d43c4f71ba1baf391e1cda45f81910f25194eaf,0xd867d4e65bcba6e4966f69ef97d26f0b96da51046916c08a9ddb489a5b35f1cf
41,99,3979450,0x174443351e21d47ed9ab51517a301107d92ede64,0xfc98410614040a62f9841bb6d803a90e04211008,0x54db2917cccbc51354a0d69ab972b2f60e3b42cb8d92d62d9fad0f9c07731b85
40,358,3979450,0xc9cb4462ad122f24d1b0625aa22a6d7d125e128b,0x174443351e21d47ed9ab51517a301107d92ede64,0x219082d7a7e588918e85e5f74674b25e57bb0b8af8ff82ba7d685200e184b571
42,0,3979454,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xece66935623159b417627f5ff952319e3e70a05e,0x8360ddf2f0b4307c89774a1ab677211aece954060fa33baa45802946cbd38006
43,0,3979454,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xece66935623159b417627f5ff952319e3e70a05e,0x8360ddf2f0b4307c89774a1ab677211aece954060fa33baa45802946cbd38006
44,0,3979454,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xece66935623159b417627f5ff952319e3e70a05e,0x8360ddf2f0b4307c89774a1ab677211aece954060fa33baa45802946cbd38006
45,76,3979454,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xece66935623159b417627f5ff952319e3e70a05e,0x8360ddf2f0b4307c89774a1ab677211aece954060fa33baa45802946cbd38006
46,0,3979454,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xece66935623159b417627f5ff952319e3e70a05e,0x8360ddf2f0b4307c89774a1ab677211aece954060fa33baa45802946cbd38006
47,4151,3979455,0x8e0bff07a03de5e6edf65ef45533942e753dedf8,0x365e35652879023f12b5cf4c44eb9c1cf2f6f549,0x42bc6b29d35161eaa600063ee53a6581d7982b4fc3c0f7ff81c9944655b71e59
48,100,3979456,0xab080c523573ea472913872a21b15577d0278b44,0xd76404552649e24944816d4083103bcfe94445db,0x26b340f9d700f47d947a61cb43be57abf141f5f810e843e342d0a1ba88ecba8a
49,99,3979456,0xfc98410614040a62f9841bb6d803a90e04211008,0x2242f3b85ce450c1f5446b45f17eb2f3e1e2a44d,0x89022818a58f0c6e9987f0b4f0b4326fe688857885cdeb76dac66732537ad363
50,0,3979456,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xd37398e2e24a12abcdb9966c199b5cd562c3b305,0xa3a978be99c6ec7b7b3e015972c61b475c5c8430c28967a74a623c0b136e83b6
63,1800,3979459,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0xe9fe6af128eb3fab7639d5aea6f861431819e897,0xddb94dd227027b8dd5a6a24eb804a5acb820b91b4e7a65a3049f45ca593a18b4
61,0,3979459,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xba7024724b7f6b1b8da37a0d8fac3c399e9075e7,0xcb2b0df99f66082ca5acbb90a3d3c569520fc59523ea7c1ce5a785a946365214
60,0,3979459,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xba7024724b7f6b1b8da37a0d8fac3c399e9075e7,0xcb2b0df99f66082ca5acbb90a3d3c569520fc59523ea7c1ce5a785a946365214
59,0,3979459,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xba7024724b7f6b1b8da37a0d8fac3c399e9075e7,0xcb2b0df99f66082ca5acbb90a3d3c569520fc59523ea7c1ce5a785a946365214
58,0,3979459,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xba7024724b7f6b1b8da37a0d8fac3c399e9075e7,0xcb2b0df99f66082ca5acbb90a3d3c569520fc59523ea7c1ce5a785a946365214
57,306,3979459,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xba7024724b7f6b1b8da37a0d8fac3c399e9075e7,0xcb2b0df99f66082ca5acbb90a3d3c569520fc59523ea7c1ce5a785a946365214
62,2000,3979459,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0x9c459a44fb855e3dfeca7b690bc29cb3703fbb09,0xc2f42e62f1b5c95c87a48f9485f7b97f1a3d7efe7c37f84881154d1d7fec3044
55,0,3979459,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x9927d7fac2c37e27b2cf98f711c527c83398031a,0x6002a4187a8ad0da5e08589a5f38a3bcf8117d60a95170670447129c37c84c45
51,4692,3979459,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0x6d37b36d3212c620e7f1f62b7b3d91b140175273,0x5d7f81ecfc58881e92e1b3e939ba2124fa493aea245c4c95078a17d5345e1a8a
52,0,3979459,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x9927d7fac2c37e27b2cf98f711c527c83398031a,0x6002a4187a8ad0da5e08589a5f38a3bcf8117d60a95170670447129c37c84c45
56,8,3979459,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x9927d7fac2c37e27b2cf98f711c527c83398031a,0x6002a4187a8ad0da5e08589a5f38a3bcf8117d60a95170670447129c37c84c45
54,0,3979459,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x9927d7fac2c37e27b2cf98f711c527c83398031a,0x6002a4187a8ad0da5e08589a5f38a3bcf8117d60a95170670447129c37c84c45
53,0,3979459,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x9927d7fac2c37e27b2cf98f711c527c83398031a,0x6002a4187a8ad0da5e08589a5f38a3bcf8117d60a95170670447129c37c84c45
64,705,3979460,0x7abf8f2b4457af746a36842f36438370b33c9d03,0x1b9fc5a1fe395082bc42d2254ce3665b4fbd0dbc,0x0d4669a6233edc2698342650547de2d86c67e5cbe43d0c11ae47d78034760090
76,3,3979468,0x2c40b659259ace2f5462dcde3277e2bfa4818e9d,0x7e51de3f8fba45d000944925a29a507de3bbd0d5,0xb465e0b48a8fa6034a01bc7d1a4af97127f267cffeb797134e8f5112e5fdd979
77,73,3979468,0xca5353a20c14d4057d923241b306b4577debdd8f,0xbd1edf428947f0fe26b61f360df1ae85ab52c405,0xe96387b55806c13936aa8491c0861ea96eb8b4f2185dd8ce1f72497201ac4e2a
75,44,3979468,0x9057f40bbc06466f25d85d7cca2119759bb1c9e8,0xefb5d92c5ce3765bb90d7303326e53094838af04,0x9c47bc46667ad15153a4257b36119391770f15bed2a337ddb226a68d76b7126e
73,184,3979468,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x1fb10505c0f46febd48f24ef9c32e6df8a21945f,0x87c4886b137e4ed355976a8805d7c505af1d71eac8ed10a4bec79adb7c21788b
72,0,3979468,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x1fb10505c0f46febd48f24ef9c32e6df8a21945f,0x87c4886b137e4ed355976a8805d7c505af1d71eac8ed10a4bec79adb7c21788b
71,0,3979468,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x1fb10505c0f46febd48f24ef9c32e6df8a21945f,0x87c4886b137e4ed355976a8805d7c505af1d71eac8ed10a4bec79adb7c21788b
74,4692,3979468,0x6d37b36d3212c620e7f1f62b7b3d91b140175273,0x174443351e21d47ed9ab51517a301107d92ede64,0x452edeb06dcaa966e6adc3052c8fc455713aec6a5afb4580cc42df3b04201da6
69,0,3979468,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x1fb10505c0f46febd48f24ef9c32e6df8a21945f,0x87c4886b137e4ed355976a8805d7c505af1d71eac8ed10a4bec79adb7c21788b
68,0,3979468,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xc51e323fd708031935c396146f71ccd364dc8783,0x43581d932c1d9ea531e12a09abf9917332925f01000baeeeba674e7ffadd0285
67,0,3979468,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xc51e323fd708031935c396146f71ccd364dc8783,0x43581d932c1d9ea531e12a09abf9917332925f01000baeeeba674e7ffadd0285
66,22,3979468,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xc51e323fd708031935c396146f71ccd364dc8783,0x43581d932c1d9ea531e12a09abf9917332925f01000baeeeba674e7ffadd0285
65,0,3979468,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xc51e323fd708031935c396146f71ccd364dc8783,0x43581d932c1d9ea531e12a09abf9917332925f01000baeeeba674e7ffadd0285
70,0,3979468,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x1fb10505c0f46febd48f24ef9c32e6df8a21945f,0x87c4886b137e4ed355976a8805d7c505af1d71eac8ed10a4bec79adb7c21788b
78,1,3979469,0xfd2bdf76689858e1449a43a364d8f58481d7adbc,0x1a83f2a6dcc7f4180ab194bdae61bebcae4c6816,0x269e09fe0df0902c9ba25078e14beefb4e1ea708ae42f81ac2424b7bb618f2a7
79,100,3979470,0xd76404552649e24944816d4083103bcfe94445db,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0x28bb69f4116a0cf0f063ad42b2596bc5898c1707bde2d8e4e50b764930659c87
82,0,3979471,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x9ebf3e7971c3ddc256a5c3c94f53f0f300e13bf7,0xbc7b599da7f0f6bd885b54c618262b0b4f4ba75f3dc675928eff952d07a89a59
81,383,3979471,0x512cb18f0fe0a4719136e7dafa08953d4a376d8b,0x88df5e34aaf2f6834f92d543f3742120147271c3,0x82daff395ff776087bee8a2c0ddae265a464145748192ae7c5b7d06ca993dabc
80,21,3979471,0xa9fd87dae4be3790bae3a29b88bd698447819ffc,0x93dcfc04ae3f6aa55f300914fc69d69d9317de4d,0x05a4e97a2bf7834d2eb2d9f8e4de2c3d1bda9904ef767e1c0df042a0d5357847
83,2000,3979475,0x9c459a44fb855e3dfeca7b690bc29cb3703fbb09,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0xfcf74a0529401c87466560ba076af327c3456350c56721a0801f93a2fd0386d0
84,1,3979475,0x1a83f2a6dcc7f4180ab194bdae61bebcae4c6816,0x174443351e21d47ed9ab51517a301107d92ede64,0x77df1ff6807480ee1a9fd102866afe96b2968b2fd154ed5b412355b47776fee3
85,3,3979475,0x7e51de3f8fba45d000944925a29a507de3bbd0d5,0x174443351e21d47ed9ab51517a301107d92ede64,0xab8148811d11da8b016367c49ecce014b5e6ea71d4df63036ddf8af51a373b43
86,73,3979475,0xbd1edf428947f0fe26b61f360df1ae85ab52c405,0x174443351e21d47ed9ab51517a301107d92ede64,0xffb19e18190e328046af1d4dd728e23449e2d576c123eb762461e98bdd919704
87,44,3979475,0xefb5d92c5ce3765bb90d7303326e53094838af04,0x174443351e21d47ed9ab51517a301107d92ede64,0x19c9a11f14e922818ecab0afe432d22dd1533cf6beb68be3b01c3693f9fd799c
88,1,3979477,0x694a11d4fe9e256c64f2b2deaabfc0ed7aaec07b,0x75efbf05a78c9aacae86854d8be4b472d07a99c9,0x3f70a577fae7bb93aa811ef050db7272ddd72335f24498fa192d73e7806258de
92,0,3979480,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xaa569002af6ea0c1aae4d0a7522405ef87d45a8e,0xe138df84b365437108e329425a6d2f8269ae41c4aefa5b3379a12fcad929e76f
93,3571,3979480,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xaa569002af6ea0c1aae4d0a7522405ef87d45a8e,0xe138df84b365437108e329425a6d2f8269ae41c4aefa5b3379a12fcad929e76f
91,0,3979480,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xaa569002af6ea0c1aae4d0a7522405ef87d45a8e,0xe138df84b365437108e329425a6d2f8269ae41c4aefa5b3379a12fcad929e76f
89,0,3979480,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xaa569002af6ea0c1aae4d0a7522405ef87d45a8e,0xe138df84b365437108e329425a6d2f8269ae41c4aefa5b3379a12fcad929e76f
90,0,3979480,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xaa569002af6ea0c1aae4d0a7522405ef87d45a8e,0xe138df84b365437108e329425a6d2f8269ae41c4aefa5b3379a12fcad929e76f
94,21,3979483,0x93dcfc04ae3f6aa55f300914fc69d69d9317de4d,0x174443351e21d47ed9ab51517a301107d92ede64,0xd2b32a2c34eb4ff5c479a3c6f814177fbf85b5513855b684101e39151b498cbc
95,129,3979485,0x174443351e21d47ed9ab51517a301107d92ede64,0xc8ea0791f616d370953acd307d41b0bd5ab0fdf4,0x9ae621994bc7183fa27e4b0f2f63a3ea0855f8780cbd392f55adc34a1ec7b691
96,1483,3979485,0x174443351e21d47ed9ab51517a301107d92ede64,0x69e64af05ea598a0408850e393498787860ee863,0x459abc0da427240890c56c59ffd9647657e922010c2e3c278b661867929a165f
97,15000,3979489,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0x59b852bfe40757fcbc4cb829bd8eb16cbde4df30,0xce66290f7234c61037cbc0d5ef518d2e052ac8a80ce54a51a32d2a3ccb200d5c
98,398,3979491,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x9a74a33639fadff95bb54fbcf05a151a112e6032,0x4305812fbb142ca6fef750d3f6099e606d51210ca1800f6198f5bcfb46d8df86
99,0,3979491,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x9a74a33639fadff95bb54fbcf05a151a112e6032,0x4305812fbb142ca6fef750d3f6099e606d51210ca1800f6198f5bcfb46d8df86
100,0,3979491,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x9a74a33639fadff95bb54fbcf05a151a112e6032,0x4305812fbb142ca6fef750d3f6099e606d51210ca1800f6198f5bcfb46d8df86
101,0,3979491,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x9a74a33639fadff95bb54fbcf05a151a112e6032,0x4305812fbb142ca6fef750d3f6099e606d51210ca1800f6198f5bcfb46d8df86
102,0,3979491,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x9a74a33639fadff95bb54fbcf05a151a112e6032,0x4305812fbb142ca6fef750d3f6099e606d51210ca1800f6198f5bcfb46d8df86
103,1,3979491,0x75efbf05a78c9aacae86854d8be4b472d07a99c9,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0x9785233f803dfcbe656c80c6c8d006e53f861efc61a32c6cd998e5f304acda80
104,2181,3979491,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0x8cff065060d04ef23bf132260de3875f1ad9b3f0,0xbade125b80b512b9635ceab4debb2c737371261f3a9582d0d24f849b3ca153aa
109,0,3979493,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xec1e26c9770c0e75da115cb05af9baa42114abef,0x797dccc94e199241a5401cbd4e5b03f77e266881bff4a28bc13c54aba5e49614
107,0,3979493,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xec1e26c9770c0e75da115cb05af9baa42114abef,0x797dccc94e199241a5401cbd4e5b03f77e266881bff4a28bc13c54aba5e49614
108,0,3979493,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xec1e26c9770c0e75da115cb05af9baa42114abef,0x797dccc94e199241a5401cbd4e5b03f77e266881bff4a28bc13c54aba5e49614
105,303,3979493,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xec1e26c9770c0e75da115cb05af9baa42114abef,0x797dccc94e199241a5401cbd4e5b03f77e266881bff4a28bc13c54aba5e49614
106,0,3979493,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xec1e26c9770c0e75da115cb05af9baa42114abef,0x797dccc94e199241a5401cbd4e5b03f77e266881bff4a28bc13c54aba5e49614
110,660,3979494,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0x8cff065060d04ef23bf132260de3875f1ad9b3f0,0x00dfdbde2aaedc8d4673662d6dfd3fcef90da6e78e601007bfaa03e8a7bb364c
119,0,3979497,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x87190073d36a3170ea1ee587116e6cc80236693c,0x75dd5052a9bc0e32c7677eb51da360345e2ed116f9fec1ccdd4bad1ba468acfe
118,0,3979497,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x87190073d36a3170ea1ee587116e6cc80236693c,0x75dd5052a9bc0e32c7677eb51da360345e2ed116f9fec1ccdd4bad1ba468acfe
117,0,3979497,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x87190073d36a3170ea1ee587116e6cc80236693c,0x75dd5052a9bc0e32c7677eb51da360345e2ed116f9fec1ccdd4bad1ba468acfe
115,315,3979497,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x87190073d36a3170ea1ee587116e6cc80236693c,0x75dd5052a9bc0e32c7677eb51da360345e2ed116f9fec1ccdd4bad1ba468acfe
116,0,3979497,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x87190073d36a3170ea1ee587116e6cc80236693c,0x75dd5052a9bc0e32c7677eb51da360345e2ed116f9fec1ccdd4bad1ba468acfe
113,83,3979497,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x592a19f40245f658a93b13f1317fdf6ac23ffcb9,0x1e62ade685eddbb9e2a041f1a3fed5b3735d8e7c46d4c496273c2f93064b697a
112,0,3979497,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x592a19f40245f658a93b13f1317fdf6ac23ffcb9,0x1e62ade685eddbb9e2a041f1a3fed5b3735d8e7c46d4c496273c2f93064b697a
111,0,3979497,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x592a19f40245f658a93b13f1317fdf6ac23ffcb9,0x1e62ade685eddbb9e2a041f1a3fed5b3735d8e7c46d4c496273c2f93064b697a
114,67,3979497,0xfd2bdf76689858e1449a43a364d8f58481d7adbc,0x1a83f2a6dcc7f4180ab194bdae61bebcae4c6816,0x62c06ce2c333da9ed32b8a3faef9982a3c0fce06ead10c53b17fc8e320010545
120,3220,3979499,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0xdb3e8c1ea8e714206833dfedf3d3816729b12f2f,0x9cf3c9c5aa40b909a9b672afe9f92e4e31333201fc364f1fc1601d285903352e
121,129,3979499,0xc8ea0791f616d370953acd307d41b0bd5ab0fdf4,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0x4147bcebb134ee622ff7010c3df272466b8c47b1a8bdf43a816628fb701dc668
126,0,3979500,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x80ed2129e5970a9209e5feea7289e2ab7bee4cb2,0x44b7b7439ed5210e000a8b88aae8ae1f18615453a04bbd143f994c22d5f1a2e5
127,32,3979500,0xb29e8ce1c862f083909bcba0d2600e8ab9bd158c,0x2a8659cde9597f6e4e8336ea37de1eb08fb5cd0c,0xbcb99caf376a62a230c51857abb9f79526933677fe4c267b2d2124474b451da0
