,data,blockNumber,from,to,transactionHash
25,8,4051960,0x692da4782d996dac7d66b5822f3c504f67da8493,0xdf34d37b1099382fde5b94b648af51b2ce0ea129,0x392e504a0f3d4d3412a905c981dcb74e7286ee510d429c6382cc3905325cd8ef
26,244,4051961,0x6d4027a47083d42bd2e27847c1ac7c038f0cd49c,0x174443351e21d47ed9ab51517a301107d92ede64,0x7eee393f7f4e1c908e0fb4ff51e434a6ced01564055d90fbbf599c080bcf7834
28,29,4051963,0x692da4782d996dac7d66b5822f3c504f67da8493,0x6304961116390857bfcc480f67dbe35d50f7456a,0xc9378f321bdfd0cdef05f20525f7ce3ddd14a4d97b76ffc6757c019770733e36
27,1047,4051963,0xb3f636cae9e8ad9795d14d3bdda3e382dba47c73,0xb4d7ea8528f0bad2c207578363c8292268906c34,0x96c0aaf1dcbe6299d3b7bc3fedbb97c426a10cebaf7610c16753d5a37feacaae
30,1000,4051976,0x6f7efda093401fb2c0b14dcaaf597acb3c54cc7a,0x7fb76776febd3b9934afede903971c8510d00c73,0xaf3262f810f9d5e7d060a6bfefdd1326299cd9f1b704cc93c8323ce2b89f1ea9
31,1808,4051976,0x174443351e21d47ed9ab51517a301107d92ede64,0x45083c507882cb7b638f660762b28e2f1a504f73,0x7808218bbb951d6f76503124779297a42814224eaa7bf0888be11d8ee47e196f
29,4389,4051976,0x8bbb73bcb5d553b5a556358d27625323fd781d37,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0xcaac4d59596e2674ddf5fa7f2cb7e53d3bfc8c09ce4c4ae2d5c88cd382380aa0
32,400,4051978,0x1f0d25ce0411058a9fe33515b2ae408c58f12074,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x36d802aa848b74dce55f7d77593c9286797e0359e5b3e661ea7639fe9f697c4d
39,754,4051979,0xf373465d917bd5eb07c3e78001f96e49c856708d,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x46f2a79c3dbf21d6f6d8f148f5407ffccc4f8d861d7fce5b4261e3e039c691bd
33,10000,4051979,0x072efe055c6d07e34e6fa49ae9dd38657275f2ef,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0x05a352c987c150f44c717629d359ef63d0e4dd1c59435e0313d8302f12b3c58a
34,57,4051979,0xdbafc704985957b543fb09a3cea8caa7e4f46574,0x492e1ebc1a822f29dd637827861fc88f3fb1d6b3,0xf9cdf1cbf3833c69a7f0a28a59dea42d84041133a46b72385711d36253a0ab4a
35,4,4051979,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xd200e7658ee38ca9ed11969542a2dae917fcc177,0x5629da9b6b5ad586b7cb08e0a4ea5b65d7695283244ecd75f7f0b1b276ab54b6
36,1544,4051979,0x7151053d79df1979f91ffd145a6ff284ef15e3c8,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x764525a8040827ffbec70fc7caabf110bf3c3c3fa889a4925b4df1a0d8aee029
37,2725,4051979,0xf7513d6a2c5343cf202c2548ac72b15da9f33196,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x8f0e21a9b358be3d6c93cf12a1b9674229fe1ad606a67c4e8945e5f19c31ad1c
38,559,4051979,0x3879e531e486eef86c639d4b2173adf123f39305,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x3e65025b1572da5316c44c7246566893564e5bc0508b45a90461673eb443732a
40,6,4051979,0x692da4782d996dac7d66b5822f3c504f67da8493,0xcb088ac5bb3513dcb1e74b9d7d043b965ad67a83,0x21c8be23572455261b3c66aeea1d464cc0fe29a1beeac0d7c6624e39fbea894b
41,1000,4051980,0x7fb76776febd3b9934afede903971c8510d00c73,0x174443351e21d47ed9ab51517a301107d92ede64,0x0db7afe77933b2430f42ec3f5957d23e2a4f2030299800ce09ebfb8bb24e3dbd
44,6270,4051981,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xfe9c07bed1767e017ef2eeba5a3dc56563c61060,0xf5fb988230286c55d2137e1a68cf871f00eab28fbfa85e4c56abf6117cac83bb
45,10000,4051981,0x344f1807f725e2ad46b62d4f27015a509d31ed93,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x80640fb3b6befef1e83197d894dbb09a8e947ffbe0ba396c439fb1dd67a74258
42,0,4051981,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x6f3b41ad3feab31e24adbb63d1b27c7a0b0957b0,0x119fbe55b01151082b335e36bc178fff4f5b7b05a6ef290cb18bacc984ec5341
43,1540,4051981,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x414fa0e39865aefc1a5bef73d087796a6c3bc670,0xd2bc424898da89e6c95ea563b3f927e2abf9d8d2c5afca80686314bd17da7b0f
51,11000,4051983,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x79f68b9afbed7c72b50c370fe5853a6ce2ff0e8c,0x5b2a2c29f2447e541934784ad5805becac123ac42486558899ac7069413d06dc
50,1,4051983,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x0e476d6f924786a1229662b2ec58b7c58da8ff4e,0x46ba0b6d66f6c5023c34753aeca2a8bd649f1e8ef796229bae008765dcc0e5cd
49,1000,4051983,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xe02579bbd07c07230da84a89ee14d028c1dc93e1,0x589232a14a67603bb83def2590d4235eca1d84e302dc79cb8d0cc055b151a6d5
46,1000,4051983,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x4469d99ee78c605cc1689a0808c9ac04879442c2,0xb7c974fce08b3c03ec68ef67628a291e92b52913e5271edf01a0c58da37ba759
47,606,4051983,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x2f02a1137c381fdd902c3286a34620a8c9cf7913,0xc0e381414de85ef93a094396b1f6b236619dffaa3c82f59791bf45cc7de8fb25
48,439,4051983,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x84c0812831187739549b81eec293bd7f8e14339e,0x32ce6734c3b336a2599a09fb6ef0a153b4baf77443085ae4794ce909e75b97f0
59,700,4051984,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x7b4a06c6ab399bf2c0d24efc1849abb457e47e2a,0xa6aa9bfffce615789ee62870a6adaf4f6d3ecbd050faf9d7665214cb24a4a9c3
52,23999,4051984,0x5788702254c356206033686d61f15f356bf6afe2,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x2762e38e411e166e205d3c8803351a5a9195e980d20c3b099e9733b5891f6c34
53,199,4051984,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x14445f32cc55aba23ddc69b3599cfbe257b8f671,0xea05623420f7fbc3dd2cba57d7549957f1fcabd8136f6610439f929b211a8e45
54,1000,4051984,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xab29ec0020bf8cd3188913fafe9772ffe3ff8af7,0x4c968b0a349c422be4df9535a1ab195e67dfc72fa85e9eb156483a5f8fc5d310
55,12000,4051984,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x147594f4882da0c8199404961f0a2fb36a76e692,0xa32e5b1af6c6d5e73f9a6c331d1ea16014bd91955298f1e52a749153456525d1
56,100,4051984,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x6c1fe138ca7e66ca51216f74b8223b0fa8882079,0xcba65cfa414041d72a3bf4ea4c481bf7682fb1bf8eabe1585aee5789638ae1bb
57,30000,4051984,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xc7f91051fe1bc78042a5c27a65d2389e57141a74,0xe65e79c48bbf7bca58624675d436b9722a33d45b145ec1a0130af3fae07eb2f6
58,1,4051984,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x533646570345392a71211ed4f3a218b1289db3b5,0x6e9d50f5eca9cc41be0eec96f23fc39bebc1eab32814c2935ad95b38d570b094
60,5000,4051984,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x65ddc5a8b2548870a31eec2f0678f71cfd7c1a7e,0x3e9d77a6e439b93837b3b7efd8e62bf0d381a224a212e9418cdbf2854e8ea104
65,0,4051985,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x25143d38bb33229e9a4018645bb06e50c54e9b23,0xc3d9ba7483cfd9401ca91ebcbf7f4a5c50a9cb9f7bdaecc1088d19a51acff510
64,0,4051985,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x25143d38bb33229e9a4018645bb06e50c54e9b23,0xc3d9ba7483cfd9401ca91ebcbf7f4a5c50a9cb9f7bdaecc1088d19a51acff510
61,3000,4051985,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x96fc25a7417724366d0340e0b16241105b832ba4,0x6aafa949b935139bfa2c161bb7c2c3c354b63f8188fb7eef83104bdaf8dec260
62,74,4051985,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x25143d38bb33229e9a4018645bb06e50c54e9b23,0xc3d9ba7483cfd9401ca91ebcbf7f4a5c50a9cb9f7bdaecc1088d19a51acff510
63,0,4051985,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x25143d38bb33229e9a4018645bb06e50c54e9b23,0xc3d9ba7483cfd9401ca91ebcbf7f4a5c50a9cb9f7bdaecc1088d19a51acff510
66,363,4051987,0x9130e3166156f565f25ee3f708b485b59fcf464b,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x6cfbdeb7575983442ba16b703a1f38929332670d119d13c6915bbbb731106e93
87,67,4051988,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x986c672311415938d7586e79a5f638f2b29a3927,0x8b9f397767db8d74fc3bb978e028da91dafd7a524791c344c7c2d0cde57bc666
86,0,4051988,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x986c672311415938d7586e79a5f638f2b29a3927,0x8b9f397767db8d74fc3bb978e028da91dafd7a524791c344c7c2d0cde57bc666
85,0,4051988,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x986c672311415938d7586e79a5f638f2b29a3927,0x8b9f397767db8d74fc3bb978e028da91dafd7a524791c344c7c2d0cde57bc666
84,0,4051988,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x986c672311415938d7586e79a5f638f2b29a3927,0x8b9f397767db8d74fc3bb978e028da91dafd7a524791c344c7c2d0cde57bc666
83,0,4051988,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x986c672311415938d7586e79a5f638f2b29a3927,0x8b9f397767db8d74fc3bb978e028da91dafd7a524791c344c7c2d0cde57bc666
82,0,4051988,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x986c672311415938d7586e79a5f638f2b29a3927,0x8b9f397767db8d74fc3bb978e028da91dafd7a524791c344c7c2d0cde57bc666
81,0,4051988,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x986c672311415938d7586e79a5f638f2b29a3927,0x8b9f397767db8d74fc3bb978e028da91dafd7a524791c344c7c2d0cde57bc666
80,0,4051988,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x986c672311415938d7586e79a5f638f2b29a3927,0x8b9f397767db8d74fc3bb978e028da91dafd7a524791c344c7c2d0cde57bc666
78,0,4051988,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x986c672311415938d7586e79a5f638f2b29a3927,0x8b9f397767db8d74fc3bb978e028da91dafd7a524791c344c7c2d0cde57bc666
77,0,4051988,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x986c672311415938d7586e79a5f638f2b29a3927,0x8b9f397767db8d74fc3bb978e028da91dafd7a524791c344c7c2d0cde57bc666
79,0,4051988,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x986c672311415938d7586e79a5f638f2b29a3927,0x8b9f397767db8d74fc3bb978e028da91dafd7a524791c344c7c2d0cde57bc666
75,0,4051988,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x986c672311415938d7586e79a5f638f2b29a3927,0x8b9f397767db8d74fc3bb978e028da91dafd7a524791c344c7c2d0cde57bc666
76,0,4051988,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x986c672311415938d7586e79a5f638f2b29a3927,0x8b9f397767db8d74fc3bb978e028da91dafd7a524791c344c7c2d0cde57bc666
68,0,4051988,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x986c672311415938d7586e79a5f638f2b29a3927,0x8b9f397767db8d74fc3bb978e028da91dafd7a524791c344c7c2d0cde57bc666
69,0,4051988,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x986c672311415938d7586e79a5f638f2b29a3927,0x8b9f397767db8d74fc3bb978e028da91dafd7a524791c344c7c2d0cde57bc666
70,0,4051988,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x986c672311415938d7586e79a5f638f2b29a3927,0x8b9f397767db8d74fc3bb978e028da91dafd7a524791c344c7c2d0cde57bc666
67,0,4051988,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x986c672311415938d7586e79a5f638f2b29a3927,0x8b9f397767db8d74fc3bb978e028da91dafd7a524791c344c7c2d0cde57bc666
72,0,4051988,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x986c672311415938d7586e79a5f638f2b29a3927,0x8b9f397767db8d74fc3bb978e028da91dafd7a524791c344c7c2d0cde57bc666
73,0,4051988,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x986c672311415938d7586e79a5f638f2b29a3927,0x8b9f397767db8d74fc3bb978e028da91dafd7a524791c344c7c2d0cde57bc666
74,0,4051988,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x986c672311415938d7586e79a5f638f2b29a3927,0x8b9f397767db8d74fc3bb978e028da91dafd7a524791c344c7c2d0cde57bc666
71,0,4051988,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x986c672311415938d7586e79a5f638f2b29a3927,0x8b9f397767db8d74fc3bb978e028da91dafd7a524791c344c7c2d0cde57bc666
88,3412,4051992,0x9f545db473f028f98cf4bff87cf9ef02580db6ae,0x856990b197a1f07cfe742144525f0b5399fe6ff1,0xfae0277da450e017f66e96cf7961e881259d559c41dc3e04eda84898a694280d
89,61,4051993,0xff72705970a8cc7bdf17dec6fdeede97f3d55ede,0xfc612dbee17294b22253fb6b3fb79831191dbb2e,0xb5758e0b9551b6000b23ca3c2051a94bebf021e36e3638381a1d0e9ea6f20017
90,1808,4051994,0x45083c507882cb7b638f660762b28e2f1a504f73,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0xf3a4cdef14b5205f6712c52375613541d1fbc86885ff9e079e1549e05ebb81a7
91,17053,4051995,0x9a3183c340a3249c0317a6b6c6923eb1a3388b5b,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x6ef4505c1d36aef3df00c2227fc36c89cdef3acdbeed8b865cf574aca8902cce
92,16,4051995,0xdaf059bdd160b192853d916d5bb3aa6f20713b98,0xe071308f5bc66faf327c0e2ab4cede6f1c770f99,0xb5bef4cf75e7938b9e9090d9c8a8763c06c77b10513a81676291267c15b24b69
96,1499,4051997,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0xb91bfe4a422d2123d08fe75a2d9b06f4ff3a90ee,0x665a121a269ccaaa5bb789e45aac9d85ecf9d2a14e1b8437d1f7b6891e4945b1
95,99,4051997,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0xb91bfe4a422d2123d08fe75a2d9b06f4ff3a90ee,0xf6f5f5b902375a1ae91bf205541d28259bca47c450ce2943c69ca3ca0c748782
93,2406,4051997,0xf5f06de2efbeefc091c9103e9cf96ac276b255f9,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x07941f91d3aad87967f31bda82de9ec87f4a777d900e13646818cfbce07877eb
94,999,4051997,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x2b9034d9d9b635ae113a252a4d81384849c8774d,0x8ba0a90bbbab07f323203d987576136440153dbd808d53291f618321f322695a
97,4871,4051998,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0xb91bfe4a422d2123d08fe75a2d9b06f4ff3a90ee,0x35dff3e8fc1bb8a14b6ad9b80e2e2f8ffe9505316f967526a9b2c8a3b0cbe992
98,302,4051998,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x80cc8767a272391a919ff1cbd505c1644606770d,0xd1fea962554fb0e6c9047f0b1828dcc8e23f79c3a156c1ab40e63ae2641549c7
99,1486,4051998,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0xf08208d76f8412c0046a390e2685b32273741059,0x8ee2ca0cc63300ca41966106c5260aed6e90d68984059e0273f92303ba1b5699
109,57,4051999,0x492e1ebc1a822f29dd637827861fc88f3fb1d6b3,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0x1c7d57dcce3d53defd580391f22ce237c50e370ef49dbaaa826e01374c5ccb95
108,23,4051999,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x2d2698dd932dfcce43e8e30c3ca88bfc8f10f200,0x74d6a9d08e7f5206f112ecc1848fcc4159e6a8730b7f473c7607b9a06d8d1a8d
106,1999,4051999,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x2209ec106fbd8353b76b2d82e362672bfe0f4231,0x06fa2848bc4c9a4e1f65646db300ab2b13798e69f135cd0115004975b460e26b
105,1500,4051999,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x1a978a0aabaa4091233d29435b2807bb4a847937,0xd3d0ffe084f9b2649ccb0a6dbf3b0ec2b84ae1e31ea3ee1eef44e837c0e6a0fc
107,5,4051999,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x749913ab91ce55869793eb4d278059f58bf5aa52,0x3ac3c32606b93bfb97f5274d29b6653ed2154087fea234b6a45a50e08a5441df
103,299,4051999,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0xb490c5a7757e729f3111047b2b9dc5bdb77ca020,0x62094c7dc8a86950fab55f01ac0d2b182659271c340b5c1f03ce5817df4659a0
102,9999,4051999,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0xb4cdc33562148e745c2a7c8809735d23eb0cd3c3,0x01c8ddaf818f643201c6e5e70cd98aa9c34ec66285c219c6b35da57c7cbc8d28
101,5044,4051999,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x9514738fa41eb22694c55bb0b546080d06fe8cc5,0xb9559b31b31ab5d72024d264818f41cd0d2f8085bacc1c5e0c9f82f8cf53adb8
100,409,4051999,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x1050701bf79eea3e58011eeb9cf8875775bc4be7,0xf11fc53645dc5d480f0792aac1ca47066180eeea308ea02a6f8db9a8acf6c260
104,1999,4051999,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x41a0e9b972e2b099f3c1fc82147d05baef85d0e7,0xb10927965ffd4c27a9b17cc2d1457dc5d1eab66bfedd0cbd8d5feb8c0d7a7351
110,15,4052000,0x692da4782d996dac7d66b5822f3c504f67da8493,0xe26124d28c38f4cb7070eef3c6362d2854563df9,0x0b93be56aab80e8d2e66d7a2c064650f7ec662be40bf9937c013703282caac62
111,32,4052000,0xd72cb64f055c5d728f742cfbe3f32746f9af19c9,0xf91c2c5ef7808c2b8dbf5efe3bf99ecdd759daad,0x7da2878c2c380b686e3316aa4779861f1c534cc20127ed8cc55c91b37efdcf63
112,0,4052000,0x692da4782d996dac7d66b5822f3c504f67da8493,0xf3d3536c034b42d970b9205d6f1567bb87f0eed2,0x98ed24c84f321f171d9c8ef4f8009bbac85d320729eaf6057bebb31f60b5bc9e
113,641,4052001,0x2e6ab3d1e323d6861fd73288e900bfba9db61355,0x50d32c584daec7ad65ccb7c4f4105228a0a00770,0x4d5f710756f23e3a348a07422a41e1af7f342e79933e6c59bb98b4e0694b56a7
114,749,4052001,0x168da199db814bef83b8a818d6ab1d145b209ab1,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x91a20f10977b39bc47e28a5b493996f2e90e32568d902a9a723dd19986ace2b9
115,280,4052001,0x692da4782d996dac7d66b5822f3c504f67da8493,0x45d7eccdbd6bb64d9578d868dc5c5f440b6a9fe9,0x39ba8075201f404c4fee7aae4f91d54b55a66323a0b1fb2c9d1815fd42f14cc0
116,67,4052001,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x6ca68d3edce726ce5e79c8caf4c13bfe59d23fa8,0x28f7ec17e71fae8adec80d7cfd4b55af91e6be58686730a469b68a34f8109798
118,418,4052002,0x692da4782d996dac7d66b5822f3c504f67da8493,0xd580d2b982b87402522e3a6d1f71824c9865c59b,0x70389bc1a218cbb8f82481e9cccea62817015bacf62fd97baff743030ec0890f
117,0,4052002,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x6ab5362b03799b38600e40b36043292098d6bca5,0xaf60f007332c9e90838ce10212f9718d90563c4d907bb529b40642529a6e9149
119,8,4052002,0x692da4782d996dac7d66b5822f3c504f67da8493,0xd5f7a2402193c5889a66b82023afe5e9ae97d01a,0x6a5cca277db9ee67da780f02d2b4fdbd663303c0777b0644403f89941f03af66
121,1,4052004,0x692da4782d996dac7d66b5822f3c504f67da8493,0x55d28d5c6b147823926bd5c743a2c90cb71341a2,0x90ae5884c7b3582429ba07926ec86082bd6afb4007af9912c563adee7aef4d7a
120,1,4052004,0x0e476d6f924786a1229662b2ec58b7c58da8ff4e,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0xfebc935aead63911d42597b53b3d49bb4a9a0016f6f99b2d137c4aeb8217a0e6
