,data,blockNumber,from,to,transactionHash
11,928,4012997,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x6baa1a0fcccff85b35be8062097a8132caf3354b,0x7b53d692cab1fc70b6330584f86a5437e25af3d7a1159d0dc845160d47e0f1b1
18,200,4012997,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xba0bf728034f3b1b81b7ee0243249b990ac04c87,0x3d4695d045f9235c1bacb76b91bc6114ce6915b8c4d34e16b854aae461ac51be
9,8,4012997,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x95d8e9e176c5f187acd62a94a353b742899edf8d,0xff96e2a93611bc747a29dce095d4442fe0c68c0a41a5d7cc5b68378ac41a7cd8
10,209,4012997,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x5a3b527a7baf28cda6aa48383ab697c6dcdf3939,0xd4fd6c6d658f2e509947501de5bd0f33546f1777f50bfac2582de391b2b19dad
1,833,4012997,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xfc24bd2a8c2d145f3da4c5d02f00b32f2c4797ef,0x9baaa964171bbbac93d81935d86eac41c7872c06903c555a32b13044561f3d07
3,13,4012997,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x44af0f0db9dae9e56e83a7c69e3c6ecdf634c57e,0xacc2333b4b331cd5b839e39b889f7337f46889bd6c50463c7b79bdaf211d11af
4,141,4012997,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x260ca918180b3967659aaee9ed62f0056cfb6624,0x83b7458579a202bcbce3cdcf1d81215c75e3dfb11d8fe445ba1e3770f75365fa
2,26,4012997,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x82c56131c3031e8ce08e407d7ebe94e85fbcc0ad,0xd4854d7b586a6ce163ae31dfe03e9ba790d98066723a5cf24f10948e3e8931c9
6,2497,4012997,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xcf588b7f0bb6278116472ac278b52c8ab7502bb7,0xb6291ff642badd242a7323c48a4106422049f734c2f1eb1d32f5b85c11e2e65e
7,500,4012997,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x25e82e9fe222087e68b998ff7488e5a2358a1c54,0x557849ac3a8fe1d2866ebb514996e069bcbfa0fbe1f19984a5fb744c303bde2b
8,1,4012997,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xf2ffafd03223cedfd0b93f677c16854c047d20c9,0x146b702b6674f048535dce53b0e381cdc79685d38a5c8bb3747c1be5d8ebfa8e
5,400,4012997,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x45d9db8399abbd90e5e3d485ef059e3f9f213c25,0x0bbcd1159191fb689e7363b0aecce5d8bf838ff20169b72bdd683d5a08e00732
22,400,4012998,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x7611ff6cc734c93e79ccffd645f06eb375d5a847,0x768a759a9d714326e89ec10745f698b79b0597c4278dfb37175a4a6f80d44138
105,49,4012999,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x8bbd78d644ebd79ffb0b25caf76c040f7aecc7a8,0x3ce3b882d4f2dc08c653a8e635f53ab8246ebe991aa040a7c89db84db7cb067e
110,515,4012999,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xacdb7537322ca13ae378e18af111c4b7873e7e7d,0xf1270aac844dfe63b8d10389b29c3b01365091a71110efc50247f31b85132de6
106,196,4012999,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xa538d1968d87617e6c4b01167b48c1cd01b7618c,0xe54b09176cee0b53ec565df7b4077c8098764a18f298732d186f40907bf3d9bb
107,97,4012999,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x3030bad8e9448e77fb3b8dac35402cca06f590d0,0x761b71ea424ea347431df40444d3b8f2cacbaaa64c563fe3e7049c0ca664d618
109,223,4012999,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xc38421c40257544ebd5906e48175ca8626d0e902,0xeb80e5ef02a74e9457186c5214d6e6fed9bbd4c8f50ace9e19306b8e20185625
111,9,4012999,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x7c057c9adeb0bbe950801fd34e47b12bbe3f528f,0xc5d75f2c2436387fb3782a7ec31de9c3fcaddecfb0cf8dabb5cd1c5100363071
116,112,4012999,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xe8ee0d51cb1fdcd2aecc55485dc88198c2abe578,0x2fb1a171349220fbf15ac00d85596d0530b9fe7ebc299d9776b643887ccb8502
113,577,4012999,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xf72b619fda6d312d6a780f1c09688ba5f53e34d3,0xe1a2d78a811d90a0f932531a5701b63d97ef9160ac1de614d0f94789c2895a6b
114,2530,4012999,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xfe518c9f1a551acd217faf1139a78f69ddd6a24a,0xf690c8972bcb40172be54cc4bc626937a0f71c85623a8b9c44316f93c2117677
115,100,4012999,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x103154e0057a3d500c77700f22f1e7c27e11c184,0x155af607b14dc801789709931109e664544ec290ce628846b4af33d090b10268
117,0,4012999,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xf72b619fda6d312d6a780f1c09688ba5f53e34d3,0x983df45881ae4b71c394909d688c138fa215d0910c4f5c3cf3be90c287a8dc9d
104,499,4012999,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x72a80dd110aec163d1130855324dc3c10c58abbe,0x808a41931612cac92831c11fade338b57aadf1244869644f0da42a71e858f5eb
112,350,4012999,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xb128ac67001f9fd48bbea9d1750d8953b1f1ff46,0xf68992316fb1aeb45f45c6a89113e30ce81250cde03ea7b70ec0a6e8b312b369
103,834,4012999,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x5d52ab6c52709a0a3ad39f84dc0008c760d2d18a,0xd122c48cfa4baf68346330e82b3cb5095f7c3485fb9974cfb4eb2ea2523ff822
92,250,4012999,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x5ca92b6bd479e3ce5ecf2403ad4723a701a3c518,0x12b9809acf01eb120e65ac66d395eb2adc9c0129b16e0b856033324607fa7552
101,880,4012999,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xbc4d4cfe3d99f2d845b853dfd01792963ce24591,0xfd042fdb7e0659dd7a1514df4f25bf70e14594cea936384ed3bcd0310971a052
100,100,4012999,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x5f4707ff02597fc56efaab3121a60f2b03576d4d,0x96725900be824a64f76d880fc36e6e6fd63e16c348e8082fb5961fb72e2b9bee
99,182,4012999,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x5695a9498366c3db00bf61b60476f30a2ff6285f,0x6a53e413595caa82046515c4c7a04545cda45d57c178f73ce8a70ecf4b1feb86
98,933,4012999,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x4fb9fbc80afe5a8e63f84889bfa32462d87dac2b,0x1fe80ab426c62ffde50795a66798d0b2913f59662ba396604c30924ba74b994a
97,228,4012999,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xa0b4739e5ad639d7703da650df45500dd726671f,0x635f8822223fc7c45da998041c3cb49145ada0220e7210db6764ba3abc18bbcc
96,4995,4012999,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xe54bd18c4439c127ea0573efeee8e0f01e75c384,0xc2d9c590188ab321a8e84ce600cbb935cb374d70c60a2558a8af213c04501969
95,0,4012999,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x400743a90083721f8efd1d79c241c798967a648e,0x77e483c44d8fb88a283cd90c8853d841e1b6dd60a3050a3c28da1c585a95b658
94,0,4012999,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x4f223fb06dbe86e8de5b614b9ff4da7f21e69eb1,0x02ac17ff7ebce593e36468ea9cd63941cd6509b855b23c95fc69e45abe14635a
93,20,4012999,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x88d6471f5e1487e55fa52c63af17a30918909f74,0x0e75e941d5302ca55040b34d818900585bf05b1db200a396ae6541a3439f11b4
118,999,4012999,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x3a027b0d736646d793c585f8cbcee437a0261073,0x00e02dd08b1fee51c47a85157d649929d21d9d6ed6b5f1891fc2acef6e37c9df
91,41,4012999,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x400743a90083721f8efd1d79c241c798967a648e,0xa836b5ae70769bd8a9e99f312de9cd8180181d0a86ce8b276c560df16a41b362
90,100,4012999,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x5732fa8a1e845a51b303397941b32af41b7931b2,0x5594bfb68d60aee25091d4f87369173c1bda615d2fff932bf2e30e3ced52ad42
89,1369,4012999,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x7d1392787f182bb4960da0d4a62c854fb8a95b27,0x99ef69c0cd1eb81b04dc25f1afff72857c42adf2d14869e2b9087e46ee01bf66
102,500,4012999,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xf804c5812fe9697709a9150a16dfb1c791768c61,0x81001b1e4b706f185d75ecd62e83397e9b2f76dfb1c2f63ee68f025026aaddb2
119,1000,4012999,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xb475f501ff8a775e11759bb3d39ce673bb50c0ab,0x21f051dadcf551e0bc5eafe6101828dbf7e2002f8e31034050511bf851875e46
131,2000,4012999,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xda321bc29e135c7b2d6cf54a6fc92b2bba7ede20,0xd5cfd55031f5d7afea69d3a2ea84fffea05cccddb7a3aead6f57a85eb43f00e3
121,100,4012999,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x5546c4d58d1c5cda6f1756f3b160b6c65a7655bf,0x5ecbde54ab278cff60e8953beddd7af3d4fa6def86a7d854a9be9d684bf2c089
150,11,4012999,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xba32f2cf82bd8ead6426794aeb2bf423db73366e,0x148ea0964f5ef480401867ca61ff23a95715c93bbbd2ea3f9b89070d5e4de56c
149,10000,4012999,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x88f30e3227a93a1a7612000e80d254afd33486c1,0xbcd16aa9ae41659dab5458e8d8f281f93aea2567c79f0bf3ea248f093f98bcc0
148,2000,4012999,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x6540d7b483b6985930f4fd497b14fb34c9ad3eef,0x5d046280524846144d8fea41ea8ddef6e14078a58efb6be5cae908d3bd911f4c
147,500,4012999,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x8d01b9fc040ea1ac9e89a92151f723f1ee2b4279,0xc3d48f292f58e94514e6d26bc6da31efb9d8684fd39f80c337806bd457b15a7e
146,1000,4012999,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xc86c00f6ab9a5d1a233a6ea3f259f810eaa26841,0x276511c7d463856e40edb73a5a52b1b1b2d2fe8a5d075bb33b4ba0873aee5e08
145,846,4012999,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x1c9766a118af28e64e09fa8335c281006c70cd53,0xaf32c26cbbc5bc552ca7dcd49f544070168782479b9b8347a3749490a3c2ffa8
144,299,4012999,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x4fb71081ae545586904323396e23af5a6bb1721b,0xabb5e36cd190ba27ea04d3056a5f2453e0f2152539c47bad41b879ece2cbf880
143,50,4012999,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x50d843b5013f4aaf1ccebf84eb68698b089f0882,0xa3b75259b9f0dee2e9bc2f7e9f19c7e29c284737fb0c4cb7562eb59404f273e5
142,1400,4012999,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xd758e31f1d2c087027a9f0e78d24b6317a7c194f,0xc6f9f43005498b03e2cb8e92dc8ad6617ded7584033d6ed2b15b2005a7a973a3
141,2932,4012999,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xd5ce4b486f3702ee7c25bacbe1f2e453f6a9b65a,0x9e255ed1a821965d32a6b48a32720b23e93fa1ac81cda16763f5a954fffe70f1
140,600,4012999,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x2fbc04b80d3b4b16652cc82d498c8475428f0edf,0x31f30e1663f262d40afdf7a4759369b5b9e8b50d4ee204a55b670bc49721794e
139,117,4012999,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x09ea9601c41665d0d1fe3193f206aeec641299fa,0x6474343b750832950385c7c43de6a5671045170d22959d5f1f04808010155723
138,843,4012999,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xfc24bd2a8c2d145f3da4c5d02f00b32f2c4797ef,0x940e67b21a2f3701a66b9b47f1962933370d625dbcf6700d88dd193cee7a4540
137,1000,4012999,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xe6fb5dbecd3fb280a2aaa22ac1e3de18fd9a714d,0xaf55e88873906787249024cd2bddb9e9265455d72870e3b83061ab4646d13e4b
136,4201,4012999,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x15644562528548994125b9f0ff7224b37a3ee1e6,0x2b6c442f3fa085e79f84f7411f314b5e979f5a93ff5859c4992e7bd613fd8fd6
135,536,4012999,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x5def3e4b61afab09c9c08026a4c52ba119b66570,0x019bbef170f81af75071e266d02e1057b5efda324bce1dbe3b32a8d42aae7256
134,46,4012999,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xfb1b1f7b58be141e7cfbba7b51db10bd1c0d23e6,0x32871d1c986bc15908ca6323b1eb1fd7d8243e20be648fcae6c197f0576f198d
133,600,4012999,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x74c98506e7471bfe3ffe5545382a77034d9f8706,0x0a1eb7f0b24aff0d332921e0086c4b664b21be6e6f6ba27a1ffa50bd2d52b0c5
132,1678,4012999,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xe1f4a11aa32da8364f2764a115c617dca969826b,0xa75356a23b0deb792e2477bc8e34b4744ef07764bc114954565f5dfb95f122dc
88,422,4012999,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xe7f35a57b3c770a4d413550fb573c05411a4d10d,0xa701cdfc6642bee93d278aaf9e5b0879f649f92a37c18b407bf329266ee17324
130,3403,4012999,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x10dac8ab4e93c875645268dd8ef2dda7643551c8,0x70839f884733196636d5dc358d4eddda40bab4cfab62179858088b481f419a83
129,325,4012999,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xa3bbc662a4cd05cb23a184f532113c2ab74988e5,0xc436f853a40b72f167e62c734f106e831c19269067e202690292af3fa52d7e27
128,0,4012999,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xc3079b758d97fcb09f1e96ee3d1464ed0d13583c,0xb3b88776ff7bc2a073587bdeff2f3eb911527f1d81b6c5fb615bed48a703e132
127,19,4012999,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x9015b0899ad01cd986f754770588b386fcc549fd,0x8b7180d204a4948def7925acff6aed0086e8134ba5de6a676c555f6ea11df11d
126,4359,4012999,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xfa149a1d2e9441c013aac0715ad6b7c9a4783dff,0xdb09f4e91dd2b413291cd943899f0ccc6e90e57e53cd13e4151865b5058b6335
125,1500,4012999,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x1fa5d6545f46c6a5007f920ee066a24a02148ac0,0xef29ab6e4af55aaa32425fdd7cd7586478356ebf068810470a5ba3abdefee9cd
124,299,4012999,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x95b5b2425c08cd9586ea8e09cf6ab888fc6dbf0b,0x96a50446bb77b7750daa53e833e21c52ff3478a349d1d3349623673614d16644
123,90,4012999,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x3c2898aaa6e34620eb85101cbd1fefb3c2891bf1,0x349b3c146c294facc188412541fe0ab27da6ca96647afd04a828e6849d7de11b
122,238,4012999,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xd0c2e6371c44e2b00143e6bb99491e19e310a1a0,0x314a7157ca0139edfc85d9a70ead27608adab0336de36c608f659dcb130af0e6
120,100,4012999,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x2981deee8ea01257259ee3d75b56afc4d4854015,0x268a1a22489bd2b2b0a2a7c2a9039feb6edebf7255aba5489e6586a932b223fa
87,1,4012999,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xd8b757f6063de61b181aa9927056fe316f0759a1,0xd9caf171cf30757c816e7729aebf52c2cad9ad65603f382842463fba75a33081
108,168,4012999,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xd24d886795d8698da57c76f236c6331007733e54,0xd8cf4462870233064e10e38152054b6cc1bdb1a09b93ed4764de218acce16318
85,10,4012999,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xa86a2869fca7c7cf10defea703d37e1a6ad635ac,0x777b97cb8482ac9cc8dc44249185c29e937cd750c47562e66f380891da67e437
51,0,4012999,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x023882c1012c60dc5336362e4fa0174b3c146280,0xb44380ddffbc290188422b030fc5487051594e203d58bd48e612d20a7dcb44ec
50,579,4012999,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xad8d59898da14f3a10d74aeb4b584d29b44ced91,0x373dd0900bae3eb2ae0a584bc434129073e201279b33136ab68c4d97b4069aa3
49,26,4012999,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x61711d07376ae9099aec661c6f1531b89fbce36e,0x118824b2130e596d5a65f6980bf0bb0d36e205d68365b93c4d592e4efd85d728
48,370,4012999,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xb5604269098264492dc125f07b5b2bfdb1b0a787,0x587d6843dc4cd4796a887cde4289407e188c25baa8ee99753dc27e3a8bd74ed1
47,250,4012999,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xc16d773871cc5ea00156e2495dbf154f67756847,0x6fe2a3925ca7294a895efa36d31a45ac5aaef1b709d882cdc93469aa1228a9d0
46,900,4012999,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xe99c471ac28d9e7b06a6a3b2260f4c575a9f33de,0xfc421eeea73861fa7398b3f9f9b8b0339251e6cf33ea5c066946ab4f6ee43d73
45,80,4012999,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xe0924f0d1508f5e54576fefca60a55a7f5fc1352,0x74b9b5ce695bde9c25c6ed9cfb74a78076f1ecaf02e3283384d5be0405ade44c
44,200,4012999,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x1ecba0a9ac14b1b303e807397bcef82dd13090f8,0x6a1aac2ddbbbb9ac47a6c3f09309a8ffd21aabe51bbaa56130f8c6b43220282c
43,120,4012999,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xcf16db557c333e6d7926490d2eaae84e4c3958a5,0xf584e65b7d8d02428b2b2232d92a2b232a031f8c62578a59643db3f2518a431d
42,167,4012999,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x6c65a11cc9fdf82a785b96854d8451ade49be20a,0x72e545310b6b1a599780de9eb538e381190c4b509e25b874c06ce03764589a69
41,556,4012999,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xa92f7c422245d6cf65f5806646ccbe812291b280,0x3e51f40540d7e680425f7514eacde2ea0418e5055d8740948fc943ea048cfbe0
40,120,4012999,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x11814cd821d6e002de7e28dbba8f68e3fc7e3d62,0xd5753a82d4b6fd92e65b4c3c8dbc7576c4f2e170e3575d40e8dacada2062d51a
38,100,4012999,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x80ffc6a0c5016facb2e02f7b45cb559aabdae1b4,0x1042acaca48819fbc5543bfeafbc056594b0b71bea32ec6b5a7bf6e380c7ee88
37,84,4012999,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x364427fc1c587c1a53e5af12538501b753c08d00,0x48f55836f14b4f9a8b2e661d9f017e9a36a374442abfd7f3750c192993c9b4ba
36,16,4012999,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x3764fa7ebad7e61f7486f1587c958a9c3b667ee1,0xfd7992f8be613bb7bd83aa2856ec40f7a725e805872828cd1ba8e258816b1d61
35,25,4012999,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x33f543edc1ee27eb3fca9873c3f2168de1fed2ee,0xca0b8878db5c3e51eea4a86e041f3eea08cd51ecae8908113eced2a895554d43
34,1,4012999,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x53fcd323da435b06d499e30f70927a8874d9e4d1,0x514da67d64dcb3cfef9e6f0eeabd3ad05dc160f880de65037e01a3c7bb300798
33,149,4012999,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x0a6d035155a3753d59606a3f3024dfad24e54d51,0x582f0aae9158bd70c0e597bece94c11a00396d021a005d2a1a7d3046083e96d6
32,498,4012999,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x94e77576d61968440687a3b2e6a16296cf400e57,0xb53f14b7f7dc71e03348150a1bd2a9d80d0b51e7af8e581a650a57ace393b481
31,1998,4012999,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xc1cd5346d023e76ebeb267a5013ac6d19165c13f,0x504582fe184c7765ad1a045e89d5c6bd52c84871ebe0293d003edcce504db8ee
30,835,4012999,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xc331bc8ae7d29a4ec9b14e4685ac18c0cad79680,0xc3e49d137ab1f75481c5190bc439bd42fa770fb6cafc3cc2526c5cd99751f83a
29,200,4012999,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xd69279497821d37d6910fed81edf24b4150303a8,0x323db0ac96b5e26fc1126050bb611b93531e3e92230497b036c340b1e7fef34f
28,1091,4012999,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x023882c1012c60dc5336362e4fa0174b3c146280,0x20532369923e6fc6f712730f058e0d189efcce721657afbafe5af469fcbb3bdf
27,289,4012999,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x868be1bd3bc8ec8d007b2b98e4f96a160a731598,0xdc7dcbb996399edd34815d87f81e612c1c6100dae31a07b8150604b69c2aa4ac
26,1630,4012999,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xde1c5e9b0d20935cb1c3aa19cdcddb509ca96ca5,0xf94c7c6dc86cdcfc44300aff7255af5953100ee3458920c120d7dae01f87aa58
25,200,4012999,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x535819588dd6d4507f3fab9133e9ae7b8fc95240,0x5f26f1a13325795a5a30f81754f6fa11c2ddfe18d9612edb269ab8f096adf03b
24,269,4012999,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x1bb26d54c2fba226af7a2a724f2f06f45f1c62b9,0x85b85e613c62ebde9c979e534172ec75bf33953b40264c6b8a4bb7593bec4771
23,0,4012999,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x32a5de83e23760aa01b1c26eef2d43ad86e7ad24,0xec9033287ba830bb53768a88cce4db46fa991d2d59a71e1969797f8c9daed7b4
86,1280,4012999,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xd9cfeac2747a8ccd13781da0862ff20fc7af0bd9,0x17c553ca19bb50cf64853062095ce02a2259ceadeae43909fa4aa90299db6ac7
52,308,4012999,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xf3819f424bb44b8f4ce1c40ac784ded69ef7d4ca,0x800c5d428fa76af8c173b97b995106c0b41b2b47ceef513ca38d514c04e8f171
53,10,4012999,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xcd6ec396f9384d56846fb68cb953199329e6807e,0x8573feff5d4d27edbc7f12f2f4038efb81e3de14cfcf245d5a5aeb3fb50d253f
39,140,4012999,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xf1cc6eec738e6ddfe16330b5a26d13d775dcd919,0x046fc9f848f1a54a5ef0da36b1da1e40c180d50173daeb2e3c055da15509ce53
55,91,4012999,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xebe14690c07fa7212a4ec09e618d0679d61c3c9f,0x00417deed5ad93a21bc8b8dbac0492c73f56775762f71f0107122cd1b8568bb3
