,data,blockNumber,from,to,transactionHash
6,0,3995767,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x09437a5cd85e235c82e0603998c4137579723ea4,0xa3e882ef333999af677279c8395b6a33128853de703cd6099a5efc10de15d0a6
7,0,3995767,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x09437a5cd85e235c82e0603998c4137579723ea4,0xa3e882ef333999af677279c8395b6a33128853de703cd6099a5efc10de15d0a6
8,0,3995767,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x09437a5cd85e235c82e0603998c4137579723ea4,0xa3e882ef333999af677279c8395b6a33128853de703cd6099a5efc10de15d0a6
5,600,3995767,0xbee81c8d78728a39e4a0fa5bb39b6b45819997c3,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x6d30fe62d06be3014243be181cf22a6ee6898b24293e6a26612a98deb41fdd79
22,31004,3995768,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0x347e754ea51e2e009b261d136af396daa9439026,0x87d6a27c4c30f44ec4a3fecbd6bcd3c402a9629913bbf40dfbbd74333cee567c
23,1496,3995768,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0x55ffcbd4b23c4a4a4f3d7a73a924a548d2b47847,0x664e6ee6876c76adc26ecdeaa2046fc904ec7222a9639f9a51efb2408f7cb3a7
24,13,3995768,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0xc870716b8de94d8027cc6c016a1ab5bde48c86f2,0x641886849e0e21a239c0c6e7b7381ce29d9e0192466a34e6101f80bda6c51416
25,840,3995776,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0x44ae91ffc615d17353da1371e39b13e32d2963d6,0x593be20c05d0ab2104bb626b400a52f88909c121fe2b492dee30cebca40e0dc2
26,4,3995778,0x692da4782d996dac7d66b5822f3c504f67da8493,0xe419719c280980ac36ccfe1633b1a5b7758cda02,0xbce1ad614cc8c6e35b41b1fad5064a94e428e454eb711d84e8cae864b3e0dc31
27,18099,3995779,0x174443351e21d47ed9ab51517a301107d92ede64,0xd215546ca90acc835b50f36a82cdeb7bfd1b36a4,0xfb3c19dbae6ec4a64b99e97d9ef0a36c0bc0e691b8c538446971ef8a5bdf316f
28,50,3995779,0x3ecb953aaac5d210bc4a8f2b80970d5274707c38,0x5e575279bf9f4acf0a130c186861454247394c06,0x6d3627b6c0890d9c8ddda95e4ace17c235412506ddd9caa529254186ff97f18a
29,3150,3995780,0x4ea155832b63d1ad2e7c329f261a94e65bd2ea71,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0x983c156ff7c4a1c054c6617a983071567bd375d2d9169e3e63f6ee88e035706a
31,12852,3995781,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0xb3c7bceaf2635e09511f89f1ff9dadacac7e51c4,0xeda80fae30800c8eae6ff6bee2f682f604eba400938715a37dc4e26982443ac0
30,999,3995781,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x3a0179b0e888fe9d3956a7c0c9d25a15f9d46e72,0x288e2ba3df6ebb4fda92534cd559a79c1814571933e9af81d717b3cd28af40d7
32,3313,3995782,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0x6d37b36d3212c620e7f1f62b7b3d91b140175273,0x144fe52905789f66102cfa391ac6391742912cd7f7701c9ea96d3771f2fe40b8
33,1479,3995784,0xa7d01d97866857dcd011078849cd1f553bee6e7f,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x319a9476822f16bea37df30c382f80c10fbd1f35ff5daefe2eb9238a5eea3993
34,92,3995786,0xa1252e193544f283d0319fdf3d49d608cbb3438a,0x7d259a585916aec1be7465dcbf251e74fbdf5c6a,0x7876fad17dce5df5b62a4f916df6a56d711d72fbf87862db4d15077f450927e8
35,2000,3995786,0xdd7e8b00e44eec2092cedf60f668a4e4d47d40d3,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0xb9b9fbb8ab587578636a2bcf5ddce3f4d627a53be2eda1d87efb6a31e2a7a0ff
36,319,3995786,0x9c56a1b3410baf6c55d541e9c95686125c0bee12,0x6651ea6e24b18112892208c86d825b36a02a0a1f,0xee8b93da512b6947f6855c86eac5dd56aec7f1c55d5affacdb81ec00f407dbe2
37,338,3995788,0x8b9b32fe6cd786587c6481b92e7540eae1ba84da,0x78d374acb17ebc71ac5d8eea18007f1e6930c8b0,0x3c69ce92da684e559a1d5b50f69afb34c68f893638d8edbf514e7d7c1862dcc7
38,100,3995788,0xd215546ca90acc835b50f36a82cdeb7bfd1b36a4,0xda7e420271545f6f3d1f76d91b8bd4bf77e2c084,0xf33a4a6d887cd66ac8b89f255b93944afbc5f2fe6bdf6e368cb76d55550171d2
39,999,3995790,0x3a0179b0e888fe9d3956a7c0c9d25a15f9d46e72,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0x005554b4b43298232ed06c703725cae77454f444049eb94897b4c696551b6f6e
40,40,3995790,0x692da4782d996dac7d66b5822f3c504f67da8493,0x1b8f12a253735a7693fc077f4b3549d07c7ee4b7,0xa32ede297ac115acabd9f1a599c44946072e785de5eb71a6f7549f6098f7bb29
41,173,3995790,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x7e8e3f664562a42b0ea8647dadaa2554d1cc36b8,0xfa9e2e1cb146ce8daf4d2c6580b2f37b4e7dd6baeb66a8bbed5617a1b8d3d055
42,92,3995793,0x7d259a585916aec1be7465dcbf251e74fbdf5c6a,0x174443351e21d47ed9ab51517a301107d92ede64,0xe8f4e35bcd7f1186167099dfec5160f944869a212340964763257d3ad824a0b6
43,99,3995794,0x70ccc6baae218af707cde828b1ec921d4c8b97cf,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0xb472d6557f8c43ccfd75a970ac47c702a730eb24da92d659301a1c3b908baf1b
44,2172,3995797,0x7423a46c548bfbd9b6b6034cb5a72375c164a820,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0xab8d3b38ee602810408b30f4fbf41ca6baead7303c835b7cdee75018dcbac969
45,18099,3995799,0xd215546ca90acc835b50f36a82cdeb7bfd1b36a4,0xda7e420271545f6f3d1f76d91b8bd4bf77e2c084,0x80b394389f47c2cb8a30fb6d499238c3625a81a0d6897ca978ab36db86965136
49,338,3995800,0x78d374acb17ebc71ac5d8eea18007f1e6930c8b0,0x692da4782d996dac7d66b5822f3c504f67da8493,0xb550b13523f42e733e312b548a2c8cf9f42a71c5b8811f636fbad585e5956858
48,47,3995800,0x692da4782d996dac7d66b5822f3c504f67da8493,0x2dbaaeb0c65857fb9e941d2d414af07ddb53fc22,0x24b9391bd3784f86f6a4e7aa4858113f09a5590f0851fc4c87a5462d130021cd
46,319,3995800,0x6651ea6e24b18112892208c86d825b36a02a0a1f,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0x0378fb853099aeb47e7901c9079690d72ce785cc105368ad5b4640ee4bb700a1
47,3313,3995800,0x6d37b36d3212c620e7f1f62b7b3d91b140175273,0x174443351e21d47ed9ab51517a301107d92ede64,0xec390825d0ca7c4ea4c68fe6065b41dbc4c3de6180f58147dd53ff92e34e022e
50,840,3995802,0x44ae91ffc615d17353da1371e39b13e32d2963d6,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x38578fd5ad1d5c618b86ca0a1ef17dd4d882a944c7b0317271b767569925864f
51,932,3995806,0x692da4782d996dac7d66b5822f3c504f67da8493,0x1b8f12a253735a7693fc077f4b3549d07c7ee4b7,0x41e579fa4331297cd899cc49dc2b40bcc4b98510e3aaf496de571c4538066d54
52,3000,3995808,0x74bbd89416c4a8a9108f08a455d10cdee411a98f,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0xa1a784eef80f16de0e55dd627f3dd33bc6999576da3a3a11001a354eb81514d0
53,401,3995808,0xd883bf8cc892aa513e2a4c51434dcb28ece7dee3,0xc84e9fb7dc23a09fa05b295aae9e16b315864653,0xccab72c6902c00874b44de8d7ee6913e17ccd480d05bb06d5646b8b5e1ba69ee
54,747,3995808,0x80422cc8bfc679193cfa24ebfea7ff7b2308e2b2,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0xf07eb558dfdd222ac11977ce440e1beba18dfa8fa8192f2899d0d3c168089feb
55,934,3995808,0x692da4782d996dac7d66b5822f3c504f67da8493,0x1b8f12a253735a7693fc077f4b3549d07c7ee4b7,0xc77cce83b6ff483148b3f18714b12fbb9ab0a759024b0d613c78d37b27367b44
56,18199,3995812,0xda7e420271545f6f3d1f76d91b8bd4bf77e2c084,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0x6240f88a0a16fc2f1d609389ea6cf2b9c95e3b4195446a2f736d987fefdf625d
57,936,3995813,0x692da4782d996dac7d66b5822f3c504f67da8493,0x1b8f12a253735a7693fc077f4b3549d07c7ee4b7,0x72d0baae56c45f4daddf5cb73c90b69935d148b11e5fa1f2994ef39e5941bca0
59,930,3995816,0x692da4782d996dac7d66b5822f3c504f67da8493,0x1b8f12a253735a7693fc077f4b3549d07c7ee4b7,0x75d23cf5d668af8d6285b3bdf9c7d04edcd8d356c65bc07907ce4d293d2c583e
58,927,3995816,0x692da4782d996dac7d66b5822f3c504f67da8493,0x1b8f12a253735a7693fc077f4b3549d07c7ee4b7,0xc10df84c68985bd640406d64ba06f5dee993922b2605ec8c86c8adfeeb0699b8
60,342,3995817,0x692da4782d996dac7d66b5822f3c504f67da8493,0x1b8f12a253735a7693fc077f4b3549d07c7ee4b7,0x80cff0bd42cbf3d297c9569b1ad684c46a03a997aeb34809e1bebc75c693f827
61,6228,3995818,0x7e217bccc61e36093d3622ce3607e6b010b6cd9f,0x97ce847d9b70933dfa388e274dac021aa7a50d0f,0xcce1a84055fe431c083223868e4b67e5c8364d050cbf1b8580fa30e1b68129b1
62,400,3995820,0x7834d336c53ae090cd9239bd02f7a626a27ea096,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0xb1ed37007ca4502e208778e1fc1dbafba78045a2b8d35f5545be3502235520b1
63,0,3995827,0xac3174f9c0da6cef793a86f09034fc6ba8eaa8b4,0x3c0208bfa1553990fc6860167f491b2bc527d34a,0x1fb953df1f0b93163e448461965a0a43218d669d747b8b41b2276847358af9c4
64,721,3995827,0x51da8d74cb938c99b80a0b0c52e491e91a92ec75,0xe6574e00973fd030ca4ae2a22ace941c25236ee4,0x061d5504d49c0b553635a9585d24b0b4da37ec57979d84827cb51ff4aafed690
65,2045,3995827,0x29f9227e71b98f5c7b27dc922b75f9b0b8a21d2e,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x0960949db59511bc2ad2b7c1cfe875a71a1c71495699e1994e054f235b41dacd
66,789,3995827,0x6d64fc50e517d5ce469cf995d65c40fa3b17fe0f,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x131348669a11a2626187003dbaea9b0daf040f9a602f49c51383a4fb32be5627
67,599,3995827,0x3fe59b5f8d2851987f97e320358fc387f20f4bdd,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x98895544f5b572bb6cea05be4763356dcfb30428f7170e802cdd342abc93d6b9
68,100,3995827,0xb6955aea70c53f8f405ddb1635f41e9cc2ecee55,0x0be19fb70f4393a26ddc10b3903028227c399e34,0x20dfff496d125195c0a436d74db98c3d73c579967257411c46501d52381efc2e
69,2,3995827,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xf17a99a30b8b766c9861b8ca0e0a31995e35eed4,0xb4ec3ce1d3734fe8db0f84659ae120f97f7f7886fa4bdf18c4b077f50383aff1
70,31,3995831,0x692da4782d996dac7d66b5822f3c504f67da8493,0xcc23201beec0736e9a0db2bee560756d190eb182,0xe96e01007d5068289c9ca991f981a4c95a9ccb7ad7a96322b776e86b08aaf6ca
71,97,3995833,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x3a70b568a38ce555c6f4cfbbba03ceaff054557c,0x226e179739d04f60e0654d791de95e0eb63052979a9e085fb087b3f601bf4efa
72,2530,3995839,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0x6d37b36d3212c620e7f1f62b7b3d91b140175273,0x5a476a7535089a5e2db981664cb242b79ad58b97725c34fea7ad02f22e6fea00
73,278,3995842,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x05e248f31370ff8f16c3bb5db186ff80eefafe62,0x00baa659fba52654e1134ca784ac0c154857e598e12866de964b999d23ed393c
74,19,3995846,0x3448deed39e93c035743fc81f060cb78afc473c9,0x8e2370ff958aa6c5ba697d801cd1a5bb9b2a2158,0xb07d1a4091b3951c61f79612a47053c3ce0809abedaf55f2822a8f96300af5dd
76,937,3995848,0x692da4782d996dac7d66b5822f3c504f67da8493,0x1b8f12a253735a7693fc077f4b3549d07c7ee4b7,0x6b1a2c180e9b87ade73609ef0d9506f22bf61bd0d2e9f40c061f1e145542722c
75,2530,3995848,0x6d37b36d3212c620e7f1f62b7b3d91b140175273,0x174443351e21d47ed9ab51517a301107d92ede64,0x68ea23eb65f52d2ee1f41e4850915845e964d2d87c559caec790f6a5bcaa51e8
77,939,3995850,0x692da4782d996dac7d66b5822f3c504f67da8493,0x1b8f12a253735a7693fc077f4b3549d07c7ee4b7,0x0234c8d467e0887066cccb788f23bdd4efb1d95962c62aa857999fe8c7261039
78,721,3995853,0xe6574e00973fd030ca4ae2a22ace941c25236ee4,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0x7e21f64f717b7e7829747cfc9bd22a752c6139b495798558e672330d82e695d0
79,100,3995853,0x0be19fb70f4393a26ddc10b3903028227c399e34,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0x74517babf0b5bffbdeb67603483c9c50567c212826087ebbfd7399fe25b097fc
80,205,3995853,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x137e8ce7132dc0040dc284c2826360dfae281831,0x7b20d50f77485fea22af8e8860f244a6dbbe68cecccdcbf83c9af2338385e99f
81,788,3995857,0x692da4782d996dac7d66b5822f3c504f67da8493,0x1b8f12a253735a7693fc077f4b3549d07c7ee4b7,0x53ccb2362ff906aad29c875cb6bc6f568d34af7bc08b10f427d9b7a75ed73d2c
82,6,3995857,0x88f457823eafe7afed984b6976d66ac1b1e270c6,0x917bacda2c909cabd2985bf295cb69739d19117a,0x795de208dcecf9ca945829e9cd6de3284b81e5a7b120de982837ff5c60b480a7
83,600,3995862,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x2d767eed8651821820e3321b3ce17d4ed9126e2e,0xe709b546a2fe6ec687b2790d99e92737e2967e37959a1dd8b71ac41e021a1613
84,300,3995863,0x369ec8592a569faf330ff28740e48e74dec9942e,0x0d9f474c60a7025dd96c2997459db79192f793a2,0x5171c623d0166a89114c1790c4da3278d821db48f37a30a3012ea9e15944eedd
85,0,3995869,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x5432b771281544dbdeae45ddab733b010b753581,0x39092e74b0c5479b7d34a9aa7f8096235511b6bc8ebb659e6ea4fc7ce9496e44
86,700,3995869,0xb6955aea70c53f8f405ddb1635f41e9cc2ecee55,0x0be19fb70f4393a26ddc10b3903028227c399e34,0xa6be456546716c7e42841cdc63d58925645ad0ab68b972b6c3a09be7d89a3c63
87,5000,3995869,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x9783e7a759dabb99f82772e4efc376c27c67bc21,0x6d27ee7023e0a04f60b03e0cb65dfb900649e90be62272ac1e1d36807c4f9184
88,1022,3995869,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x98b6371f584b45a302d9f09e8741c4f0e4526bfa,0x5c5228d62bc83e3db87a1ce99ba2bebb26ffe2fbd292ba5a6fd83eb1098ff41e
89,17450,3995870,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xabb67e0ee29378ffea46f4d31cd7b9792c67f0c9,0xe564b74689ededdacb8ae7a8225a5c98b21491f17b7ebf628e9b4da2decd631b
90,8385,3995873,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0x6d37b36d3212c620e7f1f62b7b3d91b140175273,0x46cd7b982302fa941390bf7c3526de49edb6bbce98d44c861bf9aeb3cc22ec37
91,7,3995875,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0xb6955aea70c53f8f405ddb1635f41e9cc2ecee55,0x58636815f24287ef6f5e511976801bbaab113f682ea7c472ad6405f512eb6c8e
92,219,3995881,0x1b0c3cb794181727154071b65f029f9cbc807c29,0x97d4733022ea0defbdae0ee6fb2a938be33d8e44,0x60e879cf4753403c14fbe5eedc7dbc883089c964f8a0d7544ae5c720b7d64a43
93,700,3995883,0x0be19fb70f4393a26ddc10b3903028227c399e34,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0xe7073844d3aa2fe1c0ef00d4749195534deb03068956ea2f2ef0355e3699c739
94,8385,3995888,0x6d37b36d3212c620e7f1f62b7b3d91b140175273,0x174443351e21d47ed9ab51517a301107d92ede64,0x0d2a75e7e4e073099f7e7d4055de4d5e2d555ade5a4924be5fbd7b689c60cb67
95,10,3995888,0xd748ea7edfd9bb3fea30f59a5527506477e54afb,0x762afd09bb5a1fe3dfb59c147b9eecbb262cd935,0xb9713c825615f55d39fbd6142d9f8dbca034861af90ac01bfbff86d22f312d6a
96,10112,3995888,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0x6d37b36d3212c620e7f1f62b7b3d91b140175273,0xdaf96fd7348a554d0b087a5ef43c7a0118d232dd22614e8500813aa7998505aa
97,195,3995893,0x692da4782d996dac7d66b5822f3c504f67da8493,0x1830326407e1d850f4bb03a71597dcd0a224d73d,0x2d2ff6b7b185c9cb1be9ebba2800be51109f53023054b7d2399a7f163e5ebdc5
114,0,3995894,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x821849f6a3c48b244fe0f3f9d30007708a2a3df6,0x04f3b08fc7d763de6408948cd3eec208b39c7645227189be6e40dc09b2c7007e
113,0,3995894,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x821849f6a3c48b244fe0f3f9d30007708a2a3df6,0x04f3b08fc7d763de6408948cd3eec208b39c7645227189be6e40dc09b2c7007e
112,0,3995894,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x821849f6a3c48b244fe0f3f9d30007708a2a3df6,0x04f3b08fc7d763de6408948cd3eec208b39c7645227189be6e40dc09b2c7007e
111,281,3995894,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x821849f6a3c48b244fe0f3f9d30007708a2a3df6,0x04f3b08fc7d763de6408948cd3eec208b39c7645227189be6e40dc09b2c7007e
110,0,3995894,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x821849f6a3c48b244fe0f3f9d30007708a2a3df6,0x04f3b08fc7d763de6408948cd3eec208b39c7645227189be6e40dc09b2c7007e
109,0,3995894,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x821849f6a3c48b244fe0f3f9d30007708a2a3df6,0x04f3b08fc7d763de6408948cd3eec208b39c7645227189be6e40dc09b2c7007e
107,0,3995894,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x821849f6a3c48b244fe0f3f9d30007708a2a3df6,0x04f3b08fc7d763de6408948cd3eec208b39c7645227189be6e40dc09b2c7007e
106,0,3995894,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x70077ea7a9f6322f229261596eadca64dc1b1e25,0xc2360c4b9586e22f403b4b27389dda114e058aa29e2be915295ca13125bf79bc
108,0,3995894,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x821849f6a3c48b244fe0f3f9d30007708a2a3df6,0x04f3b08fc7d763de6408948cd3eec208b39c7645227189be6e40dc09b2c7007e
104,0,3995894,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x70077ea7a9f6322f229261596eadca64dc1b1e25,0xc2360c4b9586e22f403b4b27389dda114e058aa29e2be915295ca13125bf79bc
103,0,3995894,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x70077ea7a9f6322f229261596eadca64dc1b1e25,0xc2360c4b9586e22f403b4b27389dda114e058aa29e2be915295ca13125bf79bc
102,0,3995894,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x70077ea7a9f6322f229261596eadca64dc1b1e25,0xc2360c4b9586e22f403b4b27389dda114e058aa29e2be915295ca13125bf79bc
101,0,3995894,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x70077ea7a9f6322f229261596eadca64dc1b1e25,0xc2360c4b9586e22f403b4b27389dda114e058aa29e2be915295ca13125bf79bc
100,0,3995894,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x70077ea7a9f6322f229261596eadca64dc1b1e25,0xc2360c4b9586e22f403b4b27389dda114e058aa29e2be915295ca13125bf79bc
99,0,3995894,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x70077ea7a9f6322f229261596eadca64dc1b1e25,0xc2360c4b9586e22f403b4b27389dda114e058aa29e2be915295ca13125bf79bc
98,4,3995894,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x2ffc6360f1c4faf879f4388e7dfc165b30a1030a,0x1d13a62e0d47e7f902695039ffe4b4d66c5bd6a3ee9fd172c415a3de3281a08c
105,26,3995894,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x70077ea7a9f6322f229261596eadca64dc1b1e25,0xc2360c4b9586e22f403b4b27389dda114e058aa29e2be915295ca13125bf79bc
117,193,3995900,0x8cdbdb4a43cafa26211f02263821ca9a0332d76f,0x3ecb953aaac5d210bc4a8f2b80970d5274707c38,0xba465420bd688504a7cd7a4cec96e067fdf9fe2634c148d4a73b004f0312a26f
115,4983,3995900,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0x6d37b36d3212c620e7f1f62b7b3d91b140175273,0xfb0efb90a50f3c08157dee9c5efa7b52cf3a81083602c15ec7349693ccfa3fd3
116,10,3995900,0xd748ea7edfd9bb3fea30f59a5527506477e54afb,0x762afd09bb5a1fe3dfb59c147b9eecbb262cd935,0x5099f8bef6576c1cac022dcf6b1a592588576757749c3b3a824d2da34e04fb88
118,10,3995901,0x762afd09bb5a1fe3dfb59c147b9eecbb262cd935,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0x3de3252bce8b840854830e6e15defbcaa9276d1592921770fa07a060e3685ad4
125,0,3995906,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x55de7f206b96fee2954191f5cf0e0a9add82f207,0xffd4cb035021cc889c825722041ccbe8b5bbc191c34adc321b1d9a19d3ea635a
128,2000,3995906,0x51da8d74cb938c99b80a0b0c52e491e91a92ec75,0xe6574e00973fd030ca4ae2a22ace941c25236ee4,0x72419ad5bd822edef932a3bcb87241a4e547e59bdedabb50d92e4f1063648996
127,10,3995906,0x762afd09bb5a1fe3dfb59c147b9eecbb262cd935,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0x9d815c0af12a97e0fd3b4ecb4e4a6aaadac1111e30a8b2749c72f429b5634fc1
126,0,3995906,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x55de7f206b96fee2954191f5cf0e0a9add82f207,0xffd4cb035021cc889c825722041ccbe8b5bbc191c34adc321b1d9a19d3ea635a
124,3958,3995906,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x55de7f206b96fee2954191f5cf0e0a9add82f207,0xffd4cb035021cc889c825722041ccbe8b5bbc191c34adc321b1d9a19d3ea635a
