,data,blockNumber,from,to,transactionHash
20,0,4042291,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x8054eece0e39f562a30918d5c5f89d454467c7a0,0xc6e369b17d1fa3a1a3cf8d24cd4ea6df46006e2907260cbf4059eec5bc38ccdf
19,0,4042291,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x8054eece0e39f562a30918d5c5f89d454467c7a0,0xc6e369b17d1fa3a1a3cf8d24cd4ea6df46006e2907260cbf4059eec5bc38ccdf
18,0,4042291,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x8054eece0e39f562a30918d5c5f89d454467c7a0,0xc6e369b17d1fa3a1a3cf8d24cd4ea6df46006e2907260cbf4059eec5bc38ccdf
17,0,4042291,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x8054eece0e39f562a30918d5c5f89d454467c7a0,0xc6e369b17d1fa3a1a3cf8d24cd4ea6df46006e2907260cbf4059eec5bc38ccdf
16,0,4042291,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x8054eece0e39f562a30918d5c5f89d454467c7a0,0xc6e369b17d1fa3a1a3cf8d24cd4ea6df46006e2907260cbf4059eec5bc38ccdf
15,0,4042291,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x8054eece0e39f562a30918d5c5f89d454467c7a0,0xc6e369b17d1fa3a1a3cf8d24cd4ea6df46006e2907260cbf4059eec5bc38ccdf
14,0,4042291,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x8054eece0e39f562a30918d5c5f89d454467c7a0,0xc6e369b17d1fa3a1a3cf8d24cd4ea6df46006e2907260cbf4059eec5bc38ccdf
13,0,4042291,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x8054eece0e39f562a30918d5c5f89d454467c7a0,0xc6e369b17d1fa3a1a3cf8d24cd4ea6df46006e2907260cbf4059eec5bc38ccdf
12,0,4042291,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x8054eece0e39f562a30918d5c5f89d454467c7a0,0xc6e369b17d1fa3a1a3cf8d24cd4ea6df46006e2907260cbf4059eec5bc38ccdf
11,0,4042291,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x8054eece0e39f562a30918d5c5f89d454467c7a0,0xc6e369b17d1fa3a1a3cf8d24cd4ea6df46006e2907260cbf4059eec5bc38ccdf
10,0,4042291,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x8054eece0e39f562a30918d5c5f89d454467c7a0,0xc6e369b17d1fa3a1a3cf8d24cd4ea6df46006e2907260cbf4059eec5bc38ccdf
9,0,4042291,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x8054eece0e39f562a30918d5c5f89d454467c7a0,0xc6e369b17d1fa3a1a3cf8d24cd4ea6df46006e2907260cbf4059eec5bc38ccdf
8,0,4042291,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x8054eece0e39f562a30918d5c5f89d454467c7a0,0xc6e369b17d1fa3a1a3cf8d24cd4ea6df46006e2907260cbf4059eec5bc38ccdf
7,0,4042291,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x8054eece0e39f562a30918d5c5f89d454467c7a0,0xc6e369b17d1fa3a1a3cf8d24cd4ea6df46006e2907260cbf4059eec5bc38ccdf
6,0,4042291,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x8054eece0e39f562a30918d5c5f89d454467c7a0,0xc6e369b17d1fa3a1a3cf8d24cd4ea6df46006e2907260cbf4059eec5bc38ccdf
26,995,4042298,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0xeeb61dab261028ce53300d542fd720c6e1ce8b94,0xc896832a8eccae7a8e568276154ec913dd35e91aed45a2975b06a081fbe38553
27,32,4042298,0x1bdd578f054824ed412270ac5e2a0cc1faf5e9fd,0xf42a75db6598933ef87487e7fa4748ebbc82bcc8,0xfd1514080a02b38ab914ccef71477e4c5f2882be6cfec8fdabda19dba81279c2
28,1,4042307,0x283c72e18342ae587cc1a111e261c9124c23cd62,0x313bdca0f40fbfc0622db97131247a2b4fb013ac,0x95ef16b6541a3cc6eb7d4ccb85806dc7b3b024c73f6d3c0f9b9a1a5c1f8f838d
29,4758,4042309,0x593ec7deaaac64e158ea3e5393b7820c98931b61,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0x3d4ae699834f4e4a456a0e0b4e628a60e199bfa4f863dd509340f95903716dcb
31,0,4042311,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xeef925a1dc90f57cb36432ef7300d18086e9e0db,0xe59b2104183f9269ba5af1ee2242d046c16cc39058c6dd523483fe9bf40f5637
30,6,4042311,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xeef925a1dc90f57cb36432ef7300d18086e9e0db,0xe59b2104183f9269ba5af1ee2242d046c16cc39058c6dd523483fe9bf40f5637
32,8000,4042314,0x556b5712c2a7cc5506fbfa785b52536fb8243765,0xb95313cb20afcbafe9cbb0414edbe436eab0bc88,0x4d2984fb14e0c7176194a2b7c1e3dcb134eb92cc937d22ed18ced4abb7c59043
33,596,4042314,0x556b5712c2a7cc5506fbfa785b52536fb8243765,0x060160f41f79abd377ebe3d9d9184e90f3ac9395,0x28d27465d72e745c8f2b9ade33334bbbe5cd34e4aa4a7de8ffab6c02a6c4ea75
34,6595,4042315,0xb3f636cae9e8ad9795d14d3bdda3e382dba47c73,0x647ac0bf4acc9c33e25018dc3dbcb991edc28311,0x6267600b3e22d5f9525a999a57f66922074dad9c76eb7ed000d63cf3a52279a4
35,1,4042319,0x313bdca0f40fbfc0622db97131247a2b4fb013ac,0x174443351e21d47ed9ab51517a301107d92ede64,0xff171f47cc50a4f15fbdc6f171173deb3f189570e05a0f08882a744949595017
36,1490,4042321,0x692da4782d996dac7d66b5822f3c504f67da8493,0xaa77aecf69b416afeb32c684e5a55d2c8a9c4fd8,0xbc426635abd1e7cf44ba5a4db9c78ee49e185adbbed4a949b5826bbaad1377b6
37,15,4042324,0x692da4782d996dac7d66b5822f3c504f67da8493,0xdabd4fad5c95151ed12749ce5a791ed6309e46d2,0x3a0d14c0eafb3839e17a72dc0dba9afc78988bbb0a6750a3bad012e53fd66411
38,325,4042324,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0x8816605427777c7aff13b4975f825935977133a4,0xe6db7f738fcbe3f8902e30ce3c0baf95721f8f34c703ee26e7082bb9f5fd3114
39,236,4042329,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0x937ef06963889e532e77169017bb6006cbb65acb,0x19326ff66f0e368d7e0b5089f6a86c8bff0600960cacb45203b7ccbab1dd81f3
40,0,4042330,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xefa86e3cfb59638304ff1ad37c6c04ad0b24f392,0x5a61104d40948614b9d5c83e3e2b098f393bcf514a941cd42a3eab4224bcce3c
41,809,4042331,0xb3f636cae9e8ad9795d14d3bdda3e382dba47c73,0x6dd1ffb54790135cc60d03ff6cd583bf74bbd5d1,0x161911537fa8b1ac95c7c71ddddf381fda0f51fd01b751f12e10c0870e42bb91
64,0,4042336,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x5c902be9b1d653239992807356a505f7b1c74272,0x8c766554abdbf9db1689b4723541cc1a31b142c1f8f52793d741468a580bde07
65,0,4042336,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x5c902be9b1d653239992807356a505f7b1c74272,0x8c766554abdbf9db1689b4723541cc1a31b142c1f8f52793d741468a580bde07
66,0,4042336,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x5c902be9b1d653239992807356a505f7b1c74272,0x8c766554abdbf9db1689b4723541cc1a31b142c1f8f52793d741468a580bde07
67,0,4042336,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x5c902be9b1d653239992807356a505f7b1c74272,0x8c766554abdbf9db1689b4723541cc1a31b142c1f8f52793d741468a580bde07
68,0,4042336,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x5c902be9b1d653239992807356a505f7b1c74272,0x8c766554abdbf9db1689b4723541cc1a31b142c1f8f52793d741468a580bde07
69,0,4042336,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x5c902be9b1d653239992807356a505f7b1c74272,0x8c766554abdbf9db1689b4723541cc1a31b142c1f8f52793d741468a580bde07
70,0,4042336,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x5c902be9b1d653239992807356a505f7b1c74272,0x8c766554abdbf9db1689b4723541cc1a31b142c1f8f52793d741468a580bde07
71,0,4042336,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x5c902be9b1d653239992807356a505f7b1c74272,0x8c766554abdbf9db1689b4723541cc1a31b142c1f8f52793d741468a580bde07
72,0,4042336,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x5c902be9b1d653239992807356a505f7b1c74272,0x8c766554abdbf9db1689b4723541cc1a31b142c1f8f52793d741468a580bde07
77,0,4042336,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x5c902be9b1d653239992807356a505f7b1c74272,0x8c766554abdbf9db1689b4723541cc1a31b142c1f8f52793d741468a580bde07
74,0,4042336,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x5c902be9b1d653239992807356a505f7b1c74272,0x8c766554abdbf9db1689b4723541cc1a31b142c1f8f52793d741468a580bde07
75,0,4042336,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x5c902be9b1d653239992807356a505f7b1c74272,0x8c766554abdbf9db1689b4723541cc1a31b142c1f8f52793d741468a580bde07
76,0,4042336,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x5c902be9b1d653239992807356a505f7b1c74272,0x8c766554abdbf9db1689b4723541cc1a31b142c1f8f52793d741468a580bde07
63,0,4042336,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x5c902be9b1d653239992807356a505f7b1c74272,0x8c766554abdbf9db1689b4723541cc1a31b142c1f8f52793d741468a580bde07
78,0,4042336,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x5c902be9b1d653239992807356a505f7b1c74272,0x8c766554abdbf9db1689b4723541cc1a31b142c1f8f52793d741468a580bde07
79,0,4042336,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x5c902be9b1d653239992807356a505f7b1c74272,0x8c766554abdbf9db1689b4723541cc1a31b142c1f8f52793d741468a580bde07
80,5,4042336,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x5c902be9b1d653239992807356a505f7b1c74272,0x8c766554abdbf9db1689b4723541cc1a31b142c1f8f52793d741468a580bde07
81,32,4042336,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0x45440defa3f4c5cc397dfb831402b4f51fc93d7a,0x84550c13728ea0ed924bb47101aa6f757db3796fd6c8783e14b61d0de37b4c1c
73,0,4042336,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x5c902be9b1d653239992807356a505f7b1c74272,0x8c766554abdbf9db1689b4723541cc1a31b142c1f8f52793d741468a580bde07
62,0,4042336,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x5c902be9b1d653239992807356a505f7b1c74272,0x8c766554abdbf9db1689b4723541cc1a31b142c1f8f52793d741468a580bde07
57,0,4042336,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x7042a08b6ca7f144c4c45d223648d6869829d844,0x635407c3e899d6914c3b9effc270e9896a4f8a3d755585f63f040db9f9970e62
60,0,4042336,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x7042a08b6ca7f144c4c45d223648d6869829d844,0x635407c3e899d6914c3b9effc270e9896a4f8a3d755585f63f040db9f9970e62
42,0,4042336,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x7042a08b6ca7f144c4c45d223648d6869829d844,0x635407c3e899d6914c3b9effc270e9896a4f8a3d755585f63f040db9f9970e62
43,0,4042336,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x7042a08b6ca7f144c4c45d223648d6869829d844,0x635407c3e899d6914c3b9effc270e9896a4f8a3d755585f63f040db9f9970e62
44,0,4042336,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x7042a08b6ca7f144c4c45d223648d6869829d844,0x635407c3e899d6914c3b9effc270e9896a4f8a3d755585f63f040db9f9970e62
45,0,4042336,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x7042a08b6ca7f144c4c45d223648d6869829d844,0x635407c3e899d6914c3b9effc270e9896a4f8a3d755585f63f040db9f9970e62
46,0,4042336,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x7042a08b6ca7f144c4c45d223648d6869829d844,0x635407c3e899d6914c3b9effc270e9896a4f8a3d755585f63f040db9f9970e62
47,0,4042336,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x7042a08b6ca7f144c4c45d223648d6869829d844,0x635407c3e899d6914c3b9effc270e9896a4f8a3d755585f63f040db9f9970e62
49,0,4042336,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x7042a08b6ca7f144c4c45d223648d6869829d844,0x635407c3e899d6914c3b9effc270e9896a4f8a3d755585f63f040db9f9970e62
50,0,4042336,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x7042a08b6ca7f144c4c45d223648d6869829d844,0x635407c3e899d6914c3b9effc270e9896a4f8a3d755585f63f040db9f9970e62
48,0,4042336,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x7042a08b6ca7f144c4c45d223648d6869829d844,0x635407c3e899d6914c3b9effc270e9896a4f8a3d755585f63f040db9f9970e62
52,0,4042336,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x7042a08b6ca7f144c4c45d223648d6869829d844,0x635407c3e899d6914c3b9effc270e9896a4f8a3d755585f63f040db9f9970e62
53,0,4042336,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x7042a08b6ca7f144c4c45d223648d6869829d844,0x635407c3e899d6914c3b9effc270e9896a4f8a3d755585f63f040db9f9970e62
54,0,4042336,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x7042a08b6ca7f144c4c45d223648d6869829d844,0x635407c3e899d6914c3b9effc270e9896a4f8a3d755585f63f040db9f9970e62
55,0,4042336,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x7042a08b6ca7f144c4c45d223648d6869829d844,0x635407c3e899d6914c3b9effc270e9896a4f8a3d755585f63f040db9f9970e62
56,0,4042336,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x7042a08b6ca7f144c4c45d223648d6869829d844,0x635407c3e899d6914c3b9effc270e9896a4f8a3d755585f63f040db9f9970e62
58,0,4042336,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x7042a08b6ca7f144c4c45d223648d6869829d844,0x635407c3e899d6914c3b9effc270e9896a4f8a3d755585f63f040db9f9970e62
59,0,4042336,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x7042a08b6ca7f144c4c45d223648d6869829d844,0x635407c3e899d6914c3b9effc270e9896a4f8a3d755585f63f040db9f9970e62
51,0,4042336,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x7042a08b6ca7f144c4c45d223648d6869829d844,0x635407c3e899d6914c3b9effc270e9896a4f8a3d755585f63f040db9f9970e62
61,49,4042336,0x174443351e21d47ed9ab51517a301107d92ede64,0xb8bb893dc062893d03d63062181e402cd579526d,0x6a047968ca98c4aef8b736c69cc001f069d350739cea6e4b3b2f88d5cbb25cf6
82,1334,4042338,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xa54c8c154ab7792846f9ce9139cb6a19a3fe4c5c,0x7d1f2f576ba67d3aab7ee8f89d523d8d4ec85392943581ec370cbce5a26d662a
83,1284,4042339,0x5ab14fa1e94d84b5c11827c4ef22f21579d34125,0xf9c4c658aa2fd6310d1199f2d553bdc69488080c,0xa018891a25b87a3f0f7255dc7313d224b4c56d1ddf7a79c4be03fedd5bff682b
89,0,4042342,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x512ecf40762a79456d2635017cd25a907048ef92,0xc9ee6bde6cc85b7a7e74198f5f4ba7ce08d7fc49a1e109ef5564808871f600fa
93,354,4042342,0x283c72e18342ae587cc1a111e261c9124c23cd62,0x313bdca0f40fbfc0622db97131247a2b4fb013ac,0xba667a1c932289c8c62cae037359a28616fd9ed42a9ad77c56759f8a23230c0f
92,1727,4042342,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x512ecf40762a79456d2635017cd25a907048ef92,0xc9ee6bde6cc85b7a7e74198f5f4ba7ce08d7fc49a1e109ef5564808871f600fa
91,0,4042342,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x512ecf40762a79456d2635017cd25a907048ef92,0xc9ee6bde6cc85b7a7e74198f5f4ba7ce08d7fc49a1e109ef5564808871f600fa
90,0,4042342,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x512ecf40762a79456d2635017cd25a907048ef92,0xc9ee6bde6cc85b7a7e74198f5f4ba7ce08d7fc49a1e109ef5564808871f600fa
88,0,4042342,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x512ecf40762a79456d2635017cd25a907048ef92,0xc9ee6bde6cc85b7a7e74198f5f4ba7ce08d7fc49a1e109ef5564808871f600fa
86,0,4042342,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x512ecf40762a79456d2635017cd25a907048ef92,0xc9ee6bde6cc85b7a7e74198f5f4ba7ce08d7fc49a1e109ef5564808871f600fa
85,0,4042342,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x512ecf40762a79456d2635017cd25a907048ef92,0xc9ee6bde6cc85b7a7e74198f5f4ba7ce08d7fc49a1e109ef5564808871f600fa
84,236,4042342,0x937ef06963889e532e77169017bb6006cbb65acb,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0x607e08c9f17186e77eff9f77f044638808c2ef55949bfcd3c84a6d03ee248297
87,0,4042342,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x512ecf40762a79456d2635017cd25a907048ef92,0xc9ee6bde6cc85b7a7e74198f5f4ba7ce08d7fc49a1e109ef5564808871f600fa
94,135,4042347,0x692da4782d996dac7d66b5822f3c504f67da8493,0xa5b7f2e093667891baeb140b467a620219b3a2b5,0x74fc6b40ac8b9a44731f6c18edbea95d53f0377b122a2184052d7249f47a8975
95,0,4042348,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x3792d0485694ce314e78492a2d313b22d4fddbee,0x7767b88c7dcd4cd2d6f022c093dd0e2a3d4a6d79b57053d709fbba05cc4188ed
96,133,4042348,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x3792d0485694ce314e78492a2d313b22d4fddbee,0x7767b88c7dcd4cd2d6f022c093dd0e2a3d4a6d79b57053d709fbba05cc4188ed
97,4573,4042352,0xac42896d4ae3c007577c5c50a466448304380301,0xc229d6c1e311c42f5a2142c590501910ec1b9e9e,0xce84730de122a74284c346ab0a4b9a19197c4785ecdc495e5cbba43f8a57086c
104,133,4042353,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x8a7214c1b8bea2141b088e31c4cf1bb000bf8187,0xab20b97463c277ac8b5deda7112ff20cadf63a14d0051ed002e07b46339fd8d2
103,0,4042353,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x8a7214c1b8bea2141b088e31c4cf1bb000bf8187,0xab20b97463c277ac8b5deda7112ff20cadf63a14d0051ed002e07b46339fd8d2
101,0,4042353,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x8a7214c1b8bea2141b088e31c4cf1bb000bf8187,0xab20b97463c277ac8b5deda7112ff20cadf63a14d0051ed002e07b46339fd8d2
102,0,4042353,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x8a7214c1b8bea2141b088e31c4cf1bb000bf8187,0xab20b97463c277ac8b5deda7112ff20cadf63a14d0051ed002e07b46339fd8d2
99,0,4042353,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x8a7214c1b8bea2141b088e31c4cf1bb000bf8187,0xab20b97463c277ac8b5deda7112ff20cadf63a14d0051ed002e07b46339fd8d2
98,0,4042353,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x8a7214c1b8bea2141b088e31c4cf1bb000bf8187,0xab20b97463c277ac8b5deda7112ff20cadf63a14d0051ed002e07b46339fd8d2
100,0,4042353,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x8a7214c1b8bea2141b088e31c4cf1bb000bf8187,0xab20b97463c277ac8b5deda7112ff20cadf63a14d0051ed002e07b46339fd8d2
105,121,4042354,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xefa86e3cfb59638304ff1ad37c6c04ad0b24f392,0x3bb1d1f58f323e2f76eb0f1624712cd32b83c728e353f0c200ce9c6428375d8f
117,0,4042356,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x8969176389f4a899a48e8300225819eab71fee31,0xf1d8c4f100637408ff8174ccda8145de5f0d193a3546a702610ff5fd5d5c8a32
125,0,4042356,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x8969176389f4a899a48e8300225819eab71fee31,0xf1d8c4f100637408ff8174ccda8145de5f0d193a3546a702610ff5fd5d5c8a32
124,0,4042356,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x8969176389f4a899a48e8300225819eab71fee31,0xf1d8c4f100637408ff8174ccda8145de5f0d193a3546a702610ff5fd5d5c8a32
123,0,4042356,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x8969176389f4a899a48e8300225819eab71fee31,0xf1d8c4f100637408ff8174ccda8145de5f0d193a3546a702610ff5fd5d5c8a32
122,0,4042356,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x8969176389f4a899a48e8300225819eab71fee31,0xf1d8c4f100637408ff8174ccda8145de5f0d193a3546a702610ff5fd5d5c8a32
121,0,4042356,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x8969176389f4a899a48e8300225819eab71fee31,0xf1d8c4f100637408ff8174ccda8145de5f0d193a3546a702610ff5fd5d5c8a32
120,0,4042356,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x8969176389f4a899a48e8300225819eab71fee31,0xf1d8c4f100637408ff8174ccda8145de5f0d193a3546a702610ff5fd5d5c8a32
118,0,4042356,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x8969176389f4a899a48e8300225819eab71fee31,0xf1d8c4f100637408ff8174ccda8145de5f0d193a3546a702610ff5fd5d5c8a32
116,0,4042356,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x8969176389f4a899a48e8300225819eab71fee31,0xf1d8c4f100637408ff8174ccda8145de5f0d193a3546a702610ff5fd5d5c8a32
119,404,4042356,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x8969176389f4a899a48e8300225819eab71fee31,0xf1d8c4f100637408ff8174ccda8145de5f0d193a3546a702610ff5fd5d5c8a32
114,0,4042356,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x8969176389f4a899a48e8300225819eab71fee31,0xf1d8c4f100637408ff8174ccda8145de5f0d193a3546a702610ff5fd5d5c8a32
106,354,4042356,0x313bdca0f40fbfc0622db97131247a2b4fb013ac,0x174443351e21d47ed9ab51517a301107d92ede64,0x8adcce6a74294dec49e29e8873f9e255e818fa64c72e8ffc30029e6ea734e54c
107,0,4042356,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x8969176389f4a899a48e8300225819eab71fee31,0xf1d8c4f100637408ff8174ccda8145de5f0d193a3546a702610ff5fd5d5c8a32
108,0,4042356,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x8969176389f4a899a48e8300225819eab71fee31,0xf1d8c4f100637408ff8174ccda8145de5f0d193a3546a702610ff5fd5d5c8a32
109,0,4042356,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x8969176389f4a899a48e8300225819eab71fee31,0xf1d8c4f100637408ff8174ccda8145de5f0d193a3546a702610ff5fd5d5c8a32
115,0,4042356,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x8969176389f4a899a48e8300225819eab71fee31,0xf1d8c4f100637408ff8174ccda8145de5f0d193a3546a702610ff5fd5d5c8a32
111,0,4042356,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x8969176389f4a899a48e8300225819eab71fee31,0xf1d8c4f100637408ff8174ccda8145de5f0d193a3546a702610ff5fd5d5c8a32
110,0,4042356,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x8969176389f4a899a48e8300225819eab71fee31,0xf1d8c4f100637408ff8174ccda8145de5f0d193a3546a702610ff5fd5d5c8a32
