,data,blockNumber,from,to,transactionHash
12,1810,4061913,0x0ef3f24be4886ac09d97eaf0842534e197473298,0x174443351e21d47ed9ab51517a301107d92ede64,0x99a138793214fde3cfeea1384204520cace44b9afbbca03885463503fa4ceaed
13,98,4061913,0x81498f69c40336565d42fb0e2ad72d1f1e15612c,0x0f30059feb3349abef9254293868c1f1d460d5f1,0x8a3d210ac5488fc4ed7eac9113c6762406df6ec6daa911b27db2207f7c47a6db
14,11563,4061913,0x6d37b36d3212c620e7f1f62b7b3d91b140175273,0x174443351e21d47ed9ab51517a301107d92ede64,0x36ab3e9b026047af05656fb78604941475148513480e2f06cfe8008d212362db
15,28,4061914,0x692da4782d996dac7d66b5822f3c504f67da8493,0xdab3e3956043ae6b765ddefa103f82976ce2adbb,0x8dd1868ede4a9a6418267c8b9886552a36dff501f50c630bd0f0c4ab88c3dea4
17,33,4061917,0x5e575279bf9f4acf0a130c186861454247394c06,0xd2f344dfd09bb2f82976fb01b5267fd092d3a0f7,0xc49c16bd1bd3b5473a4e2ff7fb63ebd9d989b5b9bb0e508cbb80e394dc9f35b4
16,26,4061917,0x692da4782d996dac7d66b5822f3c504f67da8493,0xbbd4aaa8b364753f4a42ccbef4f1d483b2115361,0x97bae78ea9b23fa5037ffc398b4494b9abbc297b250c242a9747d03a613c0424
18,500,4061918,0xef692956f5cb21bf62c3a715ca80b05628a5b7c6,0x74b7839bd79a0a455a375d592d1b986945694e0c,0x5539ad5615b96245a5e5035c03d727c8144b2800d6ee916a38ad2dd78ded2804
19,5070,4061921,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0x6d37b36d3212c620e7f1f62b7b3d91b140175273,0x15eae36566c072be92abd18ecb7f5e634d64a4986153f1043a809afd5e9a048d
20,1,4061924,0x692da4782d996dac7d66b5822f3c504f67da8493,0x65fc34cd83bd18d5e755af46eeb9742770e48e51,0x190175812074a0e2f56267f2bbc54654de395b7c0afccd32d1535f293e4c1b56
21,1,4061924,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0xd0b3d29fec6fd81295216f701719e997bca6faf2,0x88a6a1bdeb99c25972ee18876daf55ecf7ad6d01de5c6173a40d27a2b7452f75
22,17079,4061926,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0xc8ac61230b48d3be6756b55df94e964c7f344d2c,0x6fbe6fd4195850f9693960727c8aed09b740c526131a0dc6a1ad92948647471e
23,2,4061926,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xef6d5629cf5e72defa003a2bf43671734599dbc4,0x11eb05dbef6c425c1d8fb1956e3d0b37dd8e04c0728a68b0f5e667cf86c1f772
24,78,4061926,0x692da4782d996dac7d66b5822f3c504f67da8493,0xbe4ff5477565d3aba3a235021c60ae3ae43ee8ce,0x1af868c2730f97593052350a4370155f7db75cba88e4d1387ff108ce7c14e1ea
38,0,4061927,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xf37a4a9975a6f67606ef8cd3e039faef8751fdab,0xc4b3290a6c817c5b43c9201db68621b573c154aad5a6cf65c759179eaf6f2f27
40,0,4061927,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xf37a4a9975a6f67606ef8cd3e039faef8751fdab,0xc4b3290a6c817c5b43c9201db68621b573c154aad5a6cf65c759179eaf6f2f27
41,0,4061927,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xf37a4a9975a6f67606ef8cd3e039faef8751fdab,0xc4b3290a6c817c5b43c9201db68621b573c154aad5a6cf65c759179eaf6f2f27
42,0,4061927,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xf37a4a9975a6f67606ef8cd3e039faef8751fdab,0xc4b3290a6c817c5b43c9201db68621b573c154aad5a6cf65c759179eaf6f2f27
43,0,4061927,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xf37a4a9975a6f67606ef8cd3e039faef8751fdab,0xc4b3290a6c817c5b43c9201db68621b573c154aad5a6cf65c759179eaf6f2f27
47,0,4061927,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xf37a4a9975a6f67606ef8cd3e039faef8751fdab,0xc4b3290a6c817c5b43c9201db68621b573c154aad5a6cf65c759179eaf6f2f27
45,0,4061927,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xf37a4a9975a6f67606ef8cd3e039faef8751fdab,0xc4b3290a6c817c5b43c9201db68621b573c154aad5a6cf65c759179eaf6f2f27
46,0,4061927,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xf37a4a9975a6f67606ef8cd3e039faef8751fdab,0xc4b3290a6c817c5b43c9201db68621b573c154aad5a6cf65c759179eaf6f2f27
48,33,4061927,0xd2f344dfd09bb2f82976fb01b5267fd092d3a0f7,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0x31d6d5df514d0262ff71e0da697228139ab2a8288eef32dd93ab0f5ce21408c0
44,0,4061927,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xf37a4a9975a6f67606ef8cd3e039faef8751fdab,0xc4b3290a6c817c5b43c9201db68621b573c154aad5a6cf65c759179eaf6f2f27
37,0,4061927,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xf37a4a9975a6f67606ef8cd3e039faef8751fdab,0xc4b3290a6c817c5b43c9201db68621b573c154aad5a6cf65c759179eaf6f2f27
39,0,4061927,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xf37a4a9975a6f67606ef8cd3e039faef8751fdab,0xc4b3290a6c817c5b43c9201db68621b573c154aad5a6cf65c759179eaf6f2f27
35,0,4061927,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xf37a4a9975a6f67606ef8cd3e039faef8751fdab,0xc4b3290a6c817c5b43c9201db68621b573c154aad5a6cf65c759179eaf6f2f27
34,0,4061927,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xf37a4a9975a6f67606ef8cd3e039faef8751fdab,0xc4b3290a6c817c5b43c9201db68621b573c154aad5a6cf65c759179eaf6f2f27
36,0,4061927,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xf37a4a9975a6f67606ef8cd3e039faef8751fdab,0xc4b3290a6c817c5b43c9201db68621b573c154aad5a6cf65c759179eaf6f2f27
33,0,4061927,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xf37a4a9975a6f67606ef8cd3e039faef8751fdab,0xc4b3290a6c817c5b43c9201db68621b573c154aad5a6cf65c759179eaf6f2f27
32,0,4061927,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xf37a4a9975a6f67606ef8cd3e039faef8751fdab,0xc4b3290a6c817c5b43c9201db68621b573c154aad5a6cf65c759179eaf6f2f27
31,0,4061927,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xf37a4a9975a6f67606ef8cd3e039faef8751fdab,0xc4b3290a6c817c5b43c9201db68621b573c154aad5a6cf65c759179eaf6f2f27
30,0,4061927,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xf37a4a9975a6f67606ef8cd3e039faef8751fdab,0xc4b3290a6c817c5b43c9201db68621b573c154aad5a6cf65c759179eaf6f2f27
29,0,4061927,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xf37a4a9975a6f67606ef8cd3e039faef8751fdab,0xc4b3290a6c817c5b43c9201db68621b573c154aad5a6cf65c759179eaf6f2f27
28,0,4061927,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xf37a4a9975a6f67606ef8cd3e039faef8751fdab,0xc4b3290a6c817c5b43c9201db68621b573c154aad5a6cf65c759179eaf6f2f27
27,0,4061927,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xf37a4a9975a6f67606ef8cd3e039faef8751fdab,0xc4b3290a6c817c5b43c9201db68621b573c154aad5a6cf65c759179eaf6f2f27
26,0,4061927,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xf37a4a9975a6f67606ef8cd3e039faef8751fdab,0xc4b3290a6c817c5b43c9201db68621b573c154aad5a6cf65c759179eaf6f2f27
25,0,4061927,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xf37a4a9975a6f67606ef8cd3e039faef8751fdab,0xc4b3290a6c817c5b43c9201db68621b573c154aad5a6cf65c759179eaf6f2f27
49,1,4061929,0xfc1691f42f7ea220d8785838d784d1fc82e7fada,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0x0211e8e2459642212aa54f94a1cb8ea28c2f6d8661f96c8e9f897c2c03d75701
54,98,4061932,0x0f30059feb3349abef9254293868c1f1d460d5f1,0x692da4782d996dac7d66b5822f3c504f67da8493,0x20a6551d5bee4ddf423edd0a235e4c0159770e9bc273959a5c8093c752aa0a32
53,50000,4061932,0x0830c8f18aba35703829971a9b3ede468b6c73dc,0x71f396986f8f29baee4eb40b20cc6a0039c7254b,0x343970d416b4a5d2e38d70d8a3b358da8b14a564aa21810ec442e7190d999fa0
51,155,4061932,0xebab8874869db99c4528b0971badc478f6bf5996,0xea2591eeaffb737c623a6fd58cf576c1b94da950,0x18d17bd4b3a489b31c58c77c17c726322d72853ba04f850f54d885cc1b4da142
50,17079,4061932,0xc8ac61230b48d3be6756b55df94e964c7f344d2c,0x174443351e21d47ed9ab51517a301107d92ede64,0xb16243d14fb585f8d988c55a958c9e8889bc219a055a1fdeb218c28960004c62
52,2918,4061932,0x4bb57aefa47491a00c9896c9a7fd60a5f2ff12b6,0xb6ed97e39313fdef3b1f757946699d2b3724e2a2,0x225568157eeab8f107caa352c9a1bd7ed2c7c19f7ebd99e638797d5aa3929f96
55,990,4061933,0xb3f636cae9e8ad9795d14d3bdda3e382dba47c73,0xced8fd68a2d159576e8f7535cc548e25cdc9b5b8,0x17481f23376e408026ded0e0b4e9f6d14a27b79f230957311d96d8ae47b717fc
56,1139,4061935,0x556b5712c2a7cc5506fbfa785b52536fb8243765,0x9d40fcc97e8cda793bd39b309c8ebf99c4aa4b3a,0x4a1fdf3be7f3571d30e0a5006c56d051b70e119eb6353ffc42c67f9ea78a495a
91,0,4061938,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xdec4af7b7484b25b48c5eb879d0518406832256e,0x0de97307ff8a42a6842e8f53fac50768f63774d4160b4909a1a9d18e33b4a310
84,0,4061938,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xdec4af7b7484b25b48c5eb879d0518406832256e,0x0de97307ff8a42a6842e8f53fac50768f63774d4160b4909a1a9d18e33b4a310
83,0,4061938,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xdec4af7b7484b25b48c5eb879d0518406832256e,0x0de97307ff8a42a6842e8f53fac50768f63774d4160b4909a1a9d18e33b4a310
85,0,4061938,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xdec4af7b7484b25b48c5eb879d0518406832256e,0x0de97307ff8a42a6842e8f53fac50768f63774d4160b4909a1a9d18e33b4a310
86,0,4061938,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xdec4af7b7484b25b48c5eb879d0518406832256e,0x0de97307ff8a42a6842e8f53fac50768f63774d4160b4909a1a9d18e33b4a310
87,0,4061938,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xdec4af7b7484b25b48c5eb879d0518406832256e,0x0de97307ff8a42a6842e8f53fac50768f63774d4160b4909a1a9d18e33b4a310
88,0,4061938,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xdec4af7b7484b25b48c5eb879d0518406832256e,0x0de97307ff8a42a6842e8f53fac50768f63774d4160b4909a1a9d18e33b4a310
89,0,4061938,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xdec4af7b7484b25b48c5eb879d0518406832256e,0x0de97307ff8a42a6842e8f53fac50768f63774d4160b4909a1a9d18e33b4a310
90,0,4061938,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xdec4af7b7484b25b48c5eb879d0518406832256e,0x0de97307ff8a42a6842e8f53fac50768f63774d4160b4909a1a9d18e33b4a310
92,0,4061938,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xdec4af7b7484b25b48c5eb879d0518406832256e,0x0de97307ff8a42a6842e8f53fac50768f63774d4160b4909a1a9d18e33b4a310
102,0,4061938,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xdec4af7b7484b25b48c5eb879d0518406832256e,0x0de97307ff8a42a6842e8f53fac50768f63774d4160b4909a1a9d18e33b4a310
94,0,4061938,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xdec4af7b7484b25b48c5eb879d0518406832256e,0x0de97307ff8a42a6842e8f53fac50768f63774d4160b4909a1a9d18e33b4a310
95,0,4061938,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xdec4af7b7484b25b48c5eb879d0518406832256e,0x0de97307ff8a42a6842e8f53fac50768f63774d4160b4909a1a9d18e33b4a310
96,0,4061938,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xdec4af7b7484b25b48c5eb879d0518406832256e,0x0de97307ff8a42a6842e8f53fac50768f63774d4160b4909a1a9d18e33b4a310
97,0,4061938,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xdec4af7b7484b25b48c5eb879d0518406832256e,0x0de97307ff8a42a6842e8f53fac50768f63774d4160b4909a1a9d18e33b4a310
98,0,4061938,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xdec4af7b7484b25b48c5eb879d0518406832256e,0x0de97307ff8a42a6842e8f53fac50768f63774d4160b4909a1a9d18e33b4a310
99,0,4061938,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xdec4af7b7484b25b48c5eb879d0518406832256e,0x0de97307ff8a42a6842e8f53fac50768f63774d4160b4909a1a9d18e33b4a310
100,0,4061938,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xdec4af7b7484b25b48c5eb879d0518406832256e,0x0de97307ff8a42a6842e8f53fac50768f63774d4160b4909a1a9d18e33b4a310
101,0,4061938,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xdec4af7b7484b25b48c5eb879d0518406832256e,0x0de97307ff8a42a6842e8f53fac50768f63774d4160b4909a1a9d18e33b4a310
103,34,4061938,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xdec4af7b7484b25b48c5eb879d0518406832256e,0x0de97307ff8a42a6842e8f53fac50768f63774d4160b4909a1a9d18e33b4a310
82,0,4061938,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xdec4af7b7484b25b48c5eb879d0518406832256e,0x0de97307ff8a42a6842e8f53fac50768f63774d4160b4909a1a9d18e33b4a310
93,0,4061938,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xdec4af7b7484b25b48c5eb879d0518406832256e,0x0de97307ff8a42a6842e8f53fac50768f63774d4160b4909a1a9d18e33b4a310
81,0,4061938,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xdec4af7b7484b25b48c5eb879d0518406832256e,0x0de97307ff8a42a6842e8f53fac50768f63774d4160b4909a1a9d18e33b4a310
60,0,4061938,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x798b529e0f8848e4020115f9fa11f2847350a45b,0x8741645add99d5f96bcd1af1e19d0d403d2814f075c13cbca4da4bf065615e65
79,0,4061938,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x798b529e0f8848e4020115f9fa11f2847350a45b,0x8741645add99d5f96bcd1af1e19d0d403d2814f075c13cbca4da4bf065615e65
57,0,4061938,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x798b529e0f8848e4020115f9fa11f2847350a45b,0x8741645add99d5f96bcd1af1e19d0d403d2814f075c13cbca4da4bf065615e65
58,0,4061938,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x798b529e0f8848e4020115f9fa11f2847350a45b,0x8741645add99d5f96bcd1af1e19d0d403d2814f075c13cbca4da4bf065615e65
80,1077,4061938,0x715bcf45c32f2dac53c8efb6c8f3eba213188819,0xa78a2b19098ec76ceb016a6b7f835e88f5c39182,0x041632355310b3fcb2489bc83d2582d8224c0c5971eb5748aa7fe3533ee3b46d
61,0,4061938,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x798b529e0f8848e4020115f9fa11f2847350a45b,0x8741645add99d5f96bcd1af1e19d0d403d2814f075c13cbca4da4bf065615e65
62,0,4061938,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x798b529e0f8848e4020115f9fa11f2847350a45b,0x8741645add99d5f96bcd1af1e19d0d403d2814f075c13cbca4da4bf065615e65
63,0,4061938,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x798b529e0f8848e4020115f9fa11f2847350a45b,0x8741645add99d5f96bcd1af1e19d0d403d2814f075c13cbca4da4bf065615e65
64,0,4061938,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x798b529e0f8848e4020115f9fa11f2847350a45b,0x8741645add99d5f96bcd1af1e19d0d403d2814f075c13cbca4da4bf065615e65
65,0,4061938,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x798b529e0f8848e4020115f9fa11f2847350a45b,0x8741645add99d5f96bcd1af1e19d0d403d2814f075c13cbca4da4bf065615e65
66,0,4061938,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x798b529e0f8848e4020115f9fa11f2847350a45b,0x8741645add99d5f96bcd1af1e19d0d403d2814f075c13cbca4da4bf065615e65
67,0,4061938,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x798b529e0f8848e4020115f9fa11f2847350a45b,0x8741645add99d5f96bcd1af1e19d0d403d2814f075c13cbca4da4bf065615e65
59,0,4061938,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x798b529e0f8848e4020115f9fa11f2847350a45b,0x8741645add99d5f96bcd1af1e19d0d403d2814f075c13cbca4da4bf065615e65
69,0,4061938,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x798b529e0f8848e4020115f9fa11f2847350a45b,0x8741645add99d5f96bcd1af1e19d0d403d2814f075c13cbca4da4bf065615e65
70,0,4061938,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x798b529e0f8848e4020115f9fa11f2847350a45b,0x8741645add99d5f96bcd1af1e19d0d403d2814f075c13cbca4da4bf065615e65
71,0,4061938,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x798b529e0f8848e4020115f9fa11f2847350a45b,0x8741645add99d5f96bcd1af1e19d0d403d2814f075c13cbca4da4bf065615e65
72,0,4061938,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x798b529e0f8848e4020115f9fa11f2847350a45b,0x8741645add99d5f96bcd1af1e19d0d403d2814f075c13cbca4da4bf065615e65
73,0,4061938,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x798b529e0f8848e4020115f9fa11f2847350a45b,0x8741645add99d5f96bcd1af1e19d0d403d2814f075c13cbca4da4bf065615e65
74,218,4061938,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x798b529e0f8848e4020115f9fa11f2847350a45b,0x8741645add99d5f96bcd1af1e19d0d403d2814f075c13cbca4da4bf065615e65
75,0,4061938,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x798b529e0f8848e4020115f9fa11f2847350a45b,0x8741645add99d5f96bcd1af1e19d0d403d2814f075c13cbca4da4bf065615e65
76,0,4061938,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x798b529e0f8848e4020115f9fa11f2847350a45b,0x8741645add99d5f96bcd1af1e19d0d403d2814f075c13cbca4da4bf065615e65
77,0,4061938,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x798b529e0f8848e4020115f9fa11f2847350a45b,0x8741645add99d5f96bcd1af1e19d0d403d2814f075c13cbca4da4bf065615e65
78,0,4061938,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x798b529e0f8848e4020115f9fa11f2847350a45b,0x8741645add99d5f96bcd1af1e19d0d403d2814f075c13cbca4da4bf065615e65
68,0,4061938,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x798b529e0f8848e4020115f9fa11f2847350a45b,0x8741645add99d5f96bcd1af1e19d0d403d2814f075c13cbca4da4bf065615e65
104,4802,4061944,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0x6d37b36d3212c620e7f1f62b7b3d91b140175273,0xed5490ecf5d5f34749b9333c49d22c3e9142d5955b71cd4c663aaf1623d1fb77
108,782,4061946,0x692da4782d996dac7d66b5822f3c504f67da8493,0x8941db101a341c1171e15bf9ed9963f04ff43ab4,0x1c776074d0e60d87b55ddc5ee29523afa5660e89c218291882eded30261fef97
107,0,4061946,0x174443351e21d47ed9ab51517a301107d92ede64,0x883f909ec9b9abcc4f4c9cd6e35f6d7b01e62886,0x7f1dd8124fc1063673a9651af046f562a07a2cd5ad1114c69131c1ebcfc8f9bb
105,1139,4061946,0x9d40fcc97e8cda793bd39b309c8ebf99c4aa4b3a,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0x043c1ca68c5c2072f976758f9287a3d999218e1987c85639b9d76a4d07cbaa5f
106,82,4061946,0x174443351e21d47ed9ab51517a301107d92ede64,0x24c9fac89e84f37d75f5df316204ba2615488f27,0xff9e9f17915a0c5c8643b74254a46c00d984d19330924cbcad07326358973735
109,1079,4061947,0x715bcf45c32f2dac53c8efb6c8f3eba213188819,0x795796ed4b5a4c8083a07c59391fe4402aaec1f5,0xfc40ef8b2a9222abb69656ffac12273db6c14cc913008a7d713f542237e2d205
110,89,4061948,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0x81498f69c40336565d42fb0e2ad72d1f1e15612c,0x1d092f76243df4d68bc92089b64f020ca3cac90cdad4de61c524ff806a871e16
111,1301,4061948,0x692da4782d996dac7d66b5822f3c504f67da8493,0xccb654f5ad922ddcf489d144a58ced9575ea860d,0x2c828b4129b6712b5075b14f22817c0238e7ecb315c18b66ef8a3158dd68bf68
112,1066,4061949,0x715bcf45c32f2dac53c8efb6c8f3eba213188819,0x35575ad883791fa3d0ab5fc06fc39c5f253df8da,0x663ebf15c37acbb27f6585246beee79e59df116812e70e6070f1043e187b10a3
113,8,4061949,0xac3174f9c0da6cef793a86f09034fc6ba8eaa8b4,0xcaacbb2a802adbfcfaa551fd9eb781064c680123,0xdcbd8c53be45e9ec5f5358b36e2fe4f802d2e60126474a380cbc1a7a34f3cfae
114,199,4061949,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x102762f339b7f6cffcd61df423dc8a9d5d106da9,0xb0e6b30913b834082f93187cf65266d48be98e938cd04b32895e3d92ec7e143a
115,16,4061950,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0xd59035ce2177beb7ded63eae1fa574c1fc5313e8,0x80b519aa301eb5bd4969f5007bab117db7eb76887782ed2d17a344e73cc01e9d
116,106,4061950,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x124b8369b218d616da9d25b3f5970e655dadb016,0x386e474c3fcca99e338df0b54d1a1ead8c7ee9c7142819d2fc645897ca209017
117,3499,4061950,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0xbd7e8da563b0263eb0c6a3ec574ca83fe5cdbabd,0x0afec721d857c2c7c98c7127be55893f84a486d6040fa41534da8ffaf2d1caa1
118,9872,4061952,0x6d37b36d3212c620e7f1f62b7b3d91b140175273,0x174443351e21d47ed9ab51517a301107d92ede64,0x22742cf9af2c001c8632bb30843eff211d5be99f415b8cd97ef10223335667d7
119,5,4061952,0x692da4782d996dac7d66b5822f3c504f67da8493,0xc31d39cea6ce409d9a93cc35a0beba8979263819,0xf7dba952637e55bcaeaac2621bb4d56aac7b15801697c56aa551819f717a781b
120,1077,4061956,0xa78a2b19098ec76ceb016a6b7f835e88f5c39182,0x692da4782d996dac7d66b5822f3c504f67da8493,0xbd6a3377837693f1049aa4ea437edf445b760c8dceb79a129c781b6618155398
123,30,4061959,0xd5b37899112af88bb3a18d46153b225419e23417,0x2e7b915303e37569169605918503a5e330467554,0xf9c5185e358e8cf203dddf646e152e8faf859ee78d20de9ebbe295d084288f5e
124,13808,4061959,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0x6d37b36d3212c620e7f1f62b7b3d91b140175273,0x576e12c45e6e0e552e60d869f01b54befcea11887fdff7026ae28a8ae5a2e482
121,270,4061959,0xd70664f080d5fc5a24cd0dfa8ca5579dca8a2916,0xe3fff96b4a44e14c2e220ba7a27450c7c1d06be5,0x605cad3d0a2e54385fbd9a42d400f5df297589f066b41be236ea5a7c61e83722
122,1,4061959,0x692da4782d996dac7d66b5822f3c504f67da8493,0xb331fe4aa62e9c288f4a2308012c590412076115,0xcbc6dbd0bbcab06f492f6e888ccc69a42bb95ca818fd9445768e7c9f45d33d87
