,data,blockNumber,from,to,transactionHash
8,0,3988974,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x1c24c32714c2906ea9e9ae5dfe10e8331cbbe48a,0x2e0b57c90e33db442968e01cc18f49f73b1712d3e5ee6e6b6a3639fb4e23e838
9,0,3988974,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x1c24c32714c2906ea9e9ae5dfe10e8331cbbe48a,0x2e0b57c90e33db442968e01cc18f49f73b1712d3e5ee6e6b6a3639fb4e23e838
7,636,3988974,0x174443351e21d47ed9ab51517a301107d92ede64,0x7e37de955d8b3b59f83e621fa16a4c5161f3f383,0x426970e6a4effb9290c39d6317ce20aa7ec32f207b04afcfc794ef7e06290318
10,0,3988974,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x1c24c32714c2906ea9e9ae5dfe10e8331cbbe48a,0x2e0b57c90e33db442968e01cc18f49f73b1712d3e5ee6e6b6a3639fb4e23e838
18,2,3988976,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xc6354eaa0ac190e0d469530e58ee38fa541cc43d,0xa24e104d148faff8260eff709fccc7a08c49d803597f77eaba9716e3b56a1694
17,150,3988976,0xcbed5d44810c91037474ff698df0c2654af57c5b,0x45b36a4f4e042c9ed7f2b5b5d1f404db66a12622,0xa373ccaf8d3b1e529a25196ff3502faf70ce4e93b12e11f14b4779e9496f3246
16,672,3988976,0x000aa8f565daadbb949361e20520c6f6af97b842,0x69ea89b0cbaad15b7acf01137081dcc4df61aef2,0xa833b938d97f5339d409fca2d7700c08a87ee4dab3c877d9eeba0414f52b0355
15,915,3988976,0x08810d4194dd24ffba36dfd924ec44f4b80ae6e2,0x174443351e21d47ed9ab51517a301107d92ede64,0xd428f0a7c72ec38a13f1206f766bf83d2da8c226bff49988b7c7049dc5fb37cb
19,168,3988977,0x5a65bb552749ff4c700a712b46884a79ccc8a961,0x692da4782d996dac7d66b5822f3c504f67da8493,0x99d1cd5da89380661a03d8bef85fffbe224f541063b469deacbfe9177ec3e4d8
20,2880,3988979,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0x6d37b36d3212c620e7f1f62b7b3d91b140175273,0xa3a2542d96597e6dce5c7aea3dbe2925d0ca3e463abaf17ba33cfd66683c3c2e
21,4138,3988979,0x6d37b36d3212c620e7f1f62b7b3d91b140175273,0x174443351e21d47ed9ab51517a301107d92ede64,0x221bf837de3db1ff8ed67c4be2178d66aee394a36921ef308916cb7e6228042f
22,20,3988979,0xd6c46980e9b53aa1e0c277abd83decccc4bc7b7f,0x5e4752964b5ab669384c51098e0dc4dbfcc2ade9,0xe85bdd4498d6e823bbd369b4146dad4c1ba30f9ec9a812985df7a89e3a08b342
23,1261,3988980,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0x6d37b36d3212c620e7f1f62b7b3d91b140175273,0x0d9473d7439555e09811239d8bda3ee8b6b2ae73ed0e82b804ab5be4dd1c039f
24,80,3988980,0xdf7b1a58b1efef09eb776465145fe7f617a2235c,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0xceee1b6d3062308576f6f7d9705265874f2247d0aa4cd0dedd7a0d8561d842f6
25,897,3988980,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x3e2021221b0bb5e2d1ceda9f024ed9804b055708,0x0fb7503217f0fea3370573a7f8d391e01a9b567adde65f0c19e5def93668d414
26,55,3988981,0x692da4782d996dac7d66b5822f3c504f67da8493,0x03f86bd1fa5332a434454a5f7510869c46b8aa2b,0x10921319db662dfb13793dc7bebf815736f8b1925d71e95cede9adf7e0637814
27,101,3988981,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x7d51382d36a654057001dd655b8493a99bd7ceee,0xc0eea9179eed91e04fc84b568947ef2cc6a5045da520bfc7baf335055d3723e2
28,0,3988981,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x7d51382d36a654057001dd655b8493a99bd7ceee,0xc0eea9179eed91e04fc84b568947ef2cc6a5045da520bfc7baf335055d3723e2
29,0,3988981,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x7d51382d36a654057001dd655b8493a99bd7ceee,0xc0eea9179eed91e04fc84b568947ef2cc6a5045da520bfc7baf335055d3723e2
30,0,3988981,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x7d51382d36a654057001dd655b8493a99bd7ceee,0xc0eea9179eed91e04fc84b568947ef2cc6a5045da520bfc7baf335055d3723e2
31,0,3988981,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x7d51382d36a654057001dd655b8493a99bd7ceee,0xc0eea9179eed91e04fc84b568947ef2cc6a5045da520bfc7baf335055d3723e2
32,0,3988981,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x7d51382d36a654057001dd655b8493a99bd7ceee,0xc0eea9179eed91e04fc84b568947ef2cc6a5045da520bfc7baf335055d3723e2
33,0,3988981,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x7d51382d36a654057001dd655b8493a99bd7ceee,0xc0eea9179eed91e04fc84b568947ef2cc6a5045da520bfc7baf335055d3723e2
34,672,3988985,0x69ea89b0cbaad15b7acf01137081dcc4df61aef2,0x174443351e21d47ed9ab51517a301107d92ede64,0x575844cab09350bb6983e752ae59dc654cc8eb77e28315f82820e2d57984262d
35,96,3988987,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x379be0865c758e384b3640c603937a804599b21e,0xe4bf53649639151231a696483a9c665878b0a8686239ecf585acdc269d764dac
36,0,3988987,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x379be0865c758e384b3640c603937a804599b21e,0xe4bf53649639151231a696483a9c665878b0a8686239ecf585acdc269d764dac
37,0,3988987,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x379be0865c758e384b3640c603937a804599b21e,0xe4bf53649639151231a696483a9c665878b0a8686239ecf585acdc269d764dac
38,0,3988987,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x379be0865c758e384b3640c603937a804599b21e,0xe4bf53649639151231a696483a9c665878b0a8686239ecf585acdc269d764dac
39,0,3988987,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x379be0865c758e384b3640c603937a804599b21e,0xe4bf53649639151231a696483a9c665878b0a8686239ecf585acdc269d764dac
40,0,3988987,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x379be0865c758e384b3640c603937a804599b21e,0xe4bf53649639151231a696483a9c665878b0a8686239ecf585acdc269d764dac
41,0,3988988,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x05b98304108fc16a18bceed8d793b5f60618b63b,0x185e91775c41d11c6bd795e3e5895624d26b9b8ec68420b31624cfbd0effa11f
42,71,3988988,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x05b98304108fc16a18bceed8d793b5f60618b63b,0x185e91775c41d11c6bd795e3e5895624d26b9b8ec68420b31624cfbd0effa11f
44,0,3988991,0xd10e24685c7cdd3cd3baaa86b09c92be28c834b6,0xe38e9cbd02058c9d27ec7024e1aed7f616435da3,0xd295cf4ce32437795cb218c97582715ab437eb1f6008a39c761750ea094f94e2
43,150,3988991,0x45b36a4f4e042c9ed7f2b5b5d1f404db66a12622,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0x6b11e73ac87826e968b5eb8d9fc4b7913419476675f4f03b3ab9b516588f2734
45,1533,3988992,0x8548b203943e707fb17a6f537c9a8e137f4c87da,0x8c842c1f9578f478191f0d23a33c1ca84c619f39,0x224a90192a7a760258764ad9495ebdc7c9bbfa42e5242b506b0c7ecd28764319
46,20,3988994,0x5e4752964b5ab669384c51098e0dc4dbfcc2ade9,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0xcb23c2af084f13afd448a065b569754909341841995738649ac92beb1acd658d
47,1682,3988998,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0x2592867fd3f95416563ab5ab66cc910141afa52c,0xf395b1683e88d8cf386d666d4f8d4c9baf583695c06a153a840e9870d1e187f6
48,286,3988999,0x3bba7f7ffeb41b8a47cd6482536c8ab78832a20c,0xad6e80da12ce3b9e161ded75b0c7befe62c7a94c,0xd3d7344856e9a19110358457b8cc3bdc859b2201dd08f7a6d7dc47e41bc52db9
49,2,3988999,0x692da4782d996dac7d66b5822f3c504f67da8493,0x354de60104ce21676dee01eaaff73f2253133152,0x9c39a47acce8f09da581b65accc5f348eadb0c9387788b3658a4c0f188536016
50,1,3988999,0x2b7daa8baee61598e1a657cc2e8a0dc94939642c,0x8b2db3cc897af908b705702b3e038d72c9efb88f,0xe0a86555ccfdd7cffde90bc3f0f7f28d15e17994b78eef73c6f13797911e45cf
51,25,3989003,0x692da4782d996dac7d66b5822f3c504f67da8493,0x03220fedfe5ef7a0973f8b361401e54d0f1b5ba0,0xde2d705838b1dfbc0e8fca4e3b30f536b2bb75fd568120206d7a3abdcde28b3c
55,0,3989009,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x41c37e4e269c5e5c1ef46c87618bb8f7fa57ef87,0x74f04932292a0fbb4686f789a2c88d46ce070c429c94d37f1f27e144e4413897
54,0,3989009,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x41c37e4e269c5e5c1ef46c87618bb8f7fa57ef87,0x74f04932292a0fbb4686f789a2c88d46ce070c429c94d37f1f27e144e4413897
52,0,3989009,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x41c37e4e269c5e5c1ef46c87618bb8f7fa57ef87,0x74f04932292a0fbb4686f789a2c88d46ce070c429c94d37f1f27e144e4413897
53,0,3989009,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x41c37e4e269c5e5c1ef46c87618bb8f7fa57ef87,0x74f04932292a0fbb4686f789a2c88d46ce070c429c94d37f1f27e144e4413897
56,1533,3989012,0x8c842c1f9578f478191f0d23a33c1ca84c619f39,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0x9419a70b13445b97f57cc8566386ea9e29b315e1e0619201830c3d294ba636df
57,85,3989013,0xd179d595326f55596aa31cddc6ee5499f6dd4a2e,0x0c3aa6c948e0d04703f7f79ed88e248eb04a2209,0x6e874e00db19dfa48d9b0d8d4201dbcea1be363bb8813eadc15ea1c7a32b4bd1
58,4142,3989014,0x6d37b36d3212c620e7f1f62b7b3d91b140175273,0x174443351e21d47ed9ab51517a301107d92ede64,0x6a608a11a77d8b2338156cc4451dd40fae132b829cd40ba2a6288423a07ed6ac
71,0,3989016,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x7fcccd2cda09d48fc6775f802b535ed504d721dd,0x5f8994fbb0a67f3a4a52a46833a5762609e4280ba6ad03b5139b6631735e2d18
80,22,3989016,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xe0537b071f113d36f0c3d04c5a8fc40a2575a06f,0x1ee3c524c4bcba5a23a9acaaf1327c678fed19c2a637f89d75d94fe04073fb7a
79,0,3989016,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xe0537b071f113d36f0c3d04c5a8fc40a2575a06f,0x1ee3c524c4bcba5a23a9acaaf1327c678fed19c2a637f89d75d94fe04073fb7a
78,0,3989016,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xe0537b071f113d36f0c3d04c5a8fc40a2575a06f,0x1ee3c524c4bcba5a23a9acaaf1327c678fed19c2a637f89d75d94fe04073fb7a
77,0,3989016,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xe0537b071f113d36f0c3d04c5a8fc40a2575a06f,0x1ee3c524c4bcba5a23a9acaaf1327c678fed19c2a637f89d75d94fe04073fb7a
76,0,3989016,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xe0537b071f113d36f0c3d04c5a8fc40a2575a06f,0x1ee3c524c4bcba5a23a9acaaf1327c678fed19c2a637f89d75d94fe04073fb7a
75,0,3989016,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xe0537b071f113d36f0c3d04c5a8fc40a2575a06f,0x1ee3c524c4bcba5a23a9acaaf1327c678fed19c2a637f89d75d94fe04073fb7a
74,0,3989016,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xe0537b071f113d36f0c3d04c5a8fc40a2575a06f,0x1ee3c524c4bcba5a23a9acaaf1327c678fed19c2a637f89d75d94fe04073fb7a
73,874,3989016,0xac7d93810bc29ef8890ff2ab5b42960dcecf3bb5,0xcc724f1c2ef21ec0296debe2298899ae32a9de15,0xc38bd3030359277df146562475cbf708b091004e605d1e3c28353b508dbd6179
72,358,3989016,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x7fcccd2cda09d48fc6775f802b535ed504d721dd,0x5f8994fbb0a67f3a4a52a46833a5762609e4280ba6ad03b5139b6631735e2d18
70,0,3989016,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x7fcccd2cda09d48fc6775f802b535ed504d721dd,0x5f8994fbb0a67f3a4a52a46833a5762609e4280ba6ad03b5139b6631735e2d18
62,0,3989016,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xf6aba1a547675e50064cff4e013d7d6226fe684d,0x217f94163c5bf51e3602c9bf60b56c4c160ac093530a441bf0bddb330ef2700c
68,0,3989016,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x7fcccd2cda09d48fc6775f802b535ed504d721dd,0x5f8994fbb0a67f3a4a52a46833a5762609e4280ba6ad03b5139b6631735e2d18
59,0,3989016,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xf6aba1a547675e50064cff4e013d7d6226fe684d,0x217f94163c5bf51e3602c9bf60b56c4c160ac093530a441bf0bddb330ef2700c
60,0,3989016,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xf6aba1a547675e50064cff4e013d7d6226fe684d,0x217f94163c5bf51e3602c9bf60b56c4c160ac093530a441bf0bddb330ef2700c
61,0,3989016,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xf6aba1a547675e50064cff4e013d7d6226fe684d,0x217f94163c5bf51e3602c9bf60b56c4c160ac093530a441bf0bddb330ef2700c
63,0,3989016,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xf6aba1a547675e50064cff4e013d7d6226fe684d,0x217f94163c5bf51e3602c9bf60b56c4c160ac093530a441bf0bddb330ef2700c
69,0,3989016,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x7fcccd2cda09d48fc6775f802b535ed504d721dd,0x5f8994fbb0a67f3a4a52a46833a5762609e4280ba6ad03b5139b6631735e2d18
65,0,3989016,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xf6aba1a547675e50064cff4e013d7d6226fe684d,0x217f94163c5bf51e3602c9bf60b56c4c160ac093530a441bf0bddb330ef2700c
66,0,3989016,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x7fcccd2cda09d48fc6775f802b535ed504d721dd,0x5f8994fbb0a67f3a4a52a46833a5762609e4280ba6ad03b5139b6631735e2d18
67,0,3989016,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x7fcccd2cda09d48fc6775f802b535ed504d721dd,0x5f8994fbb0a67f3a4a52a46833a5762609e4280ba6ad03b5139b6631735e2d18
64,0,3989016,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xf6aba1a547675e50064cff4e013d7d6226fe684d,0x217f94163c5bf51e3602c9bf60b56c4c160ac093530a441bf0bddb330ef2700c
81,7,3989017,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xed88a6ac6004afc25bfc3d17dd6f018ec564ec8b,0x38676724a3332878f16e9a5c92780fb8df57d947928d1080d6c4cf841320728c
82,389,3989017,0x692da4782d996dac7d66b5822f3c504f67da8493,0xca04a339fe61333bcaf47a2cbf1bca923cd854eb,0xc5ace8736f5deff552f5edf72b463d6836e2cccc7d0cb9a8340bc71ccc1905b8
83,101,3989017,0x7d51382d36a654057001dd655b8493a99bd7ceee,0xcf28a918454e90ca5b48f7cd49ea927318c538cd,0xd2a756f70ee65189bf4b5733d548a33bc6f207321211431f436e21fe24e7924a
84,286,3989018,0xad6e80da12ce3b9e161ded75b0c7befe62c7a94c,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0x47eaae75368fb8bd5afc06147c13df15e2ff33dcbdf27b75c0a6793638e7062f
92,0,3989021,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x60c777b486a4926f123dcca9e89125af799bc77d,0x7df21ab99cbd754df245a83890c22b2418f95c8a06ddcc5f6c0d02dc1deecbc7
91,0,3989021,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x60c777b486a4926f123dcca9e89125af799bc77d,0x7df21ab99cbd754df245a83890c22b2418f95c8a06ddcc5f6c0d02dc1deecbc7
90,0,3989021,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x60c777b486a4926f123dcca9e89125af799bc77d,0x7df21ab99cbd754df245a83890c22b2418f95c8a06ddcc5f6c0d02dc1deecbc7
89,0,3989021,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x60c777b486a4926f123dcca9e89125af799bc77d,0x7df21ab99cbd754df245a83890c22b2418f95c8a06ddcc5f6c0d02dc1deecbc7
87,0,3989021,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x60c777b486a4926f123dcca9e89125af799bc77d,0x7df21ab99cbd754df245a83890c22b2418f95c8a06ddcc5f6c0d02dc1deecbc7
86,0,3989021,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x60c777b486a4926f123dcca9e89125af799bc77d,0x7df21ab99cbd754df245a83890c22b2418f95c8a06ddcc5f6c0d02dc1deecbc7
85,250,3989021,0x5f5e328d82e1e0d71f6a9cfebdfb56d300f677d3,0x23d21f059982fa5d2683fc9093a9b3d7f75234d1,0x13c7ed3492c6fdff9db1290faf2d44de4be70f1bfdcf4b14bc776268b046355d
88,0,3989021,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x60c777b486a4926f123dcca9e89125af799bc77d,0x7df21ab99cbd754df245a83890c22b2418f95c8a06ddcc5f6c0d02dc1deecbc7
93,874,3989030,0xcc724f1c2ef21ec0296debe2298899ae32a9de15,0x692da4782d996dac7d66b5822f3c504f67da8493,0x3d4ea03b8e986e47d65237e03be918feaf7cac2b64ea1769d503212b9bccc396
94,0,3989030,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x4dcea9b928cf4bcaee68c3327a7abd391d13dc6d,0x433ddd9aef7e6140b42717d5ebca1ed035374215367ae0ffdd78d996d053a700
95,256,3989030,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x77ef7575bb1b563fb3d0329466e0f2d140309b11,0xe70b4bf7a963be23a13e0a427f4803eb1caf17e910b9f8805bc0ec0f79f9e44b
96,22,3989037,0xe0537b071f113d36f0c3d04c5a8fc40a2575a06f,0x4d0133693d5e0d3e8f843c74ea58e5a16fb8ec01,0xe6e9708add6550cedc7c9493f78b2da6bdc8efce2856993b32640b46fdc9dc99
98,158,3989038,0xee5cf05a571ec675d336bd3b4c44c27a91fce7cf,0xcbf383077233a288979df31ec61aacc6cf2c7038,0x18f5f2371cdc80b11cba8fedbf7cf187a5aeebd753f9b64344d9bb63f3cec71e
97,101,3989038,0xcf28a918454e90ca5b48f7cd49ea927318c538cd,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0x2bc4fe9abedce85247498cfb178257263607f3d64de7b9147a4c3e0280d0131b
99,0,3989039,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x2aceba0c462f170bb3008e2ea3582b0b03a030d1,0x65a995011aef2d8687fed7d8b8448b97d7a0eed3bfd5ddc866086773d46132c2
100,0,3989043,0x692da4782d996dac7d66b5822f3c504f67da8493,0xc33f996334b74d5b51b8b4c5b85adbb6aaa894a5,0xdce19d423c85366e3a023d6c8df14b6c85c15b13187a6c525d5fb0617c95ff55
101,5000,3989047,0x30cbf66f4563384979cf16275fb4d046cf17ec89,0x13a31a55001385a4363b4398f0011dccd55a08e9,0x9272b032fb1a0108b26f89cc96c7c2fe4c0189a4c5fdac1fd95e7d00fea134be
102,22,3989050,0x4d0133693d5e0d3e8f843c74ea58e5a16fb8ec01,0x174443351e21d47ed9ab51517a301107d92ede64,0x596e9de2979aa20060e1a9076aa0f9cba5b94215e227cd9abc2ca1933169aa4a
103,3,3989050,0x71235face83f7d5c064f096167e83f8091afc87b,0x487584621461831d590a803c2606e09c60381cea,0x9cef79249f804ab257c1664c880896069da4d543be042e2e9bddb581b4ea9620
104,0,3989050,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x0aa32a57d688ce2bdc281a5d6be84d50cf8ac8d3,0x1c7aeb5f3ed6ba7e2ade77456956eaff065c8a8a144da679ac36aba09b1aac0d
105,0,3989050,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x0aa32a57d688ce2bdc281a5d6be84d50cf8ac8d3,0x1c7aeb5f3ed6ba7e2ade77456956eaff065c8a8a144da679ac36aba09b1aac0d
106,0,3989050,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x0aa32a57d688ce2bdc281a5d6be84d50cf8ac8d3,0x1c7aeb5f3ed6ba7e2ade77456956eaff065c8a8a144da679ac36aba09b1aac0d
107,0,3989050,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x0aa32a57d688ce2bdc281a5d6be84d50cf8ac8d3,0x1c7aeb5f3ed6ba7e2ade77456956eaff065c8a8a144da679ac36aba09b1aac0d
108,0,3989050,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x0aa32a57d688ce2bdc281a5d6be84d50cf8ac8d3,0x1c7aeb5f3ed6ba7e2ade77456956eaff065c8a8a144da679ac36aba09b1aac0d
109,89,3989050,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x0aa32a57d688ce2bdc281a5d6be84d50cf8ac8d3,0x1c7aeb5f3ed6ba7e2ade77456956eaff065c8a8a144da679ac36aba09b1aac0d
110,920,3989050,0xd10e24685c7cdd3cd3baaa86b09c92be28c834b6,0xe38e9cbd02058c9d27ec7024e1aed7f616435da3,0x1f6225425a676ef5d46b7cb9dc63bce09639f36e45f515c8fd1571fb8c292013
113,320,3989052,0x09a7482f5f05b3beaeb349c84cc10e0b7735a219,0xb853e33c9e9626d13d92bd3bb3522685ef5010e4,0xa9b966d9b99b34f58410c7adbe6f71f79c22116cfbb5e89fb41547cea0391fe6
111,99,3989052,0x174443351e21d47ed9ab51517a301107d92ede64,0xc4c99b738aed14937aa37add7758ef2de56447f9,0xc3f1bd4d143a2ad59a231ba6688b2c8ffc8c61a1c16a29d2ec0c0a4c373570bb
112,4,3989052,0x82d313f325b3c9b63502bffe9c01361037086e99,0x96c69c3885292d35de4ff8b5be6dd5f75446af76,0xda41293e06e545d282924aa30a08952c34bca8aa0e8a60f6865883883f807d7f
114,358,3989054,0x7fcccd2cda09d48fc6775f802b535ed504d721dd,0x72acbea27035e7013de5f1ef0d8d5edd98cc93cb,0x824a3ade1078eba1673a6a979ddf4164963832f7ef656c0866ccd63c8c814c66
115,30,3989054,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xcb4cc2526976fe8263d010e7d6cb0395dc0fd68b,0x58af57e9804690184bcc77b8d3046a35d071cf846daf45afdfda2d2b3178453b
116,0,3989054,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xcb4cc2526976fe8263d010e7d6cb0395dc0fd68b,0x58af57e9804690184bcc77b8d3046a35d071cf846daf45afdfda2d2b3178453b
117,0,3989054,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xcb4cc2526976fe8263d010e7d6cb0395dc0fd68b,0x58af57e9804690184bcc77b8d3046a35d071cf846daf45afdfda2d2b3178453b
118,0,3989054,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xcb4cc2526976fe8263d010e7d6cb0395dc0fd68b,0x58af57e9804690184bcc77b8d3046a35d071cf846daf45afdfda2d2b3178453b
119,0,3989054,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xcb4cc2526976fe8263d010e7d6cb0395dc0fd68b,0x58af57e9804690184bcc77b8d3046a35d071cf846daf45afdfda2d2b3178453b
120,0,3989054,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xcb4cc2526976fe8263d010e7d6cb0395dc0fd68b,0x58af57e9804690184bcc77b8d3046a35d071cf846daf45afdfda2d2b3178453b
121,0,3989054,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xcb4cc2526976fe8263d010e7d6cb0395dc0fd68b,0x58af57e9804690184bcc77b8d3046a35d071cf846daf45afdfda2d2b3178453b
122,8207,3989054,0x715ce019f50214751d6a82dcaab16fd9ca4e1602,0x93993d049bbb9d3c874d379b17b835e4a67117e0,0x7934d13a39f27fa50180b87d42017e42351a7144c234f1368040596ad92e571e
